0,500,12,26.56,-3.187
0,500,13,28.028,-12.315
0,500,15,25.51,-1.572
0,500,16,19.011,-0.388
0,500,18,22.855,-5.199
0,500,19,21.462,2.988
0,500,20,32.785,10.266
0,500,21,25.432,-1.468
0,501,3,52.666,-9.133
0,501,4,24.358,-4.761
0,501,7,30.801,-11.944
0,501,12,26.545,-3.184
0,501,13,27.957,-11.842
0,501,15,25.504,-1.569
0,501,16,18.922,-0.39
0,501,18,22.857,-5.18
0,501,19,21.27,3.314
0,501,20,32.797,10.182
0,501,21,25.43,-1.477
0,502,3,52.841,-9.163
0,502,4,24.38,-4.764
0,502,7,30.794,-11.931
0,502,12,26.533,-3.147
0,502,13,27.747,-11.681
0,502,15,25.52,-1.588
0,502,16,18.868,-0.381
0,502,18,22.856,-5.169
0,502,19,21.077,3.641
0,502,20,32.838,10.082
0,502,21,25.505,-1.475
0,502,22,22.53,2.58
0,502,23,27.65,2.84
0,503,3,53.099,-9.229
0,503,4,24.344,-4.763
0,503,7,30.785,-11.909
0,503,12,26.487,-3.168
0,503,13,27.707,-11.575
0,503,15,25.526,-1.583
0,503,16,18.787,-0.376
0,503,18,22.837,-5.206
0,503,19,20.885,3.968
0,503,20,32.86,10.018
0,503,21,25.519,-1.483
0,503,22,22.508,2.565
0,503,23,27.64,2.83
0,504,3,53.935,-9.298
0,504,4,23.977,-4.671
0,504,7,30.815,-11.916
0,504,12,26.45,-3.195
0,504,13,27.325,-11.53
0,504,15,25.521,-1.56
0,504,16,18.731,-0.359
0,504,18,22.836,-5.182
0,504,19,20.693,4.296
0,504,20,32.845,9.899
0,504,21,25.534,-1.492
0,504,22,22.41,2.548
0,504,23,27.492,2.844
0,505,3,54.852,-9.397
0,505,4,23.976,-4.67
0,505,7,30.836,-11.908
0,505,12,26.434,-3.152
0,505,13,27.448,-11.542
0,505,15,25.494,-1.527
0,505,16,18.652,-0.343
0,505,18,22.87,-5.178
0,505,19,20.501,4.622
0,505,20,32.859,9.862
0,505,21,25.549,-1.556
0,505,22,22.331,2.485
0,505,23,27.448,2.841
0,506,3,55.157,-9.459
0,506,4,23.973,-4.668
0,506,7,30.855,-11.904
0,506,12,26.416,-3.132
0,506,13,27.285,-11.586
0,506,15,25.488,-1.53
0,506,16,18.575,-0.349
0,506,18,22.867,-5.209
0,506,19,20.308,4.95
0,506,20,32.873,9.818
0,506,21,25.562,-1.574
0,506,22,22.292,2.439
0,506,23,27.405,2.839
0,507,3,55.461,-9.495
0,507,4,23.955,-4.658
0,507,7,30.874,-11.897
0,507,12,26.404,-3.148
0,507,13,27.176,-11.623
0,507,15,25.435,-1.501
0,507,16,18.52,-0.367
0,507,18,22.833,-5.192
0,507,19,20.115,5.278
0,507,20,32.903,9.741
0,507,21,25.541,-1.585
0,507,22,22.178,2.364
0,507,23,27.363,2.836
0,508,3,55.877,-9.549
0,508,4,23.951,-4.654
0,508,7,30.828,-11.905
0,508,12,26.386,-3.145
0,508,13,27.063,-11.665
0,508,15,25.421,-1.489
0,508,16,18.417,-0.346
0,508,18,22.844,-5.176
0,508,19,19.922,5.605
0,508,20,32.916,9.627
0,508,21,25.55,-1.615
0,508,22,22.061,2.304
0,508,23,27.322,2.834
0,509,3,56.48,-9.678
0,509,4,23.945,-4.657
0,509,7,30.827,-11.908
0,509,12,26.367,-3.141
0,509,13,26.96,-11.715
0,509,15,25.438,-1.218
0,509,16,18.338,-0.377
0,509,18,22.829,-5.213
0,509,19,19.727,5.932
0,509,20,32.934,9.536
0,509,21,25.562,-1.622
0,509,22,21.982,2.272
0,509,23,27.282,2.832
0,510,3,56.818,-9.72
0,510,4,24.181,-4.544
0,510,7,30.766,-11.853
0,510,12,26.617,-3.4
0,510,13,27.328,-11.873
0,510,15,25.431,-1.148
0,510,16,18.259,-0.355
0,510,18,22.846,-5.206
0,510,19,19.534,6.259
0,510,20,32.941,9.413
0,510,21,25.532,-1.589
0,510,22,21.933,2.2
0,510,23,27.241,2.919
0,511,3,57.246,-9.791
0,511,4,24.117,-4.549
0,511,7,30.785,-11.822
0,511,12,26.722,-3.467
0,511,13,27.399,-11.944
0,511,15,25.462,-1.193
0,511,16,18.136,-0.327
0,511,18,22.827,-5.185
0,511,19,19.34,6.584
0,511,20,32.923,9.244
0,511,21,25.507,-1.565
0,511,22,21.786,2.119
0,511,23,27.224,2.912
0,512,3,57.564,-9.843
0,512,4,24.095,-4.604
0,512,7,30.795,-11.793
0,512,12,26.599,-3.415
0,512,13,27.422,-12.013
0,512,15,25.45,-1.167
0,512,16,18.045,-0.322
0,512,18,22.813,-5.223
0,512,19,19.145,6.908
0,512,20,32.925,9.187
0,512,21,25.507,-1.58
0,512,22,21.701,2.107
0,512,23,27.186,2.921
0,513,3,57.881,-9.895
0,513,4,24.067,-4.653
0,513,7,30.796,-11.786
0,513,12,26.613,-3.427
0,513,13,27.542,-12.135
0,513,15,25.437,-1.14
0,513,16,17.975,-0.294
0,513,18,22.839,-5.225
0,513,19,18.95,7.231
0,513,20,32.921,9.054
0,513,21,25.526,-1.601
0,513,22,21.595,2.028
0,513,23,27.148,2.93
0,514,3,58.465,-10.01
0,514,4,24.011,-4.662
0,514,7,30.771,-11.805
0,514,12,26.641,-3.416
0,514,13,27.621,-12.206
0,514,15,25.425,-1.114
0,514,16,17.889,-0.284
0,514,18,22.873,-5.195
0,514,19,18.754,7.554
0,514,20,32.914,8.921
0,514,21,25.551,-1.637
0,514,22,21.497,1.947
0,514,23,26.667,2.712
0,515,3,59.014,-10.108
0,515,4,24.0,-4.677
0,515,7,30.771,-11.769
0,515,12,26.725,-3.405
0,515,13,27.705,-12.251
0,515,15,25.411,-1.086
0,515,16,17.799,-0.262
0,515,18,22.87,-5.246
0,515,19,18.558,7.877
0,515,20,32.874,8.932
0,515,21,25.56,-1.628
0,515,22,21.402,1.916
0,515,23,26.594,2.681
0,516,3,59.549,-10.198
0,516,4,24.107,-4.568
0,516,7,30.753,-11.804
0,516,12,26.794,-3.382
0,516,13,27.921,-12.368
0,516,15,25.397,-1.059
0,516,16,17.761,-0.235
0,516,18,22.871,-5.217
0,516,19,18.361,8.2
0,516,20,32.865,8.858
0,516,21,25.555,-1.609
0,516,22,21.346,1.842
0,516,23,26.498,2.612
0,517,3,59.993,-10.274
0,517,4,24.086,-4.625
0,517,7,30.735,-11.827
0,517,12,26.846,-3.361
0,517,13,28.032,-12.39
0,517,15,25.384,-1.031
0,517,16,17.668,-0.217
0,517,18,22.851,-5.17
0,517,19,18.167,8.523
0,517,20,32.823,8.76
0,517,21,25.516,-1.549
0,517,22,21.245,1.751
0,517,23,26.414,2.514
0,518,3,60.04,-10.286
0,518,4,24.079,-4.664
0,518,7,30.718,-11.844
0,518,12,26.891,-3.353
0,518,13,28.147,-12.424
0,518,15,25.371,-1.004
0,518,16,17.587,-0.197
0,518,18,22.848,-5.152
0,518,19,17.973,8.845
0,518,20,32.816,8.67
0,518,21,25.515,-1.557
0,518,22,21.158,1.706
0,518,23,26.326,2.498
0,519,3,60.208,-10.316
0,519,4,24.086,-4.685
0,519,7,30.719,-11.837
0,519,12,26.944,-3.352
0,519,13,28.277,-12.474
0,519,15,25.358,-0.977
0,519,16,17.524,-0.158
0,519,18,22.862,-5.17
0,519,19,17.778,9.168
0,519,20,32.796,8.561
0,519,21,25.515,-1.557
0,519,22,21.076,1.613
0,519,23,26.295,2.435
0,520,3,60.378,-10.347
0,520,4,24.099,-4.698
0,520,7,30.703,-11.842
0,520,12,27.076,-3.367
0,520,13,28.401,-12.525
0,520,15,25.436,-1.448
0,520,16,17.415,-0.136
0,520,18,22.856,-5.204
0,520,19,17.583,9.489
0,520,20,32.774,8.504
0,520,21,25.493,-1.548
0,520,22,20.987,1.531
0,520,23,26.222,2.365
0,521,3,60.592,-10.382
0,521,4,24.112,-4.708
0,521,7,30.692,-11.841
0,521,12,27.11,-3.369
0,521,13,28.525,-12.582
0,521,15,25.438,-1.485
0,521,16,17.335,-0.115
0,521,18,22.848,-5.219
0,521,19,17.388,9.81
0,521,20,32.752,8.45
0,521,21,25.486,-1.556
0,521,22,20.902,1.445
0,521,23,26.146,2.371
0,522,3,60.841,-10.421
0,522,4,24.113,-4.714
0,522,7,30.69,-11.836
0,522,12,27.133,-3.371
0,522,13,28.655,-12.631
0,522,15,25.404,-1.444
0,522,16,17.301,-0.088
0,522,18,22.832,-5.2
0,522,19,17.192,10.131
0,522,20,32.73,8.394
0,522,21,25.493,-1.541
0,522,22,20.82,1.365
0,522,23,26.127,2.32
0,523,3,61.296,-10.488
0,523,4,24.15,-4.537
0,523,7,30.665,-11.84
0,523,12,27.154,-3.374
0,523,13,28.807,-12.674
0,523,15,25.375,-1.433
0,523,16,17.216,-0.055
0,523,18,22.818,-5.234
0,523,19,16.996,10.453
0,523,20,32.717,8.352
0,523,21,25.497,-1.566
0,523,22,20.725,1.279
0,523,23,26.033,2.227
0,524,3,61.665,-10.554
0,524,4,24.135,-4.628
0,524,7,30.641,-11.839
0,524,12,27.171,-3.377
0,524,13,28.946,-12.764
0,524,15,25.364,-1.445
0,524,16,17.149,-0.046
0,524,18,22.815,-5.236
0,524,19,16.801,10.772
0,524,20,32.708,8.307
0,524,21,25.492,-1.576
0,524,22,20.64,1.197
0,524,23,25.962,2.184
0,525,3,62.061,-10.618
0,525,4,24.15,-4.659
0,525,7,30.614,-11.921
0,525,12,27.139,-3.372
0,525,13,28.233,-12.483
0,525,15,25.364,-1.446
0,525,16,17.128,-0.01
0,525,18,22.806,-5.21
0,525,19,16.606,11.09
0,525,20,32.698,8.25
0,525,21,25.503,-1.563
0,525,22,20.606,1.17
0,525,23,25.884,2.121
0,526,4,24.151,-4.675
0,526,7,30.587,-11.942
0,526,12,26.536,-3.209
0,526,13,28.268,-12.522
0,526,15,25.354,-1.457
0,526,16,17.026,0.019
0,526,18,22.798,-5.186
0,526,19,16.412,11.409
0,526,20,32.685,8.211
0,526,21,25.503,-1.569
0,526,22,20.509,1.108
0,526,23,25.827,2.078
0,527,4,24.156,-4.688
0,527,7,30.56,-11.963
0,527,12,26.55,-3.207
0,527,13,28.31,-12.549
0,527,15,25.343,-1.468
0,527,16,16.958,0.017
0,527,18,22.791,-5.198
0,527,19,16.218,11.728
0,527,20,32.689,8.178
0,527,21,25.502,-1.582
0,527,22,20.429,1.04
0,527,23,25.755,2.048
0,528,4,24.162,-4.698
0,528,7,30.534,-11.983
0,528,12,26.61,-3.188
0,528,13,28.352,-12.578
0,528,15,25.34,-1.443
0,528,16,16.848,0.051
0,528,18,22.798,-5.175
0,528,20,32.618,8.14
0,528,21,25.49,-1.556
0,528,22,20.414,1.02
0,528,23,25.675,1.99
0,529,4,24.169,-4.707
0,529,7,30.509,-12.003
0,529,12,26.668,-3.192
0,529,13,28.394,-12.608
0,529,15,25.332,-1.443
0,529,16,16.743,0.066
0,529,18,22.809,-5.152
0,529,20,32.592,8.096
0,529,21,25.489,-1.561
0,529,22,20.321,0.957
0,529,23,25.615,1.953
0,530,4,24.171,-4.718
0,530,7,30.481,-11.809
0,530,12,26.702,-3.226
0,530,13,28.436,-12.637
0,530,15,25.325,-1.444
0,530,16,16.653,0.084
0,530,18,22.796,-5.179
0,530,20,32.566,8.052
0,530,21,25.486,-1.565
0,530,22,20.244,0.901
0,530,23,25.545,1.925
0,531,4,23.927,-4.669
0,531,7,30.641,-11.836
0,531,12,26.706,-3.213
0,531,13,28.498,-12.596
0,531,15,25.41,-1.442
0,531,16,16.587,0.109
0,531,18,22.812,-5.167
0,531,20,32.552,8.041
0,531,21,25.468,-1.542
0,531,22,20.141,0.849
0,531,23,25.535,1.897
0,532,4,23.892,-4.68
0,532,7,30.653,-11.82
0,532,12,26.71,-3.222
0,532,13,28.595,-12.548
0,532,15,25.432,-1.446
0,532,16,16.508,0.132
0,532,18,22.815,-5.149
0,532,20,32.525,8.005
0,532,21,25.456,-1.525
0,532,22,20.012,0.79
0,532,23,25.451,1.828
0,533,4,23.858,-4.676
0,533,7,30.659,-11.826
0,533,12,26.728,-3.257
0,533,13,28.635,-12.6
0,533,15,25.448,-1.444
0,533,16,16.423,0.145
0,533,18,22.807,-5.167
0,533,20,32.501,7.969
0,533,21,25.445,-1.534
0,533,22,19.918,0.739
0,533,23,25.388,1.795
0,534,4,23.824,-4.667
0,534,7,30.695,-11.807
0,534,12,26.695,-3.222
0,534,13,28.7,-12.438
0,534,15,25.464,-1.439
0,534,16,16.374,0.179
0,534,18,22.797,-5.151
0,534,20,32.477,7.932
0,534,21,25.487,-1.543
0,534,22,19.864,0.691
0,534,23,25.364,1.747
0,534,24,28.22,-12.59
0,535,4,23.791,-4.655
0,535,7,30.762,-11.813
0,535,12,26.651,-3.178
0,535,13,28.765,-12.367
0,535,15,25.479,-1.433
0,535,16,16.303,0.215
0,535,18,22.794,-5.13
0,535,20,32.453,7.897
0,535,21,25.52,-1.571
0,535,22,19.78,0.641
0,535,23,25.29,1.679
0,535,24,28.234,-12.49
0,536,4,23.74,-4.653
0,536,7,30.751,-11.864
0,536,12,26.635,-3.221
0,536,13,28.826,-12.189
0,536,15,25.495,-1.426
0,536,16,16.23,0.277
0,536,18,22.779,-5.193
0,536,20,32.43,7.862
0,536,21,25.527,-1.568
0,536,22,19.696,0.59
0,536,23,25.22,1.654
0,536,24,28.237,-12.461
0,537,4,23.708,-4.773
0,537,7,30.759,-11.892
0,537,12,26.618,-3.17
0,537,13,28.939,-12.139
0,537,15,25.511,-1.419
0,537,16,16.156,0.317
0,537,18,22.778,-5.204
0,537,20,32.405,7.827
0,537,21,25.516,-1.553
0,537,22,19.612,0.54
0,537,23,25.174,1.604
0,537,24,28.241,-12.458
0,538,4,23.703,-4.809
0,538,7,30.785,-11.917
0,538,12,26.594,-3.121
0,538,13,29.117,-12.143
0,538,15,25.525,-1.413
0,538,16,16.077,0.361
0,538,18,22.808,-5.19
0,538,20,32.382,7.792
0,538,21,25.523,-1.549
0,538,22,19.294,0.323
0,538,23,25.094,1.541
0,538,24,28.254,-12.447
0,539,4,23.729,-4.831
0,539,7,30.813,-11.934
0,539,12,26.559,-3.17
0,539,13,29.263,-12.114
0,539,15,25.538,-1.407
0,539,16,16.001,0.388
0,539,18,22.813,-5.218
0,539,20,32.36,7.755
0,539,21,25.532,-1.549
0,539,22,19.164,0.224
0,539,23,25.028,1.497
0,539,24,28.244,-12.432
0,540,4,23.721,-4.837
0,540,7,30.836,-11.944
0,540,12,26.565,-3.155
0,540,13,29.338,-12.018
0,540,15,25.458,-1.46
0,540,16,15.96,0.436
0,540,18,22.79,-5.191
0,540,20,32.339,7.72
0,540,21,25.549,-1.561
0,540,22,19.168,0.206
0,540,23,25.023,1.451
0,540,24,28.243,-12.443
0,541,4,23.703,-4.835
0,541,7,30.772,-11.921
0,541,12,26.544,-3.194
0,541,13,29.509,-12.034
0,541,15,25.463,-1.459
0,541,16,15.862,0.483
0,541,18,22.781,-5.162
0,541,20,32.318,7.684
0,541,21,25.531,-1.535
0,541,22,19.087,0.151
0,541,23,24.979,1.399
0,541,24,28.25,-12.461
0,541,25,24.02,-4.67
0,542,4,23.681,-4.844
0,542,7,30.783,-11.927
0,542,12,26.529,-3.2
0,542,13,29.75,-12.125
0,542,15,25.468,-1.458
0,542,16,15.795,0.481
0,542,18,22.775,-5.196
0,542,20,32.298,7.65
0,542,21,25.538,-1.544
0,542,22,18.99,0.154
0,542,23,24.923,1.394
0,542,24,28.269,-12.479
0,542,25,24.03,-4.711
0,543,4,23.656,-4.853
0,543,7,30.734,-11.893
0,543,12,26.513,-3.206
0,543,13,29.854,-12.096
0,543,15,25.473,-1.456
0,543,16,15.751,0.501
0,543,18,22.786,-5.181
0,543,20,32.277,7.615
0,543,21,25.507,-1.53
0,543,22,18.945,0.136
0,543,23,24.872,1.213
0,543,24,28.303,-12.497
0,543,25,24.044,-4.729
0,544,4,23.632,-4.862
0,544,7,30.746,-11.847
0,544,12,26.489,-3.214
0,544,13,29.957,-12.068
0,544,15,25.478,-1.455
0,544,16,15.64,0.533
0,544,18,22.811,-5.175
0,544,20,32.257,7.581
0,544,21,25.501,-1.568
0,544,22,18.864,0.109
0,544,23,24.771,1.241
0,544,24,28.348,-12.52
0,544,25,24.07,-4.737
0,545,4,23.607,-4.871
0,545,7,30.743,-11.861
0,545,12,26.474,-3.222
0,545,13,30.06,-12.041
0,545,15,25.56,-1.953
0,545,16,15.565,0.558
0,545,18,22.803,-5.19
0,545,20,32.236,7.547
0,545,21,25.499,-1.577
0,545,22,18.776,0.093
0,545,23,24.705,1.116
0,545,24,28.4,-12.55
0,545,25,24.09,-4.731
0,546,4,23.581,-4.881
0,546,7,30.732,-11.852
0,546,12,26.458,-3.23
0,546,13,30.164,-12.014
0,546,15,25.586,-2.025
0,546,16,15.479,0.583
0,546,18,22.808,-5.169
0,546,20,32.214,7.513
0,546,21,25.498,-1.57
0,546,22,18.7,0.091
0,546,23,24.665,1.212
0,546,24,28.028,-12.388
0,546,25,24.121,-4.731
0,547,4,23.556,-4.893
0,547,7,30.74,-11.841
0,547,12,26.693,-3.144
0,547,13,30.267,-11.986
0,547,15,25.611,-2.096
0,547,16,15.394,0.617
0,547,18,22.818,-5.154
0,547,20,32.194,7.478
0,547,21,25.455,-1.535
0,547,22,18.625,0.08
0,547,23,24.544,1.141
0,547,24,28.02,-12.386
0,547,25,24.177,-4.739
0,548,4,23.533,-4.905
0,548,7,30.738,-11.846
0,548,12,26.705,-3.135
0,548,13,30.37,-11.96
0,548,15,25.636,-2.167
0,548,16,15.315,0.645
0,548,18,22.813,-5.192
0,548,20,32.172,7.442
0,548,21,25.44,-1.544
0,548,22,18.549,0.044
0,548,23,24.473,1.085
0,548,24,28.008,-12.384
0,548,25,24.254,-4.749
0,549,4,23.509,-4.916
0,549,7,30.726,-11.824
0,549,12,26.655,-3.125
0,549,13,30.473,-11.934
0,549,15,25.619,-1.984
0,549,16,15.234,0.67
0,549,18,22.803,-5.168
0,549,20,32.149,7.407
0,549,21,25.449,-1.527
0,549,22,18.447,0.022
0,549,23,24.512,0.962
0,549,24,28.088,-12.432
0,549,25,24.317,-4.75
0,550,4,23.484,-4.926
0,550,7,30.722,-11.848
0,550,12,26.601,-3.111
0,550,13,29.415,-10.484
0,550,15,25.647,-1.995
0,550,16,15.088,0.773
0,550,18,22.8,-5.146
0,550,20,32.126,7.369
0,550,21,25.448,-1.523
0,550,22,18.28,-0.002
0,550,23,24.401,0.857
0,550,24,28.138,-12.473
0,550,25,23.909,-4.639
0,551,4,23.459,-4.936
0,551,7,30.717,-11.855
0,551,12,26.59,-3.102
0,551,13,29.443,-10.298
0,551,15,25.674,-2.008
0,551,16,14.994,0.819
0,551,18,22.786,-5.172
0,551,20,32.103,7.331
0,551,21,25.435,-1.529
0,551,22,18.176,-0.023
0,551,23,24.34,0.771
0,551,24,28.157,-12.466
0,551,25,23.878,-4.643
0,552,4,23.434,-4.946
0,552,7,30.731,-11.85
0,552,12,26.706,-3.186
0,552,13,31.266,-10.25
0,552,15,25.702,-2.02
0,552,16,14.954,0.863
0,552,18,22.781,-5.152
0,552,20,32.08,7.294
0,552,21,25.469,-1.559
0,552,22,18.08,-0.013
0,552,23,24.273,0.7
0,552,24,28.17,-12.464
0,552,25,23.85,-4.475
0,553,4,23.472,-4.632
0,553,7,30.736,-11.841
0,553,12,26.65,-3.138
0,553,13,31.413,-10.02
0,553,15,25.729,-2.034
0,553,16,14.904,0.897
0,553,18,22.805,-5.142
0,553,20,32.056,7.256
0,553,21,25.456,-1.541
0,553,22,17.993,0.003
0,553,23,24.203,0.65
0,553,24,28.154,-12.484
0,553,25,23.807,-4.426
0,554,4,23.471,-4.596
0,554,7,30.747,-11.831
0,554,12,26.634,-3.21
0,554,13,31.559,-9.791
0,554,15,25.476,-2.575
0,554,16,14.83,0.91
0,554,18,22.786,-5.171
0,554,20,32.033,7.218
0,554,21,25.449,-1.541
0,554,22,17.893,0.013
0,554,23,24.149,0.819
0,554,24,28.169,-12.473
0,554,25,23.8,-4.35
0,555,4,23.464,-4.574
0,555,7,30.748,-11.816
0,555,12,26.652,-3.253
0,555,13,31.707,-9.561
0,555,15,25.371,-2.724
0,555,16,14.778,0.932
0,555,18,22.777,-5.156
0,555,20,32.008,7.178
0,555,21,25.479,-1.542
0,555,22,17.793,0.037
0,555,23,24.13,0.748
0,555,24,28.184,-12.466
0,555,25,23.786,-4.269
0,556,4,23.457,-4.552
0,556,7,30.727,-11.805
0,556,12,26.636,-3.217
0,556,13,31.852,-9.33
0,556,15,25.313,-2.88
0,556,16,14.715,0.96
0,556,18,22.789,-5.14
0,556,20,31.985,7.139
0,556,21,25.483,-1.558
0,556,22,17.678,0.058
0,556,23,24.071,0.679
0,556,24,28.203,-12.461
0,556,25,23.99,-4.323
0,557,4,23.475,-4.567
0,557,7,30.743,-11.779
0,557,12,26.631,-3.266
0,557,13,31.998,-9.098
0,557,15,25.306,-3.026
0,557,16,14.647,0.963
0,557,18,22.782,-5.179
0,557,20,31.959,7.098
0,557,21,25.483,-1.556
0,557,22,17.577,0.047
0,557,23,24.028,0.706
0,557,24,28.218,-12.457
0,557,25,23.997,-4.275
0,558,4,23.886,-4.187
0,558,7,30.752,-11.769
0,558,12,26.646,-3.241
0,558,13,32.142,-8.868
0,558,15,25.299,-3.172
0,558,16,14.548,0.99
0,558,18,22.796,-5.167
0,558,20,31.934,7.058
0,558,21,25.482,-1.536
0,558,22,17.498,0.063
0,558,23,23.978,0.646
0,558,24,28.233,-12.45
0,558,25,23.998,-4.246
0,559,4,24.218,-4.142
0,559,7,30.777,-11.689
0,559,12,26.637,-3.199
0,559,13,32.286,-8.639
0,559,15,25.292,-3.319
0,559,16,14.429,0.996
0,559,18,22.796,-5.137
0,559,20,30.019,1.908
0,559,21,25.454,-1.506
0,559,22,17.371,0.088
0,559,23,23.985,0.563
0,559,24,28.057,-12.39
0,559,25,23.957,-4.229
0,560,4,24.222,-4.093
0,560,7,30.803,-11.61
0,560,12,26.625,-3.233
0,560,13,32.429,-8.409
0,560,15,25.285,-3.466
0,560,16,14.338,0.996
0,560,18,22.789,-5.169
0,560,20,29.999,1.617
0,560,21,25.445,-1.506
0,560,22,17.271,0.071
0,560,23,23.951,0.495
0,560,24,28.039,-12.377
0,560,25,23.927,-4.219
0,561,4,24.153,-4.083
0,561,7,30.815,-11.564
0,561,12,26.644,-3.216
0,561,13,32.572,-8.182
0,561,15,24.466,-3.89
0,561,16,14.269,1.021
0,561,18,22.783,-5.153
0,561,20,29.979,1.327
0,561,21,25.461,-1.515
0,561,22,17.224,0.094
0,561,23,23.914,0.447
0,561,24,28.02,-12.364
0,561,25,23.897,-4.214
0,561,26,30.68,-11.88
0,562,4,24.164,-4.035
0,562,7,30.827,-11.537
0,562,12,26.629,-3.188
0,562,13,32.716,-7.954
0,562,15,24.378,-4.151
0,562,16,14.189,1.043
0,562,18,22.817,-5.142
0,562,20,29.959,1.036
0,562,21,25.49,-1.534
0,562,22,17.117,0.134
0,562,23,23.864,0.327
0,562,24,28.148,-12.447
0,562,25,23.88,-4.221
0,562,26,30.685,-11.879
0,563,4,24.176,-3.987
0,563,7,30.835,-11.52
0,563,12,26.618,-3.231
0,563,13,32.858,-7.726
0,563,15,24.275,-4.373
0,563,16,14.105,1.075
0,563,18,22.818,-5.187
0,563,20,29.939,0.744
0,563,21,25.499,-1.543
0,563,22,17.018,0.135
0,563,23,23.825,0.261
0,563,24,28.153,-12.441
0,563,25,23.866,-4.118
0,563,26,30.657,-11.857
0,564,4,24.189,-3.938
0,564,7,30.867,-11.5
0,564,12,26.607,-3.193
0,564,13,33.001,-7.499
0,564,15,24.17,-4.625
0,564,16,14.045,1.099
0,564,18,22.792,-5.168
0,564,20,29.92,0.453
0,564,21,25.535,-1.583
0,564,22,16.955,0.155
0,564,23,23.812,-0.004
0,564,24,28.164,-12.438
0,564,25,23.854,-4.085
0,564,26,30.728,-11.842
0,565,4,24.325,-4.134
0,565,7,30.885,-11.475
0,565,12,26.633,-3.193
0,565,13,33.144,-7.273
0,565,15,24.077,-4.808
0,565,16,13.972,1.129
0,565,18,22.789,-5.128
0,565,20,29.898,0.162
0,565,21,25.5,-1.553
0,565,22,16.846,0.197
0,565,23,23.697,-0.101
0,565,24,28.174,-12.438
0,565,25,24.169,-4.121
0,565,26,30.779,-11.816
0,566,4,24.221,-4.169
0,566,7,30.902,-11.443
0,566,12,26.63,-3.243
0,566,13,33.288,-7.045
0,566,15,23.998,-4.892
0,566,16,13.896,1.162
0,566,18,22.783,-5.172
0,566,20,29.876,-0.128
0,566,21,25.503,-1.553
0,566,22,16.754,0.208
0,566,23,23.655,-0.186
0,566,24,28.195,-12.438
0,566,25,24.185,-4.127
0,566,26,30.777,-11.863
0,567,4,24.526,-4.218
0,567,7,30.907,-11.414
0,567,12,26.642,-3.226
0,567,13,33.432,-6.817
0,567,15,23.923,-4.918
0,567,16,13.851,1.173
0,567,18,22.801,-5.156
0,567,20,33.167,0.309
0,567,21,25.507,-1.556
0,567,22,16.709,0.232
0,567,23,23.658,-0.251
0,567,24,28.208,-12.443
0,567,25,24.213,-4.135
0,567,26,30.808,-11.856
0,568,4,24.578,-4.274
0,568,7,30.933,-11.411
0,568,12,26.647,-3.213
0,568,13,33.577,-6.59
0,568,15,23.896,-5.003
0,568,16,13.772,1.202
0,568,18,22.834,-5.143
0,568,20,33.965,0.289
0,568,21,25.513,-1.563
0,568,22,16.614,0.272
0,568,23,23.622,-0.315
0,568,24,28.212,-12.448
0,568,25,24.24,-4.15
0,568,26,30.802,-11.823
0,569,4,25.044,-4.402
0,569,7,30.957,-11.42
0,569,12,26.647,-3.254
0,569,13,33.801,-6.573
0,569,15,23.827,-5.124
0,569,16,13.703,1.229
0,569,18,22.835,-5.179
0,569,20,33.802,0.279
0,569,21,25.519,-1.565
0,569,22,16.53,0.281
0,569,23,23.58,-0.323
0,569,24,28.208,-12.449
0,569,25,24.266,-4.156
0,569,26,30.782,-11.866
0,570,4,25.067,-4.436
0,570,7,30.973,-11.41
0,570,12,26.609,-3.224
0,570,13,33.913,-6.516
0,570,15,23.759,-5.244
0,570,16,13.661,1.251
0,570,18,22.82,-5.159
0,570,20,33.606,0.28
0,570,21,25.509,-1.55
0,570,22,16.439,0.289
0,570,23,23.558,-0.37
0,570,24,28.185,-12.454
0,570,25,24.28,-4.162
0,570,26,30.773,-11.847
0,571,4,25.573,-4.418
0,571,7,30.98,-11.357
0,571,12,26.631,-3.19
0,571,13,34.055,-6.329
0,571,15,23.8,-5.141
0,571,16,13.583,1.302
0,571,18,22.822,-5.139
0,571,20,33.551,0.223
0,571,21,25.521,-1.561
0,571,22,16.309,0.307
0,571,23,23.519,-0.413
0,571,24,28.182,-12.461
0,571,25,24.247,-4.172
0,571,26,30.764,-11.826
0,572,4,25.72,-4.418
0,572,7,30.943,-11.172
0,572,12,26.618,-3.228
0,572,13,34.336,-6.094
0,572,15,23.745,-5.198
0,572,16,13.518,1.323
0,572,18,22.821,-5.17
0,572,20,33.496,0.219
0,572,21,25.52,-1.576
0,572,22,16.21,0.328
0,572,23,23.487,-0.416
0,572,24,28.18,-12.47
0,572,25,24.256,-4.181
0,572,26,30.757,-11.854
0,573,4,25.999,-4.454
0,573,7,30.956,-11.101
0,573,12,26.606,-3.267
0,573,13,34.557,-5.998
0,573,15,23.691,-5.254
0,573,16,13.477,1.35
0,573,18,22.808,-5.152
0,573,20,33.331,0.286
0,573,21,25.544,-1.594
0,573,22,16.141,0.343
0,573,23,23.456,-0.444
0,573,24,28.139,-12.484
0,573,25,24.266,-4.189
0,573,26,30.758,-11.869
0,574,4,25.924,-4.466
0,574,7,30.962,-11.035
0,574,12,26.586,-3.3
0,574,13,34.78,-5.938
0,574,15,23.639,-5.346
