0,46,14,31.52,-10.76
0,46,15,34.24,-11.05
0,46,16,17.45,3.02
0,46,17,20.55,2.38
0,46,18,50.55,15.7
0,46,19,62.22,16.37
0,46,20,19.8,15.67
0,47,0,28.621,4.636
0,47,1,28.66,3.0
0,47,2,35.26,2.84
0,47,3,4.42,3.79
0,47,4,11.52,9.56
0,47,5,30.8,12.45
0,47,6,25.15,2.92
0,47,7,27.27,3.07
0,47,8,29.86,2.97
0,47,9,24.66,3.07
0,47,10,27.36,-0.59
0,47,11,25.8,-2.96
0,47,12,25.81,-4.93
0,47,13,27.08,-4.3
0,47,14,31.52,-10.76
0,47,15,34.24,-11.05
0,47,16,17.45,3.02
0,47,17,20.55,2.38
0,47,18,50.55,15.7
0,47,19,62.22,16.37
0,47,20,19.8,15.67
0,48,0,28.688,4.685
0,48,1,28.66,3.0
0,48,2,35.26,2.84
0,48,3,4.42,3.79
0,48,4,11.52,9.56
0,48,5,30.8,12.45
0,48,6,25.15,2.92
0,48,7,27.27,3.07
0,48,8,29.86,2.97
0,48,9,24.66,3.07
0,48,10,27.36,-0.59
0,48,11,25.8,-2.96
0,48,12,25.81,-4.93
0,48,13,27.08,-4.3
0,48,14,31.52,-10.76
0,48,15,34.24,-11.05
0,48,16,17.45,3.02
0,48,17,20.55,2.38
0,48,18,50.55,15.7
0,48,19,62.22,16.37
0,48,20,19.8,15.67
0,49,0,28.755,4.735
0,49,1,28.66,3.0
0,49,2,35.26,2.84
0,49,3,4.42,3.79
0,49,4,11.52,9.56
0,49,5,30.8,12.45
0,49,6,25.15,2.92
0,49,7,27.27,3.07
0,49,8,29.86,2.97
0,49,9,24.66,3.07
0,49,10,27.36,-0.59
0,49,11,25.8,-2.96
0,49,12,25.81,-4.93
0,49,13,27.08,-4.3
0,49,14,31.52,-10.76
0,49,15,34.24,-11.05
0,49,16,17.45,3.02
0,49,17,20.55,2.38
0,49,18,50.55,15.7
0,49,19,62.22,16.37
0,49,20,19.8,15.67
0,50,0,28.823,4.785
0,50,1,28.66,3.0
0,50,2,35.26,2.84
0,50,3,4.42,3.79
0,50,4,11.52,9.56
0,50,5,30.8,12.45
0,50,6,25.15,2.92
0,50,7,27.27,3.07
0,50,8,29.86,2.97
0,50,9,24.66,3.07
0,50,10,27.36,-0.59
0,50,11,25.8,-2.96
0,50,12,25.81,-4.93
0,50,13,27.08,-4.3
0,50,14,31.52,-10.76
0,50,15,34.24,-11.05
0,50,16,17.45,3.02
0,50,17,20.55,2.38
0,50,18,50.55,15.7
0,50,19,62.22,16.37
0,50,20,19.8,15.67
0,51,0,28.889,4.834
0,51,1,28.66,3.0
0,51,2,35.26,2.84
0,51,3,4.42,3.79
0,51,4,11.52,9.56
0,51,5,30.8,12.45
0,51,6,25.15,2.92
0,51,7,27.27,3.07
0,51,8,29.86,2.97
0,51,9,24.66,3.07
0,51,10,27.36,-0.59
0,51,11,25.8,-2.96
0,51,12,25.81,-4.93
0,51,13,27.08,-4.3
0,51,14,31.52,-10.76
0,51,15,34.24,-11.05
0,51,16,17.45,3.02
0,51,17,20.55,2.38
0,51,18,50.55,15.7
0,51,19,62.22,16.37
0,51,20,19.8,15.67
0,52,0,28.955,4.883
0,52,1,28.66,3.0
0,52,2,35.26,2.84
0,52,3,4.42,3.79
0,52,4,11.52,9.56
0,52,5,30.8,12.45
0,52,6,25.15,2.92
0,52,7,27.27,3.07
0,52,8,29.86,2.97
0,52,9,24.66,3.07
0,52,10,27.36,-0.59
0,52,11,25.8,-2.96
0,52,12,25.81,-4.93
0,52,13,27.08,-4.3
0,52,14,31.52,-10.76
0,52,15,34.24,-11.05
0,52,16,17.45,3.02
0,52,17,20.55,2.38
0,52,18,50.55,15.7
0,52,19,62.22,16.37
0,52,20,19.8,15.67
0,53,0,29.02,4.932
0,53,1,28.66,3.0
0,53,2,35.26,2.84
0,53,3,4.42,3.79
0,53,4,11.52,9.56
0,53,5,30.8,12.45
0,53,6,25.15,2.92
0,53,7,27.27,3.07
0,53,8,29.86,2.97
0,53,9,24.66,3.07
0,53,10,27.36,-0.59
0,53,11,25.8,-2.96
0,53,12,25.81,-4.93
0,53,13,27.08,-4.3
0,53,14,31.52,-10.76
0,53,15,34.24,-11.05
0,53,16,17.45,3.02
0,53,17,20.55,2.38
0,53,18,50.55,15.7
0,53,19,62.22,16.37
0,53,20,19.8,15.67
0,54,0,29.086,4.981
0,54,1,28.66,3.0
0,54,2,35.26,2.84
0,54,3,4.42,3.79
0,54,4,11.52,9.56
0,54,5,30.8,12.45
0,54,6,25.15,2.92
0,54,7,27.27,3.07
0,54,8,29.86,2.97
0,54,9,24.66,3.07
0,54,10,27.36,-0.59
0,54,11,25.8,-2.96
0,54,12,25.81,-4.93
0,54,13,27.08,-4.3
0,54,14,31.52,-10.76
0,54,15,34.24,-11.05
0,54,16,17.45,3.02
0,54,17,20.55,2.38
0,54,18,50.55,15.7
0,54,19,62.22,16.37
0,54,20,19.8,15.67
0,55,0,29.152,5.031
0,55,1,28.66,3.0
0,55,2,35.26,2.84
0,55,3,4.42,3.79
0,55,4,11.52,9.56
0,55,5,30.8,12.45
0,55,6,25.15,2.92
0,55,7,27.27,3.07
0,55,8,29.86,2.97
0,55,9,24.66,3.07
0,55,10,27.36,-0.59
0,55,11,25.8,-2.96
0,55,12,25.81,-4.93
0,55,13,27.08,-4.3
0,55,14,31.52,-10.76
0,55,15,34.24,-11.05
0,55,16,17.45,3.02
0,55,17,20.55,2.38
0,55,18,50.55,15.7
0,55,19,62.22,16.37
0,55,20,19.8,15.67
0,56,0,29.217,5.081
0,56,1,28.66,3.0
0,56,2,35.26,2.84
0,56,3,4.42,3.79
0,56,4,11.52,9.56
0,56,5,30.8,12.45
0,56,6,25.15,2.92
0,56,7,27.27,3.07
0,56,8,29.86,2.97
0,56,9,24.66,3.07
0,56,10,27.36,-0.59
0,56,11,25.8,-2.96
0,56,12,25.81,-4.93
0,56,13,27.08,-4.3
0,56,14,31.52,-10.76
0,56,15,34.24,-11.05
0,56,16,17.45,3.02
0,56,17,20.55,2.38
0,56,18,50.55,15.7
0,56,19,62.22,16.37
0,56,20,19.8,15.67
0,57,0,29.281,5.129
0,57,1,28.66,3.0
0,57,2,35.26,2.84
0,57,3,4.42,3.79
0,57,4,11.52,9.56
0,57,5,30.8,12.45
0,57,6,25.15,2.92
0,57,7,27.27,3.07
0,57,8,29.86,2.97
0,57,9,24.66,3.07
0,57,10,27.36,-0.59
0,57,11,25.8,-2.96
0,57,12,25.81,-4.93
0,57,13,27.08,-4.3
0,57,14,31.52,-10.76
0,57,15,34.24,-11.05
0,57,16,17.45,3.02
0,57,17,20.55,2.38
0,57,18,50.55,15.7
0,57,19,62.22,16.37
0,57,20,19.8,15.67
0,58,0,29.346,5.177
0,58,1,28.66,3.0
0,58,2,35.26,2.84
0,58,3,4.42,3.79
0,58,4,11.52,9.56
0,58,5,30.8,12.45
0,58,6,25.15,2.92
0,58,7,27.27,3.07
0,58,8,29.86,2.97
0,58,9,24.66,3.07
0,58,10,27.36,-0.59
0,58,11,25.8,-2.96
0,58,12,25.81,-4.93
0,58,13,27.08,-4.3
0,58,14,31.52,-10.76
0,58,15,34.24,-11.05
0,58,16,17.45,3.02
0,58,17,20.55,2.38
0,58,18,50.55,15.7
0,58,19,62.22,16.37
0,58,20,19.8,15.67
0,59,0,29.413,5.224
0,59,1,28.66,3.0
0,59,2,35.26,2.84
0,59,3,4.42,3.79
0,59,4,11.52,9.56
0,59,5,30.8,12.45
0,59,6,25.15,2.92
0,59,7,27.27,3.07
0,59,8,29.86,2.97
0,59,9,24.66,3.07
0,59,10,27.36,-0.59
0,59,11,25.8,-2.96
0,59,12,25.81,-4.93
0,59,13,27.08,-4.3
0,59,14,31.52,-10.76
0,59,15,34.24,-11.05
0,59,16,17.45,3.02
0,59,17,20.55,2.38
0,59,18,50.55,15.7
0,59,19,62.22,16.37
0,59,20,19.8,15.67
0,60,0,29.479,5.27
0,60,1,28.66,3.0
0,60,2,35.26,2.84
0,60,3,4.42,3.79
0,60,4,11.52,9.56
0,60,5,30.8,12.45
0,60,6,25.15,2.92
0,60,7,27.27,3.07
0,60,8,29.86,2.97
0,60,9,24.66,3.07
0,60,10,27.36,-0.59
0,60,11,25.8,-2.96
0,60,12,25.81,-4.93
0,60,13,27.08,-4.3
0,60,14,31.52,-10.76
0,60,15,34.24,-11.05
0,60,16,17.45,3.02
0,60,17,20.55,2.38
0,60,18,50.55,15.7
0,60,19,62.22,16.37
0,60,20,19.8,15.67
0,61,0,29.545,5.316
0,61,1,28.66,3.0
0,61,2,35.26,2.84
0,61,3,4.42,3.79
0,61,4,11.52,9.56
0,61,5,30.8,12.45
0,61,6,25.15,2.92
0,61,7,27.27,3.07
0,61,8,29.86,2.97
0,61,9,24.66,3.07
0,61,10,27.36,-0.59
0,61,11,25.8,-2.96
0,61,12,25.81,-4.93
0,61,13,27.08,-4.3
0,61,14,31.52,-10.76
0,61,15,34.24,-11.05
0,61,16,17.45,3.02
0,61,17,20.55,2.38
0,61,18,50.55,15.7
0,61,19,62.22,16.37
0,61,20,19.8,15.67
0,62,0,29.61,5.363
0,62,1,28.66,3.0
0,62,2,35.26,2.84
0,62,3,4.42,3.79
0,62,4,11.52,9.56
0,62,5,30.8,12.45
0,62,6,25.15,2.92
0,62,7,27.27,3.07
0,62,8,29.86,2.97
0,62,9,24.66,3.07
0,62,10,27.36,-0.59
0,62,11,25.8,-2.96
0,62,12,25.81,-4.93
0,62,13,27.08,-4.3
0,62,14,31.52,-10.76
0,62,15,34.24,-11.05
0,62,16,17.45,3.02
0,62,17,20.55,2.38
0,62,18,50.55,15.7
0,62,19,62.22,16.37
0,62,20,19.8,15.67
0,63,0,29.676,5.411
0,63,1,28.66,3.0
0,63,2,35.26,2.84
0,63,3,4.42,3.79
0,63,4,11.52,9.56
0,63,5,30.8,12.45
0,63,6,25.15,2.92
0,63,7,27.27,3.07
0,63,8,29.86,2.97
0,63,9,24.66,3.07
0,63,10,27.36,-0.59
0,63,11,25.8,-2.96
0,63,12,25.81,-4.93
0,63,13,27.08,-4.3
0,63,14,31.52,-10.76
0,63,15,34.24,-11.05
0,63,16,17.45,3.02
0,63,17,20.55,2.38
0,63,18,50.55,15.7
0,63,19,62.22,16.37
0,63,20,19.8,15.67
0,64,0,29.742,5.457
0,64,1,28.66,3.0
0,64,2,35.26,2.84
0,64,3,4.42,3.79
0,64,4,11.52,9.56
0,64,5,30.8,12.45
0,64,6,25.15,2.92
0,64,7,27.27,3.07
0,64,8,29.86,2.97
0,64,9,24.66,3.07
0,64,10,27.36,-0.59
0,64,11,25.8,-2.96
0,64,12,25.81,-4.93
0,64,13,27.08,-4.3
0,64,14,31.52,-10.76
0,64,15,34.24,-11.05
0,64,16,17.45,3.02
0,64,17,20.55,2.38
0,64,18,50.55,15.7
0,64,19,62.22,16.37
0,64,20,19.8,15.67
0,65,0,29.809,5.502
0,65,1,28.66,3.0
0,65,2,35.26,2.84
0,65,3,4.42,3.79
0,65,4,11.52,9.56
0,65,5,30.8,12.45
0,65,6,25.15,2.92
0,65,7,27.27,3.07
0,65,8,29.86,2.97
0,65,9,24.66,3.07
0,65,10,27.36,-0.59
0,65,11,25.8,-2.96
0,65,12,25.81,-4.93
0,65,13,27.08,-4.3
0,65,14,31.52,-10.76
0,65,15,34.24,-11.05
0,65,16,17.45,3.02
0,65,17,20.55,2.38
0,65,18,50.55,15.7
0,65,19,62.22,16.37
0,65,20,19.8,15.67
0,66,0,29.875,5.549
0,66,1,28.66,3.0
0,66,2,35.26,2.84
0,66,3,4.42,3.79
0,66,4,11.52,9.56
0,66,5,30.8,12.45
0,66,6,25.15,2.92
0,66,7,27.27,3.07
0,66,8,29.86,2.97
0,66,9,24.66,3.07
0,66,10,27.36,-0.59
0,66,11,25.8,-2.96
0,66,12,25.81,-4.93
0,66,13,27.08,-4.3
0,66,14,31.52,-10.76
0,66,15,34.24,-11.05
0,66,16,17.45,3.02
0,66,17,20.55,2.38
0,66,18,50.55,15.7
0,66,19,62.22,16.37
0,66,20,19.8,15.67
0,67,0,29.94,5.594
0,67,1,28.66,3.0
0,67,2,35.26,2.84
0,67,3,4.42,3.79
0,67,4,11.52,9.56
0,67,5,30.8,12.45
0,67,6,25.15,2.92
0,67,7,27.27,3.07
0,67,8,29.86,2.97
0,67,9,24.66,3.07
0,67,10,27.36,-0.59
0,67,11,25.8,-2.96
0,67,12,25.81,-4.93
0,67,13,27.08,-4.3
0,67,14,31.52,-10.76
0,67,15,34.24,-11.05
0,67,16,17.45,3.02
0,67,17,20.55,2.38
0,67,18,50.55,15.7
0,67,19,62.22,16.37
0,67,20,19.8,15.67
0,68,0,30.006,5.64
0,68,1,28.66,3.0
0,68,2,35.26,2.84
0,68,3,4.42,3.79
0,68,4,11.52,9.56
0,68,5,30.8,12.45
0,68,6,25.15,2.92
0,68,7,27.27,3.07
0,68,8,29.86,2.97
0,68,9,24.66,3.07
0,68,10,27.36,-0.59
0,68,11,25.8,-2.96
0,68,12,25.81,-4.93
0,68,13,27.08,-4.3
0,68,14,31.52,-10.76
0,68,15,34.24,-11.05
0,68,16,17.45,3.02
0,68,17,20.55,2.38
0,68,18,50.55,15.7
0,68,19,62.22,16.37
0,68,20,19.8,15.67
0,69,0,30.071,5.685
0,69,1,28.66,3.0
0,69,2,35.26,2.84
0,69,3,4.42,3.79
0,69,4,11.52,9.56
0,69,5,30.8,12.45
0,69,6,25.15,2.92
0,69,7,27.27,3.07
0,69,8,29.86,2.97
0,69,9,24.66,3.07
0,69,10,27.36,-0.59
0,69,11,25.8,-2.96
0,69,12,25.81,-4.93
0,69,13,27.08,-4.3
0,69,14,31.52,-10.76
0,69,15,34.24,-11.05
0,69,16,17.45,3.02
0,69,17,20.55,2.38
0,69,18,50.55,15.7
0,69,19,62.22,16.37
0,69,20,19.8,15.67
0,70,0,30.134,5.729
0,70,1,28.66,3.0
0,70,2,35.26,2.84
0,70,3,4.42,3.79
0,70,4,11.52,9.56
0,70,5,30.8,12.45
0,70,6,25.15,2.92
0,70,7,27.27,3.07
0,70,8,29.86,2.97
0,70,9,24.66,3.07
0,70,10,27.36,-0.59
0,70,11,25.8,-2.96
0,70,12,25.81,-4.93
0,70,13,27.08,-4.3
0,70,14,31.52,-10.76
0,70,15,34.24,-11.05
0,70,16,17.45,3.02
0,70,17,20.55,2.38
0,70,18,50.55,15.7
0,70,19,62.22,16.37
0,70,20,19.8,15.67
0,71,0,30.198,5.775
0,71,1,28.66,3.0
0,71,2,35.26,2.84
0,71,3,4.42,3.79
0,71,4,11.52,9.56
0,71,5,30.8,12.45
0,71,6,25.15,2.92
0,71,7,27.27,3.07
0,71,8,29.86,2.97
0,71,9,24.66,3.07
0,71,10,27.36,-0.59
0,71,11,25.8,-2.96
0,71,12,25.81,-4.93
0,71,13,27.08,-4.3
0,71,14,31.52,-10.76
0,71,15,34.24,-11.05
0,71,16,17.45,3.02
0,71,17,20.55,2.38
0,71,18,50.55,15.7
0,71,19,62.22,16.37
0,71,20,19.8,15.67
0,72,0,30.262,5.821
0,72,1,28.66,3.0
0,72,2,35.26,2.84
0,72,3,4.42,3.79
0,72,4,11.52,9.56
0,72,5,30.8,12.45
0,72,6,25.15,2.92
0,72,7,27.27,3.07
0,72,8,29.86,2.97
0,72,9,24.66,3.07
0,72,10,27.36,-0.59
0,72,11,25.8,-2.96
0,72,12,25.81,-4.93
0,72,13,27.08,-4.3
0,72,14,31.52,-10.76
0,72,15,34.24,-11.05
0,72,16,17.45,3.02
0,72,17,20.55,2.38
0,72,18,50.55,15.7
0,72,19,62.22,16.37
0,72,20,19.8,15.67
0,73,0,30.326,5.866
0,73,1,28.66,3.0
0,73,2,35.26,2.84
0,73,3,4.42,3.79
0,73,4,11.52,9.56
0,73,5,30.8,12.45
0,73,6,25.15,2.92
0,73,7,27.27,3.07
0,73,8,29.86,2.97
0,73,9,24.66,3.07
0,73,10,27.36,-0.59
0,73,11,25.8,-2.96
0,73,12,25.81,-4.93
0,73,13,27.08,-4.3
0,73,14,31.52,-10.76
0,73,15,34.24,-11.05
0,73,16,17.45,3.02
0,73,17,20.55,2.38
0,73,18,50.55,15.7
0,73,19,62.22,16.37
0,73,20,19.8,15.67
0,74,0,30.39,5.914
0,74,1,28.66,3.0
0,74,2,35.26,2.84
0,74,3,4.42,3.79
0,74,4,11.52,9.56
0,74,5,30.8,12.45
0,74,6,25.15,2.92
0,74,7,27.27,3.07
0,74,8,29.86,2.97
0,74,9,24.66,3.07
0,74,10,27.36,-0.59
0,74,11,25.8,-2.96
0,74,12,25.81,-4.93
0,74,13,27.08,-4.3
0,74,14,31.52,-10.76
0,74,15,34.24,-11.05
0,74,16,17.45,3.02
0,74,17,20.55,2.38
0,74,18,50.55,15.7
0,74,19,62.22,16.37
0,74,20,19.8,15.67
0,75,0,30.454,5.961
0,75,1,28.66,3.0
0,75,2,35.26,2.84
0,75,3,4.42,3.79
0,75,4,11.52,9.56
0,75,5,30.8,12.45
0,75,6,25.15,2.92
0,75,7,27.27,3.07
0,75,8,29.86,2.97
0,75,9,24.66,3.07
0,75,10,27.36,-0.59
0,75,11,25.8,-2.96
0,75,12,25.81,-4.93
0,75,13,27.08,-4.3
0,75,14,31.52,-10.76
0,75,15,34.24,-11.05
0,75,16,17.45,3.02
0,75,17,20.55,2.38
0,75,18,50.55,15.7
0,75,19,62.22,16.37
0,75,20,19.8,15.67
0,76,0,30.519,6.008
0,76,1,28.66,3.0
0,76,2,35.26,2.84
0,76,3,4.42,3.79
0,76,4,11.52,9.56
0,76,5,30.8,12.45
0,76,6,25.15,2.92
0,76,7,27.27,3.07
0,76,8,29.86,2.97
0,76,9,24.66,3.07
0,76,10,27.36,-0.59
0,76,11,25.8,-2.96
0,76,12,25.81,-4.93
0,76,13,27.08,-4.3
0,76,14,31.52,-10.76
0,76,15,34.24,-11.05
0,76,16,17.45,3.02
0,76,17,20.55,2.38
0,76,18,50.55,15.7
0,76,19,62.22,16.37
0,76,20,19.8,15.67
0,77,0,30.583,6.055
0,77,1,28.66,3.0
0,77,2,35.26,2.84
0,77,3,4.42,3.79
0,77,4,11.52,9.56
0,77,5,30.8,12.45
0,77,6,25.15,2.92
0,77,7,27.27,3.07
0,77,8,29.86,2.97
0,77,9,24.66,3.07
0,77,10,27.36,-0.59
0,77,11,25.8,-2.96
0,77,12,25.81,-4.93
0,77,13,27.08,-4.3
0,77,14,31.52,-10.76
0,77,15,34.24,-11.05
0,77,16,17.45,3.02
0,77,17,20.55,2.38
0,77,18,50.55,15.7
0,77,19,62.22,16.37
0,77,20,19.8,15.67
0,78,0,30.647,6.103
0,78,1,28.66,3.0
0,78,2,35.26,2.84
0,78,3,4.42,3.79
0,78,4,11.52,9.56
0,78,5,30.8,12.45
0,78,6,25.15,2.92
0,78,7,27.27,3.07
0,78,8,29.86,2.97
0,78,9,24.66,3.07
0,78,10,27.36,-0.59
0,78,11,25.8,-2.96
0,78,12,25.81,-4.93
0,78,13,27.08,-4.3
0,78,14,31.52,-10.76
0,78,15,34.24,-11.05
0,78,16,17.45,3.02
0,78,17,20.55,2.38
0,78,18,50.55,15.7
0,78,19,62.22,16.37
0,78,20,19.8,15.67
0,79,0,30.712,6.15
0,79,1,28.66,3.0
0,79,2,35.26,2.84
0,79,3,4.42,3.79
0,79,4,11.52,9.56
0,79,5,30.8,12.45
0,79,6,25.15,2.92
0,79,7,27.27,3.07
0,79,8,29.86,2.97
0,79,9,24.66,3.07
0,79,10,27.36,-0.59
0,79,11,25.8,-2.96
0,79,12,25.81,-4.93
0,79,13,27.08,-4.3
0,79,14,31.52,-10.76
0,79,15,34.24,-11.05
0,79,16,17.45,3.02
0,79,17,20.55,2.38
0,79,18,50.55,15.7
0,79,19,62.22,16.37
0,79,20,19.8,15.67
0,80,0,30.776,6.198
0,80,1,28.66,3.0
0,80,2,35.26,2.84
0,80,3,4.42,3.79
0,80,4,11.52,9.56
0,80,5,30.8,12.45
0,80,6,25.15,2.92
0,80,7,27.27,3.07
0,80,8,29.86,2.97
0,80,9,24.66,3.07
0,80,10,27.36,-0.59
0,80,11,25.8,-2.96
0,80,12,25.81,-4.93
0,80,13,27.08,-4.3
0,80,14,31.52,-10.76
0,80,15,34.24,-11.05
0,80,16,17.45,3.02
0,80,17,20.55,2.38
0,80,18,50.55,15.7
0,80,19,62.22,16.37
0,80,20,19.8,15.67
0,81,0,30.842,6.245
0,81,1,28.59,3.023
0,81,2,35.26,2.84
0,81,3,4.42,3.79
0,81,4,11.52,9.56
0,81,5,30.8,12.45
0,81,6,25.15,2.92
0,81,7,27.27,3.07
0,81,8,29.86,2.97
0,81,9,24.66,3.07
0,81,10,27.36,-0.59
0,81,11,25.8,-2.96
0,81,12,25.81,-4.93
0,81,13,27.08,-4.3
0,81,14,31.52,-10.76
0,81,15,34.24,-11.05
0,81,16,17.45,3.02
0,81,17,20.55,2.38
0,81,18,50.55,15.7
0,81,19,62.22,16.37
0,81,20,19.8,15.67
0,82,0,30.907,6.292
0,82,1,28.575,3.024
0,82,2,35.26,2.84
0,82,3,4.42,3.79
0,82,4,11.52,9.56
0,82,5,30.8,12.45
0,82,6,25.15,2.92
0,82,7,27.27,3.07
0,82,8,29.86,2.97
0,82,9,24.66,3.07
0,82,10,27.36,-0.59
0,82,11,25.8,-2.96
0,82,12,25.81,-4.93
0,82,13,27.08,-4.3
0,82,14,31.52,-10.76
0,82,15,34.24,-11.05
0,82,16,17.45,3.02
0,82,17,20.55,2.38
0,82,18,50.55,15.7
0,82,19,62.22,16.37
0,82,20,19.8,15.67
0,83,0,30.972,6.34
0,83,1,28.487,2.94
0,83,2,35.26,2.84
0,83,3,4.42,3.79
0,83,4,11.52,9.56
0,83,5,30.8,12.45
0,83,6,25.15,2.92
0,83,7,27.27,3.07
0,83,8,29.86,2.97
0,83,9,24.66,3.07
0,83,10,27.36,-0.59
0,83,11,25.8,-2.96
0,83,12,25.81,-4.93
0,83,13,27.08,-4.3
0,83,14,31.52,-10.76
0,83,15,34.24,-11.05
0,83,16,17.45,3.02
0,83,17,20.55,2.38
0,83,18,50.55,15.7
0,83,19,62.22,16.37
0,83,20,19.8,15.67
0,84,0,31.035,6.389
0,84,1,28.382,2.918
0,84,2,35.26,2.84
0,84,3,4.42,3.79
0,84,4,11.52,9.56
0,84,5,30.8,12.45
0,84,6,25.15,2.92
0,84,7,27.27,3.07
0,84,8,29.86,2.97
0,84,9,24.66,3.07
0,84,10,27.36,-0.59
0,84,11,25.8,-2.96
0,84,12,25.81,-4.93
0,84,13,27.08,-4.3
0,84,14,31.52,-10.76
0,84,15,34.24,-11.05
0,84,16,17.45,3.02
0,84,17,20.55,2.38
0,84,18,50.55,15.7
0,84,19,62.22,16.37
0,84,20,19.8,15.67
0,85,0,31.099,6.437
0,85,1,28.315,2.926
0,85,2,35.26,2.84
0,85,3,4.42,3.79
0,85,4,11.52,9.56
0,85,5,30.8,12.45
0,85,6,25.15,2.92
0,85,7,27.27,3.07
0,85,8,29.86,2.97
0,85,9,24.66,3.07
0,85,10,27.36,-0.59
0,85,11,25.8,-2.96
0,85,12,25.81,-4.93
0,85,13,27.08,-4.3
0,85,14,31.52,-10.76
0,85,15,34.24,-11.05
0,85,16,17.45,3.02
0,85,17,20.55,2.38
0,85,18,50.55,15.7
0,85,19,62.22,16.37
0,85,20,19.8,15.67
0,86,0,31.162,6.483
0,86,1,28.204,2.899
0,86,2,35.26,2.84
0,86,3,4.42,3.79
0,86,4,11.52,9.56
0,86,5,30.8,12.45
0,86,6,25.15,2.92
0,86,7,27.27,3.07
0,86,8,29.86,2.97
0,86,9,24.66,3.07
0,86,10,27.36,-0.59
0,86,11,25.8,-2.96
0,86,12,25.81,-4.93
0,86,13,27.08,-4.3
0,86,14,31.52,-10.76
0,86,15,34.24,-11.05
0,86,16,17.45,3.02
0,86,17,20.55,2.38
0,86,18,50.55,15.7
0,86,19,62.22,16.37
0,86,20,19.8,15.67
0,87,0,31.227,6.529
0,87,1,28.131,2.883
0,87,2,35.26,2.84
0,87,3,4.42,3.79
0,87,4,11.52,9.56
0,87,5,30.8,12.45
0,87,6,25.15,2.92
0,87,7,27.27,3.07
0,87,8,29.86,2.97
0,87,9,24.66,3.07
0,87,10,27.36,-0.59
0,87,11,25.8,-2.96
0,87,12,25.81,-4.93
0,87,13,27.08,-4.3
0,87,14,31.52,-10.76
0,87,15,34.24,-11.05
0,87,16,17.45,3.02
0,87,17,20.55,2.38
0,87,18,50.55,15.7
0,87,19,62.22,16.37
0,87,20,19.8,15.67
0,88,0,31.292,6.576
0,88,1,28.051,2.919
0,88,2,35.26,2.84
0,88,3,4.42,3.79
0,88,4,11.52,9.56
0,88,5,30.8,12.45
0,88,6,25.15,2.92
0,88,7,27.27,3.07
0,88,8,29.86,2.97
0,88,9,24.66,3.07
0,88,10,27.36,-0.59
0,88,11,25.8,-2.96
0,88,12,25.81,-4.93
0,88,13,27.08,-4.3
0,88,14,31.52,-10.76
0,88,15,34.24,-11.05
0,88,16,17.45,3.02
0,88,17,20.55,2.38
0,88,18,50.55,15.7
0,88,19,62.22,16.37
0,88,20,19.8,15.67
0,89,0,31.356,6.623
0,89,1,27.954,2.874
0,89,2,35.26,2.84
0,89,3,4.42,3.79
0,89,4,11.52,9.56
0,89,5,30.8,12.45
0,89,6,25.15,2.92
0,89,7,27.27,3.07
0,89,8,29.86,2.97
0,89,9,24.66,3.07
0,89,10,27.36,-0.59
0,89,11,25.8,-2.96
0,89,12,25.81,-4.93
0,89,13,27.08,-4.3
0,89,14,31.52,-10.76
0,89,15,34.24,-11.05
0,89,16,17.45,3.02
0,89,17,20.55,2.38
0,89,18,50.55,15.7
0,89,19,62.22,16.37
0,89,20,19.8,15.67
0,90,0,31.419,6.671
0,90,1,27.869,2.82
0,90,2,35.26,2.84
0,90,3,4.42,3.79
0,90,4,11.52,9.56
0,90,5,30.8,12.45
0,90,6,25.15,2.92
0,90,7,27.27,3.07
0,90,8,29.86,2.97
0,90,9,24.66,3.07
0,90,10,27.36,-0.59
0,90,11,25.8,-2.96
0,90,12,25.81,-4.93
0,90,13,27.08,-4.3
0,90,14,31.52,-10.76
0,90,15,34.24,-11.05
0,90,16,17.45,3.02
0,90,17,20.55,2.38
0,90,18,50.55,15.7
0,90,19,62.22,16.37
0,90,20,19.8,15.67
0,91,0,31.481,6.718
0,91,1,27.803,2.793
0,91,2,35.26,2.84
0,91,3,4.42,3.79
0,91,4,11.52,9.56
0,91,5,30.8,12.45
0,91,6,25.15,2.92
0,91,7,27.27,3.07
0,91,8,29.86,2.97
0,91,9,24.66,3.07
0,91,10,27.36,-0.59
0,91,11,25.8,-2.96
0,91,12,25.81,-4.93
0,91,13,27.08,-4.3
0,91,14,31.52,-10.76
0,91,15,34.24,-11.05
0,91,16,17.45,3.02
0,91,17,20.55,2.38
0,91,18,50.55,15.7
0,91,19,62.22,16.37
0,91,20,19.8,15.67
0,92,0,31.544,6.765
0,92,1,27.727,2.745
0,92,2,35.26,2.84
0,92,3,4.42,3.79
0,92,4,11.52,9.56
0,92,5,30.8,12.45
0,92,6,25.15,2.92
0,92,7,27.27,3.07
0,92,8,29.86,2.97
0,92,9,24.66,3.07
0,92,10,27.36,-0.59
0,92,11,25.8,-2.96
0,92,12,25.81,-4.93
0,92,13,27.08,-4.3
0,92,14,31.52,-10.76
0,92,15,34.24,-11.05
0,92,16,17.45,3.02
0,92,17,20.55,2.38
0,92,18,50.55,15.7
0,92,19,62.22,16.37
0,92,20,19.8,15.67
0,93,0,31.606,6.811
0,93,1,27.621,2.689
0,93,2,35.26,2.84
0,93,3,4.42,3.79
0,93,4,11.52,9.56
0,93,5,30.8,12.45
0,93,6,25.15,2.92
