,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2248,1170,3565.000,35.341,-4.874,0.010,0.004,NaN,NaN,565,0,-2.690,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2249,1173,3565.000,38.470,16.670,0.000,0.000,0.722,0.019,565,0,-0.849,-2.251,30.000,200.000,52.000,256.000,38.470,16.670,-1.280,0.760,0.630,1.720,-0.314
2250,405,3566.000,122.284,-49.497,0.385,0.170,NaN,NaN,566,0,-1.056,-0.828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2251,727,3566.000,112.988,-19.678,0.504,-0.081,NaN,NaN,566,0,-1.922,-0.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2252,1019,3566.000,25.456,-2.156,-0.009,0.006,0.627,NaN,566,0,1.492,-1.326,717.000,198.000,754.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2253,1029,3566.000,32.665,-4.088,0.100,-0.014,0.620,NaN,566,0,1.205,-1.313,766.000,201.000,809.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2254,1057,3566.000,31.998,9.532,0.065,-0.065,0.392,NaN,566,0,-0.420,-1.289,209.000,204.000,240.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2255,1102,3566.000,9.414,4.092,0.028,0.004,NaN,NaN,566,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2256,1166,3566.000,9.639,3.630,0.050,-0.064,0.873,NaN,566,0,3.378,-1.327,78.000,183.000,173.000,446.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2257,1170,3566.000,35.377,-4.309,0.011,0.171,0.026,NaN,566,0,-3.088,-1.321,766.000,203.000,791.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2258,1173,3566.000,38.493,16.555,-0.002,-0.012,0.734,NaN,566,0,2.364,-1.208,34.000,200.000,60.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2259,405,3567.000,122.270,-50.581,0.363,0.074,0.052,NaN,567,0,-0.312,-0.147,1158.000,218.000,1185.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2260,727,3567.000,113.491,-19.760,0.503,-0.082,NaN,NaN,567,0,-1.450,-0.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2261,1019,3567.000,25.444,-2.143,-0.012,0.007,0.622,0.186,567,0,0.943,-0.734,720.000,195.000,757.000,287.000,25.430,-2.130,-1.290,0.760,0.580,1.810,-0.529
2262,1029,3567.000,32.109,-3.908,0.087,0.009,0.090,NaN,567,0,-2.298,-1.314,766.000,201.000,793.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2263,1057,3567.000,32.067,9.449,0.066,-0.068,0.419,NaN,567,0,-0.267,-1.273,198.000,203.000,266.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2264,1102,3567.000,9.442,4.095,0.029,0.003,NaN,NaN,567,0,-1.958,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2265,1166,3567.000,9.738,3.588,0.067,-0.058,0.897,0.992,567,0,3.920,1.960,94.000,180.000,186.000,446.000,9.750,3.610,-1.050,0.770,0.640,1.780,0.042
2266,1170,3567.000,35.367,-4.249,0.009,0.122,0.258,NaN,567,0,-1.158,-1.316,766.000,201.000,803.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2267,1173,3567.000,38.491,16.509,0.004,-0.027,0.751,NaN,567,0,2.680,-1.079,34.000,201.000,63.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2268,405,3568.000,122.633,-50.508,0.363,0.074,NaN,NaN,568,0,-0.341,-0.264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2269,727,3568.000,113.993,-19.842,0.502,-0.082,NaN,NaN,568,0,-1.566,-0.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2270,1019,3568.000,25.449,-2.135,-0.009,0.007,0.644,0.968,568,0,1.051,3.500,720.000,195.000,758.000,285.000,25.460,-2.130,-1.350,0.900,0.490,1.780,-0.255
2271,1029,3568.000,30.897,-3.642,0.052,0.036,0.048,NaN,568,0,-2.519,-1.311,766.000,198.000,785.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2272,1057,3568.000,32.135,9.364,0.065,-0.071,0.026,NaN,568,0,-2.346,-1.226,209.000,205.000,258.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2273,1102,3568.000,9.471,4.099,0.028,0.004,NaN,NaN,568,0,-1.461,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2274,1166,3568.000,9.833,3.489,0.080,-0.071,0.877,0.983,568,0,3.920,1.960,101.000,180.000,192.000,445.000,9.850,3.450,-1.010,0.790,0.670,1.870,-0.577
2275,1170,3568.000,35.338,-4.226,-0.001,0.089,0.501,NaN,568,0,0.026,-1.315,766.000,200.000,806.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2276,1173,3568.000,38.501,16.442,0.010,-0.036,0.711,NaN,568,0,2.046,-1.053,39.000,200.000,63.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2277,405,3569.000,122.995,-50.434,0.364,0.074,NaN,NaN,569,0,-2.284,-1.010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2278,727,3569.000,114.496,-19.924,0.503,-0.082,NaN,NaN,569,0,-1.024,-0.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2279,1019,3569.000,25.439,-2.178,-0.009,-0.005,0.640,NaN,569,0,1.595,-1.327,720.000,195.000,761.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2280,1029,3569.000,30.951,-3.606,0.053,0.036,NaN,NaN,569,0,-1.967,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2281,1057,3569.000,32.168,9.410,0.058,-0.048,0.503,NaN,569,0,0.239,-1.172,215.000,204.000,241.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2282,1102,3569.000,9.498,4.104,0.028,0.005,NaN,NaN,569,0,-2.550,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2283,1166,3569.000,9.917,3.416,0.083,-0.071,0.818,NaN,569,0,3.115,-1.327,112.000,182.000,212.000,446.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2284,1170,3569.000,35.326,-4.251,-0.003,0.060,0.423,NaN,569,0,-0.276,-1.315,766.000,201.000,810.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2285,1173,3569.000,38.503,16.358,0.015,-0.051,0.660,NaN,569,0,1.381,-1.034,44.000,200.000,64.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2286,405,3570.000,123.358,-50.358,0.363,0.075,NaN,NaN,570,0,-1.388,-1.152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2287,727,3570.000,114.999,-20.005,0.502,-0.081,NaN,NaN,570,0,-1.814,-0.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2288,1019,3570.000,25.505,-2.181,0.008,-0.003,0.667,0.038,570,0,1.024,-1.451,714.000,195.000,760.000,287.000,25.570,-2.190,-1.240,0.870,0.530,1.810,-0.354
2289,1029,3570.000,31.004,-3.572,0.053,0.035,NaN,NaN,570,0,-1.355,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2290,1057,3570.000,32.238,9.344,0.061,-0.053,0.566,NaN,570,0,0.787,-1.205,222.000,202.000,248.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2291,1102,3570.000,9.526,4.109,0.028,0.005,NaN,NaN,570,0,0.000,-1.149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2292,1166,3570.000,9.996,3.333,0.082,-0.071,0.893,0.998,570,0,3.920,1.960,126.000,187.000,244.000,443.000,9.990,3.330,-1.050,0.960,0.580,1.960,-0.588
2293,1170,3570.000,35.313,-4.279,-0.004,0.040,0.583,NaN,570,0,0.649,-1.315,766.000,202.000,809.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2294,1173,3570.000,38.583,16.274,0.029,-0.068,0.580,NaN,570,0,0.649,-1.124,49.000,200.000,68.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2295,405,3571.000,123.721,-50.284,0.364,0.074,NaN,NaN,571,0,-0.234,-0.931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2296,727,3571.000,115.504,-20.085,0.504,-0.080,NaN,NaN,571,0,-0.884,-0.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2297,1019,3571.000,25.488,-2.143,0.003,0.006,0.648,0.036,571,0,1.116,-1.391,717.000,195.000,761.000,287.000,25.470,-2.090,-1.310,0.800,0.510,1.740,-0.334
2298,1029,3571.000,31.056,-3.538,0.051,0.033,NaN,NaN,571,0,-2.756,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2299,1057,3571.000,32.357,9.271,0.067,-0.059,0.524,0.905,571,0,-1.058,2.487,224.000,202.000,250.000,262.000,32.400,9.200,-1.100,0.710,0.670,1.740,0.136
2300,1102,3571.000,9.555,4.114,0.028,0.005,NaN,NaN,571,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2301,1166,3571.000,10.076,3.274,0.082,-0.067,0.893,0.999,571,0,3.920,1.960,128.000,190.000,245.000,443.000,10.070,3.290,-1.070,0.950,0.640,1.820,-0.755
2302,1170,3571.000,35.318,-4.300,-0.002,0.026,0.588,NaN,571,0,0.729,-1.315,766.000,200.000,808.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2303,1173,3571.000,38.637,16.196,0.032,-0.072,0.226,NaN,571,0,-1.080,-1.255,50.000,200.000,73.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2304,405,3572.000,124.084,-50.209,0.364,0.075,NaN,NaN,572,0,-0.059,-0.147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2305,727,3572.000,116.009,-20.165,0.504,-0.080,NaN,NaN,572,0,-0.834,-0.887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2306,1019,3572.000,25.489,-2.176,0.002,-0.003,0.668,NaN,572,0,1.916,-1.326,718.000,195.000,762.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2307,1029,3572.000,31.107,-3.505,0.052,0.033,NaN,NaN,572,0,-2.446,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2308,1057,3572.000,32.418,9.225,0.064,-0.056,0.700,NaN,572,0,2.128,-0.998,228.000,201.000,253.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2309,1102,3572.000,9.583,4.118,0.028,0.004,NaN,NaN,572,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2310,1166,3572.000,10.160,3.212,0.083,-0.064,0.902,NaN,572,0,3.493,-1.327,138.000,189.000,255.000,444.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2311,1170,3572.000,35.314,-4.320,-0.000,0.015,0.609,NaN,572,0,1.112,-1.316,766.000,198.000,808.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2312,1173,3572.000,38.674,16.114,0.035,-0.077,0.610,NaN,572,0,0.895,-1.293,54.000,200.000,74.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2313,405,3573.000,124.448,-50.134,0.363,0.075,NaN,NaN,573,0,1.256,-0.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2314,727,3573.000,116.511,-20.245,0.503,-0.080,NaN,NaN,573,0,-0.822,-0.887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2315,1019,3573.000,25.469,-2.137,-0.002,0.008,0.662,0.123,573,0,1.190,-0.951,719.000,195.000,760.000,284.000,25.450,-2.080,-1.280,0.980,0.510,1.820,-0.659
2316,1029,3573.000,27.307,-2.589,-0.085,0.133,0.058,NaN,573,0,-2.328,-1.289,721.000,195.000,759.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2317,1057,3573.000,32.481,9.171,0.064,-0.056,0.448,NaN,573,0,-0.066,-1.065,232.000,204.000,256.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2318,1102,3573.000,9.612,4.122,0.029,0.004,NaN,NaN,573,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2319,1166,3573.000,10.235,3.177,0.081,-0.055,0.607,0.999,573,0,1.228,1.960,165.000,188.000,254.000,428.000,10.220,3.190,-1.040,0.910,0.560,1.910,-0.571
2320,1170,3573.000,35.316,-4.305,0.001,0.015,NaN,NaN,573,0,-2.230,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2321,1173,3573.000,38.715,16.016,0.038,-0.082,0.531,NaN,573,0,0.251,-1.308,58.000,200.000,80.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2322,405,3574.000,124.749,-50.625,0.350,0.037,0.026,NaN,574,0,-0.000,-0.000,1145.000,217.000,1176.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2323,727,3574.000,117.014,-20.323,0.503,-0.078,NaN,NaN,574,0,-1.077,-0.887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2324,1019,3574.000,25.493,-2.134,0.004,0.007,0.629,0.397,574,0,0.754,-0.333,719.000,195.000,760.000,286.000,25.510,-2.130,-1.250,0.920,0.510,1.800,-0.173
2325,1029,3574.000,27.755,-2.500,-0.070,0.134,0.043,NaN,574,0,-2.601,-1.278,722.000,195.000,759.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2326,1057,3574.000,32.549,9.091,0.063,-0.060,0.618,0.620,574,0,-0.771,-0.385,236.000,204.000,256.000,267.000,32.580,8.990,-1.250,0.710,0.620,1.540,0.388
2327,1102,3574.000,9.639,4.125,0.027,0.003,NaN,NaN,574,0,-2.104,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2328,1166,3574.000,10.316,3.122,0.081,-0.056,NaN,NaN,574,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2329,1170,3574.000,35.338,-4.323,0.003,0.007,0.711,NaN,574,0,2.280,-1.316,766.000,198.000,808.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2330,1173,3574.000,38.761,15.964,0.038,-0.074,0.555,NaN,574,0,0.422,-1.306,56.000,200.000,82.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2331,405,3575.000,125.101,-50.588,0.350,0.036,NaN,NaN,575,0,-0.314,-0.147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2332,727,3575.000,117.519,-20.400,0.503,-0.077,NaN,NaN,575,0,-1.806,-1.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2333,1019,3575.000,25.493,-2.175,0.004,-0.005,0.601,NaN,575,0,1.208,-1.327,719.000,195.000,760.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2334,1029,3575.000,28.535,-2.511,-0.036,0.120,0.038,NaN,575,0,-2.668,-1.310,722.000,195.000,760.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2335,1057,3575.000,32.585,9.064,0.058,-0.051,0.095,NaN,575,0,-1.866,-1.215,241.000,205.000,258.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2336,1102,3575.000,9.666,4.127,0.027,0.003,NaN,NaN,575,0,-2.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2337,1166,3575.000,10.393,3.086,0.081,-0.051,0.749,NaN,575,0,2.373,-1.327,181.000,180.000,260.000,423.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2338,1170,3575.000,35.324,-4.344,0.001,-0.000,0.701,NaN,575,0,2.128,-1.316,766.000,198.000,808.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2339,1173,3575.000,38.817,15.893,0.040,-0.075,0.546,NaN,575,0,0.422,-1.291,60.000,200.000,88.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2340,405,3576.000,125.453,-50.551,0.350,0.037,NaN,NaN,576,0,-0.207,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2341,727,3576.000,118.117,-20.589,0.504,-0.088,0.053,NaN,576,0,-2.162,-1.023,848.000,201.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2342,1019,3576.000,25.469,-2.143,-0.004,0.006,0.621,0.189,576,0,0.943,-0.734,719.000,195.000,760.000,281.000,25.450,-2.100,-1.290,0.910,0.490,1.820,-0.351
2343,1029,3576.000,29.190,-2.519,-0.010,0.106,0.047,NaN,576,0,-2.530,-1.317,720.000,195.000,760.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2344,1057,3576.000,32.645,9.014,0.059,-0.050,NaN,NaN,576,0,-2.342,-1.240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2345,1102,3576.000,9.693,4.129,0.026,0.002,NaN,NaN,576,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2346,1166,3576.000,10.490,3.058,0.081,-0.045,0.837,0.999,576,0,3.920,1.960,193.000,178.000,280.000,428.000,10.490,3.070,-1.050,0.800,0.760,1.760,-0.006
2347,1170,3576.000,35.318,-4.363,0.000,-0.005,0.716,NaN,576,0,2.434,-1.316,766.000,198.000,808.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2348,1173,3576.000,38.884,15.811,0.042,-0.076,0.532,NaN,576,0,0.251,-1.247,69.000,200.000,87.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2349,405,3577.000,125.875,-47.656,0.423,0.230,0.175,NaN,577,0,-0.000,-0.000,1103.000,197.000,1116.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2350,727,3577.000,118.437,-20.640,0.498,-0.085,0.035,NaN,577,0,-1.983,-0.828,848.000,202.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2351,1019,3577.000,25.477,-2.138,-0.002,0.005,0.644,0.826,577,0,1.051,1.620,719.000,195.000,760.000,282.000,25.490,-2.140,-1.230,0.840,0.540,1.660,-0.582
2352,1029,3577.000,29.779,-2.528,-0.006,0.094,0.060,NaN,577,0,-2.384,-1.319,721.000,196.000,759.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2353,1057,3577.000,32.702,8.965,0.058,-0.049,NaN,NaN,577,0,-2.698,-1.269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2354,1102,3577.000,9.720,4.132,0.027,0.003,NaN,NaN,577,0,-4.379,-2.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2355,1166,3577.000,10.602,2.975,0.087,-0.058,0.912,0.942,577,0,4.052,2.026,198.000,178.000,303.000,429.000,10.620,2.950,-1.060,0.930,0.610,1.880,-0.510
2356,1170,3577.000,35.318,-4.381,0.000,-0.008,0.707,NaN,577,0,2.280,-1.316,766.000,199.000,808.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2357,1173,3577.000,39.002,15.802,0.045,-0.064,0.241,NaN,577,0,-1.106,-1.151,70.000,199.000,87.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2358,405,3578.000,126.301,-47.427,0.422,0.229,NaN,NaN,578,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2359,727,3578.000,118.808,-20.703,0.494,-0.086,0.033,NaN,578,0,-1.934,-0.828,848.000,202.000,857.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2360,1019,3578.000,25.473,-2.184,-0.003,-0.008,0.636,NaN,578,0,1.595,-1.327,718.000,195.000,761.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2361,1029,3578.000,30.469,-2.560,0.001,0.080,0.074,NaN,578,0,-2.264,-1.320,719.000,196.000,760.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2362,1057,3578.000,32.761,8.914,0.058,-0.051,NaN,NaN,578,0,-2.880,-1.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2363,1102,3578.000,9.746,4.135,0.026,0.003,NaN,NaN,578,0,-2.816,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2364,1166,3578.000,10.696,2.900,0.089,-0.063,0.902,NaN,578,0,3.493,-1.327,211.000,182.000,328.000,429.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2365,1170,3578.000,35.318,-4.395,-0.002,-0.009,0.756,NaN,578,0,3.077,-1.316,766.000,198.000,808.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2366,1173,3578.000,39.136,15.784,0.052,-0.057,0.666,NaN,578,0,1.488,-1.077,73.000,199.000,90.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2367,405,3579.000,126.724,-47.197,0.423,0.229,NaN,NaN,579,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2368,727,3579.000,119.289,-20.811,0.494,-0.095,0.030,NaN,579,0,-1.934,-0.828,849.000,202.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2369,1019,3579.000,25.442,-2.165,-0.010,0.001,0.659,0.558,579,0,1.190,0.304,719.000,194.000,760.000,284.000,25.400,-2.110,-1.320,0.890,0.540,1.800,-0.206
2370,1029,3579.000,30.992,-2.585,0.002,0.068,0.039,NaN,579,0,-2.691,-1.322,719.000,195.000,755.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2371,1057,3579.000,32.821,8.865,0.059,-0.050,NaN,NaN,579,0,-0.847,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2372,1102,3579.000,9.772,4.138,0.026,0.003,NaN,NaN,579,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2373,1166,3579.000,10.742,2.829,0.074,-0.064,0.905,0.996,579,0,4.052,2.026,216.000,186.000,337.000,426.000,10.700,2.830,-1.060,1.800,0.540,1.880,-0.550
2374,1170,3579.000,35.399,-4.403,0.004,-0.007,0.737,NaN,579,0,2.746,-1.316,766.000,199.000,808.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2375,1173,3579.000,39.175,15.733,0.049,-0.056,0.805,NaN,579,0,3.612,-1.039,74.000,200.000,93.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2376,1214,3579.000,20.830,2.270,0.000,0.000,0.807,0.970,579,0,4.218,2.148,453.000,204.000,497.000,295.000,20.830,2.270,-1.300,1.030,0.680,1.730,-0.690
2377,405,3580.000,127.148,-46.967,0.424,0.230,NaN,NaN,580,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2378,727,3580.000,119.778,-20.898,0.497,-0.096,0.027,NaN,580,0,-1.643,-0.703,848.000,203.000,857.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2379,1019,3580.000,25.431,-2.143,-0.011,0.006,0.653,0.398,580,0,1.116,-0.242,719.000,194.000,759.000,282.000,25.430,-2.100,-1.300,0.810,0.610,1.810,-0.272
2380,1029,3580.000,30.840,-2.562,0.001,0.053,0.079,NaN,580,0,-2.172,-1.322,719.000,195.000,755.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2381,1057,3580.000,32.865,8.705,0.055,-0.071,0.047,0.094,580,0,-3.778,-1.716,259.000,205.000,270.000,216.000,32.890,8.660,-1.220,0.770,0.630,1.860,-1.234
2382,1102,3580.000,9.797,4.139,0.026,0.002,NaN,NaN,580,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2383,1166,3580.000,10.833,2.776,0.079,-0.061,0.900,1.000,580,0,4.052,2.026,218.000,187.000,339.000,426.000,10.840,2.780,-1.110,0.910,0.560,1.800,-0.382
2384,1170,3580.000,35.410,-4.416,0.006,-0.007,0.704,NaN,580,0,2.128,-1.316,766.000,198.000,809.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2385,1173,3580.000,39.221,15.695,0.045,-0.053,0.792,NaN,580,0,3.411,-1.132,75.000,200.000,96.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2386,1214,3580.000,20.927,2.138,0.044,-0.049,0.831,0.932,580,0,4.274,2.148,453.000,204.000,510.000,299.000,21.010,2.050,-1.370,1.970,0.580,1.870,-0.922
2387,405,3581.000,127.538,-46.819,0.415,0.202,0.053,NaN,581,0,-0.000,-0.000,1105.000,201.000,1114.000,214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2388,727,3581.000,120.172,-20.981,0.494,-0.098,0.031,NaN,581,0,-1.643,-0.703,849.000,202.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2389,1019,3581.000,25.419,-2.136,-0.011,0.007,NaN,NaN,581,0,-2.998,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2390,1029,3581.000,30.168,-2.521,-0.016,0.037,0.655,NaN,581,0,1.509,-1.322,719.000,195.000,761.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2391,1057,3581.000,32.885,8.796,0.046,-0.045,0.255,NaN,581,0,-1.168,-1.100,249.000,204.000,274.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2392,1102,3581.000,9.823,4.141,0.026,0.002,NaN,NaN,581,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2393,1166,3581.000,10.911,2.724,0.079,-0.058,0.876,NaN,581,0,3.609,-1.327,226.000,186.000,339.000,424.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2394,1170,3581.000,35.432,-4.422,0.006,-0.006,0.691,NaN,581,0,1.982,-1.317,766.000,198.000,808.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
