,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
686,405,118.000,27.021,-0.496,-0.002,0.001,0.791,NaN,118,0,3.821,-1.295,632.000,200.000,663.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687,430,118.000,26.987,-3.185,0.006,-0.001,0.569,NaN,118,0,0.787,-1.295,761.000,199.000,799.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688,59,119.000,14.574,0.505,-0.079,0.029,NaN,NaN,119,0,-2.370,-1.223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689,137,119.000,27.197,-8.881,0.072,-0.098,0.681,0.982,119,0,0.869,6.369,1041.000,202.000,1070.000,281.000,27.190,-8.800,-1.290,0.840,0.680,1.730,-1.196
690,147,119.000,26.988,-1.191,-0.009,0.016,0.638,0.115,119,0,0.572,-1.097,667.000,198.000,697.000,286.000,26.970,-1.150,-1.190,0.920,0.560,1.990,0.571
691,301,119.000,40.781,-15.073,0.077,-0.029,0.658,NaN,119,0,1.613,-1.296,1099.000,191.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692,360,119.000,10.406,-7.413,-0.327,-0.103,NaN,NaN,119,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
693,405,119.000,27.020,-0.492,-0.003,0.001,0.805,0.300,119,0,2.259,-0.594,632.000,200.000,663.000,288.000,27.020,-0.500,-1.230,0.840,0.490,1.840,-0.274
694,430,119.000,26.927,-3.162,-0.010,0.008,0.584,0.137,119,0,0.273,-1.019,764.000,199.000,799.000,266.000,26.880,-3.140,-1.190,1.810,0.630,1.820,-1.173
695,59,120.000,14.442,0.902,-0.089,0.094,0.100,NaN,120,0,-2.185,-1.204,536.000,205.000,541.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696,137,120.000,27.264,-8.989,0.069,-0.101,0.706,NaN,120,0,2.280,-1.320,1043.000,203.000,1072.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697,147,120.000,26.960,-1.142,-0.012,0.025,0.634,0.014,120,0,0.517,-1.612,667.000,197.000,696.000,280.000,26.940,-1.080,-1.080,0.970,0.460,1.770,2.420
698,301,120.000,40.924,-15.128,0.080,-0.030,0.649,NaN,120,0,1.509,-1.296,1099.000,191.000,1121.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699,360,120.000,10.080,-7.517,-0.327,-0.103,NaN,NaN,120,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,405,120.000,26.998,-0.475,-0.008,0.005,0.815,0.100,120,0,2.259,-1.129,632.000,200.000,663.000,288.000,26.980,-0.450,-1.210,0.960,0.430,1.760,2.574
701,430,120.000,26.914,-3.100,-0.010,0.021,0.563,0.032,120,0,0.158,-1.533,764.000,199.000,799.000,266.000,26.940,-3.000,-1.180,1.860,0.600,1.800,1.319
702,503,120.000,14.520,0.550,0.000,0.000,0.019,0.809,120,0,-2.137,2.172,543.000,205.000,608.000,335.000,14.520,0.550,-1.210,0.680,0.690,1.800,-0.014
703,59,121.000,14.352,0.998,-0.090,0.096,NaN,NaN,121,0,-2.613,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704,137,121.000,27.334,-9.088,0.070,-0.099,NaN,NaN,121,0,-1.927,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705,147,121.000,26.942,-1.158,-0.012,0.016,0.635,NaN,121,0,1.492,-1.322,666.000,198.000,696.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706,301,121.000,41.141,-15.210,0.082,-0.033,0.646,NaN,121,0,1.509,-1.296,1099.000,191.000,1121.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707,360,121.000,9.753,-7.622,-0.326,-0.105,NaN,NaN,121,0,-2.104,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708,405,121.000,26.989,-0.494,-0.008,-0.002,0.815,NaN,121,0,4.311,-1.295,631.000,200.000,663.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709,430,121.000,26.901,-3.145,-0.012,0.004,0.194,NaN,121,0,-1.285,-1.287,764.000,197.000,798.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,503,121.000,14.525,0.545,-0.000,-0.007,NaN,NaN,121,0,-2.450,-1.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711,59,122.000,14.263,1.093,-0.090,0.095,NaN,NaN,122,0,-2.807,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712,137,122.000,27.402,-9.183,0.070,-0.096,0.175,NaN,122,0,-1.405,-1.292,1054.000,199.000,1075.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713,147,122.000,26.926,-1.173,-0.013,0.007,0.770,NaN,122,0,3.422,-1.322,666.000,199.000,697.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714,301,122.000,41.378,-15.299,0.088,-0.034,0.665,NaN,122,0,1.613,-1.296,1099.000,191.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,360,122.000,9.427,-7.726,-0.326,-0.104,NaN,NaN,122,0,-0.664,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716,405,122.000,26.968,-0.500,-0.009,0.000,0.821,0.021,122,0,2.448,-1.566,631.000,200.000,663.000,288.000,26.960,-0.510,-1.040,0.920,0.470,1.790,3.023
717,430,122.000,26.903,-3.131,-0.008,0.006,0.468,0.405,122,0,-0.390,-0.400,766.000,199.000,798.000,266.000,26.900,-3.120,-1.190,0.820,0.610,1.790,-1.687
718,503,122.000,14.326,0.625,-0.084,0.022,0.043,0.936,122,0,-1.882,2.172,537.000,205.000,605.000,334.000,14.270,0.650,-1.250,0.770,0.620,1.780,2.889
719,59,123.000,14.173,1.189,-0.090,0.096,NaN,NaN,123,0,-2.970,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,137,123.000,27.457,-9.299,0.068,-0.101,0.059,NaN,123,0,-2.087,-1.285,1059.000,208.000,1082.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721,147,123.000,26.909,-1.159,-0.013,0.007,0.745,0.018,123,0,1.619,-1.596,665.000,198.000,696.000,287.000,26.930,-1.150,-1.200,0.990,0.510,1.860,0.423
722,301,123.000,41.437,-15.322,0.087,-0.033,0.664,NaN,123,0,1.613,-1.295,1099.000,191.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723,360,123.000,9.101,-7.830,-0.326,-0.104,NaN,NaN,123,0,-0.407,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724,405,123.000,27.001,-0.486,-0.000,0.003,0.801,0.079,123,0,2.108,-1.210,631.000,200.000,663.000,288.000,27.070,-0.470,-1.180,0.910,0.530,1.860,0.177
725,430,123.000,26.890,-3.118,-0.009,0.007,0.402,0.049,123,0,-0.836,-1.410,765.000,199.000,798.000,266.000,26.870,-3.120,-1.110,1.870,0.550,1.770,-0.979
726,503,123.000,14.193,0.633,-0.108,0.018,0.436,0.433,123,0,0.356,0.150,537.000,206.000,590.000,262.000,14.160,0.620,-1.180,0.800,0.650,1.830,-3.239
727,59,124.000,14.082,1.282,-0.091,0.093,NaN,NaN,124,0,-0.274,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728,137,124.000,27.523,-9.338,0.068,-0.085,0.107,NaN,124,0,-1.727,-1.295,1057.000,201.000,1078.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729,147,124.000,26.899,-1.180,-0.012,-0.001,0.714,NaN,124,0,2.462,-1.322,665.000,199.000,696.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,301,124.000,41.516,-15.349,0.088,-0.032,0.681,NaN,124,0,1.846,-1.295,1099.000,191.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731,360,124.000,8.774,-7.935,-0.327,-0.105,NaN,NaN,124,0,-2.550,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732,405,124.000,26.997,-0.496,-0.003,-0.000,0.806,NaN,124,0,4.175,-1.295,631.000,200.000,662.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733,430,124.000,26.877,-3.162,-0.012,-0.006,0.538,NaN,124,0,0.556,-1.294,764.000,199.000,798.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734,503,124.000,14.072,0.640,-0.114,0.015,0.512,NaN,124,0,0.306,-1.197,535.000,206.000,589.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,59,125.000,13.993,1.375,-0.088,0.092,NaN,NaN,125,0,-0.083,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736,137,125.000,27.569,-9.456,0.063,-0.095,0.686,NaN,125,0,1.982,-1.300,1063.000,202.000,1095.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737,147,125.000,26.909,-1.181,-0.009,-0.003,0.714,0.104,125,0,1.256,-1.153,665.000,197.000,696.000,287.000,26.940,-1.170,-1.190,0.900,0.500,1.830,-2.612
738,301,125.000,41.639,-15.393,0.090,-0.033,0.683,NaN,125,0,1.846,-1.295,1099.000,190.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739,360,125.000,8.447,-8.040,-0.327,-0.105,NaN,NaN,125,0,-0.978,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,405,125.000,26.983,-0.484,-0.005,0.003,0.818,0.462,125,0,2.448,-0.235,632.000,200.000,662.000,288.000,27.000,-0.460,-1.200,0.930,0.410,1.720,2.900
741,430,125.000,26.887,-3.178,-0.008,-0.011,0.595,0.157,125,0,0.327,-0.960,764.000,199.000,798.000,266.000,26.920,-3.190,-1.190,1.890,0.620,1.780,-1.259
742,503,125.000,14.079,0.623,-0.087,0.009,0.113,0.355,125,0,-1.124,-0.036,532.000,202.000,587.000,317.000,14.130,0.630,-1.280,0.830,0.640,1.840,-0.220
743,59,126.000,13.905,1.468,-0.089,0.093,NaN,NaN,126,0,-1.958,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744,137,126.000,27.630,-9.564,0.061,-0.100,0.796,NaN,126,0,3.866,-1.315,1065.000,205.000,1095.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,147,126.000,26.880,-1.183,-0.012,-0.004,0.697,NaN,126,0,2.315,-1.322,665.000,196.000,695.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
746,301,126.000,41.834,-15.462,0.094,-0.033,0.676,NaN,126,0,1.846,-1.293,1099.000,190.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,360,126.000,8.122,-8.145,-0.326,-0.105,NaN,NaN,126,0,-0.030,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
748,405,126.000,26.974,-0.498,-0.006,-0.002,0.810,NaN,126,0,4.175,-1.295,631.000,200.000,662.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749,430,126.000,26.875,-3.226,-0.008,-0.022,0.636,NaN,126,0,1.407,-1.295,766.000,199.000,798.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,503,126.000,13.988,0.640,-0.087,0.012,0.135,NaN,126,0,-1.125,-1.193,532.000,204.000,585.000,317.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751,59,127.000,13.816,1.559,-0.088,0.092,NaN,NaN,127,0,0.026,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752,137,127.000,27.613,-9.749,0.046,-0.128,0.055,NaN,127,0,-2.392,-1.324,1083.000,191.000,1098.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
753,147,127.000,26.925,-1.175,0.001,-0.002,0.623,0.113,127,0,0.469,-1.124,666.000,194.000,695.000,278.000,26.990,-1.140,-1.140,0.940,0.490,1.850,2.755
754,301,127.000,41.908,-15.487,0.098,-0.034,0.680,NaN,127,0,1.846,-1.293,1099.000,190.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,360,127.000,7.796,-8.249,-0.325,-0.104,NaN,NaN,127,0,-0.465,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756,405,127.000,27.001,-0.501,0.003,-0.003,0.791,0.215,127,0,1.992,-0.799,630.000,200.000,662.000,288.000,27.040,-0.490,-1.240,0.850,0.550,1.860,0.536
757,430,127.000,26.868,-3.250,-0.009,-0.021,0.593,NaN,127,0,0.941,-1.297,765.000,199.000,798.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
758,503,127.000,13.899,0.663,-0.089,0.016,0.121,NaN,127,0,-1.205,-1.197,531.000,203.000,582.000,317.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759,523,127.000,27.980,-9.650,0.000,0.000,0.820,0.728,127,0,2.174,0.631,1065.000,203.000,1096.000,280.000,27.980,-9.650,-1.180,0.890,0.570,1.770,-0.374
760,59,128.000,13.727,1.649,-0.089,0.090,NaN,NaN,128,0,-0.769,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
761,137,128.000,27.660,-9.877,0.047,-0.128,NaN,NaN,128,0,-1.113,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
762,147,128.000,26.964,-1.179,0.010,-0.002,0.673,0.152,128,0,0.780,-1.010,666.000,194.000,694.000,283.000,27.020,-1.190,-1.220,0.880,0.540,1.810,0.343
763,301,128.000,42.181,-15.588,0.105,-0.038,0.652,NaN,128,0,1.509,-1.293,1099.000,190.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764,360,128.000,7.470,-8.355,-0.327,-0.106,NaN,NaN,128,0,-1.142,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765,405,128.000,27.001,-0.527,0.002,-0.010,0.837,0.054,128,0,2.927,-1.413,630.000,200.000,662.000,288.000,26.990,-0.550,-1.210,0.820,0.570,1.900,0.237
766,430,128.000,26.957,-3.259,0.008,-0.017,0.635,0.028,128,0,0.572,-1.537,765.000,199.000,798.000,266.000,27.040,-3.210,-1.190,1.750,0.620,1.870,-1.111
767,503,128.000,13.875,0.698,-0.072,0.027,0.611,0.205,128,0,1.589,-0.300,520.000,205.000,578.000,376.000,13.900,0.710,-1.230,0.760,0.650,1.790,-0.164
768,523,128.000,28.036,-9.728,0.012,-0.024,0.692,0.494,128,0,0.735,-0.241,1069.000,191.000,1099.000,278.000,28.090,-9.790,-1.280,0.790,0.640,1.730,-0.509
769,59,129.000,13.637,1.740,-0.090,0.091,NaN,NaN,129,0,-0.875,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,137,129.000,27.708,-10.004,0.048,-0.127,NaN,NaN,129,0,-1.024,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771,147,129.000,26.968,-1.181,0.009,-0.003,0.674,NaN,129,0,1.916,-1.322,665.000,194.000,694.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772,301,129.000,42.367,-15.652,0.110,-0.039,0.654,NaN,129,0,1.509,-1.294,1098.000,190.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773,360,129.000,7.143,-8.461,-0.327,-0.106,NaN,NaN,129,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
774,405,129.000,27.006,-0.526,0.003,-0.007,0.835,NaN,129,0,4.474,-1.300,630.000,200.000,662.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775,430,129.000,26.967,-3.265,0.009,-0.014,0.615,NaN,129,0,1.205,-1.298,764.000,199.000,799.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776,503,129.000,13.802,0.746,-0.072,0.033,0.825,NaN,129,0,3.938,-1.241,517.000,206.000,576.000,376.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777,523,129.000,28.030,-9.823,0.013,-0.050,0.705,NaN,129,0,2.462,-1.325,1071.000,192.000,1101.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778,59,130.000,13.546,1.831,-0.091,0.091,NaN,NaN,130,0,-0.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779,137,130.000,27.756,-10.130,0.048,-0.126,NaN,NaN,130,0,-0.920,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,147,130.000,26.995,-1.186,0.014,-0.004,0.681,0.127,130,0,0.869,-1.069,665.000,194.000,694.000,285.000,27.010,-1.180,-1.110,0.840,0.600,1.780,0.239
781,301,130.000,42.582,-15.736,0.114,-0.042,0.654,NaN,130,0,1.281,-1.294,1099.000,191.000,1121.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782,360,130.000,6.816,-8.567,-0.327,-0.106,NaN,NaN,130,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783,405,130.000,27.019,-0.506,0.005,-0.000,0.819,0.454,130,0,2.448,-0.279,630.000,200.000,662.000,288.000,27.020,-0.450,-1.230,0.910,0.490,1.740,-0.221
784,430,130.000,26.931,-3.223,0.003,0.002,0.574,0.314,130,0,0.216,-0.587,765.000,199.000,799.000,266.000,26.890,-3.130,-1.120,1.730,0.620,1.860,-1.214
785,503,130.000,13.741,0.760,-0.071,0.029,0.854,0.535,130,0,4.343,0.468,522.000,207.000,572.000,379.000,13.750,0.740,-1.260,0.720,0.660,1.810,-0.015
786,523,130.000,28.113,-9.889,0.041,-0.052,0.731,0.460,130,0,1.261,-0.341,1073.000,193.000,1101.000,279.000,28.130,-9.890,-1.320,0.800,0.520,1.870,2.580
787,59,131.000,13.455,1.921,-0.091,0.090,NaN,NaN,131,0,-0.566,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788,137,131.000,27.804,-10.256,0.048,-0.126,NaN,NaN,131,0,-0.715,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789,147,131.000,27.021,-1.194,0.015,-0.005,0.684,0.247,131,0,0.869,-0.725,667.000,194.000,696.000,288.000,27.020,-1.170,-1.100,0.910,0.500,1.780,0.824
790,301,131.000,42.825,-15.829,0.117,-0.044,0.672,NaN,131,0,1.724,-1.294,1099.000,191.000,1121.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791,360,131.000,6.488,-8.674,-0.328,-0.106,NaN,NaN,131,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792,405,131.000,27.015,-0.513,0.003,-0.003,0.783,0.087,131,0,1.904,-1.165,630.000,200.000,662.000,288.000,27.000,-0.510,-1.150,0.820,0.520,1.700,2.030
793,430,131.000,26.955,-3.198,0.009,0.007,0.687,0.048,131,0,0.979,-1.412,759.000,199.000,797.000,269.000,26.960,-3.160,-1.160,1.790,0.650,1.810,-1.363
794,503,131.000,13.597,0.830,-0.089,0.042,0.871,0.590,131,0,4.343,0.689,519.000,206.000,567.000,381.000,13.540,0.880,-1.150,0.500,0.540,1.990,2.726
795,523,131.000,28.258,-9.966,0.071,-0.059,0.667,0.104,131,0,0.544,-1.241,1080.000,196.000,1104.000,280.000,28.330,-9.960,-1.340,0.780,0.620,1.790,-0.807
796,59,132.000,13.363,2.011,-0.092,0.090,NaN,NaN,132,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797,137,132.000,27.852,-10.381,0.047,-0.125,NaN,NaN,132,0,-2.969,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798,147,132.000,27.031,-1.215,0.015,-0.008,0.669,NaN,132,0,1.916,-1.322,667.000,194.000,696.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799,301,132.000,43.147,-15.957,0.122,-0.045,0.620,NaN,132,0,1.205,-1.294,1100.000,191.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,360,132.000,6.161,-8.780,-0.327,-0.106,NaN,NaN,132,0,-0.769,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801,405,132.000,27.017,-0.508,0.003,-0.000,0.782,NaN,132,0,3.620,-1.298,630.000,200.000,662.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802,430,132.000,26.968,-3.188,0.010,0.007,0.657,NaN,132,0,1.613,-1.296,759.000,199.000,797.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803,503,132.000,13.503,0.842,-0.090,0.034,0.880,NaN,132,0,3.988,-1.310,516.000,206.000,566.000,381.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804,523,132.000,28.327,-10.092,0.070,-0.078,0.692,NaN,132,0,1.982,-1.327,1082.000,204.000,1106.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805,59,133.000,13.272,2.100,-0.092,0.089,NaN,NaN,133,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806,137,133.000,28.030,-9.909,0.083,-0.019,0.042,NaN,133,0,-2.433,-1.325,1071.000,192.000,1096.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807,147,133.000,26.997,-1.221,0.005,-0.008,0.606,0.253,133,0,0.424,-0.725,669.000,195.000,695.000,286.000,26.950,-1.200,-1.200,0.910,0.490,1.800,2.719
808,301,133.000,43.394,-16.057,0.122,-0.047,0.405,NaN,133,0,-0.373,-1.292,1101.000,190.000,1121.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
809,360,133.000,5.837,-8.885,-0.324,-0.105,NaN,NaN,133,0,-1.876,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,405,133.000,27.003,-0.505,0.002,0.001,0.779,0.013,133,0,1.904,-1.582,630.000,200.000,662.000,288.000,27.000,-0.500,-1.180,0.980,0.450,1.820,2.071
811,430,133.000,26.935,-3.171,-0.001,0.010,0.647,0.060,133,0,0.635,-1.334,759.000,199.000,798.000,269.000,26.890,-3.160,-1.190,1.780,0.700,1.800,-1.317
812,503,133.000,13.448,0.868,-0.078,0.034,0.051,0.143,133,0,-1.841,-0.516,510.000,205.000,563.000,307.000,13.490,0.870,-1.210,1.690,0.420,2.000,-0.241
813,523,133.000,28.381,-10.149,0.066,-0.074,0.683,0.082,133,0,0.629,-1.318,1083.000,204.000,1109.000,279.000,28.360,-10.090,-1.360,0.780,0.670,1.760,-0.707
814,59,134.000,13.181,2.188,-0.091,0.088,NaN,NaN,134,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815,137,134.000,27.904,-9.722,0.069,0.011,0.047,NaN,134,0,-2.549,-1.327,1072.000,214.000,1093.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
816,147,134.000,26.992,-1.227,0.004,-0.007,0.639,0.023,134,0,0.572,-1.597,668.000,194.000,697.000,288.000,27.000,-1.220,-1.400,0.930,0.460,1.880,0.358
817,301,134.000,43.488,-16.114,0.119,-0.051,0.269,NaN,134,0,-0.909,-1.292,1103.000,190.000,1121.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
818,360,134.000,5.513,-8.990,-0.324,-0.105,NaN,NaN,134,0,-1.299,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
819,405,134.000,26.991,-0.501,-0.000,0.000,0.774,NaN,134,0,3.422,-1.297,631.000,200.000,661.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820,430,134.000,26.928,-3.177,-0.003,0.006,0.619,NaN,134,0,1.205,-1.295,760.000,199.000,798.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821,503,134.000,13.357,0.915,-0.083,0.039,0.884,0.179,134,0,4.272,-0.390,503.000,203.000,560.000,382.000,13.350,0.930,-1.130,0.800,0.510,1.860,2.501
822,523,134.000,28.448,-10.249,0.065,-0.082,0.642,NaN,134,0,1.407,-1.326,1087.000,212.000,1109.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823,59,135.000,13.090,2.277,-0.090,0.089,NaN,NaN,135,0,-1.024,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824,137,135.000,27.831,-9.677,0.062,0.012,0.292,NaN,135,0,-1.024,-1.326,1074.000,209.000,1094.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825,147,135.000,27.004,-1.233,0.007,-0.006,0.649,NaN,135,0,1.698,-1.323,668.000,194.000,696.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826,301,135.000,43.676,-16.200,0.121,-0.055,0.097,NaN,135,0,-1.971,-1.283,1103.000,190.000,1121.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827,360,135.000,5.190,-9.095,-0.323,-0.105,NaN,NaN,135,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828,405,135.000,26.992,-0.508,0.001,-0.002,0.775,NaN,135,0,3.620,-1.297,631.000,200.000,662.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829,430,135.000,26.914,-3.188,-0.006,0.004,0.637,NaN,135,0,1.407,-1.295,759.000,199.000,798.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,503,135.000,13.277,0.944,-0.082,0.035,0.887,NaN,135,0,3.988,-1.322,499.000,204.000,559.000,382.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
831,523,135.000,28.513,-10.335,0.063,-0.083,0.651,NaN,135,0,1.509,-1.326,1089.000,205.000,1112.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
832,59,136.000,13.002,2.367,-0.088,0.090,NaN,NaN,136,0,-1.598,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
833,137,136.000,27.846,-9.656,0.058,0.010,0.100,NaN,136,0,-2.036,-1.326,1071.000,209.000,1091.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
834,147,136.000,27.006,-1.207,0.004,0.001,0.686,0.139,136,0,0.979,-1.040,667.000,194.000,696.000,287.000,27.000,-1.140,-1.130,1.020,0.540,1.880,0.707
835,301,136.000,44.050,-16.377,0.124,-0.064,0.157,NaN,136,0,-1.634,-1.284,1106.000,190.000,1121.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
