id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
1746,17,0,436.936,3.568,7.803,0.612,0.944,0.0,0.0,14.391,5.363,16.734,0,14.391,1.700,0.300,0.450,0.853,0.736,1,1,1,1,126,,4369,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.137,195.118,1.859,0.997,1.000,0.0,0.0,172.372,-9.587,36.374,0,172.372,1.500,5.000,2.000,0.169,0.462,1,1,1,1,126,,4371,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.137,5.602,12.350,0.998,1.000,0.0,0.0,162.989,-5.688,41.956,0,162.989,1.500,5.000,2.000,0.313,0.435,1,1,2,2,126,,4371,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.137,3.769,7.863,0.931,0.992,0.0,0.0,14.391,5.553,16.841,0,14.391,1.700,0.300,0.450,0.860,0.731,1,1,1,1,126,,4371,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.2,194.983,4.252,0.997,1.000,0.0,0.0,172.372,-9.731,36.929,0,172.372,1.500,5.000,2.000,0.169,0.459,1,1,2,2,126,,4370,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.2,5.467,13.567,0.999,1.000,0.0,0.0,163.147,-5.772,42.326,0,163.147,1.500,5.000,2.000,0.312,0.433,1,1,2,2,126,,4370,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.2,3.634,7.812,0.849,0.979,0.0,0.0,14.391,5.431,16.754,0,14.391,1.700,0.300,0.450,0.856,0.734,1,1,1,1,126,,4370,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.203,195.184,2.283,0.997,1.000,0.0,0.0,172.372,-9.472,35.927,0,172.372,1.500,5.000,2.000,0.169,0.466,1,1,1,1,126,,4372,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.203,5.668,12.173,0.998,1.000,0.0,0.0,162.989,-5.642,41.760,0,162.989,1.500,5.000,2.000,0.314,0.436,1,1,2,2,126,,4372,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.203,3.835,8.791,0.895,0.988,0.0,0.0,17.125,5.788,17.373,0,17.125,1.700,0.300,0.450,0.864,0.717,1,1,1,1,126,,4372,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.338,195.319,2.776,0.997,1.000,0.0,0.0,172.372,-9.307,35.321,0,172.372,1.500,5.000,2.000,0.169,0.469,1,1,1,1,126,,4373,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.338,5.803,11.829,0.998,1.000,0.0,0.0,162.688,-5.553,41.342,0,162.688,1.500,5.000,2.000,0.315,0.438,1,1,2,2,126,,4373,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.338,3.970,9.297,0.991,0.999,0.0,0.0,17.125,6.097,17.573,0,17.125,1.700,0.300,0.450,0.873,0.710,1,1,1,1,126,,4373,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.404,195.385,2.950,0.997,1.000,0.0,0.0,172.372,-9.247,35.111,0,172.372,1.500,5.000,2.000,0.169,0.470,1,1,1,1,126,,4374,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.404,5.869,11.737,0.998,1.000,0.0,0.0,163.167,-5.475,41.070,0,163.167,1.500,5.000,2.000,0.316,0.439,1,1,2,2,126,,4374,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.404,4.036,9.088,0.845,0.985,0.0,0.0,17.125,6.143,17.519,0,17.125,1.700,0.300,0.450,0.876,0.710,1,1,1,1,126,,4374,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.540,195.521,3.043,0.997,1.000,0.0,0.0,172.372,-9.168,34.852,0,172.372,1.500,5.000,2.000,0.170,0.472,1,1,1,1,126,,4375,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.540,6.005,10.558,0.998,1.000,0.0,0.0,165.602,-5.271,40.489,0,165.602,1.500,5.000,2.000,0.320,0.443,1,1,1,1,126,,4375,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.540,4.172,8.675,0.899,0.992,0.0,0.0,17.125,6.173,17.302,0,17.125,1.700,0.300,0.450,0.879,0.714,1,1,1,1,126,,4375,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.605,195.586,2.997,0.997,1.000,0.0,0.0,172.372,-9.144,34.762,0,172.372,1.500,5.000,2.000,0.170,0.473,1,1,1,1,126,,4376,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.605,6.070,10.681,0.999,1.000,0.0,0.0,165.602,-5.227,40.172,0,165.602,1.500,5.000,2.000,0.320,0.444,1,1,2,2,126,,4376,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.605,4.237,11.116,0.397,0.954,0.0,0.0,30.376,7.588,18.688,0,30.376,1.700,0.300,0.450,0.911,0.675,1,1,1,1,126,,4376,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.738,195.719,2.814,0.997,1.000,0.0,0.0,172.372,-9.127,34.670,0,172.372,1.500,5.000,2.000,0.170,0.473,1,1,1,1,126,,4377,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.738,6.203,10.898,0.999,1.000,0.0,0.0,166.072,-5.112,39.577,0,166.072,1.500,5.000,2.000,0.321,0.448,1,1,2,2,126,,4377,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.738,4.370,11.039,0.427,0.964,0.0,0.0,29.461,7.821,19.346,0,29.461,1.700,0.300,0.450,0.911,0.664,1,1,1,1,126,,4377,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.871,195.852,1.687,0.997,1.000,0.0,0.0,172.372,-9.310,35.417,0,172.372,1.500,5.000,2.000,0.170,0.469,1,1,1,1,126,,4378,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.871,6.336,10.739,0.999,1.000,0.0,0.0,166.927,-4.981,38.989,0,166.926,1.500,5.000,2.000,0.323,0.452,1,1,1,1,126,,4378,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.871,4.503,11.997,0.389,0.970,0.0,0.0,34.997,8.372,19.988,0,34.997,1.700,0.300,0.450,0.920,0.650,1,1,1,1,126,,4378,visual,Data,TrackUpdate,0.10,3
1368,9,5,437.941,195.922,1.213,0.997,1.000,0.0,0.0,172.372,-9.408,35.769,0,172.372,1.500,5.000,2.000,0.170,0.467,1,1,1,1,126,,4379,visual,Data,TrackUpdate,0.10,3
1731,16,5,437.941,6.406,10.792,0.999,1.000,0.0,0.0,167.484,-4.903,38.644,0,167.484,1.500,5.000,2.000,0.324,0.455,1,1,1,1,126,,4379,visual,Data,TrackUpdate,0.10,3
1746,17,0,437.941,4.573,12.174,0.389,0.974,0.0,0.0,34.997,8.531,20.193,0,34.997,1.700,0.300,0.450,0.922,0.646,127,127,1,1,127,,4379,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.138,196.119,0.184,0.997,1.000,0.0,0.0,172.372,-9.643,36.590,0,172.372,1.500,5.000,2.000,0.169,0.460,1,1,2,2,126,,4381,visual,Data,TrackUpdate,0.10,3
1731,16,5,438.138,6.603,11.203,0.999,1.000,0.0,0.0,168.014,-4.700,37.658,0,168.014,1.500,5.000,2.000,0.327,0.460,1,1,1,1,126,,4381,visual,Data,TrackUpdate,0.10,3
1746,17,0,438.138,4.770,12.802,0.389,0.986,0.0,0.0,35.220,8.952,20.730,0,35.220,1.700,0.300,0.450,0.928,0.637,127,127,1,1,127,,4381,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.206,196.187,0.041,0.997,1.000,0.0,0.0,172.372,-9.695,36.772,0,172.372,1.500,5.000,2.000,0.169,0.460,1,1,2,2,126,,4382,visual,Data,TrackUpdate,0.10,3
1731,16,5,438.206,6.671,11.326,0.999,1.000,0.0,0.0,168.129,-4.613,37.282,0,168.129,1.500,5.000,2.000,0.328,0.463,1,1,1,1,126,,4382,visual,Data,TrackUpdate,0.10,3
1746,17,0,438.206,4.838,12.652,0.389,0.990,0.0,0.0,35.220,9.099,20.921,0,35.220,1.700,0.300,0.450,0.930,0.633,127,127,1,1,127,,4382,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.341,196.322,0.324,0.997,1.000,0.0,0.0,172.372,-9.776,37.044,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4383,visual,Data,TrackUpdate,0.10,3
1731,16,5,438.341,6.806,12.062,0.999,1.000,0.0,0.0,168.347,-4.434,36.468,0,168.347,1.500,5.000,2.000,0.331,0.469,1,1,1,1,126,,4383,visual,Data,TrackUpdate,0.10,3
1746,17,0,438.341,4.973,12.342,0.389,0.998,0.0,0.0,36.317,9.384,21.293,0,36.317,1.700,0.300,0.450,0.933,0.627,127,127,1,1,127,,4383,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.404,196.385,0.403,0.997,1.000,0.0,0.0,172.372,-9.799,37.119,0,172.372,1.500,5.000,2.000,0.169,0.457,1,1,2,2,126,,4384,visual,Data,TrackUpdate,0.10,3
1731,16,5,438.404,6.869,12.419,0.999,1.000,0.0,0.0,168.347,-4.348,36.078,0,168.347,1.500,5.000,2.000,0.332,0.471,1,1,1,1,126,,4384,visual,Data,TrackUpdate,0.10,3
1746,17,0,438.404,5.036,12.342,0.389,1.000,0.0,0.0,36.317,9.515,21.464,0,36.317,1.700,0.300,0.450,0.935,0.625,127,127,1,1,127,,4384,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.5,195.986,0.795,0.997,1.000,0.0,0.0,172.372,-9.497,36.081,0,172.372,1.500,5.000,2.000,0.170,0.464,1,1,1,1,126,,4380,visual,Data,TrackUpdate,0.10,3
1731,16,5,438.5,6.470,10.827,0.999,1.000,0.0,0.0,167.484,-4.853,38.360,0,167.484,1.500,5.000,2.000,0.325,0.456,1,1,1,1,126,,4380,visual,Data,TrackUpdate,0.10,3
1746,17,0,438.5,4.637,12.705,0.389,0.978,0.0,0.0,34.997,8.661,20.358,0,34.997,1.700,0.300,0.450,0.924,0.644,127,127,1,1,127,,4380,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.538,196.519,0.537,0.997,1.000,0.0,0.0,172.372,-9.836,37.266,0,172.372,1.500,5.000,2.000,0.169,0.456,1,1,2,2,126,,4385,visual,Data,TrackUpdate,0.10,3
1731,16,5,438.538,7.003,13.015,0.999,1.000,0.0,0.0,168.327,-4.160,35.219,0,168.327,1.500,5.000,2.000,0.335,0.478,1,1,1,1,126,,4385,visual,Data,TrackUpdate,0.10,3
1746,17,0,438.538,5.170,13.212,0.389,1.000,0.0,0.0,36.381,9.795,21.834,0,36.381,1.700,0.300,0.450,0.938,0.619,127,127,1,1,127,,4385,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.604,196.585,0.540,0.998,1.000,0.0,0.0,172.372,-9.839,37.283,0,172.372,1.500,5.000,2.000,0.169,0.456,1,1,2,2,126,,4386,visual,Data,TrackUpdate,0.10,3
1731,16,5,438.604,7.069,13.685,0.999,1.000,0.0,0.0,168.162,-4.067,34.783,0,168.162,1.500,5.000,2.000,0.336,0.481,1,1,1,1,126,,4386,visual,Data,TrackUpdate,0.10,3
1746,17,0,438.604,5.236,13.512,0.389,1.000,0.0,0.0,36.381,9.940,22.028,0,36.381,1.700,0.300,0.450,0.940,0.616,127,127,1,1,127,,4386,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.736,196.717,0.507,0.998,1.000,0.0,0.0,172.372,-9.834,37.270,0,172.372,1.500,5.000,2.000,0.169,0.456,1,1,2,2,126,,4387,visual,Data,TrackUpdate,0.10,3
1731,16,5,438.736,7.201,14.269,0.999,1.000,0.0,0.0,167.965,-3.908,34.151,0,167.965,1.500,5.000,2.000,0.340,0.487,1,1,1,1,126,,4387,visual,Data,TrackUpdate,0.10,3
1746,17,0,438.736,5.368,14.370,0.389,1.000,0.0,0.0,37.185,10.244,22.429,0,37.185,1.700,0.300,0.450,0.943,0.610,127,127,1,1,127,,4387,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.838,196.819,0.438,0.998,1.000,0.0,0.0,172.372,-9.817,37.215,0,172.372,1.500,5.000,2.000,0.169,0.457,1,1,2,2,126,,4388,visual,Data,TrackUpdate,0.10,3
1731,16,5,438.838,7.303,14.891,0.998,1.000,0.0,0.0,167.965,-3.800,33.731,0,167.965,1.500,5.000,2.000,0.343,0.491,1,1,1,1,126,,4388,visual,Data,TrackUpdate,0.10,3
1746,17,0,438.838,5.470,14.369,0.389,1.000,0.0,0.0,37.182,10.490,22.753,0,37.182,1.700,0.300,0.450,0.946,0.606,127,127,1,1,127,,4388,visual,Data,TrackUpdate,0.10,3
1368,9,5,438.903,196.884,0.411,0.998,1.000,0.0,0.0,172.372,-9.809,37.199,0,172.372,1.500,5.000,2.000,0.169,0.457,1,1,2,2,126,,4389,visual,Data,TrackUpdate,0.10,2
1731,16,5,438.903,7.368,15.166,0.998,1.000,0.0,0.0,167.833,-3.725,33.359,0,167.833,1.500,5.000,2.000,0.344,0.494,1,1,1,1,126,,4389,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.104,197.085,0.319,0.998,1.000,0.0,0.0,172.372,-9.793,37.112,0,172.372,1.500,5.000,2.000,0.169,0.457,1,1,2,2,126,,4391,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.104,7.569,16.451,0.998,1.000,0.0,0.0,167.790,-3.482,32.221,0,167.790,1.500,5.000,2.000,0.348,0.503,1,1,1,1,126,,4391,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.237,197.218,0.283,0.998,1.000,0.0,0.0,172.372,-9.779,37.048,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4392,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.237,7.702,17.685,0.999,1.000,0.0,0.0,167.782,-3.288,31.267,0,167.782,1.500,5.000,2.000,0.352,0.512,1,1,1,1,126,,4392,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.306,197.287,0.287,0.998,1.000,0.0,0.0,172.372,-9.780,37.047,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4393,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.306,7.771,17.949,0.999,1.000,0.0,0.0,167.863,-3.183,30.762,0,167.863,1.500,5.000,2.000,0.355,0.518,1,1,1,1,126,,4393,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.39,197.020,0.349,0.998,1.000,0.0,0.0,172.372,-9.796,37.134,0,172.372,1.500,5.000,2.000,0.169,0.457,1,1,2,2,126,,4390,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.39,7.504,15.940,0.998,1.000,0.0,0.0,167.790,-3.564,32.585,0,167.790,1.500,5.000,2.000,0.347,0.500,1,1,1,1,126,,4390,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.438,197.419,0.285,0.998,1.000,0.0,0.0,172.372,-9.781,37.041,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4394,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.438,7.903,18.373,0.999,1.000,0.0,0.0,167.840,-2.983,29.835,0,167.840,1.500,5.000,2.000,0.359,0.528,1,1,1,1,126,,4394,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.506,197.487,0.277,0.998,1.000,0.0,0.0,172.372,-9.781,37.037,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4395,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.506,7.971,18.582,0.999,1.000,0.0,0.0,167.840,-2.875,29.353,0,167.840,1.500,5.000,2.000,0.363,0.532,1,1,1,1,126,,4395,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.639,197.620,0.209,0.998,1.000,0.0,0.0,172.372,-9.779,37.028,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4396,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.639,8.104,19.151,0.999,1.000,0.0,0.0,167.811,-2.693,28.545,0,167.811,1.500,5.000,2.000,0.367,0.543,1,1,1,1,126,,4396,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.704,197.685,0.178,0.998,1.000,0.0,0.0,172.372,-9.779,37.023,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4397,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.704,8.169,19.442,0.999,1.000,0.0,0.0,167.790,-2.605,28.180,0,167.790,1.500,5.000,2.000,0.370,0.546,1,1,1,1,126,,4397,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.838,197.819,0.121,0.998,1.000,0.0,0.0,172.372,-9.778,37.013,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4398,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.838,8.303,20.452,0.999,1.000,0.0,0.0,167.561,-2.431,27.506,0,167.561,1.500,5.000,2.000,0.375,0.556,1,1,1,1,125,,4398,visual,Data,TrackUpdate,0.10,2
1368,9,5,439.904,197.885,0.097,0.998,1.000,0.0,0.0,172.372,-9.778,37.009,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4399,visual,Data,TrackUpdate,0.10,2
1731,16,5,439.904,8.369,20.565,0.998,1.000,0.0,0.0,167.561,-2.357,27.316,0,167.561,1.500,5.000,2.000,0.378,0.557,1,1,1,1,125,,4399,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.105,198.086,0.089,0.997,1.000,0.0,0.0,172.372,-9.776,36.999,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4401,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.105,8.570,20.580,0.998,1.000,0.0,0.0,167.365,-2.087,26.365,0,167.365,1.500,5.000,2.000,0.387,0.570,1,1,1,1,124,,4401,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.239,198.220,0.100,0.998,1.000,0.0,0.0,172.372,-9.775,36.996,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4402,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.239,8.704,20.980,0.998,1.000,0.0,0.0,167.350,-1.882,25.551,0,167.350,1.500,5.000,2.000,0.395,0.581,1,1,1,1,124,,4402,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.304,198.285,0.105,0.997,1.000,0.0,0.0,172.372,-9.775,36.995,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4403,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.304,8.769,21.372,0.998,1.000,0.0,0.0,167.378,-1.771,25.024,0,167.378,1.500,5.000,2.000,0.399,0.590,1,1,1,1,124,,4403,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.37,198.018,0.085,0.998,1.000,0.0,0.0,172.372,-9.776,37.002,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4400,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.37,8.502,20.640,0.998,1.000,0.0,0.0,167.338,-2.176,26.654,0,167.338,1.500,5.000,2.000,0.384,0.567,1,1,1,1,125,,4400,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.439,198.420,0.110,0.998,1.000,0.0,0.0,172.372,-9.776,36.996,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4404,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.439,8.904,21.677,0.999,1.000,0.0,0.0,167.353,-1.565,24.107,0,167.353,1.500,5.000,2.000,0.407,0.605,1,1,1,1,124,,4404,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.506,198.487,0.113,0.998,1.000,0.0,0.0,172.372,-9.777,36.997,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4405,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.506,8.971,21.726,0.999,1.000,0.0,0.0,167.353,-1.440,23.713,0,167.353,1.500,5.000,2.000,0.413,0.611,1,1,1,1,124,,4405,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.638,198.619,0.115,0.998,1.000,0.0,0.0,172.372,-9.778,37.001,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4406,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.638,9.103,21.853,0.999,1.000,0.0,0.0,167.232,-1.259,22.853,0,167.232,1.500,5.000,2.000,0.421,0.627,1,1,1,1,124,,4406,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.704,198.685,0.116,0.998,1.000,0.0,0.0,172.372,-9.779,37.003,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4407,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.704,9.169,21.903,0.999,1.000,0.0,0.0,167.212,-1.158,22.406,0,167.212,1.500,5.000,2.000,0.426,0.635,1,1,1,1,124,,4407,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.840,198.821,0.141,0.997,1.000,0.0,0.0,172.372,-9.789,37.045,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4408,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.840,9.305,21.729,0.999,1.000,0.0,0.0,167.189,-0.968,21.615,0,167.189,1.500,5.000,2.000,0.435,0.650,1,1,1,1,124,,4408,visual,Data,TrackUpdate,0.10,2
1368,9,5,440.904,198.885,0.137,0.998,1.000,0.0,0.0,172.372,-9.789,37.047,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4409,visual,Data,TrackUpdate,0.10,2
1731,16,5,440.904,9.369,21.693,0.999,1.000,0.0,0.0,167.098,-0.868,21.207,0,167.098,1.500,5.000,2.000,0.440,0.658,1,1,1,1,124,,4409,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.104,199.085,0.098,0.997,1.000,0.0,0.0,172.372,-9.788,37.048,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4411,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.104,9.569,22.244,0.999,1.000,0.0,0.0,167.111,-0.559,19.961,0,167.111,1.500,5.000,2.000,0.458,0.686,1,1,1,1,124,,4411,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.238,199.219,0.098,0.997,1.000,0.0,0.0,172.372,-9.787,37.046,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4412,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.238,9.703,22.531,0.999,1.000,0.0,0.0,167.163,-0.354,19.050,0,167.163,1.500,5.000,2.000,0.471,0.708,1,1,1,1,124,,4412,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.304,199.285,0.098,0.998,1.000,0.0,0.0,172.372,-9.786,37.046,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4413,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.304,9.769,22.561,0.999,1.000,0.0,0.0,167.132,-0.258,18.669,0,167.132,1.500,5.000,2.000,0.477,0.719,1,1,1,1,124,,4413,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.38,199.019,0.130,0.997,1.000,0.0,0.0,172.372,-9.789,37.048,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4410,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.38,9.503,21.872,0.999,1.000,0.0,0.0,167.055,-0.662,20.447,0,167.055,1.500,5.000,2.000,0.452,0.676,1,1,1,1,124,,4410,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.436,199.417,0.993,0.998,1.000,0.0,0.0,172.372,-9.784,37.045,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4414,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.436,9.901,22.742,0.999,1.000,0.0,0.0,167.174,-0.048,17.855,0,167.174,1.500,5.000,2.000,0.493,0.741,1,1,1,1,124,,4414,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.506,199.487,1.300,0.998,1.000,0.0,0.0,172.372,-9.783,37.045,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4415,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.506,9.971,22.716,0.999,1.000,0.0,0.0,167.174,0.068,17.424,0,167.174,1.500,5.000,2.000,0.501,0.753,1,1,1,1,125,,4415,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.639,199.620,1.715,0.998,1.000,0.0,0.0,172.372,-9.781,37.042,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4416,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.639,10.104,22.633,0.999,1.000,0.0,0.0,167.156,0.279,16.530,0,167.156,1.500,5.000,2.000,0.518,0.780,1,1,1,1,125,,4416,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.703,199.684,1.891,0.998,1.000,0.0,0.0,172.372,-9.781,37.043,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4417,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.703,10.168,22.720,0.998,1.000,0.0,0.0,167.189,0.381,16.050,0,167.189,1.500,5.000,2.000,0.527,0.795,1,1,1,1,125,,4417,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.837,199.818,2.022,0.998,1.000,0.0,0.0,172.372,-9.782,37.045,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4418,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.837,10.302,22.314,0.997,1.000,0.0,0.0,166.872,0.594,15.369,0,166.872,1.500,5.000,2.000,0.547,0.819,1,1,1,1,126,,4418,visual,Data,TrackUpdate,0.10,2
1368,9,5,441.906,199.887,2.071,0.998,1.000,0.0,0.0,172.372,-9.782,37.046,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4419,visual,Data,TrackUpdate,0.10,2
1731,16,5,441.906,10.371,22.179,0.996,1.000,0.0,0.0,166.872,0.700,15.029,0,166.872,1.500,5.000,2.000,0.557,0.831,1,1,1,1,126,,4419,visual,Data,TrackUpdate,0.10,2
1368,9,5,442.105,200.086,1.453,0.998,1.000,0.0,0.0,172.372,-9.784,37.051,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4421,visual,Data,TrackUpdate,0.10,2
1731,16,5,442.105,10.570,22.267,0.995,1.000,0.0,0.0,166.763,0.956,13.902,0,166.763,1.500,5.000,2.000,0.584,0.872,127,127,1,1,127,,4421,visual,Data,TrackUpdate,0.10,2
1368,9,5,442.237,200.218,0.872,0.998,1.000,0.0,0.0,172.372,-9.786,37.054,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4422,visual,Data,TrackUpdate,0.10,2
1731,16,5,442.237,10.702,22.553,0.997,1.000,0.0,0.0,166.773,1.122,13.197,0,166.773,1.500,5.000,2.000,0.603,0.900,127,127,1,1,127,,4422,visual,Data,TrackUpdate,0.10,2
1368,9,5,442.304,200.285,0.632,0.998,1.000,0.0,0.0,172.372,-9.787,37.056,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4423,visual,Data,TrackUpdate,0.10,2
1731,16,5,442.304,10.769,22.535,0.994,1.000,0.0,0.0,166.773,1.186,12.920,0,166.773,1.500,5.000,2.000,0.610,0.911,127,127,1,1,127,,4423,visual,Data,TrackUpdate,0.10,2
1368,9,5,442.39,200.020,1.768,0.998,1.000,0.0,0.0,172.372,-9.784,37.049,0,172.372,1.500,5.000,2.000,0.169,0.458,1,1,2,2,126,,4420,visual,Data,TrackUpdate,0.10,2
1731,16,5,442.39,10.504,22.311,0.995,1.000,0.0,0.0,166.784,0.888,14.198,0,166.784,1.500,5.000,2.000,0.577,0.860,127,127,1,1,127,,4420,visual,Data,TrackUpdate,0.10,2
