id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
105,24,0,161.924,1.865,4.092,0.997,0.999,0.0,0.0,261.268,2.204,10.314,0,261.268,1.700,0.300,0.450,0.572,0.761,1,1,1,1,126,,1619,visual,Data,TrackUpdate,0.10,1
105,24,0,162.124,2.065,4.089,0.999,1.000,0.0,0.0,259.128,1.891,10.215,0,259.128,1.700,0.300,0.450,0.560,0.764,1,1,1,1,126,,1621,visual,Data,TrackUpdate,0.10,1
105,24,0,162.2,1.943,4.112,0.999,1.000,0.0,0.0,259.128,2.051,10.253,0,259.128,1.700,0.300,0.450,0.567,0.763,1,1,1,1,126,,1620,visual,Data,TrackUpdate,0.10,1
105,24,0,162.258,2.199,3.988,0.999,1.000,0.0,0.0,259.128,1.794,10.199,0,259.128,1.700,0.300,0.450,0.557,0.764,1,1,1,1,126,,1622,visual,Data,TrackUpdate,0.10,1
105,24,0,162.324,2.265,4.001,0.996,0.999,0.0,0.0,259.128,1.736,10.175,0,259.128,1.700,0.300,0.450,0.555,0.765,1,1,1,1,126,,1623,visual,Data,TrackUpdate,0.10,1
105,24,0,162.401,2.342,3.869,0.989,0.996,0.0,0.0,259.128,1.724,10.178,0,259.128,1.700,0.300,0.450,0.554,0.765,1,1,1,1,126,,1624,visual,Data,TrackUpdate,0.10,1
105,24,0,162.524,2.465,4.160,0.997,0.999,0.0,0.0,256.991,1.533,10.059,0,256.991,1.700,0.300,0.450,0.547,0.769,1,1,1,1,126,,1625,visual,Data,TrackUpdate,0.10,1
105,24,0,162.658,2.599,3.926,0.997,0.999,0.0,0.0,256.991,1.370,10.009,0,256.991,1.700,0.300,0.450,0.541,0.770,1,1,1,1,126,,1626,visual,Data,TrackUpdate,0.10,1
105,24,0,162.724,2.665,3.834,0.999,1.000,0.0,0.0,256.991,1.330,10.003,0,256.991,1.700,0.300,0.450,0.539,0.770,1,1,1,1,126,,1627,visual,Data,TrackUpdate,0.10,1
105,24,0,162.858,2.799,3.902,0.997,0.999,0.0,0.0,256.991,1.242,9.956,0,256.991,1.700,0.300,0.450,0.536,0.772,1,1,1,1,126,,1628,visual,Data,TrackUpdate,0.10,1
105,24,0,162.924,2.865,3.962,0.988,0.997,0.0,0.0,256.991,1.176,9.947,0,256.991,1.700,0.300,0.450,0.533,0.772,1,1,1,1,126,,1629,visual,Data,TrackUpdate,0.10,1
105,24,0,163.124,3.065,4.105,0.997,0.999,0.0,0.0,256.209,0.918,9.855,0,256.209,1.700,0.300,0.450,0.523,0.775,1,1,1,1,126,,1631,visual,Data,TrackUpdate,0.10,1
105,24,0,163.2,2.943,4.001,0.990,0.998,0.0,0.0,256.991,1.119,9.943,0,256.991,1.700,0.300,0.450,0.531,0.772,1,1,1,1,126,,1630,visual,Data,TrackUpdate,0.10,1
105,24,0,163.258,3.199,3.787,0.999,1.000,0.0,0.0,256.209,0.851,9.828,0,256.209,1.700,0.300,0.450,0.520,0.776,1,1,1,1,126,,1632,visual,Data,TrackUpdate,0.10,1
105,24,0,163.324,3.265,3.702,0.999,1.000,0.0,0.0,256.209,0.823,9.816,0,256.209,1.700,0.300,0.450,0.519,0.776,1,1,1,1,126,,1633,visual,Data,TrackUpdate,0.10,1
105,24,0,163.401,3.342,3.807,0.998,1.000,0.0,0.0,256.209,0.732,9.775,0,256.209,1.700,0.300,0.450,0.515,0.778,1,1,1,1,126,,1634,visual,Data,TrackUpdate,0.10,1
105,24,0,163.524,3.465,3.993,0.987,0.998,0.0,0.0,256.209,0.620,9.666,0,256.209,1.700,0.300,0.450,0.511,0.782,1,1,1,1,126,,1635,visual,Data,TrackUpdate,0.10,1
105,24,0,163.658,3.599,4.042,0.996,0.999,0.0,0.0,253.612,0.473,9.455,0,253.612,1.700,0.300,0.450,0.505,0.791,1,1,1,1,126,,1636,visual,Data,TrackUpdate,0.10,1
105,24,0,163.724,3.665,3.698,0.998,1.000,0.0,0.0,253.612,0.476,9.481,0,253.612,1.700,0.300,0.450,0.505,0.790,1,1,1,1,126,,1637,visual,Data,TrackUpdate,0.10,1
105,24,0,163.858,3.799,3.810,0.996,1.000,0.0,0.0,253.612,0.330,9.330,0,253.612,1.700,0.300,0.450,0.498,0.796,1,1,1,1,126,,1638,visual,Data,TrackUpdate,0.10,1
105,24,0,163.924,3.865,3.875,0.998,1.000,0.0,0.0,253.612,0.312,9.317,0,253.612,1.700,0.300,0.450,0.498,0.796,1,1,1,1,126,,1639,visual,Data,TrackUpdate,0.10,1
105,24,0,164.0,3.941,3.849,0.995,0.999,0.0,0.0,253.612,0.251,9.278,0,253.612,1.700,0.300,0.450,0.495,0.798,1,1,1,1,126,,1640,visual,Data,TrackUpdate,0.10,1
105,24,0,164.124,4.065,3.775,0.995,1.000,0.0,0.0,250.674,0.188,9.245,0,250.674,1.700,0.300,0.450,0.493,0.799,1,1,1,1,126,,1641,visual,Data,TrackUpdate,0.10,1
105,24,0,164.258,4.199,3.771,0.995,1.000,0.0,0.0,250.674,0.015,9.149,0,250.674,1.700,0.300,0.450,0.485,0.804,1,1,1,1,126,,1642,visual,Data,TrackUpdate,0.10,1
105,24,0,164.324,4.265,3.725,0.996,1.000,0.0,0.0,250.674,-0.061,9.097,0,250.674,1.700,0.300,0.450,0.482,0.805,1,1,1,1,126,,1643,visual,Data,TrackUpdate,0.10,1
105,24,0,164.401,4.342,3.641,0.997,1.000,0.0,0.0,250.674,-0.072,9.100,0,250.674,1.700,0.300,0.450,0.482,0.805,1,1,1,1,126,,1644,visual,Data,TrackUpdate,0.10,1
105,24,0,164.524,4.465,3.726,0.984,0.999,0.0,0.0,250.674,-0.188,9.023,0,250.674,1.700,0.300,0.450,0.476,0.808,1,1,1,1,126,,1645,visual,Data,TrackUpdate,0.10,1
105,24,0,164.658,4.599,3.802,0.994,1.000,0.0,0.0,249.395,-0.258,8.919,0,249.395,1.700,0.300,0.450,0.473,0.812,1,1,1,1,126,,1646,visual,Data,TrackUpdate,0.10,1
105,24,0,164.724,4.665,3.717,0.983,0.999,0.0,0.0,249.395,-0.282,8.887,0,249.395,1.700,0.300,0.450,0.471,0.814,1,1,1,1,126,,1647,visual,Data,TrackUpdate,0.10,1
105,24,0,164.858,4.799,3.666,0.998,1.000,0.0,0.0,249.395,-0.376,8.733,0,249.395,1.700,0.300,0.450,0.467,0.821,1,1,1,1,126,,1648,visual,Data,TrackUpdate,0.10,1
105,24,0,164.924,4.865,3.603,0.995,1.000,0.0,0.0,249.395,-0.406,8.662,0,249.395,1.700,0.300,0.450,0.466,0.824,1,1,1,1,126,,1649,visual,Data,TrackUpdate,0.10,1
105,24,0,165.1,4.942,3.714,0.986,1.000,0.0,0.0,249.395,-0.454,8.544,0,249.395,1.700,0.300,0.450,0.463,0.831,1,1,1,1,126,,1650,visual,Data,TrackUpdate,0.10,1
105,24,0,165.125,5.066,3.827,0.995,1.000,0.0,0.0,245.127,-0.528,8.381,0,245.127,1.700,0.300,0.450,0.459,0.838,1,1,1,1,126,,1651,visual,Data,TrackUpdate,0.10,1
105,24,0,165.258,5.199,3.802,0.998,1.000,0.0,0.0,245.127,-0.590,8.326,0,245.127,1.700,0.300,0.450,0.456,0.841,1,1,1,1,126,,1652,visual,Data,TrackUpdate,0.10,1
105,24,0,165.324,5.265,3.606,0.996,1.000,0.0,0.0,245.127,-0.609,8.348,0,245.127,1.700,0.300,0.450,0.455,0.840,1,1,1,1,126,,1653,visual,Data,TrackUpdate,0.10,1
105,24,0,165.401,5.342,3.625,0.998,1.000,0.0,0.0,245.127,-0.691,8.264,0,245.127,1.700,0.300,0.450,0.452,0.844,1,1,1,1,126,,1654,visual,Data,TrackUpdate,0.10,1
105,24,0,165.524,5.465,3.765,0.995,1.000,0.0,0.0,245.127,-0.787,8.164,0,245.127,1.700,0.300,0.450,0.446,0.848,1,1,1,1,126,,1655,visual,Data,TrackUpdate,0.10,1
105,24,0,165.658,5.599,3.779,0.965,1.000,0.0,0.0,241.993,-0.899,8.101,0,241.993,1.700,0.300,0.450,0.441,0.850,1,1,1,1,126,,1656,visual,Data,TrackUpdate,0.10,1
105,24,0,165.724,5.665,3.824,0.983,1.000,0.0,0.0,241.993,-0.972,8.054,0,241.993,1.700,0.300,0.450,0.438,0.853,1,1,1,1,126,,1657,visual,Data,TrackUpdate,0.10,1
105,24,0,165.858,5.799,3.760,0.992,1.000,0.0,0.0,241.993,-1.104,7.958,0,241.993,1.700,0.300,0.450,0.431,0.856,1,1,1,1,126,,1658,visual,Data,TrackUpdate,0.10,1
105,24,0,165.924,5.865,3.705,0.945,1.000,0.0,0.0,241.993,-1.170,7.860,0,241.993,1.700,0.300,0.450,0.427,0.861,1,1,1,1,126,,1659,visual,Data,TrackUpdate,0.10,1
105,24,0,166.1,5.942,3.811,0.947,1.000,0.0,0.0,241.993,-1.188,7.803,0,241.993,1.700,0.300,0.450,0.426,0.865,1,1,1,1,126,,1660,visual,Data,TrackUpdate,0.10,1
105,24,0,166.124,6.065,3.709,0.976,1.000,0.0,0.0,239.759,-1.228,7.661,0,239.759,1.700,0.300,0.450,0.423,0.872,1,1,1,1,126,,1661,visual,Data,TrackUpdate,0.10,1
105,24,0,166.258,6.199,3.813,0.975,1.000,0.0,0.0,239.759,-1.289,7.520,0,239.759,1.700,0.300,0.450,0.419,0.881,1,1,1,1,126,,1662,visual,Data,TrackUpdate,0.10,1
105,24,0,166.324,6.265,3.786,0.987,1.000,0.0,0.0,239.759,-1.335,7.502,0,239.759,1.700,0.300,0.450,0.417,0.881,1,1,1,1,126,,1663,visual,Data,TrackUpdate,0.10,1
105,24,0,166.400,6.341,3.742,0.992,1.000,0.0,0.0,239.759,-1.358,7.529,0,239.759,1.700,0.300,0.450,0.416,0.879,1,1,1,1,126,,1664,visual,Data,TrackUpdate,0.10,1
105,24,0,166.524,6.465,3.867,0.982,1.000,0.0,0.0,239.759,-1.519,7.332,0,239.759,1.700,0.300,0.450,0.407,0.889,1,1,1,1,126,,1665,visual,Data,TrackUpdate,0.10,1
105,24,0,166.658,6.599,3.773,0.997,1.000,0.0,0.0,239.759,-1.542,7.322,0,239.759,1.700,0.300,0.450,0.406,0.889,1,1,1,1,126,,1666,visual,Data,TrackUpdate,0.10,1
105,24,0,166.725,6.666,3.769,0.996,1.000,0.0,0.0,235.225,-1.586,7.293,0,235.225,1.700,0.300,0.450,0.403,0.891,1,1,1,1,126,,1667,visual,Data,TrackUpdate,0.10,1
105,24,0,166.858,6.799,3.717,0.968,1.000,0.0,0.0,235.225,-1.703,7.203,0,235.225,1.700,0.300,0.450,0.397,0.894,1,1,1,1,126,,1668,visual,Data,TrackUpdate,0.10,1
105,24,0,166.924,6.865,3.764,0.998,1.000,0.0,0.0,235.225,-1.759,7.167,0,235.225,1.700,0.300,0.450,0.394,0.896,1,1,1,1,126,,1669,visual,Data,TrackUpdate,0.10,1
105,24,0,167.124,7.065,3.710,0.985,1.000,0.0,0.0,235.225,-1.846,7.003,0,235.225,1.700,0.300,0.450,0.388,0.905,1,1,1,1,126,,1671,visual,Data,TrackUpdate,0.10,1
105,24,0,167.260,7.201,3.777,0.996,1.000,0.0,0.0,233.857,-1.943,6.779,0,233.857,1.700,0.300,0.450,0.381,0.918,1,1,1,1,126,,1672,visual,Data,TrackUpdate,0.10,1
105,24,0,167.324,7.265,3.696,0.995,1.000,0.0,0.0,233.857,-1.972,6.722,0,233.857,1.700,0.300,0.450,0.380,0.921,1,1,1,1,126,,1673,visual,Data,TrackUpdate,0.10,1
105,24,0,167.401,7.342,3.599,0.997,1.000,0.0,0.0,233.857,-1.979,6.716,0,233.857,1.700,0.300,0.450,0.379,0.921,1,1,1,1,126,,1674,visual,Data,TrackUpdate,0.10,1
105,24,0,167.524,7.465,3.668,0.996,1.000,0.0,0.0,233.857,-2.060,6.649,0,233.857,1.700,0.300,0.450,0.374,0.924,1,1,1,1,126,,1675,visual,Data,TrackUpdate,0.10,1
105,24,0,167.58,6.999,3.788,0.989,1.000,0.0,0.0,235.225,-1.834,7.020,0,235.225,1.700,0.300,0.450,0.389,0.904,1,1,1,1,126,,1670,visual,Data,TrackUpdate,0.10,1
105,24,0,167.657,7.598,3.697,0.997,1.000,0.0,0.0,233.857,-2.154,6.566,0,233.857,1.700,0.300,0.450,0.369,0.929,1,1,1,1,126,,1676,visual,Data,TrackUpdate,0.10,1
105,24,0,167.724,7.665,3.644,0.997,1.000,0.0,0.0,233.857,-2.180,6.528,0,233.857,1.700,0.300,0.450,0.367,0.931,1,1,1,1,126,,1677,visual,Data,TrackUpdate,0.10,1
105,24,0,167.858,7.799,3.689,0.970,1.000,0.0,0.0,231.076,-2.285,6.437,0,231.076,1.700,0.300,0.450,0.360,0.935,1,1,1,1,126,,1678,visual,Data,TrackUpdate,0.10,1
105,24,0,167.924,7.865,3.661,0.977,1.000,0.0,0.0,231.076,-2.342,6.405,0,231.076,1.700,0.300,0.450,0.358,0.936,1,1,1,1,126,,1679,visual,Data,TrackUpdate,0.10,1
105,24,0,168.0,7.941,3.553,0.984,1.000,0.0,0.0,231.076,-2.374,6.405,0,231.076,1.700,0.300,0.450,0.356,0.936,1,1,1,1,126,,1680,visual,Data,TrackUpdate,0.10,1
105,24,0,168.124,8.065,3.596,0.947,1.000,0.0,0.0,231.076,-2.469,6.247,0,231.076,1.700,0.300,0.450,0.349,0.944,127,127,1,1,127,,1681,visual,Data,TrackUpdate,0.10,1
105,24,0,168.258,8.199,3.505,0.918,1.000,0.0,0.0,231.076,-2.524,6.147,0,231.076,1.700,0.300,0.450,0.346,0.951,127,127,1,1,127,,1682,visual,Data,TrackUpdate,0.10,1
105,24,0,168.324,8.265,3.446,0.336,1.000,0.0,0.0,231.076,-2.544,6.106,0,231.076,1.700,0.300,0.450,0.344,0.953,127,127,1,1,127,,1683,visual,Data,TrackUpdate,0.10,1
105,24,0,168.400,8.341,3.422,0.948,1.000,0.0,0.0,231.076,-2.587,6.065,0,231.076,1.700,0.300,0.450,0.341,0.955,127,127,1,1,127,,1684,visual,Data,TrackUpdate,0.10,1
105,24,0,168.524,8.465,3.566,0.994,1.000,0.0,0.0,230.023,-2.746,5.899,0,230.023,1.700,0.300,0.450,0.331,0.964,127,127,1,1,127,,1685,visual,Data,TrackUpdate,0.10,1
105,24,0,168.658,8.599,3.628,0.992,1.000,0.0,0.0,230.023,-2.810,5.850,0,230.023,1.700,0.300,0.450,0.327,0.966,127,127,1,1,127,,1686,visual,Data,TrackUpdate,0.10,1
105,24,0,168.724,8.665,3.589,0.995,1.000,0.0,0.0,230.023,-2.874,5.813,0,230.023,1.700,0.300,0.450,0.323,0.967,127,127,1,1,127,,1687,visual,Data,TrackUpdate,0.10,1
105,24,0,168.859,8.800,3.519,0.994,1.000,0.0,0.0,230.023,-2.984,5.725,0,230.023,1.700,0.300,0.450,0.317,0.970,127,127,1,1,127,,1688,visual,Data,TrackUpdate,0.10,1
105,24,0,168.926,8.867,3.593,0.993,1.000,0.0,0.0,230.023,-3.031,5.678,0,230.023,1.700,0.300,0.450,0.314,0.973,127,127,1,1,127,,1689,visual,Data,TrackUpdate,0.10,1
105,24,0,169.0,8.941,3.626,0.985,1.000,0.0,0.0,228.583,-3.100,5.633,0,228.583,1.700,0.300,0.450,0.310,0.975,127,127,1,1,127,,1690,visual,Data,TrackUpdate,0.10,1
105,24,0,169.124,9.065,3.535,0.996,1.000,0.0,0.0,228.583,-3.168,5.588,0,228.583,1.700,0.300,0.450,0.306,0.977,127,127,1,1,127,,1691,visual,Data,TrackUpdate,0.10,1
105,24,0,169.258,9.199,3.512,0.982,1.000,0.0,0.0,228.583,-3.277,5.490,0,228.583,1.700,0.300,0.450,0.299,0.981,127,127,1,1,127,,1692,visual,Data,TrackUpdate,0.10,1
105,24,0,169.324,9.265,3.451,0.985,1.000,0.0,0.0,228.583,-3.289,5.450,0,228.583,1.700,0.300,0.450,0.298,0.983,127,127,1,1,127,,1693,visual,Data,TrackUpdate,0.10,1
105,24,0,169.459,9.400,3.415,0.988,1.000,0.0,0.0,228.583,-3.387,5.326,0,228.583,1.700,0.300,0.450,0.291,0.991,127,127,1,1,127,,1694,visual,Data,TrackUpdate,0.10,1
105,24,0,169.524,9.465,3.377,0.853,1.000,0.0,0.0,228.583,-3.413,5.284,0,228.583,1.700,0.300,0.450,0.289,0.993,127,127,1,1,127,,1695,visual,Data,TrackUpdate,0.10,1
109,25,0,173.258,0.067,3.576,0.994,0.994,0.0,0.0,34.556,1.208,5.565,0,34.556,1.700,0.300,0.450,0.539,1.028,127,127,1,1,127,,1732,visual,Data,TrackUpdate,0.10,1
109,25,0,173.324,0.133,3.533,0.982,0.984,0.0,0.0,34.556,1.237,5.614,0,34.556,1.700,0.300,0.450,0.540,1.024,127,127,1,1,127,,1733,visual,Data,TrackUpdate,0.10,1
109,25,0,173.458,0.267,3.506,0.984,0.986,0.0,0.0,34.556,1.278,5.736,0,34.556,1.700,0.300,0.450,0.542,1.016,127,127,1,1,127,,1734,visual,Data,TrackUpdate,0.10,1
109,25,0,173.524,0.333,3.406,0.995,0.996,0.0,0.0,34.556,1.303,5.766,0,34.556,1.700,0.300,0.450,0.544,1.013,127,127,1,1,127,,1735,visual,Data,TrackUpdate,0.10,1
109,25,0,173.658,0.467,3.421,0.998,0.998,0.0,0.0,34.556,1.396,5.862,0,34.556,1.700,0.300,0.450,0.548,1.006,127,127,1,1,127,,1736,visual,Data,TrackUpdate,0.10,1
109,25,0,173.724,0.533,3.544,0.998,0.998,0.0,0.0,34.556,1.463,5.939,0,34.556,1.700,0.300,0.450,0.552,1.001,127,127,1,1,127,,1737,visual,Data,TrackUpdate,0.10,1
109,25,0,173.858,0.667,3.406,0.995,0.996,0.0,0.0,34.556,1.548,5.981,0,34.556,1.700,0.300,0.450,0.556,0.999,127,127,1,1,127,,1738,visual,Data,TrackUpdate,0.10,1
109,25,0,173.924,0.733,3.389,0.994,0.995,0.0,0.0,34.556,1.594,6.017,0,34.556,1.700,0.300,0.450,0.558,0.996,127,127,1,1,127,,1739,visual,Data,TrackUpdate,0.10,1
109,25,0,174.124,0.933,3.152,0.993,0.995,0.0,0.0,34.556,1.683,6.058,0,34.556,1.700,0.300,0.450,0.562,0.994,127,127,1,1,127,,1741,visual,Data,TrackUpdate,0.10,1
109,25,0,174.258,1.067,3.492,0.995,0.996,0.0,0.0,34.556,1.833,6.498,0,34.556,1.700,0.300,0.450,0.569,0.963,1,1,1,1,126,,1742,visual,Data,TrackUpdate,0.10,1
109,25,0,174.324,1.133,3.785,0.998,0.999,0.0,0.0,39.489,1.894,6.838,0,39.489,1.700,0.300,0.450,0.571,0.942,1,1,1,1,126,,1743,visual,Data,TrackUpdate,0.10,1
109,25,0,174.458,1.267,3.245,0.996,0.997,0.0,0.0,39.489,1.780,6.867,0,39.489,1.700,0.300,0.450,0.566,0.940,1,1,1,1,126,,1744,visual,Data,TrackUpdate,0.10,1
109,25,0,174.524,1.333,3.411,0.993,0.996,0.0,0.0,39.489,1.848,7.031,0,39.489,1.700,0.300,0.450,0.568,0.930,1,1,1,1,126,,1745,visual,Data,TrackUpdate,0.10,1
109,25,0,174.58,0.867,3.159,0.986,0.989,0.0,0.0,34.556,1.634,6.026,0,34.556,1.700,0.300,0.450,0.560,0.995,127,127,1,1,127,,1740,visual,Data,TrackUpdate,0.10,1
109,25,0,174.658,1.467,3.265,0.993,0.996,0.0,0.0,39.489,1.883,7.082,0,39.489,1.700,0.300,0.450,0.570,0.926,1,1,1,1,126,,1746,visual,Data,TrackUpdate,0.10,1
109,25,0,174.724,1.533,3.306,0.986,0.992,0.0,0.0,39.489,1.938,7.154,0,39.489,1.700,0.300,0.450,0.572,0.922,1,1,1,1,126,,1747,visual,Data,TrackUpdate,0.10,1
109,25,0,174.858,1.667,3.542,0.994,0.997,0.0,0.0,39.489,2.106,7.371,0,39.489,1.700,0.300,0.450,0.579,0.909,1,1,1,1,126,,1748,visual,Data,TrackUpdate,0.10,1
109,25,0,174.924,1.733,3.662,0.995,0.997,0.0,0.0,38.419,2.187,7.482,0,38.419,1.700,0.300,0.450,0.582,0.903,1,1,1,1,126,,1749,visual,Data,TrackUpdate,0.10,1
109,25,0,175.0,1.809,3.762,0.995,0.997,0.0,0.0,38.419,2.252,7.545,0,38.419,1.700,0.300,0.450,0.585,0.899,1,1,1,1,126,,1750,visual,Data,TrackUpdate,0.10,1
109,25,0,175.124,1.933,4.035,0.996,0.998,0.0,0.0,38.419,2.413,7.776,0,38.419,1.700,0.300,0.450,0.591,0.886,1,1,1,1,126,,1751,visual,Data,TrackUpdate,0.10,1
109,25,0,175.258,2.067,3.984,0.995,0.998,0.0,0.0,37.570,2.481,7.897,0,37.570,1.700,0.300,0.450,0.594,0.879,1,1,1,1,126,,1752,visual,Data,TrackUpdate,0.10,1
109,25,0,175.324,2.133,4.129,0.997,0.999,0.0,0.0,37.570,2.579,8.019,0,37.570,1.700,0.300,0.450,0.597,0.872,1,1,1,1,126,,1753,visual,Data,TrackUpdate,0.10,1
109,25,0,175.400,2.209,3.990,0.997,0.999,0.0,0.0,37.570,2.578,7.972,0,37.570,1.700,0.300,0.450,0.597,0.875,1,1,1,1,126,,1754,visual,Data,TrackUpdate,0.10,1
109,25,0,175.524,2.333,3.896,0.998,0.999,0.0,0.0,37.570,2.702,8.079,0,37.570,1.700,0.300,0.450,0.602,0.869,1,1,1,1,126,,1755,visual,Data,TrackUpdate,0.10,1
109,25,0,175.658,2.467,4.055,0.999,1.000,0.0,0.0,37.570,2.827,8.212,0,37.570,1.700,0.300,0.450,0.607,0.862,1,1,1,1,126,,1756,visual,Data,TrackUpdate,0.10,1
109,25,0,175.724,2.533,3.921,0.997,0.999,0.0,0.0,37.570,2.829,8.200,0,37.570,1.700,0.300,0.450,0.607,0.863,1,1,1,1,126,,1757,visual,Data,TrackUpdate,0.10,1
109,25,0,175.859,2.668,3.908,0.995,0.998,0.0,0.0,39.215,2.898,8.231,0,39.215,1.700,0.300,0.450,0.610,0.861,1,1,1,1,126,,1758,visual,Data,TrackUpdate,0.10,1
109,25,0,175.925,2.734,3.889,0.997,0.999,0.0,0.0,39.215,2.939,8.251,0,39.215,1.700,0.300,0.450,0.611,0.860,1,1,1,1,126,,1759,visual,Data,TrackUpdate,0.10,1
109,25,0,176.0,2.809,3.971,0.998,0.999,0.0,0.0,39.215,3.055,8.335,0,39.215,1.700,0.300,0.450,0.616,0.856,1,1,1,1,126,,1760,visual,Data,TrackUpdate,0.10,1
109,25,0,176.124,2.933,4.060,0.997,0.999,0.0,0.0,39.215,3.248,8.434,0,39.215,1.700,0.300,0.450,0.623,0.851,1,1,1,1,126,,1761,visual,Data,TrackUpdate,0.10,1
109,25,0,176.258,3.067,4.112,0.998,1.000,0.0,0.0,43.588,3.394,8.472,0,43.588,1.700,0.300,0.450,0.629,0.850,1,1,1,1,126,,1762,visual,Data,TrackUpdate,0.10,1
109,25,0,176.324,3.133,4.225,0.997,0.999,0.0,0.0,43.588,3.449,8.506,0,43.588,1.700,0.300,0.450,0.631,0.848,1,1,1,1,126,,1763,visual,Data,TrackUpdate,0.10,1
109,25,0,176.400,3.209,4.198,0.996,0.999,0.0,0.0,43.588,3.487,8.528,0,43.588,1.700,0.300,0.450,0.632,0.847,1,1,1,1,126,,1764,visual,Data,TrackUpdate,0.10,1
109,25,0,176.524,3.333,4.058,0.995,0.999,0.0,0.0,43.588,3.552,8.527,0,43.588,1.700,0.300,0.450,0.635,0.847,1,1,1,1,126,,1765,visual,Data,TrackUpdate,0.10,1
109,25,0,176.658,3.467,3.882,0.998,1.000,0.0,0.0,43.588,3.771,8.658,0,43.588,1.700,0.300,0.450,0.643,0.841,1,1,1,1,126,,1766,visual,Data,TrackUpdate,0.10,1
109,25,0,176.725,3.534,3.920,0.995,0.999,0.0,0.0,43.588,3.792,8.673,0,43.588,1.700,0.300,0.450,0.643,0.840,1,1,1,1,126,,1767,visual,Data,TrackUpdate,0.10,1
109,25,0,176.858,3.667,4.359,0.992,0.999,0.0,0.0,47.239,3.977,8.904,0,47.239,1.700,0.300,0.450,0.648,0.829,1,1,1,1,126,,1768,visual,Data,TrackUpdate,0.10,1
109,25,0,176.927,3.736,4.284,0.986,0.998,0.0,0.0,47.239,3.928,8.864,0,47.239,1.700,0.300,0.450,0.647,0.831,1,1,1,1,126,,1769,visual,Data,TrackUpdate,0.10,1
109,25,0,177.0,3.809,4.293,0.974,0.997,0.0,0.0,47.239,3.981,8.918,0,47.239,1.700,0.300,0.450,0.648,0.828,1,1,1,1,126,,1770,visual,Data,TrackUpdate,0.10,1
109,25,0,177.127,3.936,4.200,0.971,0.997,0.0,0.0,47.239,4.062,8.968,0,47.239,1.700,0.300,0.450,0.652,0.825,1,1,1,1,126,,1771,visual,Data,TrackUpdate,0.10,1
109,25,0,177.258,4.067,4.081,0.992,0.999,0.0,0.0,47.239,4.246,9.134,0,47.239,1.700,0.300,0.450,0.657,0.818,1,1,1,1,126,,1772,visual,Data,TrackUpdate,0.10,1
109,25,0,177.324,4.133,4.171,0.997,1.000,0.0,0.0,46.927,4.339,9.225,0,46.927,1.700,0.300,0.450,0.659,0.813,1,1,1,1,126,,1773,visual,Data,TrackUpdate,0.10,1
109,25,0,177.458,4.267,3.823,0.731,0.980,0.0,0.0,46.927,4.415,9.228,0,46.927,1.700,0.300,0.450,0.662,0.814,1,1,1,1,126,,1774,visual,Data,TrackUpdate,0.10,1
109,25,0,177.524,4.333,3.545,0.706,0.980,0.0,0.0,46.927,4.413,9.204,0,46.927,1.700,0.300,0.450,0.663,0.814,1,1,1,1,126,,1775,visual,Data,TrackUpdate,0.10,1
109,25,0,177.658,4.467,3.595,0.706,0.984,0.0,0.0,46.927,4.517,9.280,0,46.927,1.700,0.300,0.450,0.666,0.811,127,127,1,1,127,,1776,visual,Data,TrackUpdate,0.10,1
109,25,0,177.724,4.533,3.748,0.706,0.986,0.0,0.0,46.927,4.570,9.319,0,46.927,1.700,0.300,0.450,0.667,0.809,127,127,1,1,127,,1777,visual,Data,TrackUpdate,0.10,1
109,25,0,177.859,4.668,3.699,0.706,0.990,0.0,0.0,46.927,4.680,9.403,0,46.927,1.700,0.300,0.450,0.670,0.806,127,127,1,1,127,,1778,visual,Data,TrackUpdate,0.10,1
109,25,0,177.924,4.733,3.681,0.706,0.992,0.0,0.0,46.927,4.733,9.444,0,46.927,1.700,0.300,0.450,0.672,0.804,127,127,1,1,127,,1779,visual,Data,TrackUpdate,0.10,1
109,25,0,178.0,4.809,3.930,0.498,0.990,0.0,0.0,48.327,4.945,9.619,0,48.327,1.700,0.300,0.450,0.678,0.796,1,1,1,1,126,,1780,visual,Data,TrackUpdate,0.10,1
109,25,0,178.124,4.933,4.005,0.498,0.997,0.0,0.0,48.327,5.142,10.004,0,48.327,1.900,1.100,0.450,0.681,0.781,127,127,1,1,127,,1781,visual,Data,TrackUpdate,0.10,1
109,25,0,178.258,5.067,4.129,0.405,1.000,0.0,0.0,48.327,5.187,10.075,0,48.327,1.900,1.100,0.450,0.682,0.777,1,1,1,1,126,,1782,visual,Data,TrackUpdate,0.10,1
109,25,0,178.324,5.133,4.129,0.359,1.000,0.0,0.0,48.327,5.292,10.160,0,48.327,1.900,1.100,0.450,0.685,0.773,1,1,1,1,126,,1783,visual,Data,TrackUpdate,0.10,1
