id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
193,100,5,1006.363,7.668,25.225,0.999,1.000,0.0,0.0,154.992,10.241,-8.940,0,154.992,1.500,5.000,2.000,-25486.670,-43896.871,127,127,3,3,127,,10063,visual,Data,TrackUpdate,0.10,2
76,69,5,1006.363,281.126,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10063,visual,Data,TrackUpdate,0.10,2
193,100,5,1006.428,7.733,25.219,0.999,1.000,0.0,0.0,154.992,10.431,-9.347,0,154.992,1.500,5.000,2.000,-17997.748,-30764.018,127,127,3,3,127,,10064,visual,Data,TrackUpdate,0.10,2
76,69,5,1006.428,281.191,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10064,visual,Data,TrackUpdate,0.10,2
193,100,5,1006.562,7.867,25.209,0.999,1.000,0.0,0.0,154.992,10.823,-10.187,0,154.992,1.500,5.000,2.000,-9490.715,-15988.771,127,127,3,3,127,,10065,visual,Data,TrackUpdate,0.10,2
76,69,5,1006.562,281.325,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10065,visual,Data,TrackUpdate,0.10,2
193,100,5,1006.628,7.933,25.203,0.999,1.000,0.0,0.0,154.993,11.016,-10.601,0,154.993,1.500,5.000,2.000,-7151.521,-11962.741,127,127,3,3,127,,10066,visual,Data,TrackUpdate,0.10,2
76,69,5,1006.628,281.391,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10066,visual,Data,TrackUpdate,0.10,2
193,100,5,1006.762,8.067,25.193,0.999,1.000,0.0,0.0,154.993,11.408,-11.441,0,154.993,1.500,5.000,2.000,-4252.402,-7018.688,127,127,3,3,127,,10067,visual,Data,TrackUpdate,0.10,2
76,69,5,1006.762,281.525,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10067,visual,Data,TrackUpdate,0.10,2
193,100,5,1006.828,8.133,25.189,0.999,1.000,0.0,0.0,154.993,11.600,-11.854,0,154.993,1.500,5.000,2.000,-3371.684,-5528.488,127,127,3,3,127,,10068,visual,Data,TrackUpdate,0.10,2
76,69,5,1006.828,281.591,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10068,visual,Data,TrackUpdate,0.10,2
76,69,5,1006.962,281.725,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10069,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.105,281.868,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10071,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.228,281.991,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10072,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.28,281.791,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10070,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.362,282.125,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10073,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.429,282.192,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10074,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.562,282.325,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10075,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.628,282.391,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10076,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.762,282.525,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10077,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.828,282.591,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10078,visual,Data,TrackUpdate,0.10,1
76,69,5,1007.962,282.725,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10079,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.105,282.868,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10081,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.229,282.992,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10082,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.28,282.791,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10080,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.362,283.125,0.000,0.987,0.993,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10083,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.428,283.191,0.000,0.987,0.993,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10084,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.500,283.263,0.000,0.987,0.993,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10085,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.628,283.391,0.000,0.989,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10086,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.762,283.525,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10087,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.828,283.591,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10088,visual,Data,TrackUpdate,0.10,1
76,69,5,1008.962,283.725,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10089,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.105,283.868,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10091,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.228,283.991,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10092,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.28,283.791,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10090,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.362,284.125,0.000,0.989,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10093,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.429,284.192,0.000,0.989,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10094,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.562,284.325,0.000,0.989,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10095,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.628,284.391,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10096,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.762,284.525,0.000,0.989,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10097,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.829,284.592,0.000,0.989,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10098,visual,Data,TrackUpdate,0.10,1
76,69,5,1009.962,284.725,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10099,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.105,284.868,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10101,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.228,284.991,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10102,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.28,284.791,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10100,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.362,285.125,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10103,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.428,285.191,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10104,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.562,285.325,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10105,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.628,285.391,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10106,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.762,285.525,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10107,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.829,285.592,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10108,visual,Data,TrackUpdate,0.10,1
76,69,5,1010.962,285.725,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10109,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.104,285.867,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10111,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.228,285.991,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10112,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.28,285.791,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10110,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.362,286.125,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10113,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.428,286.191,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10114,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.562,286.325,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10115,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.629,286.392,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10116,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.762,286.525,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10117,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.829,286.592,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10118,visual,Data,TrackUpdate,0.10,1
76,69,5,1011.962,286.725,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10119,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.105,286.868,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10121,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.228,286.991,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10122,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.28,286.791,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10120,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.362,287.125,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10123,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.428,287.191,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10124,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.562,287.325,0.000,0.989,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10125,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.628,287.391,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10126,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.762,287.525,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10127,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.828,287.591,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10128,visual,Data,TrackUpdate,0.10,1
76,69,5,1012.962,287.725,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10129,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.105,287.868,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10131,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.232,287.995,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10132,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.28,287.791,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10130,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.363,288.126,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10133,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.428,288.191,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10134,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.562,288.325,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10135,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.632,288.395,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10136,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.766,288.529,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10137,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.828,288.591,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10138,visual,Data,TrackUpdate,0.10,1
76,69,5,1013.962,288.725,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10139,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.104,288.867,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10141,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.228,288.991,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10142,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.28,288.791,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10140,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.362,289.125,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10143,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.428,289.191,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10144,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.564,289.327,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10145,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.628,289.391,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10146,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.762,289.525,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10147,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.828,289.591,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10148,visual,Data,TrackUpdate,0.10,1
76,69,5,1014.962,289.725,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10149,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.105,289.868,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10151,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.228,289.991,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10152,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.28,289.791,0.000,0.990,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10150,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.362,290.125,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10153,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.428,290.191,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10154,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.562,290.325,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10155,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.628,290.391,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10156,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.762,290.525,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10157,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.829,290.592,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10158,visual,Data,TrackUpdate,0.10,1
76,69,5,1015.962,290.725,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10159,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.106,290.869,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10161,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.228,290.991,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10162,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.29,290.792,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10160,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.365,291.128,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10163,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.429,291.192,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10164,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.562,291.325,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10165,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.628,291.391,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10166,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.762,291.525,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10167,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.828,291.591,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10168,visual,Data,TrackUpdate,0.10,1
76,69,5,1016.962,291.725,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10169,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.105,291.868,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10171,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.228,291.991,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10172,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.34,291.797,0.000,0.994,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10170,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.362,292.125,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10173,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.428,292.191,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10174,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.562,292.325,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10175,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.628,292.391,0.000,0.991,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10176,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.762,292.525,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10177,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.829,292.592,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10178,visual,Data,TrackUpdate,0.10,1
76,69,5,1017.962,292.725,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10179,visual,Data,TrackUpdate,0.10,1
76,69,5,1018.105,292.868,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10181,visual,Data,TrackUpdate,0.10,1
76,69,5,1018.229,292.992,0.000,0.992,0.996,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10182,visual,Data,TrackUpdate,0.10,1
76,69,5,1018.29,292.792,0.000,0.993,0.997,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10180,visual,Data,TrackUpdate,0.10,1
76,69,5,1018.362,293.125,0.000,0.989,0.995,0.0,0.0,166.600,-17.045,55.615,0,166.600,1.500,5.000,2.000,0.072,0.140,1,1,1,1,126,,10183,visual,Data,TrackUpdate,0.10,1
