id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
80,28,5,359.22,3.913,11.953,0.994,0.999,0.0,0.0,151.109,-5.336,36.990,0,151.109,1.500,5.000,2.000,0.291,0.314,1,1,1,1,126,,3570,thermal,Data,TrackUpdate,0.10,6
81,26,0,359.22,12.490,3.875,0.999,1.000,0.0,0.0,338.009,-3.819,27.715,0,338.009,1.700,0.300,0.450,0.309,0.500,1,1,1,1,126,,3570,thermal,Data,TrackUpdate,0.10,6
82,27,0,359.22,12.017,3.445,0.999,1.000,0.0,0.0,339.420,-4.672,27.484,0,339.420,1.700,0.300,0.450,0.266,0.508,1,1,1,1,126,,3570,thermal,Data,TrackUpdate,0.10,6
52,11,0,359.349,146.182,0.007,0.996,1.000,0.0,0.0,306.313,-9.392,36.866,0,306.313,1.700,0.300,0.450,0.136,0.326,1,1,1,1,126,,3573,thermal,Data,TrackUpdate,0.10,6
76,21,5,359.349,39.004,0.414,0.978,0.996,0.0,0.0,4.502,-4.864,52.858,0,4.502,1.500,5.000,2.000,0.355,0.137,1,1,2,2,126,,3573,thermal,Data,TrackUpdate,0.10,6
77,22,0,359.349,29.759,9.051,0.951,1.000,0.0,0.0,165.676,0.829,19.810,0,165.676,1.700,0.300,0.450,0.564,0.764,1,1,1,1,126,,3573,thermal,Data,TrackUpdate,0.10,6
80,28,5,359.349,4.240,12.348,0.995,1.000,0.0,0.0,151.109,-4.848,35.430,0,151.109,1.500,5.000,2.000,0.302,0.340,1,1,1,1,126,,3573,thermal,Data,TrackUpdate,0.10,6
81,26,0,359.349,12.817,4.203,0.998,1.000,0.0,0.0,338.738,-3.946,27.999,0,338.738,1.700,0.300,0.450,0.305,0.492,1,1,1,1,126,,3573,thermal,Data,TrackUpdate,0.10,6
82,27,0,359.349,12.344,4.040,0.999,1.000,0.0,0.0,339.269,-4.825,27.933,0,339.269,1.700,0.300,0.450,0.262,0.496,1,1,1,1,126,,3573,thermal,Data,TrackUpdate,0.10,6
52,11,0,359.414,146.247,0.007,0.996,1.000,0.0,0.0,306.313,-9.391,36.867,0,306.313,1.700,0.300,0.450,0.136,0.326,1,1,1,1,126,,3574,thermal,Data,TrackUpdate,0.10,6
76,21,5,359.414,39.069,0.604,0.985,0.998,0.0,0.0,4.502,-4.853,53.154,0,4.502,1.500,5.000,2.000,0.355,0.135,1,1,2,2,126,,3574,thermal,Data,TrackUpdate,0.10,6
77,22,0,359.414,29.824,9.309,0.986,1.000,0.0,0.0,165.676,0.861,19.661,0,165.676,1.700,0.300,0.450,0.567,0.771,1,1,1,1,126,,3574,thermal,Data,TrackUpdate,0.10,6
80,28,5,359.414,4.305,12.131,0.997,1.000,0.0,0.0,151.109,-4.794,35.306,0,151.109,1.500,5.000,2.000,0.303,0.342,1,1,1,1,126,,3574,thermal,Data,TrackUpdate,0.10,6
81,26,0,359.414,12.882,4.411,0.993,1.000,0.0,0.0,338.738,-3.947,27.972,0,338.738,1.700,0.300,0.450,0.305,0.492,1,1,1,1,126,,3574,thermal,Data,TrackUpdate,0.10,6
82,27,0,359.414,12.409,3.885,0.997,1.000,0.0,0.0,339.269,-4.850,27.915,0,339.269,1.700,0.300,0.450,0.261,0.496,1,1,1,1,126,,3574,thermal,Data,TrackUpdate,0.10,6
52,11,0,359.544,146.377,0.009,0.996,1.000,0.0,0.0,306.313,-9.389,36.867,0,306.313,1.700,0.300,0.450,0.136,0.326,1,1,1,1,126,,3575,thermal,Data,TrackUpdate,0.10,6
76,21,5,359.544,39.199,0.958,0.990,0.999,0.0,0.0,4.502,-5.152,53.723,0,4.502,1.500,5.000,2.000,0.348,0.131,1,1,2,2,126,,3575,thermal,Data,TrackUpdate,0.10,6
77,22,0,359.544,29.954,9.439,0.941,1.000,0.0,0.0,166.333,0.947,19.230,0,166.333,1.700,0.300,0.450,0.575,0.791,1,1,1,1,126,,3575,thermal,Data,TrackUpdate,0.10,6
80,28,5,359.544,4.435,11.501,0.998,1.000,0.0,0.0,151.109,-4.676,35.169,0,151.109,1.500,5.000,2.000,0.308,0.344,1,1,1,1,126,,3575,thermal,Data,TrackUpdate,0.10,6
81,26,0,359.544,13.012,3.800,0.985,1.000,0.0,0.0,338.738,-3.922,27.783,0,338.738,1.700,0.300,0.450,0.305,0.498,1,1,1,1,126,,3575,thermal,Data,TrackUpdate,0.10,6
82,27,0,359.544,12.539,3.822,0.998,1.000,0.0,0.0,339.269,-4.969,28.129,0,339.269,1.700,0.300,0.450,0.256,0.492,1,1,1,1,126,,3575,thermal,Data,TrackUpdate,0.10,6
52,11,0,359.608,146.441,0.029,0.996,1.000,0.0,0.0,306.313,-9.405,36.870,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3576,thermal,Data,TrackUpdate,0.10,6
76,21,5,359.608,39.263,1.131,0.987,0.999,0.0,0.0,4.502,-5.341,53.987,0,4.502,1.500,5.000,2.000,0.344,0.129,1,1,2,2,126,,3576,thermal,Data,TrackUpdate,0.10,6
77,22,0,359.608,30.018,9.148,0.934,1.000,0.0,0.0,166.333,0.979,19.104,0,166.333,1.700,0.300,0.450,0.578,0.797,1,1,1,1,126,,3576,thermal,Data,TrackUpdate,0.10,6
80,28,5,359.608,4.499,11.412,0.998,1.000,0.0,0.0,151.109,-4.609,35.032,0,151.109,1.500,5.000,2.000,0.309,0.346,1,1,1,1,126,,3576,thermal,Data,TrackUpdate,0.10,6
81,26,0,359.608,13.076,3.216,0.969,1.000,0.0,0.0,338.738,-3.913,27.711,0,338.738,1.700,0.300,0.450,0.305,0.500,1,1,1,1,126,,3576,thermal,Data,TrackUpdate,0.10,6
82,27,0,359.608,12.603,3.500,0.999,1.000,0.0,0.0,339.269,-4.980,28.084,0,339.269,1.700,0.300,0.450,0.255,0.492,1,1,1,1,126,,3576,thermal,Data,TrackUpdate,0.10,6
52,11,0,359.757,146.590,0.009,0.997,1.000,0.0,0.0,306.313,-9.433,36.903,0,306.313,1.700,0.300,0.450,0.134,0.324,1,1,1,1,126,,3577,thermal,Data,TrackUpdate,0.10,6
76,21,5,359.757,39.412,1.666,0.993,1.000,0.0,0.0,25.180,-4.966,54.628,0,25.180,1.500,5.000,2.000,0.355,0.125,1,1,2,2,126,,3577,thermal,Data,TrackUpdate,0.10,6
77,22,0,359.757,30.167,9.212,0.975,1.000,0.0,0.0,166.579,1.078,18.732,0,166.579,1.700,0.300,0.450,0.586,0.816,1,1,1,1,126,,3577,thermal,Data,TrackUpdate,0.10,6
80,28,5,359.757,4.648,11.950,0.998,1.000,0.0,0.0,151.109,-4.408,34.520,0,151.109,1.500,5.000,2.000,0.316,0.354,1,1,1,1,126,,3577,thermal,Data,TrackUpdate,0.10,6
81,26,0,359.757,13.225,4.269,0.998,1.000,0.0,0.0,337.708,-4.192,28.443,0,337.707,1.700,0.300,0.450,0.295,0.482,1,1,1,1,126,,3577,thermal,Data,TrackUpdate,0.10,6
82,27,0,359.757,12.752,3.792,0.999,1.000,0.0,0.0,337.028,-5.114,28.303,0,337.028,1.700,0.300,0.450,0.250,0.488,1,1,1,1,126,,3577,thermal,Data,TrackUpdate,0.10,6
52,11,0,359.822,146.655,0.029,0.996,1.000,0.0,0.0,306.313,-9.405,36.880,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3578,thermal,Data,TrackUpdate,0.10,6
76,21,5,359.822,39.477,1.852,0.992,1.000,0.0,0.0,25.180,-5.260,54.909,0,25.180,1.500,5.000,2.000,0.348,0.123,1,1,2,2,126,,3578,thermal,Data,TrackUpdate,0.10,6
77,22,0,359.822,30.232,9.129,0.876,1.000,0.0,0.0,166.579,1.121,18.598,0,166.579,1.700,0.300,0.450,0.591,0.824,1,1,1,1,126,,3578,thermal,Data,TrackUpdate,0.10,6
80,28,5,359.822,4.713,12.026,0.994,1.000,0.0,0.0,151.109,-4.336,34.372,0,151.109,1.500,5.000,2.000,0.317,0.355,1,1,1,1,126,,3578,thermal,Data,TrackUpdate,0.10,6
81,26,0,359.822,13.290,4.105,0.999,1.000,0.0,0.0,337.708,-4.181,28.425,0,337.707,1.700,0.300,0.450,0.297,0.482,1,1,1,1,126,,3578,thermal,Data,TrackUpdate,0.10,6
82,27,0,359.822,12.817,3.916,0.999,1.000,0.0,0.0,337.028,-5.145,28.366,0,337.028,1.700,0.300,0.450,0.250,0.486,1,1,1,1,126,,3578,thermal,Data,TrackUpdate,0.10,6
52,11,0,359.952,146.785,0.034,0.997,1.000,0.0,0.0,306.313,-9.417,36.876,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3579,thermal,Data,TrackUpdate,0.10,6
76,21,5,359.952,39.607,2.134,0.993,1.000,0.0,0.0,19.272,-5.866,55.415,0,19.272,1.500,5.000,2.000,0.333,0.119,1,1,2,2,126,,3579,thermal,Data,TrackUpdate,0.10,6
77,22,0,359.952,30.362,9.680,0.965,1.000,0.0,0.0,166.579,1.228,18.274,0,166.579,1.700,0.300,0.450,0.600,0.840,1,1,1,1,126,,3579,thermal,Data,TrackUpdate,0.10,6
80,28,5,359.952,4.843,11.908,0.994,1.000,0.0,0.0,151.109,-4.209,34.212,0,151.109,1.500,5.000,2.000,0.322,0.359,1,1,1,1,126,,3579,thermal,Data,TrackUpdate,0.10,6
81,26,0,359.952,13.420,3.928,0.999,1.000,0.0,0.0,337.708,-4.192,28.402,0,337.707,1.700,0.300,0.450,0.295,0.482,1,1,1,1,126,,3579,thermal,Data,TrackUpdate,0.10,6
82,27,0,359.952,12.947,3.984,0.999,1.000,0.0,0.0,337.028,-5.209,28.535,0,337.028,1.700,0.300,0.450,0.247,0.482,1,1,1,1,126,,3579,thermal,Data,TrackUpdate,0.10,6
52,11,0,360.147,146.980,0.035,0.998,1.000,0.0,0.0,306.313,-9.423,36.877,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3581,thermal,Data,TrackUpdate,0.10,6
76,21,5,360.147,39.802,2.485,0.995,1.000,0.0,0.0,19.272,-6.412,56.006,0,19.272,1.500,5.000,2.000,0.320,0.115,1,1,3,3,126,,3581,thermal,Data,TrackUpdate,0.10,6
77,22,0,360.147,30.557,9.946,0.884,1.000,0.0,0.0,166.724,1.384,17.615,0,166.724,1.700,0.300,0.450,0.616,0.877,1,1,1,1,126,,3581,thermal,Data,TrackUpdate,0.10,6
80,28,5,360.147,5.038,11.292,0.994,1.000,0.0,0.0,151.109,-4.077,34.094,0,151.109,1.500,5.000,2.000,0.327,0.361,1,1,1,1,126,,3581,thermal,Data,TrackUpdate,0.10,6
81,26,0,360.147,13.615,4.285,0.999,1.000,0.0,0.0,338.475,-4.317,28.976,0,338.475,1.700,0.300,0.450,0.292,0.469,1,1,1,1,126,,3581,thermal,Data,TrackUpdate,0.10,6
82,27,0,360.147,13.142,3.812,0.999,1.000,0.0,0.0,337.028,-5.261,28.686,0,337.028,1.700,0.300,0.450,0.245,0.479,1,1,1,1,126,,3581,thermal,Data,TrackUpdate,0.10,6
52,11,0,360.18,146.851,0.034,0.997,1.000,0.0,0.0,306.313,-9.421,36.876,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3580,thermal,Data,TrackUpdate,0.10,6
76,21,5,360.18,39.673,2.253,0.994,1.000,0.0,0.0,19.272,-6.058,55.633,0,19.272,1.500,5.000,2.000,0.330,0.119,1,1,3,3,126,,3580,thermal,Data,TrackUpdate,0.10,6
77,22,0,360.18,30.428,9.892,0.980,1.000,0.0,0.0,166.724,1.284,18.052,0,166.724,1.700,0.300,0.450,0.605,0.852,1,1,1,1,126,,3580,thermal,Data,TrackUpdate,0.10,6
80,28,5,360.18,4.909,11.721,0.994,1.000,0.0,0.0,151.109,-4.181,34.279,0,151.109,1.500,5.000,2.000,0.323,0.357,1,1,1,1,126,,3580,thermal,Data,TrackUpdate,0.10,6
81,26,0,360.18,13.486,3.649,0.999,1.000,0.0,0.0,337.708,-4.222,28.477,0,337.707,1.700,0.300,0.450,0.295,0.480,1,1,1,1,126,,3580,thermal,Data,TrackUpdate,0.10,6
82,27,0,360.18,13.013,3.978,0.999,1.000,0.0,0.0,337.028,-5.235,28.611,0,337.028,1.700,0.300,0.450,0.247,0.480,1,1,1,1,126,,3580,thermal,Data,TrackUpdate,0.10,6
52,11,0,360.213,147.046,0.035,0.997,1.000,0.0,0.0,306.313,-9.424,36.877,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3582,thermal,Data,TrackUpdate,0.10,6
76,21,5,360.213,39.868,2.632,0.994,1.000,0.0,0.0,19.272,-6.576,56.223,0,19.272,1.500,5.000,2.000,0.317,0.115,1,1,3,3,126,,3582,thermal,Data,TrackUpdate,0.10,6
77,22,0,360.213,30.623,10.085,0.766,1.000,0.0,0.0,166.562,1.438,17.397,0,166.562,1.700,0.300,0.450,0.620,0.889,1,1,1,1,126,,3582,thermal,Data,TrackUpdate,0.10,6
80,28,5,360.213,5.104,11.160,0.996,1.000,0.0,0.0,151.109,-4.028,34.032,0,151.109,1.500,5.000,2.000,0.330,0.361,1,1,1,1,126,,3582,thermal,Data,TrackUpdate,0.10,6
81,26,0,360.213,13.681,4.319,0.997,1.000,0.0,0.0,338.475,-4.309,28.954,0,338.475,1.700,0.300,0.450,0.294,0.469,1,1,1,1,126,,3582,thermal,Data,TrackUpdate,0.10,6
82,27,0,360.213,13.208,3.725,0.999,1.000,0.0,0.0,337.378,-5.290,28.749,0,337.378,1.700,0.300,0.450,0.245,0.477,1,1,1,1,126,,3582,thermal,Data,TrackUpdate,0.10,6
52,11,0,360.342,147.175,0.036,0.997,1.000,0.0,0.0,306.313,-9.423,36.878,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3583,thermal,Data,TrackUpdate,0.10,6
76,21,5,360.342,39.997,2.934,0.996,1.000,0.0,0.0,19.272,-6.886,56.587,0,19.272,1.500,5.000,2.000,0.311,0.113,1,1,3,3,126,,3583,thermal,Data,TrackUpdate,0.10,6
77,22,0,360.342,30.752,10.214,0.923,1.000,0.0,0.0,166.562,1.543,17.079,0,166.562,1.700,0.300,0.450,0.631,0.908,1,1,1,1,126,,3583,thermal,Data,TrackUpdate,0.10,6
80,28,5,360.342,5.233,11.278,0.996,1.000,0.0,0.0,151.109,-3.838,33.595,0,151.109,1.500,5.000,2.000,0.336,0.369,1,1,1,1,126,,3583,thermal,Data,TrackUpdate,0.10,6
81,26,0,360.342,13.810,4.161,0.963,1.000,0.0,0.0,338.475,-4.295,28.866,0,338.475,1.700,0.300,0.450,0.294,0.471,1,1,1,1,126,,3583,thermal,Data,TrackUpdate,0.10,6
82,27,0,360.342,13.337,3.521,0.998,1.000,0.0,0.0,337.378,-5.253,28.640,0,337.378,1.700,0.300,0.450,0.245,0.479,1,1,1,1,126,,3583,thermal,Data,TrackUpdate,0.10,6
52,11,0,360.407,147.240,0.036,0.997,1.000,0.0,0.0,306.313,-9.423,36.878,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3584,thermal,Data,TrackUpdate,0.10,6
76,21,5,360.407,40.062,3.082,0.997,1.000,0.0,0.0,19.272,-7.043,56.798,0,19.272,1.500,5.000,2.000,0.306,0.111,1,1,3,3,126,,3584,thermal,Data,TrackUpdate,0.10,6
77,22,0,360.407,30.817,10.207,0.897,1.000,0.0,0.0,165.733,1.597,16.900,0,165.733,1.700,0.300,0.450,0.637,0.918,1,1,1,1,126,,3584,thermal,Data,TrackUpdate,0.10,6
80,28,5,360.407,5.298,11.478,0.997,1.000,0.0,0.0,151.109,-3.700,33.242,0,151.109,1.500,5.000,2.000,0.339,0.375,1,1,1,1,126,,3584,thermal,Data,TrackUpdate,0.10,6
81,26,0,360.407,13.875,3.804,0.713,1.000,0.0,0.0,338.475,-4.273,28.700,0,338.475,1.700,0.300,0.450,0.294,0.475,1,1,1,1,126,,3584,thermal,Data,TrackUpdate,0.10,6
82,27,0,360.407,13.402,3.528,0.985,1.000,0.0,0.0,337.378,-5.245,28.598,0,337.378,1.700,0.300,0.450,0.247,0.480,1,1,1,1,126,,3584,thermal,Data,TrackUpdate,0.10,6
52,11,0,360.523,147.356,0.010,0.997,1.000,0.0,0.0,306.313,-9.422,36.879,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3585,thermal,Data,TrackUpdate,0.10,6
76,21,5,360.523,40.178,3.358,0.996,1.000,0.0,0.0,6.468,-7.679,57.197,0,6.468,1.500,5.000,2.000,0.292,0.109,1,1,3,3,126,,3585,thermal,Data,TrackUpdate,0.10,6
77,22,0,360.523,30.933,9.574,0.881,1.000,0.0,0.0,165.733,1.648,16.770,0,165.733,1.700,0.300,0.450,0.642,0.928,1,1,1,1,126,,3585,thermal,Data,TrackUpdate,0.10,6
80,28,5,360.523,5.414,11.463,0.997,1.000,0.0,0.0,151.109,-3.564,32.883,0,151.109,1.500,5.000,2.000,0.344,0.383,1,1,1,1,126,,3585,thermal,Data,TrackUpdate,0.10,6
81,26,0,360.523,13.991,3.703,0.865,1.000,0.0,0.0,338.475,-4.276,28.501,0,338.475,1.700,0.300,0.450,0.292,0.480,1,1,1,1,126,,3585,thermal,Data,TrackUpdate,0.10,6
82,27,0,360.523,13.518,3.887,0.803,1.000,0.0,0.0,337.378,-5.312,28.688,0,337.378,1.700,0.300,0.450,0.244,0.479,1,1,1,1,126,,3585,thermal,Data,TrackUpdate,0.10,6
147,29,1,360.653,0.065,11.058,0.973,0.976,0.0,0.0,162.649,-4.176,38.191,0,162.649,1.800,1.800,0.700,0.338,0.295,1,1,1,1,126,,3586,thermal,Data,TrackUpdate,0.10,7
52,11,0,360.653,147.486,0.034,0.997,1.000,0.0,0.0,306.313,-9.421,36.879,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3586,thermal,Data,TrackUpdate,0.10,7
76,21,5,360.653,40.308,3.575,0.997,1.000,0.0,0.0,6.468,-7.867,57.563,0,6.468,1.500,5.000,2.000,0.289,0.107,1,1,3,3,126,,3586,thermal,Data,TrackUpdate,0.10,7
77,22,0,360.653,31.063,10.044,0.977,1.000,0.0,0.0,165.826,1.765,16.388,0,165.826,1.700,0.300,0.450,0.655,0.951,127,127,1,1,127,,3586,thermal,Data,TrackUpdate,0.10,7
80,28,5,360.653,5.544,11.035,0.998,1.000,0.0,0.0,151.109,-3.456,32.680,0,151.109,1.500,5.000,2.000,0.348,0.387,1,1,1,1,126,,3586,thermal,Data,TrackUpdate,0.10,7
81,26,0,360.653,14.121,4.472,0.844,1.000,0.0,0.0,338.475,-4.404,29.109,0,338.475,1.700,0.300,0.450,0.289,0.465,1,1,1,1,126,,3586,thermal,Data,TrackUpdate,0.10,7
82,27,0,360.653,13.648,4.363,0.990,1.000,0.0,0.0,337.378,-5.559,29.124,0,337.378,1.700,0.300,0.450,0.234,0.469,1,1,1,1,126,,3586,thermal,Data,TrackUpdate,0.10,7
147,29,1,360.719,0.131,10.737,0.965,0.970,0.0,0.0,162.649,-4.081,38.051,0,162.649,1.800,1.800,0.700,0.341,0.297,1,1,1,1,126,,3587,thermal,Data,TrackUpdate,0.10,7
52,11,0,360.719,147.552,0.039,0.996,1.000,0.0,0.0,306.313,-9.421,36.879,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3587,thermal,Data,TrackUpdate,0.10,7
76,21,5,360.719,40.374,3.680,0.997,1.000,0.0,0.0,6.468,-7.975,57.722,0,6.468,1.500,5.000,2.000,0.286,0.105,1,1,3,3,126,,3587,thermal,Data,TrackUpdate,0.10,7
77,22,0,360.719,31.129,10.021,0.985,1.000,0.0,0.0,165.826,1.806,16.240,0,165.826,1.700,0.300,0.450,0.659,0.961,127,127,1,1,127,,3587,thermal,Data,TrackUpdate,0.10,7
80,28,5,360.719,5.610,10.894,0.998,1.000,0.0,0.0,151.109,-3.398,32.590,0,151.109,1.500,5.000,2.000,0.350,0.387,1,1,1,1,126,,3587,thermal,Data,TrackUpdate,0.10,7
81,26,0,360.719,14.187,4.173,0.748,1.000,0.0,0.0,338.475,-4.395,28.934,0,338.475,1.700,0.300,0.450,0.289,0.471,1,1,1,1,126,,3587,thermal,Data,TrackUpdate,0.10,7
82,27,0,360.719,13.714,3.832,0.986,1.000,0.0,0.0,337.378,-5.571,29.063,0,337.378,1.700,0.300,0.450,0.234,0.471,1,1,1,1,126,,3587,thermal,Data,TrackUpdate,0.10,7
147,29,1,360.849,0.261,10.212,0.958,0.966,0.0,0.0,156.430,-4.003,37.743,0,156.430,1.800,1.800,0.700,0.344,0.301,1,1,1,1,126,,3588,thermal,Data,TrackUpdate,0.10,7
52,11,0,360.849,147.682,0.011,0.996,1.000,0.0,0.0,306.313,-9.436,36.916,0,306.313,1.700,0.300,0.450,0.134,0.324,1,1,1,1,126,,3588,thermal,Data,TrackUpdate,0.10,7
76,21,5,360.849,40.504,3.965,0.997,1.000,0.0,0.0,6.468,-8.204,58.085,0,6.468,1.500,5.000,2.000,0.281,0.104,1,1,3,3,126,,3588,thermal,Data,TrackUpdate,0.10,7
77,22,0,360.849,31.259,9.770,0.907,1.000,0.0,0.0,165.826,1.898,15.909,0,165.826,1.700,0.300,0.450,0.670,0.982,127,127,1,1,127,,3588,thermal,Data,TrackUpdate,0.10,7
80,28,5,360.849,5.740,10.627,0.997,1.000,0.0,0.0,151.109,-3.262,32.348,0,151.109,1.500,5.000,2.000,0.355,0.393,1,1,1,1,126,,3588,thermal,Data,TrackUpdate,0.10,7
81,26,0,360.849,14.317,3.462,0.906,1.000,0.0,0.0,338.475,-4.425,28.981,0,338.475,1.700,0.300,0.450,0.287,0.469,1,1,1,1,126,,3588,thermal,Data,TrackUpdate,0.10,7
82,27,0,360.849,13.844,3.459,0.995,1.000,0.0,0.0,337.378,-5.591,29.050,0,337.378,1.700,0.300,0.450,0.233,0.471,1,1,1,1,126,,3588,thermal,Data,TrackUpdate,0.10,7
147,29,1,360.914,0.326,11.089,0.977,0.982,0.0,0.0,156.430,-3.898,37.419,0,156.430,1.800,1.800,0.700,0.345,0.305,1,1,1,1,126,,3589,thermal,Data,TrackUpdate,0.10,7
52,11,0,360.914,147.747,0.118,0.996,1.000,0.0,0.0,306.313,-9.502,36.966,0,306.313,1.700,0.300,0.450,0.133,0.324,1,1,1,1,126,,3589,thermal,Data,TrackUpdate,0.10,7
76,21,5,360.914,40.569,4.104,0.997,1.000,0.0,0.0,6.468,-8.324,58.286,0,6.468,1.500,5.000,2.000,0.280,0.104,1,1,3,3,126,,3589,thermal,Data,TrackUpdate,0.10,7
77,22,0,360.914,31.324,9.580,0.910,1.000,0.0,0.0,165.588,1.909,15.869,0,165.588,1.700,0.300,0.450,0.672,0.986,127,127,1,1,127,,3589,thermal,Data,TrackUpdate,0.10,7
80,28,5,360.914,5.805,10.583,0.995,1.000,0.0,0.0,151.109,-3.179,32.187,0,151.109,1.500,5.000,2.000,0.358,0.395,1,1,1,1,126,,3589,thermal,Data,TrackUpdate,0.10,7
81,26,0,360.914,14.382,3.951,0.971,1.000,0.0,0.0,337.406,-4.532,29.461,0,337.406,1.700,0.300,0.450,0.286,0.457,1,1,1,1,126,,3589,thermal,Data,TrackUpdate,0.10,7
82,27,0,360.914,13.909,3.283,0.997,1.000,0.0,0.0,337.378,-5.582,29.016,0,337.378,1.700,0.300,0.450,0.233,0.471,1,1,1,1,126,,3589,thermal,Data,TrackUpdate,0.10,7
147,29,1,361.108,0.520,11.065,0.938,0.957,0.0,0.0,160.269,-3.668,36.860,0,160.269,1.800,1.800,0.700,0.353,0.312,1,1,1,1,126,,3591,thermal,Data,TrackUpdate,0.10,7
52,11,0,361.108,147.941,0.003,0.996,1.000,0.0,0.0,306.313,-9.403,36.877,0,306.313,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,3591,thermal,Data,TrackUpdate,0.10,7
76,21,5,361.108,40.763,4.458,0.996,1.000,0.0,0.0,6.468,-8.698,58.784,0,6.468,1.500,5.000,2.000,0.272,0.100,1,1,3,3,126,,3591,thermal,Data,TrackUpdate,0.10,7
77,22,0,361.108,31.518,9.066,0.857,1.000,0.0,0.0,165.588,2.064,15.648,0,165.588,1.700,0.300,0.450,0.686,1.000,127,127,1,1,127,,3591,thermal,Data,TrackUpdate,0.10,7
80,28,5,361.108,5.999,10.150,0.997,1.000,0.0,0.0,151.109,-2.959,31.760,0,151.109,1.500,5.000,2.000,0.367,0.402,1,1,1,1,126,,3591,thermal,Data,TrackUpdate,0.10,7
81,26,0,361.108,14.576,4.141,0.996,1.000,0.0,0.0,337.406,-4.601,29.724,0,337.406,1.700,0.300,0.450,0.284,0.451,1,1,1,1,126,,3591,thermal,Data,TrackUpdate,0.10,7
82,27,0,361.108,14.103,3.577,0.998,1.000,0.0,0.0,335.644,-5.713,29.170,0,335.644,1.700,0.300,0.450,0.228,0.467,1,1,1,1,126,,3591,thermal,Data,TrackUpdate,0.10,7
147,29,1,361.256,0.668,11.284,0.984,0.990,0.0,0.0,160.858,-3.516,36.368,0,160.858,1.800,1.800,0.700,0.358,0.320,1,1,1,1,126,,3592,thermal,Data,TrackUpdate,0.10,7
52,11,0,361.256,148.089,0.003,0.996,1.000,0.0,0.0,306.313,-9.434,36.903,0,306.313,1.700,0.300,0.450,0.134,0.324,1,1,1,1,126,,3592,thermal,Data,TrackUpdate,0.10,7
76,21,5,361.256,40.911,4.678,0.997,1.000,0.0,0.0,6.468,-8.972,59.167,0,6.468,1.500,5.000,2.000,0.266,0.098,1,1,3,3,126,,3592,thermal,Data,TrackUpdate,0.10,7
77,22,0,361.256,31.666,9.085,0.992,1.000,0.0,0.0,164.294,2.150,15.371,0,164.294,1.700,0.300,0.450,0.697,1.020,127,127,1,1,127,,3592,thermal,Data,TrackUpdate,0.10,7
80,28,5,361.256,6.147,9.716,0.995,1.000,0.0,0.0,151.109,-2.834,31.534,0,151.109,1.500,5.000,2.000,0.372,0.408,1,1,1,1,126,,3592,thermal,Data,TrackUpdate,0.10,7
81,26,0,361.256,14.724,3.505,0.996,1.000,0.0,0.0,337.406,-4.599,29.726,0,337.406,1.700,0.300,0.450,0.284,0.451,1,1,1,1,126,,3592,thermal,Data,TrackUpdate,0.10,7
82,27,0,361.256,14.251,3.524,0.998,1.000,0.0,0.0,335.644,-5.880,29.395,0,335.644,1.700,0.300,0.450,0.222,0.463,1,1,1,1,126,,3592,thermal,Data,TrackUpdate,0.10,7
147,29,1,361.322,0.734,11.348,0.979,0.987,0.0,0.0,160.858,-3.458,36.151,0,160.858,1.800,1.800,0.700,0.359,0.324,1,1,1,1,126,,3593,thermal,Data,TrackUpdate,0.10,7
52,11,0,361.322,148.155,0.006,0.996,1.000,0.0,0.0,306.313,-9.438,36.910,0,306.313,1.700,0.300,0.450,0.134,0.324,1,1,1,1,126,,3593,thermal,Data,TrackUpdate,0.10,7
76,21,5,361.322,40.977,4.749,0.997,1.000,0.0,0.0,6.468,-9.098,59.322,0,6.468,1.500,5.000,2.000,0.264,0.098,1,1,3,3,126,,3593,thermal,Data,TrackUpdate,0.10,7
77,22,0,361.322,31.732,9.020,0.995,1.000,0.0,0.0,164.294,2.186,15.183,0,164.294,1.700,0.300,0.450,0.703,1.033,127,127,1,1,127,,3593,thermal,Data,TrackUpdate,0.10,7
80,28,5,361.322,6.213,9.667,0.994,1.000,0.0,0.0,151.109,-2.748,31.317,0,151.109,1.500,5.000,2.000,0.375,0.412,1,1,1,1,126,,3593,thermal,Data,TrackUpdate,0.10,7
