id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
216,55,5,341.142,6.594,20.470,0.998,1.000,0.0,0.0,6.198,2.387,48.365,0,6.198,1.500,5.000,2.000,0.564,0.276,1,1,2,2,122,,3411,visual,Data,TrackUpdate,0.10,4
217,56,1,341.142,5.456,22.690,0.990,1.000,0.0,0.0,4.876,1.084,42.486,0,4.876,1.800,1.800,0.700,0.531,0.304,1,1,2,2,126,,3411,visual,Data,TrackUpdate,0.10,4
218,57,0,341.142,5.198,7.747,0.997,1.000,0.0,0.0,186.230,-4.222,19.547,0,186.230,1.700,0.300,0.450,0.222,0.581,1,1,1,1,126,,3411,visual,Data,TrackUpdate,0.10,4
214,54,25,341.211,12.433,20.095,0.995,1.000,0.0,0.0,7.948,5.689,67.153,0,7.948,1.900,1.100,0.450,0.610,0.221,1,1,5,5,126,,3412,visual,Data,TrackUpdate,0.10,4
216,55,5,341.211,6.663,20.465,0.998,1.000,0.0,0.0,6.198,2.433,48.719,0,6.198,1.500,5.000,2.000,0.564,0.274,1,1,2,2,122,,3412,visual,Data,TrackUpdate,0.10,4
217,56,1,341.211,5.525,22.945,0.986,1.000,0.0,0.0,5.251,1.215,43.176,0,5.251,1.800,1.800,0.700,0.534,0.300,1,1,2,2,126,,3412,visual,Data,TrackUpdate,0.10,4
218,57,0,341.211,5.267,6.352,0.997,1.000,0.0,0.0,186.230,-4.209,20.271,0,186.230,1.700,0.300,0.450,0.231,0.567,1,1,1,1,126,,3412,visual,Data,TrackUpdate,0.10,4
214,54,25,341.343,12.565,20.112,0.994,1.000,0.0,0.0,7.740,5.775,67.801,0,7.740,1.900,1.100,0.450,0.611,0.220,1,1,5,5,126,,3413,visual,Data,TrackUpdate,0.10,4
216,55,5,341.343,6.795,20.722,0.997,1.000,0.0,0.0,6.220,2.543,49.777,0,6.220,1.500,5.000,2.000,0.566,0.270,1,1,2,2,122,,3413,visual,Data,TrackUpdate,0.10,4
217,56,1,341.343,5.657,21.744,0.986,1.000,0.0,0.0,5.609,1.260,42.750,0,5.609,1.800,1.800,0.700,0.536,0.302,1,1,2,2,126,,3413,visual,Data,TrackUpdate,0.10,4
218,57,0,341.343,5.399,8.177,0.997,1.000,0.0,0.0,187.201,-4.361,18.900,0,187.201,1.700,0.300,0.450,0.208,0.597,1,1,1,1,126,,3413,visual,Data,TrackUpdate,0.10,4
214,54,25,341.411,12.633,19.602,0.995,1.000,0.0,0.0,8.084,5.723,67.024,0,8.084,1.900,1.100,0.450,0.611,0.222,1,1,5,5,126,,3414,visual,Data,TrackUpdate,0.10,4
216,55,5,341.411,6.863,20.911,0.994,1.000,0.0,0.0,6.254,2.622,50.418,0,6.254,1.500,5.000,2.000,0.567,0.268,1,1,2,2,122,,3414,visual,Data,TrackUpdate,0.10,4
217,56,1,341.411,5.725,21.452,0.995,1.000,0.0,0.0,5.609,1.301,42.856,0,5.609,1.800,1.800,0.700,0.538,0.302,1,1,2,2,126,,3414,visual,Data,TrackUpdate,0.10,4
218,57,0,341.411,5.467,8.306,0.998,1.000,0.0,0.0,187.201,-4.364,18.937,0,187.201,1.700,0.300,0.450,0.208,0.596,1,1,1,1,126,,3414,visual,Data,TrackUpdate,0.10,4
214,54,25,341.540,12.762,19.214,0.995,1.000,0.0,0.0,8.084,5.739,66.884,0,8.084,1.900,1.100,0.450,0.611,0.222,1,1,5,5,126,,3415,visual,Data,TrackUpdate,0.10,4
216,55,5,341.540,6.992,21.272,0.995,1.000,0.0,0.0,6.555,2.789,51.645,0,6.555,1.500,5.000,2.000,0.570,0.263,1,1,3,3,122,,3415,visual,Data,TrackUpdate,0.10,4
217,56,1,341.540,5.854,21.377,0.990,1.000,0.0,0.0,6.905,1.456,43.517,0,6.905,1.800,1.800,0.700,0.542,0.299,1,1,2,2,126,,3415,visual,Data,TrackUpdate,0.10,4
218,57,0,341.540,5.596,8.299,0.998,1.000,0.0,0.0,187.068,-4.396,18.344,0,187.068,1.700,0.300,0.450,0.200,0.610,1,1,1,1,126,,3415,visual,Data,TrackUpdate,0.10,4
214,54,25,341.615,12.837,19.966,0.996,1.000,0.0,0.0,7.935,5.965,68.873,0,7.935,1.700,0.300,0.450,0.612,0.218,1,1,5,5,126,,3416,visual,Data,TrackUpdate,0.10,4
216,55,5,341.615,7.067,21.347,0.997,1.000,0.0,0.0,6.785,2.880,52.157,0,6.785,1.500,5.000,2.000,0.571,0.261,1,1,3,3,122,,3416,visual,Data,TrackUpdate,0.10,4
217,56,1,341.615,5.929,21.174,0.981,1.000,0.0,0.0,6.905,1.516,43.732,0,6.905,1.800,1.800,0.700,0.544,0.297,1,1,2,2,126,,3416,visual,Data,TrackUpdate,0.10,4
218,57,0,341.615,5.671,7.684,0.997,1.000,0.0,0.0,187.068,-4.400,18.399,0,187.068,1.700,0.300,0.450,0.200,0.608,1,1,1,1,126,,3416,visual,Data,TrackUpdate,0.10,4
214,54,25,341.744,12.966,20.718,0.996,1.000,0.0,0.0,7.716,6.248,71.162,0,7.716,1.700,0.300,0.450,0.614,0.214,1,1,5,5,126,,3417,visual,Data,TrackUpdate,0.10,4
216,55,5,341.744,7.196,21.530,0.997,1.000,0.0,0.0,7.057,3.027,53.163,0,7.057,1.500,5.000,2.000,0.573,0.258,1,1,3,3,121,,3417,visual,Data,TrackUpdate,0.10,4
217,56,1,341.744,6.058,21.415,0.984,1.000,0.0,0.0,7.671,1.713,44.713,0,7.671,1.800,1.800,0.700,0.548,0.293,1,1,2,2,126,,3417,visual,Data,TrackUpdate,0.10,4
218,57,0,341.744,5.800,8.260,0.998,1.000,0.0,0.0,187.068,-4.470,18.003,0,187.068,1.700,0.300,0.450,0.192,0.618,1,1,1,1,126,,3417,visual,Data,TrackUpdate,0.10,4
214,54,25,341.808,13.030,20.332,0.995,1.000,0.0,0.0,7.716,6.222,70.761,0,7.716,1.700,0.300,0.450,0.614,0.215,1,1,5,5,126,,3418,visual,Data,TrackUpdate,0.10,4
216,55,5,341.808,7.260,21.687,0.997,1.000,0.0,0.0,7.004,3.096,53.749,0,7.004,1.500,5.000,2.000,0.574,0.256,1,1,3,3,121,,3418,visual,Data,TrackUpdate,0.10,4
217,56,1,341.808,6.122,21.989,0.987,1.000,0.0,0.0,7.895,1.848,45.784,0,7.895,1.800,1.800,0.700,0.551,0.287,1,1,2,2,126,,3418,visual,Data,TrackUpdate,0.10,4
218,57,0,341.808,5.864,8.238,0.998,1.000,0.0,0.0,187.429,-4.502,17.877,0,187.429,1.700,0.300,0.450,0.189,0.621,1,1,1,1,126,,3418,visual,Data,TrackUpdate,0.10,4
214,54,25,341.943,13.165,20.281,0.996,1.000,0.0,0.0,7.716,6.286,70.989,0,7.716,1.700,0.300,0.450,0.615,0.214,1,1,5,5,126,,3419,visual,Data,TrackUpdate,0.10,4
216,55,5,341.943,7.395,21.882,0.997,1.000,0.0,0.0,6.943,3.234,54.867,0,6.943,1.500,5.000,2.000,0.576,0.253,1,1,3,3,123,,3419,visual,Data,TrackUpdate,0.10,4
217,56,1,341.943,6.257,21.639,0.992,1.000,0.0,0.0,7.895,1.904,46.191,0,7.895,1.800,1.800,0.700,0.553,0.285,1,1,2,2,126,,3419,visual,Data,TrackUpdate,0.10,4
218,57,0,341.943,5.999,8.728,0.996,1.000,0.0,0.0,187.093,-4.515,17.188,0,187.093,1.700,0.300,0.450,0.180,0.639,1,1,1,1,126,,3419,visual,Data,TrackUpdate,0.10,4
214,54,25,342.143,13.365,19.995,0.994,1.000,0.0,0.0,7.775,6.451,72.140,0,7.775,1.900,1.100,0.450,0.616,0.212,1,1,6,6,126,,3421,visual,Data,TrackUpdate,0.10,4
216,55,5,342.143,7.595,22.065,0.998,1.000,0.0,0.0,6.872,3.439,56.334,0,6.872,1.500,5.000,2.000,0.579,0.248,1,1,3,3,124,,3421,visual,Data,TrackUpdate,0.10,4
217,56,1,342.143,6.457,22.107,0.983,1.000,0.0,0.0,8.339,2.172,47.905,0,8.339,1.800,1.800,0.700,0.558,0.278,1,1,2,2,126,,3421,visual,Data,TrackUpdate,0.10,4
218,57,0,342.143,6.199,7.902,0.977,1.000,0.0,0.0,187.093,-4.637,17.278,0,187.093,1.700,0.300,0.450,0.174,0.636,1,1,1,1,126,,3421,visual,Data,TrackUpdate,0.10,4
214,54,25,342.212,13.434,20.089,0.981,1.000,0.0,0.0,7.775,6.574,72.800,0,7.775,1.900,1.100,0.450,0.617,0.210,1,1,6,6,126,,3422,visual,Data,TrackUpdate,0.10,4
216,55,5,342.212,7.664,22.070,0.997,1.000,0.0,0.0,6.901,3.510,56.742,0,6.901,1.500,5.000,2.000,0.580,0.247,1,1,3,3,124,,3422,visual,Data,TrackUpdate,0.10,4
217,56,1,342.212,6.526,22.338,0.976,1.000,0.0,0.0,8.415,2.266,48.651,0,8.415,1.800,1.800,0.700,0.559,0.275,1,1,2,2,126,,3422,visual,Data,TrackUpdate,0.10,4
218,57,0,342.212,6.268,8.210,0.983,1.000,0.0,0.0,187.093,-4.672,16.953,0,187.093,1.700,0.300,0.450,0.168,0.644,1,1,1,1,126,,3422,visual,Data,TrackUpdate,0.10,4
214,54,25,342.345,13.567,19.745,0.981,1.000,0.0,0.0,7.775,6.595,72.846,0,7.775,1.900,1.100,0.450,0.617,0.210,1,1,6,6,126,,3423,visual,Data,TrackUpdate,0.10,4
216,55,5,342.345,7.797,22.081,0.997,1.000,0.0,0.0,7.028,3.639,57.575,0,7.028,1.500,5.000,2.000,0.582,0.244,1,1,3,3,124,,3423,visual,Data,TrackUpdate,0.10,4
217,56,1,342.345,6.659,22.379,0.969,1.000,0.0,0.0,8.696,2.404,49.583,0,8.696,1.800,1.800,0.700,0.562,0.270,1,1,2,2,126,,3423,visual,Data,TrackUpdate,0.10,4
218,57,0,342.345,6.401,8.586,0.998,1.000,0.0,0.0,187.783,-4.681,16.594,0,187.783,1.700,0.300,0.450,0.164,0.654,1,1,1,1,126,,3423,visual,Data,TrackUpdate,0.10,4
214,54,25,342.411,13.633,19.581,0.979,1.000,0.0,0.0,7.775,6.577,72.563,0,7.775,1.700,0.300,0.450,0.617,0.211,1,1,6,6,126,,3424,visual,Data,TrackUpdate,0.10,4
216,55,5,342.411,7.863,22.124,0.997,1.000,0.0,0.0,7.028,3.705,58.018,0,7.028,1.500,5.000,2.000,0.583,0.244,1,1,3,3,124,,3424,visual,Data,TrackUpdate,0.10,4
217,56,1,342.411,6.725,22.397,0.948,1.000,0.0,0.0,8.696,2.458,50.034,0,8.696,1.800,1.800,0.700,0.563,0.269,1,1,3,3,126,,3424,visual,Data,TrackUpdate,0.10,4
218,57,0,342.411,6.467,8.810,0.995,1.000,0.0,0.0,187.783,-4.705,16.382,0,187.783,1.700,0.300,0.450,0.159,0.659,1,1,1,1,126,,3424,visual,Data,TrackUpdate,0.10,4
214,54,25,342.542,13.764,20.361,0.986,1.000,0.0,0.0,7.956,6.872,74.837,0,7.956,1.700,0.300,0.450,0.619,0.207,1,1,6,6,126,,3425,visual,Data,TrackUpdate,0.10,4
216,55,5,342.542,7.994,22.213,0.997,1.000,0.0,0.0,7.072,3.809,58.928,0,7.072,1.500,5.000,2.000,0.584,0.241,1,1,3,3,124,,3425,visual,Data,TrackUpdate,0.10,4
217,56,1,342.542,6.856,21.704,0.982,1.000,0.0,0.0,8.696,2.477,49.864,0,8.696,1.800,1.800,0.700,0.564,0.269,1,1,3,3,126,,3425,visual,Data,TrackUpdate,0.10,4
218,57,0,342.542,6.598,9.279,0.996,1.000,0.0,0.0,187.547,-4.723,15.749,0,187.547,1.700,0.300,0.450,0.151,0.677,1,1,1,1,126,,3425,visual,Data,TrackUpdate,0.10,4
214,54,25,342.610,13.832,20.392,0.991,1.000,0.0,0.0,7.956,6.923,75.213,0,7.956,1.700,0.300,0.450,0.619,0.207,1,1,6,6,126,,3426,visual,Data,TrackUpdate,0.10,4
216,55,5,342.610,8.062,22.303,0.997,1.000,0.0,0.0,7.055,3.855,59.495,0,7.055,1.500,5.000,2.000,0.584,0.239,1,1,3,3,124,,3426,visual,Data,TrackUpdate,0.10,4
217,56,1,342.610,6.924,22.789,0.933,1.000,0.0,0.0,8.454,2.703,51.757,0,8.454,1.800,1.800,0.700,0.567,0.263,1,1,3,3,126,,3426,visual,Data,TrackUpdate,0.10,4
218,57,0,342.610,6.666,9.768,0.998,1.000,0.0,0.0,187.547,-4.669,15.371,0,187.547,1.700,0.300,0.450,0.148,0.688,1,1,1,1,126,,3426,visual,Data,TrackUpdate,0.10,4
214,54,25,342.7,13.229,20.507,0.996,1.000,0.0,0.0,7.775,6.416,71.793,0,7.775,1.700,0.300,0.450,0.616,0.213,1,1,6,6,126,,3420,visual,Data,TrackUpdate,0.10,4
216,55,5,342.7,7.459,21.973,0.996,1.000,0.0,0.0,6.952,3.302,55.345,0,6.952,1.500,5.000,2.000,0.577,0.251,1,1,3,3,123,,3420,visual,Data,TrackUpdate,0.10,4
217,56,1,342.7,6.321,21.597,0.994,1.000,0.0,0.0,8.104,1.962,46.529,0,8.104,1.800,1.800,0.700,0.554,0.283,1,1,2,2,126,,3420,visual,Data,TrackUpdate,0.10,4
218,57,0,342.7,6.063,8.000,0.996,1.000,0.0,0.0,187.093,-4.577,17.518,0,187.093,1.700,0.300,0.450,0.180,0.630,1,1,1,1,126,,3420,visual,Data,TrackUpdate,0.10,4
214,54,25,342.746,13.968,20.991,0.987,1.000,0.0,0.0,7.804,7.187,77.718,0,7.804,1.700,0.300,0.450,0.620,0.204,1,1,6,6,126,,3427,visual,Data,TrackUpdate,0.10,4
216,55,5,342.746,8.198,22.638,0.996,1.000,0.0,0.0,6.956,3.985,60.954,0,6.956,1.500,5.000,2.000,0.584,0.236,1,1,4,4,124,,3427,visual,Data,TrackUpdate,0.10,4
217,56,1,342.746,7.060,23.774,0.728,1.000,0.0,0.0,7.928,2.771,54.060,0,7.928,1.800,1.800,0.700,0.566,0.255,1,1,3,3,126,,3427,visual,Data,TrackUpdate,0.10,4
218,57,0,342.746,6.802,8.667,0.989,1.000,0.0,0.0,186.685,-4.734,15.523,0,186.685,1.700,0.300,0.450,0.147,0.683,1,1,1,1,126,,3427,visual,Data,TrackUpdate,0.10,4
214,54,25,342.811,14.033,21.279,0.988,1.000,0.0,0.0,7.778,7.317,78.853,0,7.778,1.700,0.300,0.450,0.620,0.202,1,1,8,8,126,,3428,visual,Data,TrackUpdate,0.10,4
216,55,5,342.811,8.263,22.767,0.996,1.000,0.0,0.0,6.854,4.036,61.602,0,6.854,1.500,5.000,2.000,0.584,0.234,1,1,4,4,124,,3428,visual,Data,TrackUpdate,0.10,4
217,56,1,342.811,7.125,23.747,0.806,1.000,0.0,0.0,7.928,2.843,54.437,0,7.928,1.800,1.800,0.700,0.567,0.255,1,1,3,3,126,,3428,visual,Data,TrackUpdate,0.10,4
218,57,0,342.811,6.867,8.839,0.976,1.000,0.0,0.0,186.685,-4.779,15.334,0,186.685,1.700,0.300,0.450,0.142,0.688,1,1,1,1,126,,3428,visual,Data,TrackUpdate,0.10,4
214,54,25,342.944,14.166,21.161,0.980,1.000,0.0,0.0,7.778,7.484,79.208,0,7.778,1.900,1.100,0.450,0.622,0.201,1,1,8,8,126,,3429,visual,Data,TrackUpdate,0.10,4
216,55,5,342.944,8.396,22.931,0.995,1.000,0.0,0.0,6.717,4.113,62.677,0,6.717,1.500,5.000,2.000,0.584,0.231,1,1,4,4,125,,3429,visual,Data,TrackUpdate,0.10,4
217,56,1,342.944,7.258,23.101,0.807,1.000,0.0,0.0,7.928,2.840,54.406,0,7.928,1.800,1.800,0.700,0.567,0.255,1,1,3,3,126,,3429,visual,Data,TrackUpdate,0.10,4
218,57,0,342.944,7.000,9.029,0.973,1.000,0.0,0.0,186.685,-4.937,15.076,0,186.685,1.700,0.300,0.450,0.131,0.694,1,1,1,1,126,,3429,visual,Data,TrackUpdate,0.10,4
214,54,25,343.14,14.236,21.272,0.978,1.000,0.0,0.0,7.968,7.578,79.920,0,7.968,1.900,1.100,0.450,0.623,0.200,1,1,8,8,126,,3430,visual,Data,TrackUpdate,0.10,4
216,55,5,343.14,8.466,22.906,0.993,1.000,0.0,0.0,6.594,4.129,63.007,0,6.594,1.500,5.000,2.000,0.584,0.231,1,1,4,4,125,,3430,visual,Data,TrackUpdate,0.10,4
217,56,1,343.14,7.328,23.098,0.747,1.000,0.0,0.0,8.227,2.923,54.845,0,8.227,1.800,1.800,0.700,0.568,0.253,1,1,3,3,126,,3430,visual,Data,TrackUpdate,0.10,4
218,57,0,343.14,7.070,9.350,0.889,1.000,0.0,0.0,188.114,-5.019,14.677,0,188.114,1.700,0.300,0.450,0.121,0.706,1,1,1,1,126,,3430,visual,Data,TrackUpdate,0.10,4
214,54,25,343.146,14.368,20.459,0.959,1.000,0.0,0.0,8.047,7.417,78.671,0,8.047,1.900,1.100,0.450,0.622,0.202,1,1,8,8,126,,3431,visual,Data,TrackUpdate,0.10,4
216,55,5,343.146,8.598,23.094,0.989,1.000,0.0,0.0,6.372,4.196,64.186,0,6.372,1.500,5.000,2.000,0.584,0.228,1,1,4,4,125,,3431,visual,Data,TrackUpdate,0.10,4
217,56,1,343.146,7.460,23.665,0.914,1.000,0.0,0.0,7.652,3.089,56.498,0,7.652,1.800,1.800,0.700,0.570,0.248,1,1,3,3,126,,3431,visual,Data,TrackUpdate,0.10,4
218,57,0,343.146,7.202,9.269,0.956,1.000,0.0,0.0,188.387,-5.118,14.175,0,188.387,1.700,0.300,0.450,0.110,0.719,1,1,1,1,126,,3431,visual,Data,TrackUpdate,0.10,4
214,54,25,343.211,14.433,20.907,0.915,1.000,0.0,0.0,7.994,7.661,80.239,0,7.994,1.900,1.100,0.450,0.623,0.199,1,1,8,8,126,,3432,visual,Data,TrackUpdate,0.10,4
216,55,5,343.211,8.663,23.226,0.994,1.000,0.0,0.0,6.281,4.239,64.862,0,6.281,1.500,5.000,2.000,0.584,0.226,1,1,5,5,124,,3432,visual,Data,TrackUpdate,0.10,4
217,56,1,343.211,7.525,24.345,0.412,1.000,0.0,0.0,7.606,3.230,58.029,0,7.606,1.800,1.800,0.700,0.571,0.244,1,1,3,3,126,,3432,visual,Data,TrackUpdate,0.10,4
218,57,0,343.211,7.267,9.037,0.863,1.000,0.0,0.0,188.387,-5.120,14.136,0,188.387,1.700,0.300,0.450,0.110,0.720,1,1,1,1,126,,3432,visual,Data,TrackUpdate,0.10,4
214,54,25,343.344,14.566,20.914,0.954,1.000,0.0,0.0,7.975,7.750,80.782,0,7.975,1.700,0.300,0.450,0.624,0.199,1,1,8,8,126,,3433,visual,Data,TrackUpdate,0.10,4
216,55,5,343.344,8.796,23.440,0.989,1.000,0.0,0.0,6.014,4.312,66.141,0,6.014,1.500,5.000,2.000,0.583,0.224,1,1,5,5,123,,3433,visual,Data,TrackUpdate,0.10,4
217,56,1,343.344,7.658,24.863,0.427,1.000,0.0,0.0,7.606,3.513,55.447,0,7.606,1.800,1.800,0.700,0.582,0.251,1,1,3,3,126,,3433,visual,Data,TrackUpdate,0.10,4
218,57,0,343.344,7.400,9.831,0.922,1.000,0.0,0.0,188.757,-5.293,13.553,0,188.757,1.700,0.300,0.450,0.094,0.735,1,1,1,1,126,,3433,visual,Data,TrackUpdate,0.10,4
214,54,25,343.409,14.631,21.945,0.978,1.000,0.0,0.0,7.803,8.087,83.710,0,7.803,1.700,0.300,0.450,0.624,0.195,1,1,8,8,126,,3434,visual,Data,TrackUpdate,0.10,4
216,55,5,343.409,8.861,23.624,0.987,1.000,0.0,0.0,5.813,4.348,66.947,0,5.813,1.500,5.000,2.000,0.583,0.222,1,1,5,5,122,,3434,visual,Data,TrackUpdate,0.10,4
217,56,1,343.409,7.723,24.742,0.471,1.000,0.0,0.0,7.606,3.592,55.708,0,7.606,1.800,1.800,0.700,0.583,0.250,1,1,3,3,126,,3434,visual,Data,TrackUpdate,0.10,4
218,57,0,343.409,7.465,9.872,0.995,1.000,0.0,0.0,188.757,-5.389,13.599,0,188.757,1.700,0.300,0.450,0.090,0.732,1,1,1,1,126,,3434,visual,Data,TrackUpdate,0.10,4
214,54,25,343.541,14.763,21.146,0.957,1.000,0.0,0.0,8.142,8.082,82.624,0,8.142,1.900,1.100,0.450,0.627,0.196,1,1,8,8,126,,3435,visual,Data,TrackUpdate,0.10,4
216,55,5,343.541,8.993,23.766,0.992,1.000,0.0,0.0,5.669,4.412,68.094,0,5.669,1.500,5.000,2.000,0.583,0.220,1,1,5,5,122,,3435,visual,Data,TrackUpdate,0.10,4
217,56,1,343.541,7.855,24.832,0.468,1.000,0.0,0.0,7.587,3.806,56.702,0,7.587,1.800,1.800,0.700,0.587,0.246,1,1,3,3,126,,3435,visual,Data,TrackUpdate,0.10,4
218,57,0,343.541,7.597,10.468,0.986,1.000,0.0,0.0,189.819,-5.565,13.116,0,189.819,1.700,0.300,0.450,0.076,0.744,1,1,1,1,126,,3435,visual,Data,TrackUpdate,0.10,4
214,54,25,343.609,14.831,21.651,0.947,1.000,0.0,0.0,7.994,8.270,84.450,0,7.994,1.900,1.100,0.450,0.627,0.194,1,1,8,8,126,,3436,visual,Data,TrackUpdate,0.10,4
216,55,5,343.609,9.061,23.939,0.982,1.000,0.0,0.0,5.376,4.449,68.883,0,5.376,1.500,5.000,2.000,0.583,0.219,1,1,5,5,122,,3436,visual,Data,TrackUpdate,0.10,4
217,56,1,343.609,7.923,24.410,0.320,1.000,0.0,0.0,7.587,3.823,56.375,0,7.587,1.800,1.800,0.700,0.589,0.247,1,1,3,3,126,,3436,visual,Data,TrackUpdate,0.10,4
218,57,0,343.609,7.665,10.028,0.982,1.000,0.0,0.0,189.819,-5.515,12.842,0,189.819,1.700,0.300,0.450,0.074,0.754,1,1,1,1,126,,3436,visual,Data,TrackUpdate,0.10,4
214,54,25,343.744,14.966,22.841,0.981,1.000,0.0,0.0,7.719,8.724,88.331,0,7.719,1.900,1.100,0.450,0.627,0.190,1,1,9,9,126,,3437,visual,Data,TrackUpdate,0.10,4
216,55,5,343.744,9.196,24.124,0.828,1.000,0.0,0.0,5.070,4.487,70.117,0,5.070,1.500,5.000,2.000,0.582,0.216,1,1,7,7,121,,3437,visual,Data,TrackUpdate,0.10,4
217,56,1,343.744,8.058,25.142,0.469,1.000,0.0,0.0,8.087,4.325,58.512,0,8.087,1.800,1.800,0.700,0.596,0.242,1,1,3,3,126,,3437,visual,Data,TrackUpdate,0.10,4
218,57,0,343.744,7.800,10.946,0.900,1.000,0.0,0.0,189.186,-5.479,12.116,0,189.186,1.700,0.300,0.450,0.065,0.778,1,1,1,1,126,,3437,visual,Data,TrackUpdate,0.10,4
214,54,25,343.807,15.029,20.903,0.974,1.000,0.0,0.0,8.107,8.214,83.585,0,8.107,1.900,1.100,0.450,0.627,0.195,1,1,8,8,126,,3438,visual,Data,TrackUpdate,0.10,4
216,55,5,343.807,9.259,24.437,0.971,1.000,0.0,0.0,4.846,4.527,71.196,0,4.846,1.500,5.000,2.000,0.581,0.214,1,1,7,7,120,,3438,visual,Data,TrackUpdate,0.10,4
217,56,1,343.807,8.121,26.330,0.877,1.000,0.0,0.0,8.088,4.612,61.038,0,8.088,1.800,1.800,0.700,0.598,0.235,1,1,4,4,126,,3438,visual,Data,TrackUpdate,0.10,4
218,57,0,343.807,7.863,10.588,0.900,1.000,0.0,0.0,189.186,-5.494,11.922,0,189.186,1.700,0.300,0.450,0.060,0.784,127,127,1,1,127,,3438,visual,Data,TrackUpdate,0.10,4
214,54,25,343.945,15.167,22.651,0.979,1.000,0.0,0.0,7.857,8.903,89.262,0,7.857,1.900,1.100,0.450,0.629,0.188,1,1,9,9,126,,3439,visual,Data,TrackUpdate,0.10,4
216,55,5,343.945,9.397,24.998,0.982,1.000,0.0,0.0,4.548,4.621,73.225,0,4.548,1.500,5.000,2.000,0.580,0.211,1,1,7,7,118,,3439,visual,Data,TrackUpdate,0.10,4
217,56,1,343.945,8.259,29.000,0.985,1.000,0.0,0.0,7.846,4.760,61.755,0,7.846,1.800,1.800,0.700,0.601,0.233,1,1,4,4,126,,3439,visual,Data,TrackUpdate,0.10,4
218,57,0,343.945,8.001,10.627,0.921,1.000,0.0,0.0,189.186,-5.551,11.907,0,189.186,1.700,0.300,0.450,0.057,0.784,127,127,1,1,127,,3439,visual,Data,TrackUpdate,0.10,4
214,54,25,344.10,15.232,22.347,0.975,1.000,0.0,0.0,7.857,8.797,88.358,0,7.857,1.700,0.300,0.450,0.628,0.190,1,1,9,9,126,,3440,visual,Data,TrackUpdate,0.10,3
216,55,5,344.10,9.462,25.325,0.981,1.000,0.0,0.0,4.460,4.674,74.370,0,4.460,1.500,5.000,2.000,0.580,0.209,1,1,8,8,117,,3440,visual,Data,TrackUpdate,0.10,3
217,56,1,344.10,8.324,29.087,0.985,1.000,0.0,0.0,7.683,4.856,62.400,0,7.683,1.800,1.800,0.700,0.602,0.231,1,1,4,4,126,,3440,visual,Data,TrackUpdate,0.10,3
214,54,25,344.146,15.368,21.246,0.970,1.000,0.0,0.0,8.168,8.588,86.078,0,8.168,1.700,0.300,0.450,0.629,0.193,1,1,9,9,126,,3441,visual,Data,TrackUpdate,0.10,3
216,55,5,344.146,9.598,25.742,0.995,1.000,0.0,0.0,4.420,4.831,76.307,0,4.420,1.500,5.000,2.000,0.581,0.206,1,1,8,8,114,,3441,visual,Data,TrackUpdate,0.10,3
217,56,1,344.146,8.460,28.280,0.976,1.000,0.0,0.0,7.683,4.868,61.971,0,7.683,1.800,1.800,0.700,0.602,0.232,1,1,4,4,126,,3441,visual,Data,TrackUpdate,0.10,3
214,54,25,344.211,15.433,20.990,0.969,1.000,0.0,0.0,8.168,8.584,85.297,0,8.168,1.700,0.300,0.450,0.630,0.194,1,1,8,8,126,,3442,visual,Data,TrackUpdate,0.10,3
216,55,5,344.211,9.663,25.944,0.996,1.000,0.0,0.0,4.310,4.913,77.137,0,4.310,1.500,5.000,2.000,0.581,0.205,1,1,8,8,113,,3442,visual,Data,TrackUpdate,0.10,3
217,56,1,344.211,8.525,28.507,0.961,1.000,0.0,0.0,7.950,5.105,62.933,0,7.950,1.800,1.800,0.700,0.606,0.231,1,1,4,4,126,,3442,visual,Data,TrackUpdate,0.10,3
214,54,25,344.342,15.564,21.728,0.978,1.000,0.0,0.0,8.197,8.892,88.120,0,8.197,1.700,0.300,0.450,0.630,0.190,1,1,9,9,126,,3443,visual,Data,TrackUpdate,0.10,3
216,55,5,344.342,9.794,26.319,0.996,1.000,0.0,0.0,4.320,5.079,78.884,0,4.320,1.500,5.000,2.000,0.582,0.202,1,1,8,8,111,,3443,visual,Data,TrackUpdate,0.10,3
217,56,1,344.342,8.656,29.548,0.976,1.000,0.0,0.0,7.782,5.396,65.864,0,7.782,1.800,1.800,0.700,0.607,0.224,1,1,4,4,126,,3443,visual,Data,TrackUpdate,0.10,3
214,54,25,344.413,15.635,22.111,0.981,1.000,0.0,0.0,8.246,9.072,89.920,0,8.246,1.700,0.300,0.450,0.630,0.188,1,1,9,9,126,,3444,visual,Data,TrackUpdate,0.10,3
216,55,5,344.413,9.865,26.445,0.998,1.000,0.0,0.0,4.320,5.163,79.604,0,4.320,1.500,5.000,2.000,0.583,0.201,1,1,8,8,111,,3444,visual,Data,TrackUpdate,0.10,3
217,56,1,344.413,8.727,30.178,0.997,1.000,0.0,0.0,7.707,5.521,67.642,0,7.707,1.800,1.800,0.700,0.606,0.220,1,1,5,5,126,,3444,visual,Data,TrackUpdate,0.10,3
