,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
4247,974,7319.000,28.208,-12.449,0.010,-0.003,0.699,NaN,569,0,2.315,-1.326,1189.000,189.000,1220.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4248,997,7319.000,24.266,-4.156,0.025,-0.003,0.110,NaN,569,0,-1.745,-1.308,841.000,183.000,856.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4249,1055,7319.000,30.782,-11.866,0.003,-0.001,0.797,NaN,569,0,3.866,-1.326,1121.000,197.000,1144.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,50,7320.000,25.067,-4.436,0.018,-0.036,0.339,NaN,570,0,-0.517,-1.305,842.000,183.000,869.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4251,320,7320.000,30.973,-11.410,0.010,0.017,0.146,NaN,570,0,-1.933,-1.324,1099.000,189.000,1118.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4252,450,7320.000,26.609,-3.224,-0.005,0.001,NaN,0.475,570,0,-3.184,-0.162,733.000,194.000,825.000,291.000,26.600,-3.160,-1.230,1.890,0.600,1.840,-0.944
4253,538,7320.000,33.913,-6.516,0.142,0.187,0.701,NaN,570,0,2.315,-1.319,865.000,195.000,897.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4254,629,7320.000,23.759,-5.244,-0.068,-0.120,NaN,NaN,570,0,-2.359,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4255,712,7320.000,13.661,1.251,-0.063,0.023,0.860,0.983,570,0,4.343,2.172,476.000,214.000,524.000,379.000,13.680,1.240,-1.260,1.010,0.560,1.890,2.891
4256,770,7320.000,22.820,-5.159,0.003,0.002,0.710,0.058,570,0,2.310,-1.109,911.000,202.000,936.000,280.000,22.800,-5.080,-0.960,0.370,0.430,1.780,2.209
4257,853,7320.000,33.606,0.280,0.007,-0.135,0.511,NaN,570,0,0.306,-1.306,574.000,211.000,621.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4258,892,7320.000,25.509,-1.550,0.001,0.000,0.786,0.997,570,0,2.620,3.500,681.000,190.000,725.000,279.000,25.490,-1.550,-1.180,1.990,0.590,1.830,-0.792
4259,909,7320.000,16.439,0.289,-0.087,0.016,0.454,0.703,570,0,0.502,1.366,573.000,211.000,621.000,343.000,16.420,0.270,-1.230,0.890,0.500,1.770,3.007
4260,910,7320.000,23.558,-0.370,-0.034,-0.067,0.743,0.266,570,0,2.467,-0.418,621.000,204.000,655.000,304.000,23.580,-0.350,-1.330,0.810,0.680,1.760,0.971
4261,974,7320.000,28.185,-12.454,0.001,-0.006,0.692,0.244,570,0,0.735,-0.850,1189.000,189.000,1220.000,273.000,28.140,-12.460,-0.980,0.940,0.530,1.710,2.609
4262,997,7320.000,24.280,-4.162,0.022,-0.004,0.126,NaN,570,0,-1.639,-1.308,841.000,183.000,857.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4263,1055,7320.000,30.773,-11.847,-0.000,0.006,0.795,0.594,570,0,1.127,-0.287,1122.000,197.000,1144.000,272.000,30.770,-11.800,-1.270,0.820,0.710,1.770,-0.844
4264,50,7321.000,25.573,-4.418,0.038,0.004,0.121,NaN,571,0,-1.685,-1.303,841.000,182.000,856.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4265,320,7321.000,30.980,-11.357,0.015,0.026,0.102,NaN,571,0,-2.033,-1.324,1098.000,195.000,1112.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4266,450,7321.000,26.631,-3.190,0.001,0.011,0.709,0.078,571,0,1.256,-1.211,767.000,200.000,807.000,266.000,26.660,-3.140,-1.160,1.890,0.580,1.760,-0.900
4267,538,7321.000,34.055,-6.329,0.143,0.187,NaN,NaN,571,0,-2.467,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4268,629,7321.000,23.800,-5.141,-0.054,-0.056,0.681,0.011,571,0,1.627,-1.428,865.000,195.000,897.000,276.000,23.960,-4.660,-1.200,0.760,0.520,1.790,-0.513
4269,712,7321.000,13.583,1.302,-0.066,0.033,0.842,0.936,571,0,4.343,2.172,475.000,213.000,524.000,379.000,13.570,1.320,-1.280,0.960,0.590,1.840,0.200
4270,770,7321.000,22.822,-5.139,0.003,0.006,0.692,0.100,571,0,2.003,-0.889,911.000,202.000,936.000,280.000,22.810,-5.100,-1.100,0.490,0.410,1.680,2.461
4271,853,7321.000,33.551,0.223,-0.003,-0.112,0.460,NaN,571,0,-0.011,-1.306,572.000,211.000,620.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4272,892,7321.000,25.521,-1.561,0.003,-0.001,0.750,0.628,571,0,1.976,0.377,681.000,190.000,724.000,279.000,25.540,-1.580,-1.170,1.990,0.560,2.070,-0.930
4273,909,7321.000,16.309,0.307,-0.098,0.016,0.300,0.455,571,0,-0.261,0.251,572.000,211.000,620.000,334.000,16.270,0.300,-1.250,0.850,0.600,1.820,3.260
4274,910,7321.000,23.519,-0.413,-0.035,-0.062,0.727,0.253,571,0,2.350,-0.485,621.000,203.000,658.000,304.000,23.510,-0.370,-1.380,1.090,0.530,1.900,-2.887
4275,974,7321.000,28.182,-12.461,0.001,-0.007,0.691,NaN,571,0,2.173,-1.326,1189.000,189.000,1220.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4276,997,7321.000,24.247,-4.172,0.011,-0.008,0.316,0.010,571,0,-0.642,-1.431,842.000,183.000,869.000,276.000,24.220,-4.200,-1.080,0.730,0.520,1.850,-0.394
4277,1055,7321.000,30.764,-11.826,0.001,0.012,0.792,0.226,571,0,1.023,-1.173,1122.000,197.000,1144.000,272.000,30.740,-11.810,-1.230,0.960,0.690,1.780,-0.806
4278,50,7322.000,25.720,-4.418,0.041,0.008,0.163,NaN,572,0,-1.484,-1.310,841.000,183.000,857.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4279,320,7322.000,30.943,-11.172,0.026,0.075,0.043,NaN,572,0,-2.967,-1.324,1084.000,196.000,1101.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4280,450,7322.000,26.618,-3.228,-0.003,-0.002,0.698,NaN,572,0,2.128,-1.297,766.000,200.000,807.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4281,538,7322.000,34.336,-6.094,0.157,0.202,0.314,NaN,572,0,-0.624,-1.299,841.000,183.000,869.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4282,629,7322.000,23.745,-5.198,-0.055,-0.056,NaN,NaN,572,0,-2.205,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4283,712,7322.000,13.518,1.323,-0.066,0.029,0.855,NaN,572,0,3.988,-1.327,463.000,213.000,525.000,379.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4284,770,7322.000,22.821,-5.170,0.001,-0.005,0.644,NaN,572,0,1.407,-1.310,910.000,201.000,936.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4285,853,7322.000,33.496,0.219,-0.016,-0.080,0.238,NaN,572,0,-1.078,-1.308,569.000,211.000,619.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4286,892,7322.000,25.520,-1.576,0.000,-0.004,0.781,NaN,572,0,3.620,-1.326,684.000,190.000,724.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4287,909,7322.000,16.210,0.328,-0.098,0.017,0.701,NaN,572,0,2.504,-1.316,569.000,211.000,619.000,332.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4288,910,7322.000,23.487,-0.416,-0.033,-0.047,0.807,NaN,572,0,4.186,-1.327,621.000,203.000,658.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4289,974,7322.000,28.180,-12.470,0.002,-0.009,0.692,NaN,572,0,2.173,-1.326,1189.000,190.000,1221.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4290,997,7322.000,24.256,-4.181,0.009,-0.009,NaN,NaN,572,0,-2.603,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4291,1055,7322.000,30.757,-11.854,-0.001,0.001,0.779,NaN,572,0,3.460,-1.326,1121.000,198.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4292,50,7323.000,25.999,-4.454,0.046,0.006,0.168,NaN,573,0,-1.426,-1.311,841.000,183.000,857.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4293,320,7323.000,30.956,-11.101,0.025,0.073,0.028,NaN,573,0,-3.098,-1.326,1084.000,193.000,1110.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4294,450,7323.000,26.606,-3.267,-0.005,-0.011,0.698,NaN,573,0,2.128,-1.299,766.000,200.000,808.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4295,538,7323.000,34.557,-5.998,0.160,0.178,0.317,NaN,573,0,-0.505,-1.096,841.000,183.000,869.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4296,629,7323.000,23.691,-5.254,-0.054,-0.056,NaN,NaN,573,0,-2.464,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4297,712,7323.000,13.477,1.350,-0.057,0.027,0.865,0.997,573,0,4.343,2.172,461.000,214.000,524.000,381.000,13.500,1.330,-1.220,0.900,0.570,1.680,0.034
4298,770,7323.000,22.808,-5.152,-0.000,0.000,0.620,0.027,573,0,1.412,-1.341,910.000,201.000,936.000,279.000,22.800,-5.090,-1.020,0.300,0.440,1.700,2.421
4299,853,7323.000,33.331,0.286,-0.049,-0.042,0.685,NaN,573,0,1.982,-1.308,567.000,213.000,617.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4300,892,7323.000,25.544,-1.594,0.007,-0.006,0.769,0.999,573,0,2.118,4.938,684.000,190.000,724.000,279.000,25.570,-1.610,-1.140,1.900,0.590,1.840,-0.815
4301,909,7323.000,16.141,0.343,-0.091,0.015,0.575,0.501,573,0,1.479,0.405,566.000,213.000,617.000,331.000,16.160,0.350,-1.230,0.910,0.600,1.840,0.270
4302,910,7323.000,23.456,-0.444,-0.033,-0.043,0.802,NaN,573,0,4.045,-1.327,624.000,204.000,665.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4303,974,7323.000,28.139,-12.484,-0.005,-0.012,0.703,0.401,573,0,0.863,-0.527,1189.000,190.000,1221.000,273.000,28.090,-12.500,-1.110,0.960,0.430,1.780,2.093
4304,997,7323.000,24.266,-4.189,0.010,-0.008,NaN,NaN,573,0,-4.922,-1.771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4305,1055,7323.000,30.758,-11.869,-0.002,-0.003,0.778,NaN,573,0,3.460,-1.326,1121.000,198.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4306,50,7324.000,25.924,-4.466,0.036,-0.005,0.337,NaN,574,0,-0.519,-1.311,841.000,183.000,869.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4307,320,7324.000,30.962,-11.035,0.024,0.069,0.034,NaN,574,0,-3.098,-1.326,1082.000,190.000,1105.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4308,450,7324.000,26.586,-3.300,-0.010,-0.016,0.702,NaN,574,0,2.128,-1.302,766.000,200.000,808.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4309,538,7324.000,34.780,-5.938,0.155,0.151,0.160,NaN,574,0,-1.374,-1.213,841.000,183.000,857.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4310,629,7324.000,23.639,-5.346,-0.057,-0.069,0.621,NaN,574,0,1.205,-1.305,910.000,201.000,936.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4311,712,7324.000,13.412,1.347,-0.059,0.017,0.888,NaN,574,0,3.988,-1.327,462.000,214.000,523.000,383.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4312,770,7324.000,22.807,-5.154,-0.001,-0.001,NaN,NaN,574,0,-2.481,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4313,853,7324.000,33.166,0.333,-0.071,-0.019,0.763,NaN,574,0,3.077,-1.307,565.000,214.000,616.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4314,892,7324.000,25.550,-1.602,0.007,-0.007,0.767,NaN,574,0,3.422,-1.327,684.000,190.000,725.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4315,909,7324.000,16.048,0.361,-0.092,0.015,0.381,NaN,574,0,-0.171,-1.310,564.000,213.000,616.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4316,910,7324.000,23.423,-0.472,-0.033,-0.038,0.753,NaN,574,0,3.065,-1.327,625.000,204.000,667.000,304.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4317,974,7324.000,28.143,-12.478,-0.005,-0.005,0.686,NaN,574,0,2.173,-1.326,1189.000,189.000,1221.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4318,997,7324.000,24.277,-4.196,0.011,-0.007,NaN,NaN,574,0,-2.929,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4319,1055,7324.000,30.756,-11.881,-0.004,-0.005,0.770,NaN,574,0,3.261,-1.326,1121.000,198.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4320,50,7325.000,25.913,-4.498,0.029,-0.017,0.311,NaN,575,0,-0.629,-1.310,841.000,183.000,869.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4321,320,7325.000,30.949,-10.981,0.021,0.062,0.455,NaN,575,0,-0.011,-1.326,1079.000,191.000,1105.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4322,450,7325.000,26.633,-3.265,0.001,-0.004,0.690,0.290,575,0,0.979,-0.608,766.000,200.000,808.000,270.000,26.680,-3.200,-1.210,1.790,0.620,1.780,-0.949
4323,538,7325.000,35.034,-5.928,0.155,0.113,0.154,NaN,575,0,-1.514,-1.290,841.000,183.000,857.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4324,629,7325.000,23.584,-5.415,-0.054,-0.069,NaN,NaN,575,0,2.030,-1.190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4325,712,7325.000,13.324,1.383,-0.066,0.021,0.900,0.997,575,0,4.272,2.136,459.000,216.000,522.000,385.000,13.310,1.400,-1.270,0.950,0.490,1.750,2.920
4326,770,7325.000,22.799,-5.115,-0.001,0.009,0.650,0.176,575,0,1.603,-0.624,911.000,201.000,936.000,279.000,22.800,-5.090,-1.120,0.340,0.420,1.690,2.472
4327,853,7325.000,33.095,0.315,-0.072,-0.019,NaN,NaN,575,0,-2.049,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4328,892,7325.000,25.535,-1.599,0.004,-0.005,0.773,1.000,575,0,2.118,4.938,684.000,190.000,724.000,279.000,25.520,-1.590,-1.210,2.040,0.600,1.890,-0.908
4329,909,7325.000,16.028,0.362,-0.074,0.013,0.406,0.878,575,0,0.250,2.225,561.000,214.000,614.000,331.000,16.050,0.360,-1.230,0.770,0.610,1.690,0.017
4330,910,7325.000,23.434,-0.521,-0.026,-0.039,0.841,0.985,575,0,3.916,2.467,630.000,205.000,672.000,305.000,23.450,-0.530,-1.290,1.010,0.520,1.840,-2.661
4331,974,7325.000,28.173,-12.471,-0.000,-0.000,0.696,0.015,575,0,0.863,-1.683,1189.000,190.000,1221.000,272.000,28.200,-12.410,-1.020,1.700,0.600,1.750,-1.012
4332,997,7325.000,24.287,-4.204,0.010,-0.007,NaN,NaN,575,0,-2.287,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4333,1055,7325.000,30.751,-11.882,-0.004,-0.004,0.772,NaN,575,0,3.261,-1.326,1121.000,198.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4334,50,7326.000,25.942,-4.514,0.029,-0.016,NaN,NaN,576,0,-2.934,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4335,320,7326.000,31.005,-10.961,0.021,0.053,0.030,NaN,576,0,-3.100,-1.327,1078.000,192.000,1103.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4336,450,7326.000,26.617,-3.217,-0.003,0.009,0.684,0.016,576,0,0.869,-1.570,766.000,200.000,808.000,270.000,26.600,-3.110,-1.220,0.770,0.660,1.760,-0.571
4337,538,7326.000,35.676,-6.008,0.185,0.072,0.116,NaN,576,0,-1.686,-1.305,841.000,184.000,857.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4338,629,7326.000,23.531,-5.482,-0.054,-0.067,NaN,NaN,576,0,-2.497,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4339,712,7326.000,13.261,1.393,-0.065,0.017,0.877,1.000,576,0,4.272,2.136,449.000,217.000,519.000,386.000,13.250,1.390,-1.290,0.860,0.560,1.640,-0.245
4340,770,7326.000,22.779,-5.108,-0.004,0.008,0.622,0.966,576,0,1.412,2.467,910.000,201.000,936.000,279.000,22.780,-5.120,-1.150,0.320,0.420,1.710,2.410
4341,853,7326.000,32.952,0.423,-0.083,0.015,0.402,NaN,576,0,-0.378,-1.307,562.000,214.000,613.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4342,892,7326.000,25.537,-1.630,0.001,-0.010,0.774,0.995,576,0,2.118,4.938,684.000,190.000,725.000,279.000,25.530,-1.680,-1.160,1.750,0.530,1.850,-0.993
4343,909,7326.000,15.908,0.363,-0.084,0.010,0.465,0.987,576,0,0.622,2.225,562.000,214.000,613.000,331.000,15.870,0.360,-1.170,0.720,0.640,1.560,0.284
4344,910,7326.000,23.444,-0.560,-0.019,-0.039,0.747,0.720,576,0,2.855,1.237,635.000,205.000,674.000,305.000,23.480,-0.550,-1.370,0.920,0.480,1.710,0.513
4345,974,7326.000,28.157,-12.464,-0.004,0.003,0.700,0.035,576,0,0.863,-1.640,1189.000,190.000,1221.000,272.000,28.140,-12.460,-0.990,0.900,0.460,1.730,2.434
4346,997,7326.000,24.278,-4.226,0.006,-0.014,0.347,0.071,576,0,-0.505,-1.078,841.000,183.000,870.000,278.000,24.290,-4.220,-1.010,0.690,0.560,1.620,-0.423
4347,1055,7326.000,30.738,-11.840,-0.004,0.009,0.772,0.191,576,0,0.877,-1.277,1121.000,198.000,1143.000,272.000,30.780,-11.670,-1.190,1.010,0.420,1.830,2.283
4348,50,7327.000,26.194,-4.597,0.029,-0.025,0.372,NaN,577,0,-0.364,-1.309,841.000,184.000,870.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4349,320,7327.000,30.999,-10.937,0.018,0.043,0.602,NaN,577,0,1.024,-1.327,1076.000,191.000,1106.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4350,450,7327.000,26.612,-3.251,-0.003,0.001,0.689,NaN,577,0,1.982,-1.297,766.000,200.000,808.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4351,538,7327.000,35.966,-6.045,0.187,0.036,0.108,NaN,577,0,-1.744,-1.308,841.000,184.000,857.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4352,629,7327.000,23.479,-5.548,-0.052,-0.066,NaN,NaN,577,0,-2.137,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4353,712,7327.000,13.198,1.399,-0.064,0.013,0.878,NaN,577,0,3.988,-1.327,448.000,216.000,517.000,387.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4354,770,7327.000,22.769,-5.151,-0.005,-0.003,0.631,NaN,577,0,1.305,-1.306,910.000,201.000,936.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4355,853,7327.000,32.869,0.546,-0.083,0.042,0.301,NaN,577,0,-0.804,-1.300,561.000,213.000,612.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4356,892,7327.000,25.548,-1.609,0.003,-0.004,0.753,NaN,577,0,3.065,-1.327,682.000,190.000,725.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4357,909,7327.000,15.826,0.385,-0.083,0.014,0.494,NaN,577,0,0.531,-1.305,561.000,213.000,612.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4358,910,7327.000,23.421,-0.624,-0.019,-0.045,0.793,NaN,577,0,3.821,-1.327,639.000,205.000,678.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4359,974,7327.000,28.161,-12.457,0.002,0.004,0.689,NaN,577,0,2.173,-1.326,1189.000,189.000,1221.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4360,997,7327.000,24.285,-4.240,0.007,-0.015,NaN,NaN,577,0,-2.467,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4361,1055,7327.000,30.732,-11.856,-0.003,0.002,0.769,NaN,577,0,3.261,-1.326,1121.000,198.000,1143.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4362,50,7328.000,26.223,-4.622,0.029,-0.025,NaN,NaN,578,0,-2.471,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4363,320,7328.000,31.035,-10.950,0.017,0.031,0.562,NaN,578,0,0.715,-1.327,1077.000,192.000,1106.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4364,450,7328.000,26.624,-3.186,0.001,0.017,0.693,0.017,578,0,0.979,-1.570,766.000,200.000,808.000,269.000,26.650,-3.070,-1.240,1.750,0.570,1.860,-0.766
4365,538,7328.000,36.001,-6.045,0.176,0.014,0.106,NaN,578,0,-1.750,-1.312,841.000,185.000,857.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4366,629,7328.000,23.860,-4.942,0.050,0.065,0.365,0.013,578,0,-0.474,-1.449,841.000,184.000,870.000,279.000,24.160,-4.330,-0.950,0.780,0.500,1.710,0.687
4367,712,7328.000,13.123,1.436,-0.067,0.023,0.845,0.997,578,0,4.272,2.136,447.000,214.000,511.000,387.000,13.100,1.460,-1.290,0.820,0.530,1.660,-0.296
4368,770,7328.000,22.803,-5.148,0.002,-0.004,0.679,0.141,578,0,1.878,-0.753,909.000,202.000,936.000,279.000,22.810,-5.110,-1.090,0.310,0.420,1.650,2.440
4369,853,7328.000,32.778,0.693,-0.082,0.067,0.427,NaN,578,0,-0.213,-1.296,559.000,212.000,610.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4370,892,7328.000,25.531,-1.590,0.000,-0.002,0.743,0.835,578,0,1.893,1.475,684.000,190.000,725.000,277.000,25.500,-1.560,-1.150,1.940,0.610,1.750,-0.896
4371,909,7328.000,15.748,0.408,-0.081,0.019,0.372,0.911,578,0,0.007,2.225,559.000,212.000,610.000,330.000,15.740,0.420,-1.260,0.730,0.650,1.700,0.129
4372,910,7328.000,23.355,-0.685,-0.028,-0.045,0.414,0.784,578,0,-0.103,1.586,647.000,205.000,675.000,305.000,23.310,-0.720,-1.260,0.870,0.520,1.720,-2.643
4373,974,7328.000,28.102,-12.443,-0.011,0.003,0.697,0.136,578,0,0.863,-1.132,1189.000,189.000,1221.000,272.000,28.040,-12.450,-1.190,0.750,0.620,1.760,-0.463
4374,997,7328.000,24.303,-4.262,0.008,-0.013,0.659,0.034,578,0,1.438,-1.374,865.000,194.000,897.000,276.000,24.320,-4.260,-0.980,1.810,0.550,1.830,0.464
4375,1055,7328.000,30.719,-11.848,-0.006,0.004,0.778,0.137,578,0,0.945,-1.434,1121.000,198.000,1143.000,272.000,30.720,-11.820,-1.310,0.760,0.610,1.830,1.991
4376,50,7329.000,26.194,-4.796,0.027,-0.061,0.018,NaN,579,0,-2.303,-1.306,858.000,189.000,873.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4377,320,7329.000,31.109,-10.955,0.019,0.023,0.025,NaN,579,0,-3.180,-1.327,1076.000,192.000,1099.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4378,450,7329.000,26.603,-3.125,-0.001,0.026,0.702,0.752,579,0,1.111,0.849,766.000,200.000,808.000,269.000,26.570,-3.070,-1.220,1.850,0.570,1.840,-0.962
4379,538,7329.000,36.090,-6.085,0.172,-0.013,0.102,NaN,579,0,-1.806,-1.312,841.000,186.000,857.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4380,629,7329.000,23.855,-4.818,0.056,0.072,0.026,NaN,579,0,-2.496,-1.304,883.000,201.000,898.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4381,712,7329.000,13.000,1.470,-0.084,0.029,0.871,0.975,579,0,4.272,2.136,438.000,213.000,506.000,387.000,12.940,1.470,-1.270,1.020,0.480,1.750,-3.220
4382,770,7329.000,22.810,-5.131,0.002,0.002,0.014,0.225,579,0,-2.788,-0.519,909.000,202.000,940.000,320.000,22.810,-5.100,-1.160,0.390,0.460,1.780,2.588
4383,853,7329.000,32.687,0.835,-0.082,0.083,0.605,NaN,579,0,1.112,-1.297,555.000,213.000,607.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4384,892,7329.000,25.546,-1.617,0.005,-0.009,0.017,0.999,579,0,-3.079,4.938,684.000,190.000,723.000,241.000,25.560,-1.670,-1.150,1.950,0.580,1.870,-0.975
4385,909,7329.000,15.648,0.415,-0.087,0.018,0.222,0.335,579,0,-0.617,-0.083,554.000,213.000,607.000,331.000,15.620,0.400,-1.190,0.720,0.650,1.720,-0.008
4386,910,7329.000,23.297,-0.754,-0.034,-0.050,0.009,0.954,579,0,-2.821,2.467,651.000,203.000,682.000,288.000,23.260,-0.790,-1.380,0.970,0.520,1.850,-2.435
4387,974,7329.000,28.092,-12.433,-0.012,0.005,0.702,NaN,579,0,2.315,-1.326,1189.000,189.000,1221.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4388,997,7329.000,24.302,-4.243,0.003,-0.007,0.431,0.077,579,0,-0.158,-1.016,841.000,185.000,870.000,279.000,24.290,-4.190,-0.980,1.510,0.520,1.760,-0.320
4389,1055,7329.000,30.730,-11.834,-0.001,0.008,0.785,0.520,579,0,1.023,-0.517,1121.000,198.000,1143.000,272.000,30.760,-11.780,-1.310,0.890,0.490,1.740,2.014
4390,50,7330.000,26.219,-4.859,0.025,-0.063,NaN,NaN,580,0,-2.228,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4391,320,7330.000,31.180,-10.978,0.019,0.016,0.544,NaN,580,0,0.556,-1.327,1074.000,192.000,1105.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4392,450,7330.000,26.598,-3.174,-0.002,0.010,0.706,NaN,580,0,2.280,-1.297,766.000,200.000,808.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4393,538,7330.000,36.195,-6.136,0.167,-0.029,0.100,NaN,580,0,-1.799,-1.307,841.000,186.000,857.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
