,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1503,26,7619.000,24.792,-5.256,0.037,-0.092,NaN,NaN,119,0,-2.282,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504,27,7619.000,28.241,-8.935,0.141,-0.024,0.688,NaN,119,0,2.173,-1.327,1021.000,198.000,1052.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505,45,7619.000,2.818,3.198,-0.101,-0.011,NaN,NaN,119,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506,55,7619.000,22.069,-7.018,-0.127,-0.049,NaN,NaN,119,0,-2.500,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507,140,7619.000,9.067,3.076,0.024,-0.076,NaN,NaN,119,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508,172,7619.000,7.659,3.496,-0.042,0.006,0.829,NaN,119,0,3.202,-1.327,0.000,256.000,49.000,533.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509,211,7619.000,26.814,-3.606,0.070,-0.063,0.694,NaN,119,0,1.982,-1.317,785.000,201.000,814.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510,317,7619.000,27.354,-3.199,0.112,-0.119,0.716,NaN,119,0,2.434,-1.268,764.000,191.000,794.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511,325,7619.000,30.636,-7.494,0.151,-0.250,NaN,NaN,119,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512,337,7619.000,26.899,-7.796,0.068,-0.068,0.234,NaN,119,0,-0.971,-1.327,991.000,190.000,1021.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513,342,7619.000,23.349,-9.028,-0.147,0.074,0.881,NaN,119,0,4.411,-1.326,1110.000,182.000,1152.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514,411,7619.000,22.321,1.681,0.377,-0.278,0.860,NaN,119,0,4.411,-1.327,496.000,187.000,539.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515,429,7619.000,6.257,4.202,-0.118,-0.009,NaN,NaN,119,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516,25,7620.000,6.967,2.871,-0.081,0.007,NaN,NaN,120,0,-2.550,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517,26,7620.000,24.809,-5.360,0.034,-0.096,0.013,0.873,120,0,-2.939,2.181,890.000,199.000,927.000,272.000,24.770,-5.360,-1.180,0.740,0.600,1.590,-0.510
1518,27,7620.000,28.248,-9.019,0.119,-0.051,0.007,NaN,120,0,-2.924,-1.327,1038.000,204.000,1055.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519,45,7620.000,2.717,3.188,-0.101,-0.010,NaN,NaN,120,0,0.070,-1.519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520,55,7620.000,21.942,-7.067,-0.127,-0.049,NaN,NaN,120,0,4.315,0.080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521,140,7620.000,9.090,3.000,0.023,-0.076,NaN,NaN,120,0,-3.223,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522,172,7620.000,7.600,3.448,-0.041,-0.014,0.736,NaN,120,0,2.090,-1.327,0.000,260.000,37.000,537.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523,211,7620.000,26.843,-3.654,0.064,-0.059,0.716,0.724,120,0,1.397,0.699,786.000,201.000,816.000,282.000,26.810,-3.640,-1.170,0.770,0.610,1.670,-0.742
1524,317,7620.000,27.515,-3.338,0.125,-0.125,0.592,0.393,120,0,0.099,-0.530,767.000,191.000,799.000,263.000,27.570,-3.380,-1.120,0.870,0.540,1.780,0.137
1525,325,7620.000,30.785,-7.743,0.150,-0.249,NaN,NaN,120,0,-3.456,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526,337,7620.000,26.926,-7.871,0.058,-0.069,0.499,0.082,120,0,-0.222,-1.237,1001.000,187.000,1031.000,283.000,26.890,-7.900,-1.040,0.920,0.660,1.820,-0.911
1527,342,7620.000,23.121,-8.928,-0.165,0.078,0.869,0.020,120,0,4.507,-1.389,1110.000,182.000,1150.000,286.000,23.070,-8.910,-1.030,0.860,0.540,1.800,2.970
1528,411,7620.000,22.604,1.428,0.358,-0.279,NaN,0.053,120,0,-2.838,-1.207,487.000,178.000,581.000,298.000,22.560,1.430,-1.050,1.850,0.560,1.900,-0.584
1529,429,7620.000,6.141,4.163,-0.117,-0.018,NaN,0.840,120,0,0.000,1.676,-481.000,138.000,-177.000,621.000,6.130,4.150,-1.150,1.150,0.500,1.920,-2.953
1530,25,7621.000,6.886,2.880,-0.081,0.009,NaN,NaN,121,0,0.639,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531,26,7621.000,24.837,-5.468,0.031,-0.098,0.534,0.945,121,0,0.421,3.500,895.000,199.000,931.000,274.000,24.840,-5.460,-1.120,0.750,0.670,1.660,-0.807
1532,27,7621.000,28.366,-9.069,0.119,-0.050,NaN,NaN,121,0,-2.924,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533,45,7621.000,2.615,3.177,-0.102,-0.011,NaN,NaN,121,0,0.000,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534,55,7621.000,21.815,-7.115,-0.128,-0.048,NaN,NaN,121,0,-2.960,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535,140,7621.000,9.113,2.925,0.023,-0.075,NaN,NaN,121,0,-3.223,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536,172,7621.000,7.609,3.463,-0.040,-0.011,0.012,NaN,121,0,-1.615,-1.327,0.000,278.000,23.000,460.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537,211,7621.000,26.879,-3.739,0.059,-0.065,0.114,0.619,121,0,-2.243,0.234,782.000,188.000,819.000,279.000,26.860,-3.750,-1.310,0.760,0.610,1.650,-0.584
1538,317,7621.000,27.672,-3.475,0.132,-0.128,0.390,0.458,121,0,-1.062,-0.334,775.000,191.000,802.000,263.000,27.710,-3.490,-1.020,0.760,0.640,1.780,-0.623
1539,325,7621.000,30.934,-7.991,0.148,-0.249,NaN,NaN,121,0,-2.782,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540,337,7621.000,26.990,-7.952,0.058,-0.070,0.498,0.570,121,0,-0.222,0.108,1001.000,188.000,1028.000,282.000,27.010,-7.960,-1.060,0.810,0.500,1.890,-0.833
1541,342,7621.000,22.931,-8.806,-0.171,0.088,0.874,0.742,121,0,4.507,1.375,1109.000,182.000,1151.000,285.000,22.930,-8.740,-0.830,0.930,0.560,1.830,2.398
1542,411,7621.000,22.869,1.112,0.337,-0.288,0.171,0.168,121,0,-1.316,-0.658,520.000,185.000,570.000,307.000,22.770,1.100,-0.870,1.000,0.540,1.770,-1.003
1543,429,7621.000,6.023,4.160,-0.117,-0.012,NaN,0.994,121,0,0.000,1.677,-507.000,132.000,-197.000,606.000,6.020,4.170,-1.100,1.010,0.570,1.860,-2.925
1544,25,7622.000,6.805,2.889,-0.082,0.009,NaN,NaN,122,0,-1.742,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545,26,7622.000,24.868,-5.567,0.031,-0.099,NaN,NaN,122,0,-1.967,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546,27,7622.000,28.516,-9.085,0.125,-0.037,0.685,NaN,122,0,2.039,-1.327,1025.000,197.000,1056.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547,45,7622.000,2.514,3.168,-0.101,-0.009,NaN,NaN,122,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548,55,7622.000,21.685,-7.162,-0.129,-0.047,NaN,NaN,122,0,-1.502,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549,140,7622.000,9.135,2.850,0.022,-0.075,NaN,NaN,122,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550,172,7622.000,7.552,3.443,-0.041,-0.013,0.066,NaN,122,0,-1.016,-1.327,0.000,308.000,22.000,533.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551,211,7622.000,26.933,-3.818,0.057,-0.068,0.534,NaN,122,0,0.468,-1.321,796.000,201.000,823.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552,317,7622.000,27.794,-3.704,0.128,-0.153,0.172,NaN,122,0,-1.248,-1.307,786.000,190.000,823.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553,325,7622.000,31.082,-8.364,0.146,-0.271,0.032,NaN,122,0,-2.539,-1.327,968.000,196.000,989.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554,337,7622.000,27.046,-8.044,0.057,-0.075,0.799,NaN,122,0,4.010,-1.327,1001.000,192.000,1032.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555,342,7622.000,22.760,-8.714,-0.170,0.088,0.869,NaN,122,0,4.411,-1.325,1106.000,183.000,1148.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556,411,7622.000,23.208,0.869,0.337,-0.276,0.564,NaN,122,0,0.499,-1.285,547.000,197.000,588.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557,429,7622.000,5.906,4.147,-0.117,-0.012,NaN,NaN,122,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558,25,7623.000,6.724,2.897,-0.081,0.008,NaN,NaN,123,0,0.735,-0.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559,26,7623.000,24.905,-5.596,0.037,-0.083,0.743,0.099,123,0,2.178,-0.999,903.000,200.000,935.000,273.000,24.910,-5.530,-1.210,0.690,0.720,1.610,-0.681
1560,27,7623.000,28.751,-9.094,0.134,-0.023,0.045,NaN,123,0,-2.435,-1.327,1030.000,200.000,1048.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561,45,7623.000,2.413,3.161,-0.101,-0.008,NaN,NaN,123,0,-3.761,-1.126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562,55,7623.000,21.571,-7.054,-0.118,-0.019,0.006,NaN,123,0,-2.601,-1.310,1039.000,200.000,1065.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563,140,7623.000,9.157,2.774,0.022,-0.076,NaN,NaN,123,0,-1.876,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564,172,7623.000,7.494,3.417,-0.040,-0.016,0.094,NaN,123,0,-0.936,-1.327,0.000,311.000,20.000,536.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565,211,7623.000,26.998,-3.889,0.058,-0.066,0.093,0.813,123,0,-2.374,1.129,783.000,201.000,833.000,275.000,27.010,-3.900,-1.300,0.680,0.730,1.540,-0.650
1566,317,7623.000,28.047,-3.873,0.156,-0.157,0.361,0.529,123,0,-1.161,-0.133,794.000,190.000,825.000,277.000,28.140,-3.880,-1.110,1.920,0.580,1.890,-0.811
1567,325,7623.000,31.228,-8.636,0.146,-0.272,NaN,NaN,123,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568,337,7623.000,27.097,-8.095,0.059,-0.071,0.819,0.916,123,0,2.448,6.369,1001.000,191.000,1034.000,282.000,27.110,-8.070,-1.010,0.970,0.660,1.830,-0.586
1569,342,7623.000,22.619,-8.625,-0.163,0.087,0.871,0.589,123,0,4.507,0.601,1105.000,182.000,1148.000,284.000,22.660,-8.610,-1.010,1.030,0.500,1.860,2.551
1570,411,7623.000,23.442,0.593,0.312,-0.273,0.171,0.034,123,0,-1.264,-1.293,556.000,197.000,597.000,251.000,23.370,0.630,-1.230,0.870,0.550,1.960,-0.711
1571,429,7623.000,5.813,4.143,-0.111,-0.011,NaN,0.992,123,0,0.000,1.677,-540.000,132.000,-218.000,636.000,5.830,4.140,-1.130,1.080,0.520,1.900,-2.923
1572,514,7623.000,27.680,-7.480,0.000,0.000,0.693,0.214,123,0,0.735,-0.933,965.000,194.000,1003.000,279.000,27.680,-7.480,-1.250,0.870,0.720,1.840,1.963
1573,25,7624.000,6.642,2.905,-0.082,0.008,NaN,NaN,124,0,-1.063,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574,26,7624.000,24.946,-5.655,0.038,-0.078,0.734,0.416,124,0,2.069,-0.195,906.000,201.000,938.000,274.000,24.960,-5.630,-1.240,0.970,0.600,1.720,-0.294
1575,27,7624.000,28.910,-9.100,0.137,-0.016,0.007,NaN,124,0,-2.634,-1.327,1024.000,194.000,1048.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576,45,7624.000,2.311,3.153,-0.102,-0.007,NaN,NaN,124,0,-3.003,-1.502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577,55,7624.000,21.584,-7.152,-0.113,-0.029,0.032,NaN,124,0,-2.507,-1.310,1052.000,195.000,1068.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578,140,7624.000,9.178,2.700,0.021,-0.074,NaN,NaN,124,0,-1.306,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579,172,7624.000,7.453,3.400,-0.040,-0.017,NaN,NaN,124,0,-3.223,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580,211,7624.000,27.067,-3.955,0.057,-0.070,0.529,0.926,124,0,-0.034,6.369,796.000,188.000,832.000,280.000,27.070,-3.960,-1.310,0.760,0.710,1.680,-0.725
1581,317,7624.000,28.242,-4.052,0.166,-0.160,0.047,0.809,124,0,-3.017,0.989,801.000,200.000,832.000,248.000,28.250,-4.090,-1.040,1.910,0.520,1.840,-0.849
1582,325,7624.000,31.373,-8.911,0.146,-0.274,NaN,NaN,124,0,-1.937,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583,337,7624.000,27.181,-8.176,0.066,-0.073,0.814,0.446,124,0,2.259,-0.284,1003.000,187.000,1038.000,282.000,27.250,-8.200,-1.000,0.920,0.480,1.810,-1.461
1584,342,7624.000,22.422,-8.505,-0.168,0.095,0.862,0.553,124,0,4.315,0.568,1102.000,183.000,1148.000,285.000,22.390,-8.450,-1.160,1.140,0.540,1.950,2.698
1585,411,7624.000,23.623,0.367,0.285,-0.255,0.467,0.076,124,0,0.172,-0.998,574.000,185.000,614.000,251.000,23.500,0.430,-1.090,0.630,0.660,1.840,-0.167
1586,429,7624.000,5.667,4.109,-0.122,-0.018,NaN,0.996,124,0,0.000,1.677,-583.000,130.000,-229.000,659.000,5.640,4.100,-1.140,1.100,0.550,1.920,-2.931
1587,514,7624.000,27.572,-7.479,-0.037,-0.008,0.729,0.244,124,0,1.261,-0.850,970.000,197.000,1000.000,279.000,27.510,-7.460,-1.180,0.950,0.650,1.810,-0.211
1588,25,7625.000,6.560,2.914,-0.082,0.009,NaN,NaN,125,0,-1.352,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589,26,7625.000,24.985,-5.733,0.038,-0.078,NaN,NaN,125,0,-1.685,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590,27,7625.000,29.061,-9.112,0.140,-0.014,0.352,NaN,125,0,-0.321,-1.327,1010.000,180.000,1058.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591,45,7625.000,2.210,3.146,-0.101,-0.008,NaN,NaN,125,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592,55,7625.000,21.454,-7.107,-0.102,-0.005,0.094,NaN,125,0,-1.661,-1.312,1040.000,190.000,1065.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593,140,7625.000,9.199,2.627,0.021,-0.074,NaN,NaN,125,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594,172,7625.000,7.413,3.382,-0.040,-0.018,NaN,NaN,125,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595,211,7625.000,27.091,-4.409,0.057,-0.152,0.077,NaN,125,0,-2.172,-1.321,837.000,202.000,858.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596,317,7625.000,28.412,-4.216,0.168,-0.162,0.045,NaN,125,0,-2.538,-1.321,803.000,189.000,835.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597,325,7625.000,31.445,-9.682,0.118,-0.372,0.287,NaN,125,0,-0.533,-1.327,1029.000,180.000,1058.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598,337,7625.000,27.244,-8.275,0.063,-0.080,0.472,NaN,125,0,0.237,-1.327,1010.000,188.000,1039.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599,342,7625.000,22.256,-8.414,-0.167,0.094,0.789,NaN,125,0,3.875,-1.326,1100.000,184.000,1142.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600,411,7625.000,23.914,0.152,0.288,-0.245,0.863,NaN,125,0,4.411,-1.311,591.000,184.000,630.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601,429,7625.000,5.546,4.089,-0.121,-0.020,NaN,NaN,125,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602,514,7625.000,27.524,-7.514,-0.042,-0.017,0.764,NaN,125,0,3.077,-1.327,969.000,201.000,999.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603,25,7626.000,6.480,2.922,-0.080,0.008,NaN,NaN,126,0,-0.268,-1.213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604,26,7626.000,25.012,-5.781,0.037,-0.070,0.741,0.578,126,0,2.178,0.359,916.000,202.000,943.000,279.000,25.010,-5.740,-1.220,0.980,0.490,1.670,-0.633
1605,27,7626.000,29.175,-9.352,0.126,-0.077,0.006,NaN,126,0,-2.635,-1.327,1042.000,190.000,1057.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606,45,7626.000,2.109,3.138,-0.100,-0.007,NaN,NaN,126,0,3.866,1.104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607,55,7626.000,21.351,-7.112,-0.103,-0.005,NaN,NaN,126,0,-2.295,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608,140,7626.000,9.220,2.553,0.021,-0.074,NaN,NaN,126,0,-0.470,-1.201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609,172,7626.000,7.375,3.363,-0.038,-0.019,NaN,NaN,126,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610,211,7626.000,27.145,-4.527,0.058,-0.143,0.722,0.982,126,0,1.397,6.369,807.000,193.000,841.000,272.000,27.160,-4.050,-1.240,0.690,0.870,1.550,-0.360
1611,317,7626.000,28.517,-4.357,0.155,-0.156,0.013,0.063,126,0,-3.349,-1.436,838.000,207.000,857.000,268.000,28.430,-4.300,-1.080,1.910,0.750,1.890,-0.737
1612,325,7626.000,31.461,-10.053,0.099,-0.370,0.093,NaN,126,0,-1.680,-1.327,1038.000,183.000,1060.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613,337,7626.000,27.299,-8.343,0.062,-0.077,0.615,0.299,126,0,0.469,-0.607,1014.000,178.000,1058.000,281.000,27.300,-8.330,-0.930,0.940,0.640,1.850,0.298
1614,342,7626.000,22.161,-8.329,-0.151,0.095,0.818,0.251,126,0,4.021,-0.369,1099.000,186.000,1142.000,287.000,22.260,-8.330,-1.130,0.990,0.540,1.890,2.647
1615,411,7626.000,24.114,-0.082,0.267,-0.244,NaN,0.447,126,0,-2.915,-0.005,590.000,190.000,661.000,298.000,23.970,-0.100,-1.180,1.810,0.620,1.830,-0.393
1616,429,7626.000,5.457,4.048,-0.111,-0.028,NaN,0.978,126,0,0.000,1.609,-572.000,125.000,-276.000,676.000,5.470,4.050,-1.130,1.180,0.520,1.910,-2.682
1617,514,7626.000,27.479,-7.448,-0.037,0.020,0.699,0.279,126,0,1.111,-0.638,966.000,199.000,999.000,279.000,27.480,-7.360,-1.220,0.880,0.560,1.760,-0.363
1618,25,7627.000,6.399,2.931,-0.080,0.008,NaN,NaN,127,0,-1.286,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619,26,7627.000,25.044,-5.869,0.038,-0.074,0.664,NaN,127,0,1.803,-1.324,917.000,201.000,948.000,298.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620,27,7627.000,29.302,-9.427,0.126,-0.076,NaN,NaN,127,0,-1.937,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621,45,7627.000,2.008,3.130,-0.101,-0.008,NaN,NaN,127,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622,55,7627.000,21.250,-7.119,-0.102,-0.006,NaN,NaN,127,0,-2.038,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623,140,7627.000,9.242,2.479,0.022,-0.074,NaN,NaN,127,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624,172,7627.000,7.358,3.240,-0.030,-0.047,0.901,NaN,127,0,3.146,-1.327,0.000,256.000,84.000,565.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625,211,7627.000,27.201,-4.705,0.057,-0.148,0.089,NaN,127,0,-2.085,-1.315,844.000,201.000,857.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626,317,7627.000,28.677,-4.500,0.157,-0.154,0.710,NaN,127,0,2.462,-1.321,811.000,199.000,846.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627,325,7627.000,31.616,-10.404,0.108,-0.364,0.656,NaN,127,0,1.803,-1.327,1041.000,198.000,1065.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628,337,7627.000,27.364,-8.456,0.064,-0.085,0.778,NaN,127,0,3.620,-1.327,1018.000,184.000,1045.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629,342,7627.000,22.002,-8.270,-0.151,0.086,0.835,NaN,127,0,4.369,-1.327,1098.000,186.000,1146.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630,411,7627.000,24.389,-0.291,0.269,-0.237,0.874,NaN,127,0,4.411,-1.326,614.000,184.000,654.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631,429,7627.000,5.346,4.020,-0.112,-0.028,NaN,NaN,127,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632,514,7627.000,27.436,-7.421,-0.039,0.023,0.666,NaN,127,0,1.916,-1.327,965.000,198.000,994.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633,25,7628.000,6.321,2.940,-0.079,0.009,NaN,NaN,128,0,-0.613,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634,26,7628.000,25.063,-5.903,0.034,-0.065,0.505,0.014,128,0,0.268,-1.499,923.000,200.000,950.000,296.000,25.030,-5.820,-1.220,0.780,0.420,1.850,-2.515
1635,27,7628.000,29.305,-9.527,0.114,-0.091,0.006,NaN,128,0,-2.923,-1.327,1043.000,200.000,1064.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636,45,7628.000,1.907,3.124,-0.101,-0.006,NaN,NaN,128,0,-1.307,-0.697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637,55,7628.000,21.171,-7.043,-0.093,0.015,0.020,NaN,128,0,-1.889,-1.317,1036.000,199.000,1078.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638,140,7628.000,9.264,2.404,0.022,-0.075,NaN,NaN,128,0,-1.162,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639,172,7628.000,7.328,3.190,-0.030,-0.049,NaN,NaN,128,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640,211,7628.000,27.310,-4.781,0.066,-0.114,0.744,0.985,128,0,1.619,6.369,816.000,201.000,852.000,271.000,27.280,-4.160,-1.260,0.790,0.590,1.760,-0.637
1641,317,7628.000,28.836,-4.663,0.157,-0.156,0.032,NaN,128,0,-2.804,-1.321,817.000,187.000,857.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642,325,7628.000,31.666,-11.020,0.093,-0.435,0.009,NaN,128,0,-2.904,-1.318,1083.000,203.000,1097.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643,337,7628.000,27.423,-8.565,0.062,-0.091,0.783,NaN,128,0,3.620,-1.327,1022.000,185.000,1049.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644,342,7628.000,21.894,-8.195,-0.138,0.083,0.832,0.746,128,0,4.072,1.563,1096.000,186.000,1145.000,286.000,21.940,-8.200,-0.990,0.830,0.470,1.810,-0.469
1645,411,7628.000,24.506,-0.506,0.237,-0.232,0.865,0.459,128,0,4.119,0.041,629.000,184.000,671.000,285.000,24.380,-0.480,-1.090,1.760,0.600,1.940,-0.798
1646,429,7628.000,5.262,4.022,-0.102,-0.019,NaN,0.989,128,0,0.000,1.609,-601.000,131.000,-318.000,666.000,5.270,4.040,-1.100,1.040,0.500,1.800,-2.634
1647,514,7628.000,27.383,-7.378,-0.041,0.028,0.784,NaN,128,0,3.620,-1.327,961.000,195.000,992.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648,25,7629.000,6.241,2.950,-0.080,0.010,NaN,NaN,129,0,-3.223,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
