,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1306,338,5168.000,56.099,7.820,0.225,0.049,NaN,NaN,668,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307,774,5168.000,28.852,-12.319,0.002,-0.009,0.562,NaN,668,0,0.903,-1.326,1170.000,183.000,1201.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1308,338,5169.000,52.002,13.256,0.022,0.176,0.148,NaN,669,0,-0.000,-0.000,277.000,201.000,289.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1309,774,5169.000,28.896,-12.319,0.014,-0.004,0.522,0.553,669,0,-0.565,-0.184,1171.000,187.000,1199.000,278.000,28.920,-12.310,-1.090,0.780,0.660,1.710,1.122
1310,338,5170.000,52.021,13.360,0.019,0.144,0.275,NaN,670,0,-0.000,-0.000,274.000,201.000,287.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1311,774,5170.000,28.914,-12.359,0.015,-0.012,0.532,NaN,670,0,0.663,-1.326,1171.000,183.000,1201.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1312,338,5171.000,52.041,13.503,0.019,0.142,NaN,NaN,671,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1313,774,5171.000,28.937,-12.371,0.016,-0.010,0.593,NaN,671,0,1.124,-1.326,1171.000,185.000,1201.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1314,338,5172.000,52.062,13.646,0.021,0.143,NaN,NaN,672,0,-0.080,-0.048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315,774,5172.000,28.908,-12.346,0.008,-0.001,0.571,0.821,672,0,-0.238,0.962,1171.000,185.000,1201.000,278.000,28.880,-12.340,-1.170,0.930,0.480,1.840,1.955
1316,338,5173.000,52.082,13.789,0.020,0.143,NaN,NaN,673,0,-0.760,-0.339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1317,774,5173.000,28.868,-12.335,-0.003,0.001,0.555,0.023,673,0,-0.368,-1.741,1171.000,184.000,1200.000,278.000,28.810,-12.370,-1.220,0.830,0.570,1.670,-0.777
1318,338,5174.000,52.101,13.932,0.020,0.143,NaN,NaN,674,0,-1.780,-1.183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1319,774,5174.000,28.875,-12.307,-0.001,0.007,0.585,NaN,674,0,1.046,-1.326,1171.000,187.000,1197.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1320,338,5175.000,52.584,13.943,0.028,0.100,0.175,NaN,675,0,-1.776,-1.299,262.000,194.000,274.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1321,774,5175.000,28.896,-12.313,0.003,0.002,0.543,0.147,675,0,-0.437,-1.200,1171.000,182.000,1201.000,278.000,28.930,-12.360,-1.260,0.820,0.560,1.790,-0.575
1322,338,5176.000,52.614,14.042,0.029,0.099,NaN,NaN,676,0,-1.315,-1.238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1323,774,5176.000,28.862,-12.301,-0.005,0.003,0.550,0.025,676,0,-0.368,-1.741,1171.000,187.000,1200.000,278.000,28.800,-12.310,-1.170,0.780,0.660,1.760,-0.771
1324,338,5177.000,52.644,14.143,0.030,0.100,NaN,NaN,677,0,-1.644,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1325,774,5177.000,28.851,-12.312,-0.006,-0.002,0.573,NaN,677,0,0.973,-1.326,1171.000,186.000,1200.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1326,338,5178.000,52.674,14.244,0.030,0.101,NaN,NaN,678,0,-1.715,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1327,774,5178.000,28.867,-12.306,-0.000,-0.000,0.679,NaN,678,0,2.039,-1.326,1171.000,189.000,1196.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1328,338,5179.000,52.704,14.344,0.030,0.101,NaN,NaN,679,0,-1.683,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1329,774,5179.000,28.875,-12.291,0.002,0.003,0.701,NaN,679,0,2.315,-1.326,1171.000,190.000,1195.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1330,338,5180.000,52.734,14.444,0.029,0.100,NaN,NaN,680,0,-1.105,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1331,774,5180.000,28.880,-12.287,0.001,0.004,0.685,NaN,680,0,2.039,-1.326,1171.000,190.000,1195.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1332,338,5181.000,52.763,14.545,0.029,0.101,NaN,NaN,681,0,-2.398,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1333,774,5181.000,28.865,-12.289,-0.001,0.002,0.711,0.084,681,0,0.761,-1.406,1171.000,190.000,1194.000,278.000,28.840,-12.270,-0.960,0.780,0.660,1.810,0.769
1334,338,5182.000,52.794,14.645,0.031,0.101,NaN,NaN,682,0,-2.497,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1335,774,5182.000,28.863,-12.274,-0.004,0.007,0.735,0.085,682,0,1.111,-1.364,1171.000,194.000,1194.000,278.000,28.870,-12.240,-0.990,0.830,0.490,1.730,1.908
1336,338,5183.000,52.825,14.746,0.031,0.101,NaN,NaN,683,0,-2.791,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1337,774,5183.000,28.861,-12.263,-0.006,0.008,0.747,NaN,683,0,3.065,-1.326,1171.000,194.000,1194.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1338,338,5184.000,52.857,14.846,0.032,0.099,NaN,NaN,684,0,-3.075,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1339,774,5184.000,28.804,-12.232,-0.017,0.012,0.766,0.151,684,0,1.319,-1.200,1171.000,190.000,1194.000,278.000,28.790,-12.200,-1.000,0.800,0.520,1.800,1.824
1340,338,5185.000,52.889,14.945,0.032,0.099,NaN,NaN,685,0,-2.791,-2.268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1341,774,5185.000,28.804,-12.229,-0.014,0.011,0.768,0.019,685,0,1.319,-1.741,1171.000,190.000,1194.000,278.000,28.850,-12.260,-1.270,0.840,0.490,1.810,-0.520
1342,338,5186.000,52.921,15.045,0.031,0.100,NaN,NaN,686,0,-2.975,-1.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1343,774,5186.000,28.790,-12.223,-0.016,0.011,0.748,NaN,686,0,3.065,-1.326,1171.000,190.000,1194.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1344,338,5187.000,52.953,15.145,0.032,0.100,NaN,NaN,687,0,-2.673,-1.116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1345,774,5187.000,28.779,-12.222,-0.014,0.011,0.638,NaN,687,0,1.595,-1.326,1171.000,187.000,1195.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1346,338,5188.000,52.984,15.244,0.031,0.099,NaN,NaN,688,0,-3.151,-1.836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1347,774,5188.000,28.832,-12.249,-0.002,0.001,0.631,0.046,688,0,0.058,-1.601,1171.000,188.000,1197.000,277.000,28.860,-12.300,-1.190,0.780,0.590,1.770,-0.569
1348,338,5189.000,53.016,15.343,0.031,0.099,NaN,NaN,689,0,-1.967,-1.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1349,774,5189.000,28.816,-12.278,-0.005,-0.009,0.662,NaN,689,0,1.803,-1.326,1171.000,186.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1350,338,5190.000,53.047,15.441,0.031,0.098,NaN,NaN,690,0,-1.042,-1.144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1351,774,5190.000,28.825,-12.263,-0.002,-0.002,0.662,0.028,690,0,0.244,-1.714,1171.000,187.000,1197.000,277.000,28.830,-12.220,-1.210,0.670,0.560,1.870,-1.062
1352,338,5191.000,53.079,15.538,0.032,0.097,NaN,NaN,691,0,-1.132,-1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1353,774,5191.000,28.808,-12.287,-0.003,-0.007,0.673,NaN,691,0,1.916,-1.326,1171.000,185.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1354,338,5192.000,53.110,15.636,0.031,0.098,NaN,NaN,692,0,-1.211,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1355,774,5192.000,28.882,-12.312,0.009,-0.008,0.710,0.270,692,0,0.761,-0.861,1171.000,184.000,1200.000,277.000,28.950,-12.300,-1.160,0.780,0.680,1.670,0.266
1356,338,5193.000,53.141,15.733,0.031,0.097,NaN,NaN,693,0,-1.120,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1357,774,5193.000,28.895,-12.315,0.008,-0.006,0.767,NaN,693,0,3.422,-1.326,1170.000,182.000,1200.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1358,338,5194.000,53.173,15.833,0.031,0.100,NaN,NaN,694,0,-0.999,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1359,774,5194.000,28.899,-12.315,0.009,-0.006,0.746,NaN,694,0,3.065,-1.326,1169.000,182.000,1199.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1360,338,5195.000,53.204,15.933,0.032,0.099,NaN,NaN,695,0,1.024,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1361,774,5195.000,28.908,-12.321,0.009,-0.006,NaN,NaN,695,0,-2.403,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1362,338,5196.000,54.094,19.969,0.147,0.288,0.488,NaN,696,0,0.179,-1.314,97.000,200.000,121.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1363,774,5196.000,28.916,-12.324,0.008,-0.004,NaN,NaN,696,0,-2.338,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1364,338,5197.000,54.239,20.258,0.146,0.289,0.523,NaN,697,0,0.383,-0.792,100.000,198.000,129.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1365,774,5197.000,28.926,-12.317,0.008,-0.001,0.746,NaN,697,0,3.065,-1.326,1168.000,183.000,1199.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1366,338,5198.000,54.387,20.542,0.146,0.286,0.731,NaN,698,0,2.590,-1.041,103.000,200.000,136.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1367,774,5198.000,28.935,-12.317,0.008,-0.000,NaN,NaN,698,0,-2.639,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1368,338,5199.000,54.532,20.829,0.146,0.286,NaN,NaN,699,0,-0.230,-0.680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1369,774,5199.000,28.943,-12.318,0.009,-0.001,NaN,NaN,699,0,-1.741,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1370,338,5200.000,54.743,20.950,0.169,0.230,0.550,NaN,700,0,0.422,-1.002,115.000,200.000,138.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1371,774,5200.000,28.978,-12.336,0.010,-0.001,0.635,NaN,700,0,1.595,-1.326,1169.000,184.000,1199.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1372,338,5201.000,54.792,21.387,0.136,0.295,0.166,NaN,701,0,-1.452,-0.985,79.000,204.000,95.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1373,774,5201.000,28.988,-12.337,0.010,-0.001,NaN,NaN,701,0,-1.012,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1374,338,5202.000,54.928,21.683,0.136,0.297,NaN,NaN,702,0,-0.700,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1375,774,5202.000,28.999,-12.338,0.011,-0.001,NaN,NaN,702,0,-2.821,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1376,338,5203.000,55.060,21.989,0.135,0.300,0.272,NaN,703,0,-1.288,-1.316,78.000,199.000,96.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1377,774,5203.000,29.009,-12.336,0.011,0.002,NaN,NaN,703,0,-2.272,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1378,338,5204.000,55.253,22.211,0.149,0.275,0.239,NaN,704,0,-1.420,-1.289,79.000,200.000,96.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1379,774,5204.000,29.019,-12.336,0.010,-0.000,NaN,NaN,704,0,-1.012,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1380,338,5205.000,55.486,22.374,0.164,0.244,0.255,NaN,705,0,-1.259,-1.186,79.000,199.000,96.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1381,774,5205.000,29.027,-12.336,0.009,0.001,NaN,NaN,705,0,-0.804,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1382,338,5206.000,55.650,22.608,0.164,0.241,0.028,NaN,706,0,-2.284,-0.978,63.000,198.000,96.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1383,774,5206.000,29.035,-12.333,0.008,0.003,NaN,NaN,706,0,-3.177,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1384,338,5207.000,56.003,22.689,0.182,0.200,0.196,NaN,707,0,-1.186,-0.958,79.000,199.000,96.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1385,774,5207.000,29.044,-12.332,0.008,0.002,NaN,NaN,707,0,-0.905,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1386,338,5208.000,56.437,22.868,0.193,0.179,0.179,NaN,708,0,-1.201,-0.910,79.000,202.000,96.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1387,774,5208.000,29.051,-12.328,0.008,0.004,NaN,NaN,708,0,-0.758,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1388,338,5209.000,56.647,22.996,0.191,0.157,0.183,NaN,709,0,-1.201,-0.910,79.000,200.000,96.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1389,774,5209.000,29.061,-12.323,0.010,0.005,NaN,NaN,709,0,-0.853,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1390,338,5210.000,56.841,23.089,0.195,0.129,0.184,NaN,710,0,-1.279,-0.969,79.000,199.000,96.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1391,774,5210.000,29.071,-12.318,0.009,0.005,NaN,NaN,710,0,1.230,-1.120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1392,338,5211.000,56.997,23.347,0.175,0.177,0.092,NaN,711,0,-1.695,-0.969,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1393,774,5211.000,29.082,-12.312,0.011,0.006,NaN,NaN,711,0,-1.875,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1394,338,5212.000,57.126,23.583,0.163,0.199,0.130,NaN,712,0,-1.360,-0.877,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1395,774,5212.000,29.095,-12.307,0.013,0.005,NaN,NaN,712,0,-2.248,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1396,338,5213.000,57.167,23.843,0.132,0.229,0.184,NaN,713,0,-0.394,-0.299,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1397,774,5213.000,29.109,-12.301,0.015,0.006,NaN,NaN,713,0,-1.996,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1398,338,5214.000,57.235,24.129,0.116,0.254,0.151,NaN,714,0,-0.163,-0.112,46.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1399,774,5214.000,28.801,-12.262,-0.016,0.012,0.741,0.149,714,0,1.111,-1.199,1171.000,182.000,1200.000,277.000,28.800,-12.250,-1.010,0.720,0.560,1.770,1.916
1400,338,5215.000,57.357,24.360,0.118,0.244,0.142,NaN,715,0,-0.168,-0.112,47.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1401,774,5215.000,28.826,-12.327,-0.019,-0.000,0.746,NaN,715,0,3.065,-1.326,1171.000,181.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1402,338,5216.000,57.469,24.614,0.116,0.246,0.253,NaN,716,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1403,774,5216.000,28.817,-12.309,-0.021,0.007,0.753,0.046,716,0,1.189,-1.601,1171.000,181.000,1200.000,277.000,28.840,-12.210,-1.190,0.830,0.500,1.870,2.004
1404,338,5217.000,57.593,24.841,0.118,0.242,0.233,NaN,717,0,-0.000,-0.000,32.000,197.000,60.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1405,774,5217.000,28.812,-12.272,-0.018,0.021,0.742,0.276,717,0,1.111,-0.832,1171.000,182.000,1200.000,277.000,28.870,-12.220,-1.030,0.810,0.640,1.690,1.539
1406,338,5218.000,57.747,25.023,0.128,0.228,0.351,NaN,718,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1407,774,5218.000,28.773,-12.262,-0.026,0.018,0.726,NaN,718,0,2.756,-1.326,1171.000,182.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1408,338,5219.000,57.932,25.176,0.140,0.212,0.346,NaN,719,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1409,774,5219.000,28.761,-12.243,-0.024,0.021,0.726,0.153,719,0,1.015,-1.200,1171.000,182.000,1200.000,277.000,28.780,-12.250,-1.210,0.850,0.540,1.750,1.797
1410,338,5220.000,58.117,25.253,0.150,0.183,0.290,NaN,720,0,-0.000,-0.000,33.000,197.000,60.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411,774,5220.000,28.750,-12.224,-0.019,0.019,0.674,0.011,720,0,0.314,-1.755,1171.000,190.000,1194.000,277.000,28.780,-12.220,-0.920,0.680,0.530,1.800,1.790
1412,338,5221.000,58.240,25.263,0.150,0.155,0.324,NaN,721,0,-0.000,-0.000,33.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413,774,5221.000,28.737,-12.202,-0.014,0.021,0.610,NaN,721,0,1.298,-1.326,1171.000,190.000,1193.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414,338,5222.000,58.389,25.307,0.150,0.140,0.299,NaN,722,0,-0.000,-0.000,33.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415,774,5222.000,28.790,-12.226,0.001,0.009,0.674,0.231,722,0,0.314,-0.974,1171.000,190.000,1194.000,277.000,28.850,-12.280,-1.210,0.880,0.600,1.790,1.169
1416,338,5223.000,58.575,25.354,0.158,0.123,0.299,NaN,723,0,-0.000,-0.000,33.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417,774,5223.000,28.830,-12.226,0.011,0.008,0.621,0.068,723,0,0.007,-1.460,1171.000,190.000,1194.000,277.000,28.880,-12.250,-1.290,0.800,0.480,1.790,-1.070
1418,338,5224.000,58.850,25.416,0.174,0.110,0.361,NaN,724,0,-0.000,-0.000,33.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1419,774,5224.000,28.835,-12.234,0.012,0.004,0.649,NaN,724,0,1.698,-1.326,1171.000,190.000,1194.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1420,338,5225.000,59.084,25.473,0.179,0.099,0.348,NaN,725,0,-0.000,-0.000,33.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1421,774,5225.000,28.850,-12.243,0.014,0.001,0.606,NaN,725,0,1.298,-1.326,1171.000,190.000,1194.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1422,338,5226.000,59.299,25.541,0.184,0.093,0.346,NaN,726,0,-0.000,-0.000,33.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1423,774,5226.000,28.867,-12.262,0.015,-0.005,0.548,0.036,726,0,-0.368,-1.667,1171.000,190.000,1194.000,277.000,28.820,-12.350,-1.200,0.760,0.660,1.810,-0.977
1424,338,5227.000,59.502,25.612,0.186,0.089,0.373,NaN,727,0,-0.000,-0.000,33.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1425,774,5227.000,28.878,-12.269,0.015,-0.004,0.585,NaN,727,0,1.124,-1.326,1171.000,190.000,1194.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1426,338,5228.000,59.702,25.678,0.189,0.085,0.392,NaN,728,0,-0.000,-0.000,33.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1427,774,5228.000,28.874,-12.266,0.010,-0.004,0.542,0.591,728,0,-0.437,-0.064,1170.000,190.000,1195.000,277.000,28.870,-12.260,-1.130,0.780,0.740,1.770,0.831
1428,338,5229.000,59.897,25.758,0.191,0.083,0.419,NaN,729,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1429,774,5229.000,28.818,-12.237,-0.003,0.002,0.546,0.161,729,0,-0.368,-1.169,1171.000,186.000,1198.000,278.000,28.770,-12.200,-0.910,0.810,0.620,1.820,1.761
1430,338,5230.000,60.086,25.833,0.190,0.081,0.462,NaN,730,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431,774,5230.000,28.805,-12.255,-0.006,-0.003,0.528,NaN,730,0,0.663,-1.326,1171.000,186.000,1198.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432,338,5231.000,60.272,25.908,0.190,0.081,0.449,NaN,731,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1433,774,5231.000,28.832,-12.260,0.001,-0.004,0.513,0.079,731,0,-0.618,-1.406,1171.000,187.000,1198.000,278.000,28.860,-12.260,-1.080,0.770,0.720,1.760,0.965
1434,338,5232.000,60.462,25.985,0.190,0.082,0.467,NaN,732,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1435,774,5232.000,28.833,-12.261,-0.001,-0.002,0.520,0.120,732,0,-0.565,-1.277,1171.000,187.000,1198.000,278.000,28.830,-12.260,-1.010,0.830,0.580,1.740,1.621
1436,338,5233.000,60.653,26.062,0.191,0.080,0.393,NaN,733,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1437,774,5233.000,28.837,-12.265,0.001,-0.002,0.537,NaN,733,0,0.748,-1.326,1171.000,189.000,1195.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1438,338,5234.000,60.874,26.156,0.197,0.083,0.326,NaN,734,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1439,774,5234.000,28.840,-12.288,0.002,-0.010,0.569,0.096,734,0,-0.237,-1.331,1171.000,189.000,1195.000,277.000,28.840,-12.350,-1.170,0.770,0.570,1.840,0.720
1440,338,5235.000,61.058,26.235,0.197,0.083,0.448,NaN,735,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1441,774,5235.000,28.822,-12.309,-0.002,-0.013,0.641,0.023,735,0,0.115,-1.741,1171.000,190.000,1194.000,277.000,28.790,-12.340,-1.290,0.900,0.520,1.970,1.901
1442,338,5236.000,61.243,26.311,0.197,0.082,0.417,NaN,736,0,-0.000,-0.000,33.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1443,774,5236.000,28.841,-12.285,0.005,-0.002,0.517,NaN,736,0,0.579,-1.326,1172.000,190.000,1194.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1444,338,5237.000,61.422,26.392,0.194,0.082,0.387,NaN,737,0,-0.000,-0.000,32.000,197.000,61.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1445,774,5237.000,28.859,-12.285,0.007,-0.001,0.030,NaN,737,0,-2.049,-1.326,1172.000,189.000,1195.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1446,338,5238.000,61.589,26.476,0.191,0.084,0.483,NaN,738,0,-0.000,-0.000,32.000,197.000,60.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1447,774,5238.000,28.878,-12.264,0.010,0.005,0.040,NaN,738,0,-2.701,-1.326,1173.000,198.000,1190.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1448,338,5239.000,61.752,26.553,0.190,0.084,0.479,NaN,739,0,-0.000,-0.000,32.000,197.000,60.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1449,774,5239.000,28.889,-12.258,0.011,0.006,NaN,NaN,739,0,-2.017,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1450,338,5240.000,61.927,26.643,0.183,0.085,0.467,NaN,740,0,-0.000,-0.000,32.000,197.000,60.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1451,774,5240.000,28.899,-12.252,0.010,0.006,NaN,NaN,740,0,-2.821,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1452,338,5241.000,62.076,26.708,0.182,0.083,0.446,NaN,741,0,-0.000,-0.000,32.000,197.000,60.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1453,774,5241.000,28.908,-12.248,0.009,0.004,NaN,NaN,741,0,-2.079,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
