,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1137,129,4144.000,64.530,-6.537,0.335,0.151,NaN,NaN,394,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1138,11,4145.000,35.668,-11.664,-0.019,-0.013,NaN,NaN,395,0,0.413,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1139,13,4145.000,17.817,52.479,-0.139,0.541,NaN,NaN,395,0,-1.937,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1140,129,4145.000,64.864,-6.387,0.335,0.150,NaN,NaN,395,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1141,11,4146.000,35.648,-11.676,-0.019,-0.012,NaN,NaN,396,0,-0.543,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1142,13,4146.000,17.678,53.020,-0.139,0.541,NaN,NaN,396,0,-1.876,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1143,129,4146.000,65.159,-6.003,0.329,0.166,0.070,NaN,396,0,-0.227,-0.112,737.000,208.000,750.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1144,11,4147.000,35.629,-11.689,-0.020,-0.013,NaN,NaN,397,0,-0.251,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1145,13,4147.000,17.540,53.562,-0.138,0.542,NaN,NaN,397,0,-1.409,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1146,129,4147.000,65.469,-6.073,0.320,0.130,0.067,NaN,397,0,-0.000,-0.000,742.000,208.000,756.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1147,11,4148.000,35.608,-11.702,-0.021,-0.012,NaN,NaN,398,0,-0.543,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1148,13,4148.000,17.402,54.104,-0.138,0.542,NaN,NaN,398,0,-0.759,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149,129,4148.000,65.788,-5.943,0.319,0.130,NaN,NaN,398,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150,11,4149.000,35.587,-11.715,-0.020,-0.013,NaN,NaN,399,0,0.186,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151,13,4149.000,17.264,54.647,-0.138,0.542,NaN,NaN,399,0,-0.202,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152,129,4149.000,66.107,-5.813,0.319,0.130,NaN,NaN,399,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153,11,4150.000,35.568,-11.725,-0.020,-0.011,NaN,NaN,400,0,1.331,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154,13,4150.000,17.128,55.189,-0.136,0.542,NaN,NaN,400,0,-0.142,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155,129,4150.000,66.428,-5.682,0.320,0.130,NaN,NaN,400,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156,11,4151.000,35.549,-11.738,-0.019,-0.012,NaN,NaN,401,0,1.766,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157,13,4151.000,16.991,55.730,-0.136,0.541,NaN,NaN,401,0,-0.252,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158,129,4151.000,66.748,-5.551,0.319,0.131,NaN,NaN,401,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159,11,4152.000,35.531,-11.748,-0.018,-0.011,NaN,NaN,402,0,2.390,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160,13,4152.000,16.855,56.271,-0.137,0.541,NaN,NaN,402,0,0.102,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161,129,4152.000,67.069,-5.421,0.320,0.131,NaN,NaN,402,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162,11,4153.000,36.099,-11.611,0.023,0.007,0.286,NaN,403,0,-1.005,-1.302,1037.000,201.000,1056.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163,13,4153.000,16.720,56.813,-0.135,0.542,NaN,NaN,403,0,2.390,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1164,129,4153.000,67.387,-5.291,0.319,0.130,NaN,NaN,403,0,0.337,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1165,11,4154.000,35.895,-11.495,0.014,0.024,0.293,0.805,404,0,-3.094,0.015,1037.000,200.000,1057.000,257.000,35.940,-11.440,-1.330,0.760,0.730,1.690,-0.931
1166,13,4154.000,16.586,57.354,-0.134,0.542,NaN,NaN,404,0,1.927,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1167,129,4154.000,67.705,-5.161,0.318,0.130,NaN,NaN,404,0,0.413,-0.834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1168,11,4155.000,35.861,-11.533,0.005,0.010,0.270,NaN,405,0,-1.112,-1.326,1038.000,199.000,1059.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1169,13,4155.000,16.451,57.895,-0.135,0.541,NaN,NaN,405,0,2.239,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1170,129,4155.000,68.023,-5.031,0.318,0.130,NaN,NaN,405,0,0.262,-1.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1171,11,4156.000,35.904,-11.466,0.014,0.022,NaN,0.030,406,0,-4.672,-2.325,1008.000,203.000,1076.000,275.000,35.970,-11.400,-1.410,1.670,0.580,1.850,0.590
1172,13,4156.000,16.317,58.436,-0.134,0.541,NaN,NaN,406,0,1.766,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1173,129,4156.000,68.341,-4.902,0.318,0.130,NaN,NaN,406,0,-0.247,-1.092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1174,11,4157.000,35.890,-11.533,0.014,-0.005,0.381,NaN,407,0,-0.663,-1.326,1038.000,198.000,1059.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1175,13,4157.000,16.182,58.978,-0.134,0.542,NaN,NaN,407,0,0.262,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1176,129,4157.000,68.657,-4.773,0.317,0.129,NaN,NaN,407,0,-0.883,-1.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1177,11,4158.000,35.892,-11.534,0.012,-0.004,0.598,NaN,408,0,0.810,-1.326,1036.000,200.000,1057.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1178,13,4158.000,16.048,59.521,-0.135,0.543,NaN,NaN,408,0,0.337,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1179,129,4158.000,68.973,-4.643,0.317,0.130,NaN,NaN,408,0,-1.976,-1.091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1180,11,4159.000,35.895,-11.542,0.008,-0.003,0.578,NaN,409,0,0.649,-1.326,1037.000,199.000,1057.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1181,13,4159.000,15.912,60.064,-0.136,0.543,NaN,NaN,409,0,-0.414,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1182,129,4159.000,69.290,-4.511,0.317,0.131,NaN,NaN,409,0,-2.453,-1.160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1183,11,4160.000,35.873,-11.536,0.004,-0.001,0.581,NaN,410,0,0.649,-1.326,1037.000,198.000,1057.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1184,13,4160.000,15.777,60.605,-0.135,0.542,NaN,NaN,410,0,-0.414,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1185,129,4160.000,69.606,-4.381,0.316,0.130,NaN,NaN,410,0,-1.573,-1.151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1186,11,4161.000,35.854,-11.530,-0.001,-0.000,0.575,NaN,411,0,0.573,-1.326,1037.000,199.000,1057.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1187,13,4161.000,15.642,61.146,-0.135,0.542,NaN,NaN,411,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1188,129,4161.000,69.923,-4.250,0.316,0.131,NaN,NaN,411,0,-2.065,-1.033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1189,11,4162.000,35.840,-11.527,-0.003,-0.000,0.529,NaN,412,0,0.251,-1.326,1036.000,198.000,1058.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1190,13,4162.000,15.507,61.690,-0.135,0.544,NaN,NaN,412,0,-0.759,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1191,129,4162.000,70.240,-4.119,0.317,0.131,NaN,NaN,412,0,-1.034,-0.571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1192,11,4163.000,35.833,-11.529,-0.004,-0.001,0.476,NaN,413,0,-0.083,-1.326,1036.000,199.000,1058.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1193,13,4163.000,15.372,62.234,-0.135,0.544,NaN,NaN,413,0,-0.804,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1194,129,4163.000,70.557,-3.987,0.317,0.131,NaN,NaN,413,0,-0.270,-0.135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1195,11,4164.000,35.813,-11.556,-0.009,-0.007,0.028,NaN,414,0,-2.279,-1.325,1038.000,202.000,1061.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1196,13,4164.000,15.236,62.777,-0.136,0.543,NaN,NaN,414,0,-1.511,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1197,129,4164.000,70.875,-3.855,0.318,0.132,NaN,NaN,414,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1198,11,4165.000,35.797,-11.550,-0.008,-0.003,0.111,NaN,415,0,-2.181,-1.325,1039.000,199.000,1056.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1199,13,4165.000,15.100,63.320,-0.136,0.544,NaN,NaN,415,0,-1.937,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1200,129,4165.000,71.194,-3.722,0.318,0.133,NaN,NaN,415,0,-0.880,-0.438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1201,13,4166.000,14.964,63.865,-0.136,0.545,NaN,NaN,416,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1202,129,4166.000,71.511,-3.591,0.318,0.132,NaN,NaN,416,0,-1.914,-0.819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1203,13,4167.000,14.828,64.411,-0.136,0.545,NaN,NaN,417,0,-1.511,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1204,129,4167.000,71.828,-3.459,0.317,0.132,NaN,NaN,417,0,-2.142,-1.134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1205,13,4168.000,14.694,64.956,-0.134,0.545,NaN,NaN,418,0,-0.804,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1206,129,4168.000,72.145,-3.326,0.317,0.132,NaN,NaN,418,0,-2.022,-1.229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1207,13,4169.000,14.559,65.503,-0.135,0.546,NaN,NaN,419,0,-1.064,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1208,129,4169.000,72.459,-3.195,0.315,0.131,NaN,NaN,419,0,-1.961,-1.157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1209,13,4170.000,14.424,66.047,-0.135,0.544,NaN,NaN,420,0,-0.608,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1210,129,4170.000,72.774,-3.064,0.316,0.131,NaN,NaN,420,0,-2.033,-1.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1211,13,4171.000,14.289,66.594,-0.135,0.546,NaN,NaN,421,0,0.102,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212,129,4171.000,73.091,-2.934,0.317,0.130,NaN,NaN,421,0,-0.596,-0.338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213,13,4172.000,14.156,67.139,-0.134,0.546,NaN,NaN,422,0,0.570,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1214,129,4172.000,73.407,-2.805,0.317,0.129,NaN,NaN,422,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1215,13,4173.000,14.022,67.687,-0.133,0.547,NaN,NaN,423,0,0.102,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1216,129,4173.000,73.722,-2.675,0.316,0.130,NaN,NaN,423,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1217,13,4174.000,13.889,68.233,-0.133,0.547,NaN,NaN,424,0,0.186,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1218,129,4174.000,74.038,-2.546,0.316,0.130,NaN,NaN,424,0,-0.122,-0.264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1219,13,4175.000,13.754,68.780,-0.135,0.547,NaN,NaN,425,0,-2.150,-2.273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1220,129,4175.000,74.354,-2.417,0.316,0.128,NaN,NaN,425,0,0.015,-0.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1221,13,4176.000,13.619,69.328,-0.135,0.548,NaN,NaN,426,0,0.015,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1222,129,4176.000,74.671,-2.289,0.316,0.128,NaN,NaN,426,0,-1.319,-1.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1223,13,4177.000,13.483,69.875,-0.136,0.548,NaN,NaN,427,0,-0.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1224,129,4177.000,74.987,-2.160,0.316,0.128,NaN,NaN,427,0,-0.704,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1225,13,4178.000,13.345,70.422,-0.138,0.548,NaN,NaN,428,0,-0.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1226,129,4178.000,75.302,-2.034,0.316,0.127,NaN,NaN,428,0,-0.801,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1227,13,4179.000,13.208,70.968,-0.138,0.547,NaN,NaN,429,0,-0.978,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1228,129,4179.000,75.619,-1.908,0.317,0.126,NaN,NaN,429,0,-0.756,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1229,13,4180.000,13.070,71.516,-0.137,0.548,NaN,NaN,430,0,0.711,-0.941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1230,129,4180.000,75.937,-1.783,0.317,0.125,NaN,NaN,430,0,-0.249,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1231,13,4181.000,12.933,72.065,-0.138,0.549,NaN,NaN,431,0,-0.407,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1232,129,4181.000,76.256,-1.659,0.318,0.124,NaN,NaN,431,0,-0.507,-1.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1233,13,4182.000,12.795,72.615,-0.138,0.549,NaN,NaN,432,0,-2.550,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1234,129,4182.000,76.572,-1.535,0.316,0.125,NaN,NaN,432,0,-0.631,-1.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235,13,4183.000,12.657,73.165,-0.138,0.550,NaN,NaN,433,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236,129,4183.000,76.887,-1.411,0.315,0.124,NaN,NaN,433,0,-0.385,-0.598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237,13,4184.000,12.520,73.713,-0.138,0.549,NaN,NaN,434,0,-2.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1238,129,4184.000,77.201,-1.287,0.314,0.124,NaN,NaN,434,0,-0.414,-0.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239,13,4185.000,12.382,74.262,-0.138,0.550,NaN,NaN,435,0,-1.461,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240,13,4186.000,12.245,74.811,-0.137,0.550,NaN,NaN,436,0,-0.905,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241,13,4187.000,12.109,75.361,-0.136,0.549,NaN,NaN,437,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1242,13,4188.000,11.974,75.909,-0.136,0.549,NaN,NaN,438,0,-0.205,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1243,13,4189.000,11.839,76.457,-0.135,0.548,NaN,NaN,439,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1244,13,4190.000,11.704,77.006,-0.136,0.548,NaN,NaN,440,0,-1.248,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1245,13,4191.000,11.568,77.555,-0.136,0.549,NaN,NaN,441,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1246,13,4192.000,11.432,78.104,-0.136,0.550,NaN,NaN,442,0,-0.546,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1247,13,4193.000,11.295,78.652,-0.137,0.548,NaN,NaN,443,0,-0.480,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1248,13,4194.000,11.157,79.199,-0.137,0.547,NaN,NaN,444,0,-1.064,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1249,13,4195.000,11.020,79.746,-0.138,0.548,NaN,NaN,445,0,-1.064,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1250,13,4196.000,10.883,80.293,-0.137,0.547,NaN,NaN,446,0,-0.853,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1251,13,4197.000,10.744,80.840,-0.138,0.546,NaN,NaN,447,0,-1.064,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1252,13,4198.000,10.606,81.389,-0.138,0.547,NaN,NaN,448,0,-0.407,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1253,13,4199.000,10.468,81.936,-0.138,0.548,NaN,NaN,449,0,0.422,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1254,13,4200.000,10.330,82.484,-0.138,0.547,NaN,NaN,450,0,-0.853,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1255,13,4201.000,10.192,83.030,-0.138,0.547,NaN,NaN,451,0,-0.664,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1256,13,4202.000,10.054,83.576,-0.139,0.547,NaN,NaN,452,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1257,13,4203.000,9.914,84.122,-0.140,0.547,NaN,NaN,453,0,-1.556,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1258,13,4204.000,9.772,84.670,-0.142,0.547,NaN,NaN,454,0,-0.921,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1259,13,4205.000,9.631,85.217,-0.141,0.548,NaN,NaN,455,0,-1.642,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1260,13,4206.000,9.491,85.766,-0.140,0.548,NaN,NaN,456,0,-1.354,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1261,13,4207.000,9.351,86.311,-0.140,0.547,NaN,NaN,457,0,-0.959,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1262,13,4208.000,9.211,86.858,-0.140,0.546,NaN,NaN,458,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1263,13,4209.000,9.073,87.404,-0.138,0.546,NaN,NaN,459,0,-0.875,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1264,13,4210.000,8.936,87.949,-0.137,0.546,NaN,NaN,460,0,-1.024,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1265,13,4211.000,8.798,88.495,-0.138,0.545,NaN,NaN,461,0,-0.714,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1266,13,4212.000,8.659,89.040,-0.139,0.545,NaN,NaN,462,0,1.609,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1267,13,4213.000,8.519,89.584,-0.141,0.543,NaN,NaN,463,0,1.743,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1268,13,4214.000,8.379,90.126,-0.140,0.543,NaN,NaN,464,0,1.609,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1269,13,4215.000,8.239,90.667,-0.140,0.542,NaN,NaN,465,0,1.020,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1270,13,4216.000,8.099,91.210,-0.140,0.543,NaN,NaN,466,0,0.337,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1271,13,4217.000,7.959,91.752,-0.140,0.544,NaN,NaN,467,0,-1.299,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1272,13,4218.000,7.816,92.297,-0.142,0.544,NaN,NaN,468,0,-0.716,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1273,13,4219.000,7.673,92.839,-0.144,0.545,NaN,NaN,469,0,0.186,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1274,13,4220.000,7.528,93.384,-0.145,0.544,NaN,NaN,470,0,-1.655,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1275,13,4221.000,7.385,93.927,-0.143,0.544,NaN,NaN,471,0,0.102,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1276,13,4222.000,7.240,94.472,-0.145,0.545,NaN,NaN,472,0,-0.142,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1277,13,4223.000,7.094,95.016,-0.145,0.545,NaN,NaN,473,0,0.251,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1278,13,4224.000,6.947,95.560,-0.147,0.544,NaN,NaN,474,0,0.810,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1279,13,4225.000,6.800,96.105,-0.146,0.544,NaN,NaN,475,0,-2.207,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1280,13,4226.000,6.654,96.650,-0.146,0.545,NaN,NaN,476,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1281,13,4227.000,6.505,97.196,-0.148,0.544,NaN,NaN,477,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1282,13,4228.000,6.357,97.740,-0.148,0.544,NaN,NaN,478,0,-2.272,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1283,13,4229.000,6.208,98.285,-0.149,0.544,NaN,NaN,479,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1284,13,4230.000,6.059,98.829,-0.149,0.544,NaN,NaN,480,0,-1.461,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1285,13,4231.000,5.910,99.371,-0.149,0.544,NaN,NaN,481,0,0.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
