,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2166,888,1157.000,31.470,-6.152,0.131,-0.019,0.115,NaN,407,0,-1.703,-1.318,871.000,200.000,888.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2167,997,1157.000,26.390,-5.513,0.018,0.001,0.714,NaN,407,0,2.280,-1.308,881.000,205.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2168,0,1158.000,119.139,-23.189,0.568,-0.100,0.095,NaN,408,0,-0.000,-0.000,873.000,201.000,887.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2169,374,1158.000,49.425,3.084,-0.069,0.011,NaN,NaN,408,0,-0.552,-0.356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2170,888,1158.000,32.061,-6.247,0.145,-0.017,0.187,NaN,408,0,-1.316,-1.318,871.000,200.000,887.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2171,997,1158.000,26.461,-5.523,0.018,-0.000,0.664,NaN,408,0,1.613,-1.310,882.000,204.000,914.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2172,0,1159.000,119.422,-23.282,0.549,-0.104,0.101,NaN,409,0,-0.000,-0.000,873.000,201.000,890.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2173,374,1159.000,45.850,2.860,-0.143,-0.006,0.255,NaN,409,0,-0.391,-0.334,536.000,205.000,541.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2174,888,1159.000,32.258,-6.282,0.145,-0.021,0.203,NaN,409,0,-1.266,-1.318,871.000,200.000,889.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2175,997,1159.000,26.534,-5.549,0.014,-0.003,0.732,NaN,409,0,2.590,-1.312,884.000,204.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2176,0,1160.000,120.683,-23.546,0.551,-0.109,0.058,NaN,410,0,-0.000,-0.000,873.000,201.000,888.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2177,374,1160.000,42.258,2.630,-0.206,-0.011,0.250,NaN,410,0,-1.092,-0.933,536.000,205.000,541.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2178,888,1160.000,32.416,-6.317,0.145,-0.026,0.342,NaN,410,0,-0.689,-1.318,871.000,201.000,889.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2179,997,1160.000,26.601,-5.569,0.014,-0.005,0.770,NaN,410,0,3.261,-1.309,884.000,205.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2180,0,1161.000,121.603,-23.763,0.548,-0.115,0.073,NaN,411,0,-0.000,-0.000,873.000,201.000,890.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2181,374,1161.000,42.051,2.618,-0.207,-0.012,NaN,NaN,411,0,-1.208,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2182,888,1161.000,32.695,-6.389,0.146,-0.034,0.290,NaN,411,0,-0.842,-1.319,872.000,200.000,890.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2183,997,1161.000,26.663,-5.580,0.014,-0.003,0.768,NaN,411,0,3.261,-1.309,883.000,205.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2184,0,1162.000,122.271,-23.913,0.547,-0.117,0.083,NaN,412,0,-0.000,-0.000,873.000,201.000,889.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2185,374,1162.000,40.092,2.492,-0.229,-0.013,0.251,NaN,412,0,-1.553,-1.326,536.000,205.000,541.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2186,888,1162.000,32.932,-6.446,0.152,-0.036,0.270,NaN,412,0,-0.928,-1.319,872.000,200.000,890.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2187,997,1162.000,26.734,-5.603,0.019,-0.005,0.760,NaN,412,0,3.077,-1.310,884.000,204.000,915.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2188,0,1163.000,123.286,-24.089,0.553,-0.109,0.082,NaN,413,0,-0.000,-0.000,873.000,201.000,887.000,220.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2189,374,1163.000,39.863,2.479,-0.229,-0.013,NaN,NaN,413,0,0.251,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2190,888,1163.000,33.186,-6.492,0.153,-0.034,0.204,NaN,413,0,-1.267,-1.320,871.000,201.000,889.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2191,997,1163.000,27.099,-5.682,0.030,-0.008,0.790,NaN,413,0,3.665,-1.308,884.000,204.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2192,0,1164.000,124.321,-24.259,0.559,-0.104,0.080,NaN,414,0,-0.000,-0.000,872.000,201.000,887.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2193,374,1164.000,39.634,2.466,-0.229,-0.013,NaN,NaN,414,0,-0.030,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2194,888,1164.000,33.579,-6.562,0.158,-0.031,0.212,NaN,414,0,-1.223,-1.320,871.000,201.000,889.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2195,997,1164.000,27.419,-5.750,0.040,-0.007,0.789,NaN,414,0,3.665,-1.309,884.000,204.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2196,0,1165.000,126.163,-24.601,0.567,-0.103,0.064,NaN,415,0,-0.000,-0.000,872.000,201.000,887.000,220.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2197,374,1165.000,39.405,2.453,-0.228,-0.013,NaN,NaN,415,0,1.383,-1.162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2198,888,1165.000,34.426,-6.718,0.180,-0.033,0.262,NaN,415,0,-0.982,-1.319,871.000,201.000,889.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2199,997,1165.000,27.453,-5.752,0.042,-0.006,0.784,NaN,415,0,3.460,-1.308,883.000,204.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2200,0,1166.000,126.624,-24.683,0.561,-0.103,0.029,NaN,416,0,-0.000,-0.000,872.000,201.000,888.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2201,374,1166.000,39.177,2.439,-0.228,-0.013,NaN,NaN,416,0,0.895,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2202,888,1166.000,34.793,-6.783,0.183,-0.031,0.327,NaN,416,0,-0.737,-1.320,871.000,201.000,889.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2203,997,1166.000,27.728,-5.819,0.045,-0.009,0.809,NaN,416,0,4.053,-1.308,884.000,205.000,915.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2204,0,1167.000,127.158,-24.785,0.557,-0.103,0.030,NaN,417,0,-0.000,-0.000,872.000,201.000,888.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2205,374,1167.000,38.948,2.426,-0.229,-0.013,NaN,NaN,417,0,-0.141,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2206,888,1167.000,35.150,-6.849,0.189,-0.032,0.283,NaN,417,0,-0.881,-1.321,871.000,201.000,889.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2207,997,1167.000,27.833,-5.837,0.048,-0.007,0.828,NaN,417,0,4.351,-1.307,884.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2208,0,1168.000,127.826,-24.915,0.554,-0.104,0.042,NaN,418,0,-0.000,-0.000,872.000,201.000,888.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2209,374,1168.000,38.719,2.412,-0.229,-0.014,NaN,NaN,418,0,1.381,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2210,888,1168.000,35.603,-6.937,0.194,-0.034,0.211,NaN,418,0,-1.223,-1.321,871.000,200.000,889.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2211,997,1168.000,28.014,-5.871,0.053,-0.008,0.829,NaN,418,0,4.351,-1.305,884.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2212,0,1169.000,128.604,-25.070,0.555,-0.106,0.054,NaN,419,0,-0.000,-0.000,872.000,201.000,888.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2213,374,1169.000,38.492,2.400,-0.228,-0.012,NaN,NaN,419,0,1.743,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2214,888,1169.000,36.264,-7.067,0.198,-0.035,0.222,NaN,419,0,-1.182,-1.321,871.000,200.000,889.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2215,997,1169.000,28.320,-5.939,0.058,-0.013,0.815,NaN,419,0,4.217,-1.306,884.000,204.000,915.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2216,0,1170.000,129.228,-25.196,0.556,-0.108,0.038,NaN,420,0,-0.000,-0.000,872.000,201.000,888.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2217,374,1170.000,38.264,2.389,-0.227,-0.011,NaN,NaN,420,0,3.717,-1.389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2218,888,1170.000,36.739,-7.159,0.202,-0.038,0.334,NaN,420,0,-0.738,-1.321,871.000,200.000,889.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2219,997,1170.000,22.908,-4.489,-0.071,0.100,0.130,NaN,420,0,-1.446,-1.303,861.000,199.000,880.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2220,1087,1170.000,23.300,-4.750,0.000,0.000,0.822,0.023,420,0,3.717,-1.373,884.000,204.000,914.000,281.000,23.300,-4.750,-1.230,0.810,0.570,1.760,-0.249
2221,0,1171.000,129.606,-25.256,0.555,-0.105,0.036,NaN,421,0,-0.000,-0.000,872.000,201.000,887.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2222,374,1171.000,38.035,2.377,-0.228,-0.012,NaN,NaN,421,0,-3.315,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2223,888,1171.000,37.151,-7.244,0.205,-0.041,0.292,NaN,421,0,-0.844,-1.322,871.000,200.000,889.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2224,997,1171.000,22.645,-4.347,-0.075,0.104,0.087,NaN,421,0,-1.852,-1.302,863.000,200.000,887.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2225,1087,1171.000,23.298,-4.836,0.000,-0.033,0.804,NaN,421,0,3.866,-1.310,883.000,204.000,915.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2226,0,1172.000,129.017,-25.106,0.545,-0.099,0.043,NaN,422,0,-0.000,-0.000,873.000,201.000,886.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2227,374,1172.000,37.807,2.366,-0.229,-0.011,NaN,NaN,422,0,-2.547,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2228,888,1172.000,37.538,-7.325,0.210,-0.044,0.197,NaN,422,0,-1.270,-1.322,871.000,200.000,889.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2229,997,1172.000,22.687,-4.266,-0.073,0.104,0.114,NaN,422,0,-1.539,-1.301,861.000,198.000,880.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2230,1087,1172.000,23.332,-4.866,0.012,-0.027,0.809,NaN,422,0,4.053,-1.299,883.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2231,0,1173.000,129.417,-25.168,0.540,-0.096,0.037,NaN,423,0,-0.000,-0.000,872.000,201.000,886.000,220.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2232,374,1173.000,37.578,2.354,-0.229,-0.011,NaN,NaN,423,0,-2.969,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2233,888,1173.000,38.283,-7.470,0.225,-0.046,0.252,NaN,423,0,-1.038,-1.322,871.000,200.000,888.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2234,997,1173.000,23.026,-4.267,-0.061,0.092,0.393,NaN,423,0,-0.423,-1.298,858.000,200.000,880.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2235,1087,1173.000,23.320,-4.884,0.005,-0.024,0.809,NaN,423,0,4.053,-1.298,883.000,204.000,915.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2236,0,1174.000,129.911,-25.254,0.537,-0.096,0.039,NaN,424,0,-0.000,-0.000,871.000,201.000,887.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2237,374,1174.000,37.349,2.343,-0.229,-0.011,NaN,NaN,424,0,-2.802,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2238,888,1174.000,38.484,-7.506,0.225,-0.045,0.266,NaN,424,0,-0.931,-1.323,871.000,200.000,888.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2239,997,1174.000,23.685,-4.374,-0.039,0.065,0.351,NaN,424,0,-0.460,-1.294,859.000,198.000,880.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2240,1087,1174.000,23.292,-4.882,-0.003,-0.016,0.820,NaN,424,0,4.217,-1.296,883.000,204.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2241,0,1175.000,130.498,-25.360,0.535,-0.094,0.029,NaN,425,0,-0.000,-0.000,871.000,201.000,887.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2242,374,1175.000,37.121,2.333,-0.228,-0.010,NaN,NaN,425,0,-2.813,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2243,888,1175.000,38.772,-7.553,0.228,-0.042,0.412,NaN,425,0,-0.332,-1.323,870.000,201.000,888.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2244,997,1175.000,22.859,-4.248,-0.063,0.037,0.034,NaN,425,0,-2.477,-1.294,862.000,198.000,883.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2245,1087,1175.000,23.326,-4.903,0.007,-0.016,0.689,NaN,425,0,1.982,-1.296,884.000,205.000,917.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2246,0,1176.000,131.125,-25.488,0.535,-0.097,0.034,NaN,426,0,-0.000,-0.000,871.000,201.000,888.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2247,374,1176.000,36.893,2.323,-0.228,-0.011,NaN,NaN,426,0,-2.279,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2248,888,1176.000,39.092,-7.607,0.231,-0.040,0.448,NaN,426,0,-0.081,-1.323,870.000,200.000,888.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2249,997,1176.000,22.475,-4.183,-0.071,0.026,0.115,NaN,426,0,-1.672,-1.294,858.000,198.000,881.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,1087,1176.000,23.358,-4.934,0.012,-0.020,0.731,NaN,426,0,2.590,-1.296,885.000,205.000,919.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2251,0,1177.000,131.847,-25.622,0.538,-0.098,0.050,NaN,427,0,-0.000,-0.000,870.000,201.000,888.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2252,374,1177.000,36.666,2.311,-0.227,-0.011,NaN,NaN,427,0,-3.175,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2253,888,1177.000,39.302,-7.641,0.231,-0.040,0.389,NaN,427,0,-0.431,-1.323,870.000,200.000,888.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2254,997,1177.000,23.654,-4.260,-0.035,0.066,0.028,NaN,427,0,-2.220,-1.291,847.000,199.000,865.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2255,1087,1177.000,23.387,-4.958,0.016,-0.023,0.713,NaN,427,0,2.280,-1.296,885.000,205.000,919.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2256,0,1178.000,132.704,-25.765,0.541,-0.095,0.030,NaN,428,0,-0.000,-0.000,871.000,201.000,886.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2257,374,1178.000,36.437,2.300,-0.229,-0.011,NaN,NaN,428,0,-2.402,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2258,888,1178.000,39.690,-7.718,0.233,-0.042,0.356,NaN,428,0,-0.586,-1.323,870.000,200.000,889.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2259,997,1178.000,22.129,-4.038,-0.077,0.027,0.103,NaN,428,0,-1.773,-1.289,860.000,198.000,883.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2260,1087,1178.000,23.397,-4.970,0.016,-0.020,0.749,NaN,428,0,2.906,-1.297,885.000,205.000,919.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2261,0,1179.000,133.092,-25.836,0.544,-0.097,0.037,NaN,429,0,-0.000,-0.000,871.000,201.000,887.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2262,374,1179.000,36.207,2.290,-0.230,-0.011,NaN,NaN,429,0,-1.112,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2263,888,1179.000,40.195,-7.825,0.238,-0.046,0.336,NaN,429,0,-0.692,-1.324,871.000,200.000,889.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2264,997,1179.000,21.439,-3.959,-0.096,0.006,0.243,NaN,429,0,-1.051,-1.275,859.000,199.000,879.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2265,1087,1179.000,23.427,-4.979,0.016,-0.016,0.778,NaN,429,0,3.460,-1.295,885.000,205.000,920.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2266,0,1180.000,134.144,-26.038,0.550,-0.099,0.059,NaN,430,0,-0.000,-0.000,870.000,200.000,888.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2267,374,1180.000,35.976,2.280,-0.231,-0.010,NaN,NaN,430,0,-0.152,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2268,888,1180.000,40.708,-7.927,0.243,-0.049,0.465,NaN,430,0,-0.011,-1.324,870.000,200.000,889.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2269,997,1180.000,21.344,-3.952,-0.095,0.007,NaN,NaN,430,0,-2.187,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2270,1087,1180.000,23.466,-4.989,0.020,-0.015,0.801,NaN,430,0,3.866,-1.297,885.000,205.000,920.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2271,0,1181.000,135.276,-26.260,0.557,-0.103,0.046,NaN,431,0,-0.000,-0.000,870.000,201.000,888.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2272,374,1181.000,35.744,2.270,-0.231,-0.010,NaN,NaN,431,0,-2.637,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2273,888,1181.000,41.232,-8.023,0.246,-0.047,0.398,NaN,431,0,-0.382,-1.324,869.000,200.000,889.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2274,997,1181.000,21.096,-3.942,-0.102,0.001,0.134,NaN,431,0,-1.599,-1.276,859.000,200.000,880.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2275,1087,1181.000,23.493,-4.997,0.021,-0.015,0.819,NaN,431,0,4.217,-1.297,885.000,205.000,920.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2276,0,1182.000,136.259,-26.465,0.562,-0.107,0.047,NaN,432,0,-0.000,-0.000,870.000,200.000,889.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2277,374,1182.000,35.512,2.261,-0.232,-0.009,NaN,NaN,432,0,3.662,-1.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2278,888,1182.000,41.821,-8.138,0.254,-0.049,0.418,NaN,432,0,-0.278,-1.324,869.000,200.000,889.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2279,997,1182.000,20.997,-3.934,-0.106,0.005,0.142,NaN,432,0,-1.563,-1.287,858.000,200.000,880.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2280,1087,1182.000,23.514,-5.012,0.021,-0.016,NaN,NaN,432,0,-0.368,-1.904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2281,1106,1182.000,34.450,-14.370,0.000,0.000,0.715,0.078,432,0,-0.369,-1.908,1165.000,197.000,1186.000,264.000,34.450,-14.370,-1.470,0.760,0.610,1.620,-0.426
2282,0,1183.000,137.099,-26.628,0.565,-0.109,0.036,NaN,433,0,-0.000,-0.000,870.000,200.000,888.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2283,374,1183.000,35.280,2.252,-0.232,-0.009,NaN,NaN,433,0,-2.181,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2284,888,1183.000,42.529,-8.281,0.264,-0.053,0.500,NaN,433,0,0.239,-1.324,870.000,200.000,889.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2285,997,1183.000,20.853,-3.912,-0.110,0.010,0.117,NaN,433,0,-1.666,-1.289,860.000,199.000,879.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2286,1087,1183.000,23.568,-5.025,0.023,-0.015,0.767,NaN,433,0,3.261,-1.296,885.000,205.000,922.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2287,1106,1183.000,34.459,-14.419,0.007,-0.002,0.671,NaN,433,0,1.724,-1.300,1165.000,196.000,1183.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2288,0,1184.000,137.596,-26.723,0.564,-0.108,0.043,NaN,434,0,-0.000,-0.000,871.000,201.000,887.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2289,374,1184.000,35.049,2.244,-0.232,-0.009,NaN,NaN,434,0,-2.102,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2290,888,1184.000,43.246,-8.429,0.272,-0.057,0.453,NaN,434,0,-0.082,-1.325,871.000,201.000,889.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2291,997,1184.000,20.680,-3.882,-0.111,0.012,0.221,NaN,434,0,-1.152,-1.288,860.000,199.000,879.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2292,1087,1184.000,23.627,-5.040,0.030,-0.011,0.789,NaN,434,0,3.821,-1.296,885.000,205.000,922.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2293,1106,1184.000,34.458,-14.429,0.000,-0.007,0.598,NaN,434,0,1.024,-1.298,1164.000,197.000,1185.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2294,0,1185.000,137.890,-26.794,0.560,-0.109,0.081,NaN,435,0,-0.000,-0.000,871.000,201.000,888.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2295,374,1185.000,34.817,2.234,-0.232,-0.009,NaN,NaN,435,0,-2.273,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2296,888,1185.000,43.873,-8.555,0.278,-0.059,0.423,NaN,435,0,-0.278,-1.325,870.000,200.000,889.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2297,997,1185.000,20.754,-3.911,-0.106,0.008,0.352,NaN,435,0,-0.622,-1.288,861.000,199.000,882.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2298,1087,1185.000,23.731,-5.067,0.034,-0.012,0.716,NaN,435,0,2.608,-1.299,886.000,205.000,922.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2299,1106,1185.000,34.477,-14.433,0.005,-0.002,0.629,NaN,435,0,1.305,-1.298,1163.000,197.000,1185.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2300,0,1186.000,138.654,-26.956,0.550,-0.112,0.058,NaN,436,0,-0.000,-0.000,871.000,201.000,888.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2301,374,1186.000,33.568,2.088,-0.290,-0.062,0.204,NaN,436,0,-1.783,-1.326,536.000,205.000,541.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2302,888,1186.000,44.154,-8.610,0.280,-0.058,0.452,NaN,436,0,-0.082,-1.325,870.000,201.000,889.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2303,997,1186.000,20.772,-3.910,-0.102,0.014,0.311,NaN,436,0,-0.779,-1.291,860.000,199.000,880.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2304,1087,1186.000,23.838,-5.093,0.039,-0.011,0.675,NaN,436,0,1.916,-1.298,886.000,205.000,923.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2305,1106,1186.000,34.513,-14.439,0.017,-0.002,0.686,NaN,436,0,1.982,-1.298,1164.000,199.000,1185.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2306,0,1187.000,139.356,-27.100,0.550,-0.112,0.048,NaN,437,0,-0.000,-0.000,871.000,201.000,888.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2307,888,1187.000,44.287,-8.640,0.279,-0.057,0.418,NaN,437,0,-0.278,-1.325,871.000,201.000,889.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2308,997,1187.000,20.837,-3.924,-0.098,0.014,0.266,NaN,437,0,-0.908,-1.291,861.000,199.000,880.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2309,1087,1187.000,23.920,-5.107,0.041,-0.008,0.631,NaN,437,0,1.305,-1.298,886.000,205.000,922.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2310,1106,1187.000,34.592,-14.431,0.027,0.005,0.742,NaN,437,0,2.746,-1.298,1160.000,198.000,1184.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2311,0,1188.000,140.229,-27.265,0.552,-0.111,0.063,NaN,438,0,-0.000,-0.000,870.000,201.000,888.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2312,888,1188.000,44.434,-8.663,0.277,-0.054,0.435,NaN,438,0,-0.218,-1.325,870.000,201.000,889.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
