,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
146,15,6148.000,26.044,-2.960,-0.013,-0.005,0.719,NaN,148,0,2.608,-1.297,754.000,194.000,795.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,15,6149.000,26.031,-2.965,-0.013,-0.005,NaN,NaN,149,0,-0.875,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,15,6150.000,26.018,-2.972,-0.013,-0.007,NaN,NaN,150,0,-1.715,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,243,6150.000,30.850,-12.460,0.000,0.000,0.725,0.266,150,0,0.434,-1.068,1138.000,198.000,1165.000,271.000,30.850,-12.460,-1.130,0.770,0.670,1.780,-0.496
150,15,6151.000,26.007,-2.994,-0.013,-0.007,0.772,NaN,151,0,3.422,-1.306,754.000,191.000,795.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,243,6151.000,30.873,-12.396,-0.002,0.002,0.682,NaN,151,0,1.846,-1.323,1138.000,197.000,1164.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,15,6152.000,25.995,-3.000,-0.012,-0.006,NaN,NaN,152,0,-0.740,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,243,6152.000,30.759,-12.352,-0.032,0.013,0.808,0.069,152,0,1.273,-1.649,1136.000,198.000,1164.000,272.000,30.720,-12.350,-1.160,0.710,0.650,1.690,-0.136
154,245,6152.000,26.160,-2.910,0.000,0.000,0.752,0.970,152,0,1.976,4.938,754.000,192.000,795.000,281.000,26.160,-2.910,-1.200,2.060,0.630,1.850,-0.994
155,15,6153.000,26.045,-3.295,-0.014,-0.060,0.146,NaN,153,0,-2.053,-1.310,785.000,198.000,795.000,214.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,243,6153.000,30.749,-12.327,-0.022,0.017,0.778,NaN,153,0,3.460,-1.324,1137.000,198.000,1164.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,245,6153.000,26.100,-2.910,-0.024,0.001,0.736,0.489,153,0,1.893,-0.033,754.000,192.000,796.000,284.000,26.060,-2.910,-1.060,0.880,0.470,1.720,2.638
158,15,6154.000,26.030,-3.354,-0.015,-0.059,NaN,NaN,154,0,-2.946,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,243,6154.000,30.742,-12.309,-0.016,0.017,0.756,NaN,154,0,3.077,-1.324,1137.000,199.000,1164.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,245,6154.000,26.069,-2.985,-0.030,-0.032,0.712,NaN,154,0,2.462,-1.289,755.000,193.000,795.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,15,6155.000,26.014,-3.413,-0.015,-0.059,NaN,NaN,155,0,-1.616,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,243,6155.000,30.719,-12.296,-0.019,0.015,0.740,NaN,155,0,2.746,-1.324,1138.000,198.000,1164.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,245,6155.000,26.124,-3.002,-0.009,-0.021,0.703,0.491,155,0,1.367,-0.034,754.000,195.000,795.000,275.000,26.160,-2.940,-1.120,0.710,0.650,1.690,-0.194
164,15,6156.000,25.998,-3.472,-0.016,-0.059,NaN,NaN,156,0,-3.298,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,243,6156.000,30.694,-12.288,-0.024,0.012,0.765,NaN,156,0,3.261,-1.324,1139.000,198.000,1163.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,245,6156.000,26.124,-2.944,-0.011,0.001,0.684,0.385,156,0,1.117,-0.347,755.000,193.000,794.000,278.000,26.120,-2.850,-1.230,1.820,0.590,1.840,-0.972
167,15,6157.000,25.981,-3.531,-0.017,-0.059,NaN,NaN,157,0,-0.962,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,243,6157.000,30.691,-12.303,-0.025,0.004,0.791,NaN,157,0,3.665,-1.324,1138.000,198.000,1166.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,245,6157.000,26.108,-2.962,-0.012,-0.003,0.698,NaN,157,0,2.315,-1.292,754.000,193.000,794.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,15,6158.000,25.964,-3.590,-0.017,-0.059,NaN,NaN,158,0,-0.789,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,243,6158.000,30.312,-12.168,-0.073,0.022,0.816,0.196,158,0,1.692,-1.148,1138.000,198.000,1166.000,272.000,30.320,-12.220,-1.090,0.740,0.640,1.820,-0.204
172,245,6158.000,26.136,-2.937,-0.005,0.004,0.714,0.044,158,0,1.516,-1.418,754.000,193.000,799.000,279.000,26.150,-2.900,-1.080,0.740,0.630,1.770,0.933
173,15,6159.000,25.948,-3.648,-0.016,-0.058,NaN,NaN,159,0,-0.838,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,243,6159.000,30.235,-12.153,-0.075,0.021,0.827,NaN,159,0,4.351,-1.324,1139.000,198.000,1167.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,245,6159.000,26.132,-2.943,-0.005,0.002,0.633,NaN,159,0,1.492,-1.290,751.000,198.000,795.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,15,6160.000,26.103,-3.342,-0.007,0.013,0.109,NaN,160,0,-2.328,-1.320,786.000,198.000,795.000,212.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,243,6160.000,30.200,-12.145,-0.068,0.020,0.813,0.533,160,0,1.493,-0.369,1139.000,197.000,1167.000,272.000,30.250,-12.140,-1.120,0.760,0.710,1.800,-0.789
178,245,6160.000,26.214,-2.916,0.011,0.008,0.654,0.348,160,0,0.873,-0.413,752.000,200.000,800.000,286.000,26.260,-2.870,-1.220,1.890,0.610,1.850,-1.020
179,15,6161.000,26.097,-3.328,-0.006,0.014,NaN,NaN,161,0,-0.993,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,243,6161.000,30.144,-12.144,-0.067,0.016,0.804,0.885,161,0,1.344,1.977,1139.000,198.000,1165.000,272.000,30.150,-12.190,-1.180,0.660,0.530,1.790,2.664
181,245,6161.000,26.177,-2.900,-0.000,0.010,0.648,0.646,161,0,0.873,0.436,751.000,192.000,789.000,283.000,26.120,-2.890,-1.200,1.850,0.580,1.820,-1.026
182,15,6162.000,26.091,-3.314,-0.006,0.014,NaN,NaN,162,0,-2.619,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,243,6162.000,30.092,-12.117,-0.063,0.021,0.804,NaN,162,0,3.866,-1.324,1139.000,198.000,1166.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,245,6162.000,26.185,-2.938,0.002,-0.002,0.675,NaN,162,0,1.916,-1.285,754.000,195.000,794.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,15,6163.000,26.085,-3.300,-0.006,0.014,NaN,NaN,163,0,-0.993,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,243,6163.000,30.047,-12.117,-0.060,0.017,0.792,0.024,163,0,1.237,-1.816,1139.000,199.000,1166.000,272.000,30.030,-12.150,-1.240,0.780,0.590,1.820,-0.416
187,245,6163.000,26.188,-2.963,0.001,-0.007,0.669,NaN,163,0,1.916,-1.291,754.000,193.000,792.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,15,6164.000,26.077,-3.286,-0.007,0.014,NaN,NaN,164,0,-0.960,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,243,6164.000,29.958,-12.082,-0.067,0.024,0.775,0.317,164,0,1.091,-0.883,1139.000,198.000,1167.000,273.000,29.920,-12.040,-1.170,0.760,0.660,1.780,-0.194
190,245,6164.000,26.153,-2.950,-0.008,-0.002,0.656,0.796,164,0,0.944,1.208,754.000,193.000,794.000,282.000,26.130,-2.910,-1.230,1.940,0.600,1.970,-0.939
191,15,6165.000,26.070,-3.271,-0.007,0.015,NaN,NaN,165,0,-3.150,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,243,6165.000,29.891,-12.051,-0.069,0.027,0.764,NaN,165,0,3.077,-1.324,1139.000,198.000,1168.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,245,6165.000,26.143,-2.967,-0.007,-0.005,0.615,NaN,165,0,1.298,-1.294,753.000,191.000,794.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,15,6166.000,26.227,-2.962,0.003,0.076,NaN,0.025,166,0,-3.099,-1.525,720.000,186.000,812.000,289.000,26.190,-2.850,-1.130,1.740,0.600,1.920,-1.025
195,243,6166.000,29.821,-12.020,-0.071,0.028,0.762,NaN,166,0,3.077,-1.324,1139.000,198.000,1168.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,245,6166.000,26.166,-2.986,-0.003,-0.009,0.654,0.166,166,0,0.873,-0.849,750.000,192.000,794.000,283.000,26.190,-3.000,-1.110,0.800,0.650,1.800,-1.293
197,15,6167.000,26.230,-2.886,0.003,0.076,NaN,NaN,167,0,-1.091,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,243,6167.000,29.753,-11.986,-0.070,0.031,0.782,NaN,167,0,3.460,-1.324,1139.000,198.000,1167.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,245,6167.000,26.159,-3.007,-0.002,-0.011,0.684,NaN,167,0,2.039,-1.302,753.000,198.000,800.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,15,6168.000,26.233,-2.812,0.002,0.075,NaN,NaN,168,0,-2.453,-1.276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,243,6168.000,29.670,-11.938,-0.072,0.037,0.781,NaN,168,0,3.460,-1.324,1138.000,198.000,1167.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,245,6168.000,26.160,-3.004,-0.001,-0.008,0.629,NaN,168,0,1.492,-1.306,754.000,198.000,793.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,15,6169.000,26.234,-2.737,0.001,0.074,NaN,NaN,169,0,-0.600,-1.251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,243,6169.000,29.797,-11.965,-0.042,0.030,0.799,0.118,169,0,1.344,-1.373,1138.000,197.000,1167.000,273.000,29.850,-11.930,-1.100,0.790,0.610,1.800,-0.253
205,245,6169.000,26.161,-3.021,-0.001,-0.009,0.700,NaN,169,0,2.315,-1.306,755.000,195.000,797.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,15,6170.000,26.236,-2.664,0.002,0.073,NaN,NaN,170,0,-0.623,-1.224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,243,6170.000,29.743,-11.925,-0.044,0.035,0.804,0.070,170,0,1.344,-1.550,1138.000,197.000,1167.000,274.000,29.710,-11.910,-1.240,0.830,0.760,1.870,-0.279
208,245,6170.000,26.174,-2.979,-0.004,0.000,0.667,0.356,170,0,1.024,-0.399,755.000,194.000,797.000,282.000,26.200,-2.880,-1.230,1.900,0.580,1.870,-0.998
209,15,6171.000,26.406,-3.387,0.034,-0.013,0.124,NaN,171,0,-2.072,-1.210,787.000,198.000,795.000,211.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,243,6171.000,29.686,-11.911,-0.048,0.030,0.792,NaN,171,0,3.665,-1.324,1138.000,197.000,1167.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,245,6171.000,26.166,-3.003,-0.004,-0.007,0.713,NaN,171,0,2.462,-1.299,755.000,199.000,796.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,15,6172.000,26.309,-3.365,0.014,0.005,0.051,NaN,172,0,-2.527,-1.315,755.000,198.000,791.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,243,6172.000,29.573,-11.862,-0.055,0.036,0.809,0.060,172,0,1.493,-1.614,1139.000,197.000,1166.000,274.000,29.510,-11.880,-1.170,0.780,0.510,1.770,-0.280
214,245,6172.000,26.172,-2.970,-0.004,0.002,0.551,0.347,172,0,0.327,-0.417,755.000,196.000,791.000,279.000,26.190,-2.900,-1.190,1.870,0.620,1.820,-0.964
215,15,6173.000,26.194,-3.314,-0.003,0.023,0.041,NaN,173,0,-2.682,-1.317,755.000,199.000,797.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,243,6173.000,29.527,-11.857,-0.052,0.029,0.774,0.279,173,0,1.091,-0.934,1141.000,198.000,1166.000,273.000,29.520,-11.910,-1.160,0.860,0.490,1.720,2.309
217,245,6173.000,26.110,-2.915,-0.014,0.010,0.677,0.068,173,0,1.117,-1.194,755.000,200.000,799.000,279.000,26.050,-2.840,-1.070,0.890,0.560,1.850,2.562
218,15,6174.000,26.191,-3.290,-0.003,0.024,NaN,NaN,174,0,-0.588,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,243,6174.000,29.459,-11.882,-0.058,0.016,0.745,NaN,174,0,2.906,-1.324,1143.000,198.000,1168.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,245,6174.000,26.087,-2.965,-0.017,-0.003,0.692,NaN,174,0,1.982,-1.287,755.000,199.000,798.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,15,6175.000,26.020,-3.121,-0.010,0.062,0.031,0.997,175,0,-2.987,4.938,756.000,200.000,796.000,247.000,26.170,-2.900,-1.160,1.750,0.630,1.800,-1.074
222,243,6175.000,29.432,-11.884,-0.052,0.012,0.304,0.217,175,0,-1.596,-0.999,1143.000,199.000,1167.000,257.000,29.450,-11.890,-1.090,0.820,0.570,1.730,-0.479
223,245,6175.000,26.130,-2.951,-0.007,0.002,0.680,0.010,175,0,1.117,-1.526,755.000,200.000,797.000,278.000,26.180,-2.920,-1.090,0.770,0.620,1.760,-0.978
224,15,6176.000,26.027,-3.019,-0.007,0.074,0.654,0.546,176,0,0.873,0.164,755.000,200.000,799.000,283.000,26.060,-2.950,-1.060,0.770,0.700,1.830,0.026
225,243,6176.000,29.379,-11.872,-0.052,0.011,NaN,NaN,176,0,-2.543,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,245,6176.000,26.124,-2.996,-0.007,-0.006,0.038,NaN,176,0,-2.633,-1.293,756.000,199.000,797.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,15,6177.000,26.021,-2.971,-0.006,0.067,0.028,NaN,177,0,-2.778,-1.309,756.000,199.000,796.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,243,6177.000,29.326,-11.864,-0.053,0.008,NaN,NaN,177,0,-3.310,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,245,6177.000,26.112,-3.021,-0.009,-0.009,0.645,NaN,177,0,1.595,-1.302,755.000,199.000,798.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,15,6178.000,26.068,-2.907,0.007,0.065,0.675,0.815,178,0,1.024,1.373,755.000,193.000,795.000,288.000,26.120,-2.910,-1.190,1.950,0.570,1.860,-0.993
231,243,6178.000,29.273,-11.856,-0.053,0.008,NaN,NaN,178,0,-2.990,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,245,6178.000,26.102,-3.025,-0.012,-0.007,0.016,NaN,178,0,-2.844,-1.308,755.000,195.000,795.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,15,6179.000,26.075,-2.842,0.007,0.065,NaN,NaN,179,0,-0.258,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,243,6179.000,29.221,-11.847,-0.052,0.009,NaN,NaN,179,0,-2.646,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,245,6179.000,26.089,-3.033,-0.013,-0.008,0.689,NaN,179,0,2.173,-1.308,756.000,193.000,796.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,15,6180.000,26.081,-2.777,0.006,0.065,NaN,NaN,180,0,-0.294,-1.283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,243,6180.000,29.169,-11.838,-0.052,0.009,NaN,NaN,180,0,-3.091,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,245,6180.000,26.073,-3.038,-0.015,-0.008,0.630,NaN,180,0,1.492,-1.310,755.000,198.000,797.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,15,6181.000,26.152,-2.828,0.017,0.041,0.638,0.750,181,0,0.809,0.988,755.000,198.000,796.000,286.000,26.180,-2.920,-1.230,2.110,0.520,1.910,-0.994
240,243,6181.000,29.118,-11.830,-0.051,0.008,NaN,NaN,181,0,-2.395,-1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,245,6181.000,26.063,-3.237,-0.017,-0.055,0.027,NaN,181,0,-3.062,-1.311,780.000,198.000,798.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,15,6182.000,26.170,-2.787,0.020,0.041,NaN,NaN,182,0,-2.566,-1.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,243,6182.000,29.067,-11.822,-0.051,0.008,NaN,NaN,182,0,-2.499,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,245,6182.000,26.087,-3.234,-0.009,-0.035,0.692,NaN,182,0,2.173,-1.313,755.000,199.000,798.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,15,6183.000,26.188,-2.747,0.017,0.040,NaN,NaN,183,0,-0.602,-1.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,243,6183.000,29.018,-11.814,-0.050,0.007,NaN,NaN,183,0,-2.965,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,245,6183.000,26.100,-3.214,-0.006,-0.017,0.697,NaN,183,0,2.315,-1.313,755.000,195.000,799.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,15,6184.000,26.113,-2.814,0.001,0.023,0.705,0.259,184,0,1.516,-0.568,755.000,194.000,799.000,281.000,26.060,-2.870,-1.190,2.000,0.640,2.000,-1.130
249,243,6184.000,28.968,-11.808,-0.049,0.006,NaN,NaN,184,0,-2.314,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,245,6184.000,26.090,-3.309,-0.006,-0.040,0.073,NaN,184,0,-2.478,-1.312,782.000,198.000,799.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,15,6185.000,26.150,-2.862,0.009,0.011,0.676,0.754,185,0,1.117,0.988,755.000,193.000,798.000,283.000,26.190,-2.920,-1.180,1.940,0.630,1.800,-1.000
252,243,6185.000,28.919,-11.800,-0.050,0.008,NaN,NaN,185,0,-2.333,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,245,6185.000,26.083,-3.348,-0.007,-0.039,NaN,NaN,185,0,-2.947,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,15,6186.000,26.145,-2.934,0.003,-0.005,0.682,NaN,186,0,2.039,-1.281,755.000,197.000,798.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,243,6186.000,28.869,-11.793,-0.050,0.007,NaN,NaN,186,0,-2.964,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,245,6186.000,26.166,-3.287,0.008,-0.010,0.098,NaN,186,0,-2.022,-1.317,756.000,199.000,797.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,15,6187.000,26.122,-2.916,-0.001,0.001,0.712,0.362,187,0,1.516,-0.394,755.000,198.000,798.000,276.000,26.110,-2.910,-1.030,0.820,0.590,1.750,-1.013
258,243,6187.000,28.816,-11.720,-0.058,0.021,0.162,NaN,187,0,-1.871,-1.323,1149.000,200.000,1168.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,245,6187.000,26.205,-3.367,0.004,-0.026,0.036,NaN,187,0,-3.149,-1.315,788.000,198.000,796.000,209.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,15,6188.000,26.113,-2.955,-0.003,-0.011,0.723,NaN,188,0,2.608,-1.288,755.000,197.000,797.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,243,6188.000,28.803,-11.711,-0.054,0.021,0.711,NaN,188,0,2.280,-1.324,1147.000,198.000,1170.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,245,6188.000,26.210,-3.392,0.005,-0.025,NaN,NaN,188,0,-1.773,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,15,6189.000,26.104,-2.992,-0.006,-0.019,0.724,NaN,189,0,2.608,-1.293,755.000,193.000,797.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,243,6189.000,28.803,-11.705,-0.048,0.020,0.787,NaN,189,0,3.665,-1.324,1147.000,197.000,1169.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,245,6189.000,26.130,-3.346,-0.001,0.002,0.056,NaN,189,0,-2.382,-1.318,756.000,195.000,797.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,15,6190.000,26.097,-3.006,-0.009,-0.020,0.723,NaN,190,0,2.608,-1.303,755.000,199.000,792.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,243,6190.000,28.779,-11.687,-0.045,0.022,0.783,NaN,190,0,3.460,-1.324,1146.000,197.000,1169.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,245,6190.000,26.130,-3.342,-0.000,0.004,NaN,NaN,190,0,-2.530,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,15,6191.000,26.201,-3.005,0.007,-0.016,0.694,0.052,191,0,1.231,-1.355,755.000,194.000,794.000,286.000,26.250,-2.960,-1.110,0.800,0.560,1.690,-0.040
270,243,6191.000,28.816,-11.701,-0.039,0.019,0.752,NaN,191,0,2.906,-1.324,1147.000,198.000,1169.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,245,6191.000,26.130,-3.337,-0.000,0.004,NaN,NaN,191,0,-2.530,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,15,6192.000,26.215,-3.033,0.007,-0.018,0.712,NaN,192,0,2.462,-1.304,755.000,192.000,797.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,243,6192.000,28.785,-11.695,-0.040,0.018,0.600,NaN,192,0,1.024,-1.324,1147.000,198.000,1170.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,245,6192.000,25.923,-3.143,-0.012,0.045,0.046,NaN,192,0,-2.530,-1.317,756.000,192.000,797.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,15,6193.000,26.167,-2.978,-0.004,0.000,0.621,0.923,193,0,0.705,4.838,755.000,197.000,794.000,285.000,26.110,-2.880,-1.170,1.980,0.540,1.850,-1.139
276,243,6193.000,28.757,-11.693,-0.038,0.015,0.207,NaN,193,0,-1.408,-1.324,1149.000,198.000,1169.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,245,6193.000,25.757,-3.006,-0.020,0.064,0.068,NaN,193,0,-2.246,-1.310,756.000,197.000,792.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,15,6194.000,26.137,-2.961,-0.011,0.005,0.693,0.108,194,0,1.231,-1.029,754.000,197.000,791.000,285.000,26.130,-2.920,-1.180,0.750,0.630,1.850,-0.015
279,243,6194.000,28.654,-11.664,-0.042,0.014,0.187,NaN,194,0,-1.689,-1.324,1151.000,199.000,1169.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,245,6194.000,25.673,-2.933,-0.024,0.065,0.042,NaN,194,0,-2.673,-1.313,755.000,198.000,791.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,15,6195.000,26.121,-2.983,-0.012,-0.001,0.682,NaN,195,0,2.039,-1.296,755.000,199.000,794.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,243,6195.000,28.612,-11.650,-0.042,0.014,NaN,NaN,195,0,-1.747,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,245,6195.000,25.650,-2.868,-0.023,0.065,NaN,NaN,195,0,-2.254,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,15,6196.000,26.146,-2.995,-0.003,-0.006,0.725,0.315,196,0,1.662,-0.498,755.000,201.000,792.000,276.000,26.190,-3.010,-1.210,1.740,0.640,1.850,-1.113
285,243,6196.000,28.570,-11.635,-0.042,0.015,NaN,NaN,196,0,-3.310,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,245,6196.000,25.628,-2.805,-0.022,0.064,NaN,NaN,196,0,-2.633,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,15,6197.000,26.139,-2.997,-0.006,-0.005,0.750,NaN,197,0,3.065,-1.302,755.000,187.000,792.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,243,6197.000,28.528,-11.622,-0.042,0.014,NaN,NaN,197,0,-2.565,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,245,6197.000,25.603,-2.739,-0.023,0.065,NaN,NaN,197,0,-2.789,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,15,6198.000,26.134,-3.013,-0.006,-0.006,0.738,NaN,198,0,2.907,-1.302,755.000,191.000,796.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,243,6198.000,28.487,-11.609,-0.042,0.012,NaN,NaN,198,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,245,6198.000,25.579,-2.675,-0.025,0.065,NaN,NaN,198,0,-2.643,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,15,6199.000,26.101,-2.966,-0.010,0.005,0.606,0.330,199,0,0.658,-0.467,755.000,192.000,796.000,279.000,26.110,-2.910,-1.110,0.800,0.610,1.790,-1.401
