,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1184,274,365.000,23.947,-4.611,-0.003,0.004,0.784,0.997,364,0,2.841,2.843,862.000,190.000,897.000,266.000,23.960,-4.540,-1.080,0.730,0.660,1.590,-0.194
1185,30,366.000,29.179,-3.241,0.077,-0.014,0.578,NaN,365,0,0.649,-1.268,748.000,204.000,792.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1186,45,366.000,230.771,101.817,0.668,0.367,0.115,NaN,365,0,-0.000,-0.000,17.000,192.000,44.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1187,134,366.000,59.624,-6.429,0.243,-0.037,NaN,NaN,365,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1188,175,366.000,24.191,-4.201,0.011,-0.007,0.049,NaN,365,0,-2.763,-1.307,847.000,201.000,856.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1189,274,366.000,23.936,-4.626,-0.003,0.000,0.807,NaN,365,0,4.053,-1.304,862.000,190.000,896.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1190,30,367.000,29.275,-3.280,0.077,-0.018,0.684,NaN,366,0,1.609,-1.274,749.000,204.000,794.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1191,45,367.000,231.814,102.237,0.672,0.356,0.105,NaN,366,0,-0.000,-0.000,22.000,192.000,45.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1192,134,367.000,59.867,-6.466,0.244,-0.037,NaN,NaN,366,0,0.090,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1193,175,367.000,24.222,-4.208,0.013,-0.006,0.044,NaN,366,0,-2.925,-1.306,847.000,201.000,856.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1194,274,367.000,24.034,-4.568,0.016,0.017,0.820,0.065,366,0,3.391,-1.075,862.000,190.000,897.000,265.000,24.100,-4.470,-1.050,0.800,0.620,1.770,0.366
1195,30,368.000,29.476,-3.228,0.086,0.000,0.051,NaN,367,0,-1.979,-1.277,745.000,205.000,780.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1196,45,368.000,232.487,102.596,0.672,0.357,NaN,NaN,367,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1197,134,368.000,61.149,-6.566,0.254,-0.030,0.293,NaN,367,0,-0.000,-0.000,748.000,204.000,778.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1198,175,368.000,24.240,-4.219,0.015,-0.009,0.033,NaN,367,0,-3.051,-1.306,848.000,201.000,856.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1199,274,368.000,24.043,-4.597,0.017,0.005,0.792,NaN,367,0,3.665,-1.305,862.000,190.000,896.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1200,30,369.000,29.625,-3.190,0.089,0.009,0.175,NaN,368,0,-1.208,-1.265,743.000,203.000,780.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1201,45,369.000,233.163,102.954,0.673,0.359,NaN,NaN,368,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1202,134,369.000,61.884,-6.637,0.260,-0.029,0.226,NaN,368,0,-0.000,-0.000,748.000,204.000,779.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1203,175,369.000,24.255,-4.232,0.016,-0.011,0.026,NaN,368,0,-2.772,-1.306,848.000,182.000,858.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1204,274,369.000,24.050,-4.631,0.015,-0.003,0.780,NaN,368,0,3.460,-1.305,863.000,190.000,896.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1205,30,370.000,29.726,-3.196,0.089,0.008,0.169,NaN,369,0,-1.188,-1.244,745.000,203.000,786.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1206,45,370.000,233.836,103.313,0.673,0.358,NaN,NaN,369,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1207,134,370.000,62.394,-6.723,0.261,-0.035,0.411,NaN,369,0,-0.000,-0.000,749.000,203.000,783.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1208,175,370.000,24.271,-4.244,0.016,-0.011,NaN,NaN,369,0,-4.600,-2.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1209,274,370.000,23.980,-4.594,-0.001,0.003,0.819,0.996,369,0,3.391,2.843,862.000,190.000,896.000,264.000,23.920,-4.530,-1.000,0.760,0.600,1.590,-0.670
1210,30,371.000,29.833,-3.224,0.089,-0.001,0.157,NaN,370,0,-1.409,-1.244,746.000,203.000,791.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1211,45,371.000,234.508,103.673,0.672,0.360,NaN,NaN,370,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212,134,371.000,62.633,-6.778,0.254,-0.041,0.350,NaN,370,0,-0.000,-0.000,749.000,203.000,782.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213,175,371.000,24.287,-4.256,0.016,-0.012,NaN,NaN,370,0,-3.263,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1214,274,371.000,23.972,-4.622,-0.004,-0.006,0.795,NaN,370,0,3.866,-1.305,862.000,190.000,896.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1215,30,372.000,29.898,-3.197,0.088,0.006,0.177,NaN,371,0,-1.138,-1.250,743.000,203.000,781.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1216,45,372.000,235.181,104.032,0.672,0.359,NaN,NaN,371,0,0.026,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1217,134,372.000,63.588,-6.879,0.255,-0.038,0.297,NaN,371,0,-0.000,-0.000,748.000,203.000,780.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1218,175,372.000,24.302,-4.271,0.015,-0.015,NaN,NaN,371,0,-3.261,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1219,274,372.000,24.005,-4.615,-0.000,0.001,0.780,0.258,371,0,2.841,-0.443,862.000,190.000,897.000,264.000,24.020,-4.580,-1.110,0.730,0.600,1.690,-0.792
1220,30,373.000,30.007,-3.219,0.087,-0.001,0.147,NaN,372,0,-1.287,-1.240,743.000,202.000,791.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1221,45,373.000,235.857,104.390,0.673,0.359,NaN,NaN,372,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1222,134,373.000,64.247,-6.919,0.255,-0.030,0.315,NaN,372,0,-0.000,-0.000,747.000,203.000,778.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1223,175,373.000,24.318,-4.287,0.015,-0.016,NaN,NaN,372,0,-1.102,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1224,274,373.000,23.987,-4.598,-0.005,0.005,0.770,0.990,372,0,2.738,2.843,861.000,191.000,897.000,265.000,23.960,-4.570,-1.020,0.730,0.620,1.640,-0.683
1225,30,374.000,30.168,-3.235,0.086,-0.001,0.132,NaN,373,0,-1.378,-1.243,744.000,203.000,786.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1226,45,374.000,236.533,104.751,0.674,0.360,NaN,NaN,373,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1227,134,374.000,64.539,-6.940,0.250,-0.027,0.315,NaN,373,0,-0.000,-0.000,748.000,203.000,779.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1228,175,374.000,24.332,-4.304,0.015,-0.017,NaN,NaN,373,0,-1.794,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1229,274,374.000,23.976,-4.629,-0.005,-0.006,0.814,NaN,373,0,4.053,-1.303,862.000,191.000,897.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1230,30,375.000,30.254,-3.254,0.084,-0.004,0.049,NaN,374,0,-1.925,-1.243,740.000,203.000,791.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1231,45,375.000,237.206,105.111,0.674,0.360,NaN,NaN,374,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1232,134,375.000,64.407,-6.873,0.250,-0.019,0.102,NaN,374,0,-0.000,-0.000,747.000,204.000,775.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1233,175,375.000,24.349,-4.319,0.017,-0.015,NaN,NaN,374,0,-1.597,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1234,274,375.000,23.968,-4.650,-0.006,-0.009,0.832,NaN,374,0,4.351,-1.304,862.000,190.000,897.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235,30,376.000,26.177,-2.735,-0.061,0.021,0.477,0.049,375,0,-0.123,-1.298,741.000,203.000,795.000,263.000,26.160,-2.730,-1.220,0.850,0.530,1.740,0.271
1236,45,376.000,237.876,105.470,0.673,0.360,NaN,NaN,375,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237,134,376.000,65.951,-6.984,0.259,-0.012,0.028,NaN,375,0,-0.000,-0.000,742.000,204.000,777.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1238,175,376.000,24.366,-4.333,0.016,-0.015,NaN,NaN,375,0,-1.056,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239,274,376.000,23.973,-4.675,-0.005,-0.012,0.745,NaN,375,0,2.746,-1.304,863.000,190.000,897.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240,30,377.000,26.111,-2.771,-0.062,0.004,0.500,NaN,376,0,0.026,-1.234,749.000,203.000,793.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241,45,377.000,220.784,94.982,0.678,0.119,0.088,NaN,376,0,-0.000,-0.000,42.000,196.000,58.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1242,134,377.000,66.468,-7.054,0.259,-0.019,0.077,NaN,376,0,-0.000,-0.000,749.000,204.000,778.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1243,175,377.000,24.381,-4.350,0.015,-0.016,NaN,NaN,376,0,-1.383,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1244,274,377.000,23.969,-4.688,-0.005,-0.011,0.742,NaN,376,0,2.746,-1.304,863.000,190.000,898.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1245,30,378.000,26.051,-2.767,-0.060,0.004,NaN,NaN,377,0,0.598,-1.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1246,45,378.000,227.964,98.870,0.681,0.216,0.084,NaN,377,0,-0.000,-0.000,21.000,191.000,42.000,213.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1247,134,378.000,66.443,-7.090,0.258,-0.027,0.637,NaN,377,0,1.183,-0.000,745.000,203.000,793.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1248,175,378.000,24.397,-4.366,0.016,-0.016,NaN,NaN,377,0,-1.040,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1249,274,378.000,24.018,-4.670,-0.001,-0.003,0.692,0.182,377,0,1.748,-0.680,863.000,184.000,897.000,279.000,24.030,-4.600,-1.100,0.810,0.610,1.840,-0.069
1250,30,379.000,25.991,-2.812,-0.063,-0.008,0.044,NaN,378,0,-2.099,-1.274,742.000,204.000,797.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1251,45,379.000,223.493,96.288,0.617,0.147,0.603,NaN,378,0,1.024,-0.000,42.000,196.000,63.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1252,134,379.000,66.481,-7.124,0.257,-0.032,0.488,NaN,378,0,-0.000,-0.000,745.000,204.000,787.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1253,175,379.000,24.412,-4.383,0.016,-0.017,NaN,NaN,378,0,-1.038,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1254,274,379.000,24.016,-4.673,-0.003,-0.002,0.745,NaN,378,0,2.906,-1.305,862.000,190.000,897.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1255,30,380.000,25.928,-2.836,-0.064,-0.010,0.487,NaN,379,0,-0.029,-1.292,745.000,203.000,789.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1256,45,380.000,222.362,95.235,0.627,0.109,0.659,NaN,379,0,1.381,-0.000,42.000,196.000,65.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1257,134,380.000,68.313,-7.231,0.262,-0.017,0.039,NaN,379,0,-0.000,-0.000,746.000,204.000,772.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1258,175,380.000,24.429,-4.398,0.017,-0.015,NaN,NaN,379,0,-1.471,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1259,274,380.000,24.012,-4.679,-0.003,-0.004,0.695,NaN,379,0,2.128,-1.305,863.000,190.000,897.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1260,30,381.000,26.177,-2.863,-0.025,-0.006,0.028,0.057,380,0,-2.982,-1.280,744.000,205.000,794.000,288.000,26.200,-2.820,-1.470,0.830,0.650,1.750,-0.619
1261,45,381.000,218.993,93.166,0.692,0.087,0.244,NaN,380,0,-0.000,-0.000,50.000,195.000,65.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1262,134,381.000,68.578,-7.281,0.262,-0.022,0.673,NaN,380,0,1.488,-0.000,745.000,204.000,785.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1263,175,381.000,24.445,-4.413,0.016,-0.015,NaN,NaN,380,0,-0.551,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1264,274,381.000,24.009,-4.685,-0.004,-0.004,0.794,NaN,380,0,3.665,-1.305,863.000,190.000,897.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1265,30,382.000,26.155,-2.861,-0.025,-0.004,0.077,NaN,381,0,-1.883,-1.276,744.000,204.000,787.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1266,45,382.000,218.615,92.716,0.702,0.080,0.173,NaN,381,0,-0.000,-0.000,50.000,195.000,66.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1267,134,382.000,69.149,-7.332,0.262,-0.022,0.510,NaN,381,0,0.090,-0.000,745.000,203.000,779.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1268,175,382.000,24.461,-4.429,0.015,-0.016,NaN,NaN,381,0,-0.333,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1269,274,382.000,24.005,-4.640,-0.003,0.008,0.799,0.940,381,0,3.099,2.843,862.000,189.000,897.000,274.000,24.010,-4.550,-0.970,0.880,0.600,1.630,0.105
1270,30,383.000,26.133,-2.881,-0.024,-0.007,0.666,NaN,382,0,1.488,-1.277,745.000,203.000,793.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1271,45,383.000,219.115,92.639,0.709,0.071,0.203,NaN,382,0,-0.000,-0.000,53.000,195.000,71.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1272,134,383.000,69.277,-7.329,0.255,-0.019,0.026,NaN,382,0,-0.000,-0.000,745.000,209.000,777.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1273,175,383.000,24.476,-4.444,0.016,-0.015,NaN,NaN,382,0,-0.550,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1274,274,383.000,24.004,-4.654,-0.004,0.002,0.753,NaN,382,0,3.065,-1.303,862.000,189.000,897.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1275,30,384.000,26.109,-2.888,-0.024,-0.007,NaN,NaN,383,0,-1.762,-2.226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1276,45,384.000,261.586,111.421,0.791,0.203,0.044,NaN,383,0,-0.000,-0.000,21.000,191.000,42.000,213.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1277,134,384.000,69.950,-7.429,0.260,-0.026,0.631,NaN,383,0,1.083,-0.000,745.000,203.000,785.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1278,175,384.000,24.493,-4.459,0.016,-0.015,NaN,NaN,383,0,-0.645,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1279,274,384.000,23.972,-4.619,-0.012,0.011,0.808,0.792,383,0,3.246,1.481,862.000,189.000,898.000,278.000,23.960,-4.570,-0.950,0.720,0.720,1.570,-0.559
1280,295,384.000,37.550,15.610,0.000,0.000,0.633,0.091,383,0,-1.796,-2.269,54.000,195.000,78.000,256.000,37.550,15.610,-0.910,0.800,0.620,1.800,1.554
1281,30,385.000,26.085,-2.896,-0.025,-0.008,NaN,NaN,384,0,-0.594,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1282,45,385.000,209.660,89.488,0.414,0.103,0.033,NaN,384,0,-0.000,-0.000,21.000,191.000,42.000,212.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1283,134,385.000,70.539,-7.538,0.263,-0.033,0.653,NaN,384,0,1.281,-0.000,746.000,203.000,787.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1284,175,385.000,24.509,-4.475,0.016,-0.016,NaN,NaN,384,0,-2.606,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1285,274,385.000,23.954,-4.586,-0.014,0.015,0.786,0.983,384,0,2.962,2.843,862.000,190.000,897.000,279.000,23.960,-4.550,-1.030,0.740,0.620,1.650,-0.609
1286,295,385.000,37.615,15.527,0.019,-0.015,0.606,NaN,384,0,1.112,-1.308,57.000,197.000,84.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1287,45,386.000,193.100,82.470,0.316,0.088,0.028,NaN,385,0,-0.000,-0.000,21.000,191.000,42.000,212.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1288,134,386.000,71.025,-7.626,0.265,-0.038,0.586,NaN,385,0,0.729,-0.000,745.000,203.000,787.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1289,175,386.000,24.525,-4.490,0.016,-0.015,NaN,NaN,385,0,-0.396,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1290,274,386.000,23.928,-4.610,-0.018,0.007,0.806,NaN,385,0,4.175,-1.305,862.000,189.000,897.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291,295,386.000,37.638,15.484,0.023,-0.030,0.506,NaN,385,0,0.306,-1.300,57.000,198.000,87.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1292,45,387.000,193.412,82.559,0.317,0.089,NaN,NaN,386,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1293,134,387.000,71.171,-7.706,0.264,-0.047,0.697,NaN,386,0,1.890,-0.000,746.000,203.000,793.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1294,175,387.000,24.540,-4.505,0.015,-0.015,NaN,NaN,386,0,-0.504,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1295,274,387.000,24.037,-4.558,0.008,0.017,0.828,0.278,386,0,3.532,-0.383,862.000,189.000,897.000,276.000,24.140,-4.490,-1.190,0.720,0.520,1.970,0.108
1296,295,387.000,37.644,15.435,0.014,-0.036,0.803,NaN,386,0,3.866,-1.284,59.000,201.000,88.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1297,45,388.000,193.728,82.653,0.318,0.093,NaN,NaN,387,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1298,134,388.000,71.851,-7.711,0.264,-0.033,0.027,NaN,387,0,-0.000,-0.000,746.000,204.000,777.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1299,175,388.000,24.530,-3.119,0.039,0.105,0.031,NaN,387,0,-3.023,-1.294,784.000,198.000,796.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1300,274,388.000,24.011,-4.551,-0.001,0.014,0.822,0.995,387,0,3.391,2.843,862.000,189.000,897.000,273.000,23.990,-4.580,-1.000,0.770,0.610,1.640,-0.212
1301,295,388.000,37.625,15.370,0.005,-0.044,0.707,NaN,387,0,2.280,-1.274,63.000,203.000,88.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302,45,389.000,194.044,82.747,0.318,0.092,NaN,NaN,388,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1303,134,389.000,72.118,-7.744,0.266,-0.033,NaN,NaN,388,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1304,175,389.000,23.680,-2.869,0.011,0.128,0.598,NaN,388,0,1.024,-1.313,746.000,203.000,792.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1305,274,389.000,23.998,-4.606,-0.005,-0.004,0.827,NaN,388,0,4.351,-1.304,862.000,189.000,897.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1306,295,389.000,37.642,15.326,0.010,-0.042,0.769,NaN,388,0,3.261,-1.240,65.000,204.000,89.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307,45,390.000,194.363,82.837,0.320,0.092,NaN,NaN,389,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1308,134,390.000,72.850,-7.885,0.268,-0.043,0.638,NaN,389,0,1.407,-0.000,745.000,203.000,793.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1309,175,390.000,23.690,-2.742,0.010,0.128,NaN,NaN,389,0,-0.960,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1310,274,390.000,24.027,-4.606,0.003,-0.004,0.807,0.085,389,0,3.246,-1.016,862.000,189.000,897.000,268.000,24.070,-4.610,-1.080,0.720,0.700,1.640,-0.226
1311,295,390.000,37.649,15.306,0.011,-0.035,0.786,NaN,389,0,3.411,-1.184,66.000,205.000,88.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1312,45,391.000,194.679,82.929,0.318,0.092,NaN,NaN,390,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1313,134,391.000,70.615,-7.470,0.245,-0.010,0.026,NaN,390,0,-0.000,-0.000,746.000,215.000,771.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1314,175,391.000,24.106,-2.674,0.021,0.122,0.632,NaN,390,0,1.305,-1.309,746.000,203.000,788.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315,274,391.000,24.039,-4.589,0.004,0.001,0.743,0.468,390,0,2.467,0.086,862.000,189.000,897.000,266.000,24.050,-4.570,-1.120,0.740,0.650,1.770,-0.114
1316,295,391.000,37.645,15.272,0.011,-0.032,0.736,NaN,390,0,2.522,-1.155,69.000,204.000,88.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1317,45,392.000,194.996,83.019,0.318,0.091,NaN,NaN,391,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1318,134,392.000,70.859,-7.482,0.245,-0.012,NaN,NaN,391,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1319,175,392.000,24.771,-2.673,0.042,0.109,0.631,NaN,391,0,1.305,-1.314,746.000,203.000,787.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1320,274,392.000,24.032,-4.634,0.002,-0.010,0.559,NaN,391,0,0.715,-1.305,863.000,189.000,897.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1321,295,392.000,37.701,15.259,0.019,-0.029,0.722,NaN,391,0,2.434,-1.124,70.000,204.000,90.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1322,45,393.000,195.311,83.111,0.318,0.091,NaN,NaN,392,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1323,134,393.000,71.105,-7.496,0.245,-0.014,NaN,NaN,392,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1324,175,393.000,25.112,-2.647,0.057,0.095,0.627,NaN,392,0,1.305,-1.319,745.000,203.000,787.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1325,274,393.000,24.010,-4.628,-0.004,-0.009,0.681,0.959,392,0,1.627,2.843,862.000,190.000,897.000,273.000,23.990,-4.610,-1.090,0.670,0.650,1.780,-0.262
1326,295,393.000,37.730,15.239,0.020,-0.028,0.642,NaN,392,0,1.407,-1.084,71.000,204.000,91.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1327,45,394.000,195.624,83.204,0.317,0.092,NaN,NaN,393,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1328,134,394.000,71.115,-7.449,0.236,-0.008,0.026,NaN,393,0,-0.000,-0.000,747.000,215.000,773.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1329,175,394.000,26.211,-2.761,0.094,0.070,0.585,0.021,393,0,0.553,-1.534,746.000,203.000,784.000,266.000,26.220,-2.870,-1.400,0.850,0.610,1.810,-0.836
1330,274,394.000,23.977,-4.609,-0.012,-0.001,0.808,0.987,393,0,3.246,2.843,862.000,189.000,897.000,266.000,23.950,-4.560,-1.040,0.750,0.580,1.590,-0.172
1331,295,394.000,37.766,15.221,0.022,-0.026,0.048,NaN,393,0,-1.890,-1.092,68.000,206.000,96.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1332,45,395.000,193.206,82.902,0.298,0.176,0.030,NaN,394,0,-0.000,-0.000,20.000,190.000,45.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1333,134,395.000,71.351,-7.459,0.236,-0.010,NaN,NaN,394,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
