,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
148,36,7707.000,26.134,-3.413,-0.020,-0.003,0.431,0.107,207,0,-0.522,-1.044,777.000,199.000,810.000,283.000,26.070,-3.430,-1.060,0.800,0.640,1.690,-0.598
149,36,7708.000,26.117,-3.409,-0.019,-0.001,0.361,NaN,208,0,-0.417,-1.319,776.000,199.000,811.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,36,7709.000,26.102,-3.420,-0.020,-0.004,0.484,0.014,209,0,-0.129,-1.547,776.000,199.000,811.000,284.000,26.100,-3.430,-1.180,0.830,0.580,1.840,-1.553
151,36,7710.000,26.083,-3.405,-0.018,0.002,0.469,NaN,210,0,0.237,-1.319,776.000,199.000,811.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,36,7711.000,26.061,-3.394,-0.018,0.004,0.572,NaN,211,0,0.973,-1.319,776.000,199.000,811.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,36,7712.000,26.049,-3.384,-0.016,0.005,0.602,NaN,212,0,1.208,-1.318,777.000,199.000,811.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,36,7713.000,26.127,-3.391,0.002,0.004,0.635,0.192,213,0,0.809,-0.806,777.000,199.000,812.000,286.000,26.170,-3.410,-1.120,1.800,0.550,1.740,-0.835
155,178,7713.000,20.340,2.440,0.000,0.000,0.007,0.993,213,0,-2.590,2.217,510.000,191.000,519.000,229.000,20.340,2.440,-1.220,1.800,0.620,1.770,-0.667
156,36,7714.000,26.140,-3.390,0.005,0.003,0.627,NaN,214,0,1.492,-1.318,777.000,199.000,812.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,178,7714.000,20.343,2.431,-0.009,-0.007,NaN,NaN,214,0,-2.758,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,36,7715.000,26.171,-3.383,0.010,0.003,0.631,0.103,215,0,0.754,-1.073,776.000,199.000,812.000,288.000,26.180,-3.400,-1.160,0.810,0.670,1.770,-0.976
159,178,7715.000,20.484,2.356,0.035,-0.039,0.056,0.998,215,0,-2.047,2.148,453.000,202.000,495.000,292.000,20.530,2.310,-1.270,1.850,0.580,1.840,-0.673
160,36,7716.000,26.243,-3.361,0.024,0.008,0.617,0.158,216,0,0.705,-0.893,776.000,198.000,811.000,288.000,26.330,-3.340,-1.060,0.810,0.700,1.660,-0.308
161,178,7716.000,20.694,2.166,0.085,-0.098,0.768,1.000,216,0,3.608,2.148,453.000,200.000,503.000,289.000,20.800,2.080,-1.250,1.830,0.630,1.850,-0.707
162,36,7717.000,26.269,-3.369,0.028,0.003,0.452,NaN,217,0,0.092,-1.317,776.000,199.000,809.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,178,7717.000,20.760,2.105,0.080,-0.085,0.800,NaN,217,0,4.010,-1.327,456.000,200.000,508.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,36,7718.000,26.208,-3.372,0.010,0.002,0.500,0.459,218,0,-0.010,-0.143,776.000,199.000,810.000,280.000,26.120,-3.400,-1.070,0.820,0.610,1.760,-1.206
165,178,7718.000,20.956,1.998,0.112,-0.086,0.792,0.999,218,0,3.938,2.148,467.000,199.000,518.000,285.000,20.990,1.980,-1.280,1.920,0.580,1.940,-0.755
166,36,7719.000,26.255,-3.360,0.020,0.003,0.647,0.175,219,0,0.873,-0.833,776.000,199.000,810.000,284.000,26.280,-3.350,-1.100,0.810,0.650,1.750,-0.607
167,178,7719.000,21.162,1.868,0.131,-0.099,0.822,0.993,219,0,4.270,2.148,478.000,200.000,532.000,287.000,21.220,1.810,-1.230,1.810,0.550,1.950,-0.713
168,36,7720.000,26.275,-3.378,0.019,-0.002,0.205,NaN,220,0,-1.446,-1.317,777.000,199.000,809.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,178,7720.000,21.299,1.749,0.134,-0.105,0.805,NaN,220,0,4.175,-1.327,488.000,200.000,539.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,36,7721.000,26.213,-3.358,0.003,0.002,0.324,0.546,221,0,-0.984,0.164,776.000,199.000,810.000,286.000,26.140,-3.330,-1.150,0.780,0.610,1.750,-1.978
171,178,7721.000,21.425,1.647,0.134,-0.106,0.827,1.000,221,0,4.274,2.148,492.000,197.000,544.000,287.000,21.420,1.650,-1.280,1.960,0.600,1.990,-0.702
172,36,7722.000,26.228,-3.377,0.003,-0.002,0.234,0.142,222,0,-1.396,-0.955,774.000,198.000,811.000,287.000,26.250,-3.400,-1.100,1.700,0.470,1.680,-0.360
173,178,7722.000,21.587,1.537,0.140,-0.108,0.812,0.939,222,0,3.934,2.238,503.000,199.000,554.000,283.000,21.610,1.530,-1.260,1.880,0.590,1.850,-0.767
174,36,7723.000,26.234,-3.387,0.003,-0.004,0.076,NaN,223,0,-2.166,-1.318,776.000,198.000,810.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,178,7723.000,21.728,1.408,0.141,-0.113,0.775,NaN,223,0,3.261,-1.326,513.000,198.000,561.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,36,7724.000,26.239,-3.392,0.002,-0.003,0.224,NaN,224,0,-1.360,-1.318,777.000,197.000,809.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,178,7724.000,21.859,1.303,0.140,-0.111,0.631,0.958,224,0,1.692,2.238,517.000,199.000,565.000,264.000,21.840,1.320,-1.190,1.870,0.550,1.870,-0.767
178,36,7725.000,26.239,-3.396,0.003,-0.003,0.197,NaN,225,0,-1.447,-1.318,777.000,196.000,809.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,178,7725.000,22.034,1.183,0.145,-0.114,0.768,0.837,225,0,3.351,2.060,527.000,199.000,575.000,262.000,22.080,1.180,-1.160,1.880,0.600,1.910,-0.721
180,36,7726.000,26.249,-3.395,0.007,-0.003,0.629,NaN,226,0,1.492,-1.318,775.000,196.000,810.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,178,7726.000,22.179,1.072,0.145,-0.112,NaN,NaN,226,0,-0.974,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,36,7727.000,26.148,-3.383,-0.011,0.002,0.596,0.485,227,0,0.607,-0.064,775.000,196.000,810.000,280.000,26.100,-3.370,-1.090,0.820,0.570,1.680,-1.072
183,178,7727.000,22.366,0.970,0.153,-0.111,0.030,0.990,227,0,-2.544,2.238,532.000,198.000,588.000,306.000,22.400,0.970,-1.120,1.740,0.530,1.860,-0.615
184,36,7728.000,26.137,-3.383,-0.011,0.000,NaN,NaN,228,0,-3.079,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,178,7728.000,22.592,0.825,0.168,-0.120,0.816,0.992,228,0,3.717,2.467,547.000,199.000,593.000,255.000,22.690,0.780,-1.180,1.780,0.540,1.920,-0.639
186,36,7729.000,26.132,-3.366,-0.007,0.006,0.095,NaN,229,0,-2.089,-1.318,775.000,196.000,809.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,178,7729.000,22.758,0.718,0.165,-0.117,0.694,NaN,229,0,1.743,-1.278,555.000,197.000,602.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,36,7730.000,26.131,-3.355,-0.004,0.006,0.080,NaN,230,0,-2.165,-1.317,775.000,197.000,809.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,178,7730.000,22.877,0.617,0.154,-0.113,0.544,0.999,230,0,0.901,2.467,557.000,195.000,607.000,252.000,22.850,0.620,-1.260,1.810,0.570,1.850,-0.664
190,36,7731.000,26.130,-3.352,-0.002,0.003,0.674,NaN,231,0,1.916,-1.317,775.000,196.000,809.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,178,7731.000,23.068,0.471,0.163,-0.121,0.595,1.000,231,0,1.275,2.467,567.000,199.000,614.000,275.000,23.130,0.430,-1.250,1.790,0.530,1.900,-0.638
192,36,7732.000,26.132,-3.353,0.000,0.002,0.649,NaN,232,0,1.698,-1.317,774.000,197.000,810.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,178,7732.000,23.230,0.385,0.164,-0.112,0.796,NaN,232,0,3.866,-1.301,572.000,194.000,620.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,36,7733.000,26.138,-3.357,0.001,0.001,0.052,NaN,233,0,-2.531,-1.317,775.000,197.000,809.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,178,7733.000,23.327,0.296,0.151,-0.108,0.771,1.000,233,0,3.053,2.467,576.000,196.000,623.000,277.000,23.260,0.310,-1.190,1.950,0.590,1.910,-0.711
196,36,7734.000,26.159,-3.357,0.005,0.002,0.056,NaN,234,0,-2.379,-1.317,775.000,198.000,808.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,178,7734.000,23.448,0.178,0.144,-0.110,0.787,1.000,234,0,3.311,2.467,585.000,197.000,628.000,279.000,23.410,0.150,-1.190,1.920,0.600,1.850,-0.757
198,36,7735.000,26.180,-3.369,0.006,-0.003,0.426,NaN,235,0,-0.046,-1.317,775.000,196.000,810.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,178,7735.000,23.589,0.089,0.141,-0.106,0.826,NaN,235,0,4.413,-1.323,593.000,195.000,635.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,36,7736.000,26.195,-3.375,0.005,-0.004,0.180,NaN,236,0,-1.554,-1.317,775.000,197.000,809.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,178,7736.000,23.673,-0.010,0.129,-0.104,0.763,1.000,236,0,2.649,2.843,596.000,194.000,639.000,271.000,23.620,-0.010,-1.260,1.880,0.570,1.870,-0.727
202,36,7737.000,26.210,-3.384,0.007,-0.005,0.173,NaN,237,0,-1.617,-1.318,775.000,197.000,810.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,178,7737.000,23.802,-0.115,0.129,-0.105,NaN,NaN,237,0,-3.316,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,36,7738.000,26.252,-3.391,0.009,-0.006,0.333,NaN,238,0,-0.571,-1.318,775.000,196.000,810.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,178,7738.000,23.931,-0.188,0.129,-0.096,0.801,NaN,238,0,4.010,-1.327,610.000,195.000,652.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,36,7739.000,26.103,-3.341,-0.003,0.010,0.219,0.071,239,0,-1.456,-1.213,774.000,192.000,809.000,245.000,26.100,-3.290,-1.170,1.770,0.540,1.750,-0.953
207,178,7739.000,23.980,-0.298,0.111,-0.098,NaN,0.991,239,0,-2.921,2.843,590.000,185.000,688.000,305.000,23.950,-0.340,-1.200,1.870,0.570,2.040,-0.821
208,36,7740.000,26.090,-3.329,-0.005,0.011,0.476,0.511,240,0,-0.129,0.027,774.000,195.000,810.000,285.000,26.080,-3.320,-1.120,0.850,0.630,1.850,-1.250
209,178,7740.000,24.091,-0.397,0.111,-0.099,NaN,NaN,240,0,-2.701,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,36,7741.000,26.086,-3.318,-0.004,0.011,NaN,NaN,241,0,-0.540,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,178,7741.000,24.208,-0.477,0.115,-0.097,0.819,NaN,241,0,4.311,-1.327,627.000,192.000,667.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,36,7742.000,26.086,-3.299,-0.003,0.013,0.463,0.770,242,0,-0.285,1.059,775.000,197.000,809.000,268.000,26.090,-3.300,-0.990,0.770,0.660,1.560,-0.543
213,178,7742.000,24.226,-0.571,0.100,-0.099,0.722,0.999,242,0,2.207,2.843,630.000,192.000,670.000,279.000,24.200,-0.560,-1.250,1.880,0.570,1.870,-0.892
214,36,7743.000,26.123,-3.314,0.003,0.007,0.514,0.117,243,0,0.055,-1.013,774.000,198.000,809.000,270.000,26.190,-3.360,-1.180,0.830,0.590,1.730,-0.987
215,178,7743.000,24.339,-0.696,0.106,-0.107,0.750,1.000,243,0,2.563,2.843,635.000,192.000,675.000,275.000,24.360,-0.720,-1.200,1.850,0.620,1.860,-0.853
216,36,7744.000,26.121,-3.331,0.003,0.000,0.452,NaN,244,0,0.092,-1.316,775.000,196.000,809.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,178,7744.000,24.449,-0.780,0.107,-0.102,0.750,NaN,244,0,2.906,-1.327,641.000,192.000,682.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,36,7745.000,26.156,-3.336,0.012,-0.001,0.421,0.479,245,0,-0.576,-0.064,775.000,197.000,809.000,282.000,26.200,-3.350,-1.110,0.930,0.570,1.750,-1.132
219,178,7745.000,24.518,-0.853,0.096,-0.094,0.774,0.999,245,0,2.738,2.843,643.000,192.000,684.000,273.000,24.480,-0.780,-1.190,1.860,0.560,2.000,-0.795
220,36,7746.000,26.136,-3.312,0.007,0.007,0.399,0.839,246,0,-0.661,1.590,775.000,201.000,809.000,280.000,26.120,-3.280,-1.100,0.780,0.630,1.600,-0.378
221,178,7746.000,24.595,-0.929,0.087,-0.087,0.726,0.998,246,0,2.069,3.500,647.000,191.000,691.000,275.000,24.560,-0.890,-1.200,1.890,0.610,1.880,-0.866
222,36,7747.000,26.143,-3.304,0.007,0.008,NaN,NaN,247,0,-2.165,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,178,7747.000,24.681,-0.998,0.088,-0.083,0.667,NaN,247,0,1.916,-1.327,652.000,190.000,693.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,36,7748.000,26.166,-3.315,0.011,0.005,NaN,0.024,248,0,-3.100,-1.526,745.000,188.000,838.000,284.000,26.200,-3.350,-1.090,1.960,0.580,1.780,-0.889
225,178,7748.000,24.729,-1.041,0.082,-0.074,0.727,0.998,248,0,2.069,3.500,655.000,186.000,694.000,274.000,24.710,-0.960,-1.200,1.790,0.560,1.930,-0.800
226,36,7749.000,26.180,-3.297,0.011,0.008,0.355,NaN,249,0,-0.416,-1.316,767.000,198.000,808.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,178,7749.000,24.804,-1.095,0.081,-0.068,0.642,NaN,249,0,1.407,-1.326,659.000,192.000,699.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,36,7750.000,26.197,-3.319,0.010,0.001,0.065,NaN,250,0,-2.377,-1.315,774.000,199.000,807.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,178,7750.000,24.829,-1.138,0.070,-0.064,0.772,0.995,250,0,2.423,3.500,663.000,191.000,703.000,265.000,24.810,-1.060,-1.170,1.850,0.570,1.850,-0.774
230,36,7751.000,26.179,-3.292,0.005,0.009,0.515,0.215,251,0,0.126,-0.727,773.000,197.000,808.000,287.000,26.160,-3.250,-1.100,0.750,0.660,1.600,-0.177
231,178,7751.000,24.895,-1.200,0.069,-0.064,0.754,1.000,251,0,2.266,3.500,665.000,191.000,704.000,273.000,24.900,-1.180,-1.210,1.980,0.580,1.940,-0.835
232,36,7752.000,26.185,-3.303,0.005,0.005,0.131,NaN,252,0,-1.844,-1.315,774.000,196.000,807.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,178,7752.000,24.964,-1.244,0.068,-0.058,0.751,NaN,252,0,3.065,-1.326,667.000,186.000,705.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,36,7753.000,26.122,-3.313,-0.006,-0.003,0.555,0.570,253,0,0.385,0.221,773.000,197.000,809.000,267.000,26.070,-3.340,-1.090,0.780,0.580,1.800,-1.702
235,178,7753.000,25.040,-1.308,0.070,-0.061,0.640,1.000,253,0,1.051,3.500,671.000,190.000,710.000,278.000,25.060,-1.330,-1.250,1.960,0.590,1.880,-0.871
236,36,7754.000,26.118,-3.323,-0.005,-0.003,0.642,0.928,254,0,0.809,4.914,773.000,197.000,809.000,266.000,26.130,-3.350,-1.140,1.940,0.590,1.810,-1.089
237,178,7754.000,25.124,-1.378,0.073,-0.063,0.653,0.989,254,0,1.116,3.500,671.000,194.000,713.000,280.000,25.150,-1.410,-1.250,1.710,0.540,1.880,-0.808
238,36,7755.000,26.114,-3.337,-0.005,-0.007,0.591,NaN,255,0,0.941,-1.316,774.000,197.000,809.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,178,7755.000,25.198,-1.435,0.073,-0.061,0.645,NaN,255,0,1.698,-1.326,674.000,191.000,719.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,36,7756.000,26.122,-3.365,0.001,-0.014,0.428,0.641,256,0,-0.522,0.405,773.000,196.000,809.000,264.000,26.140,-3.410,-1.100,0.860,0.580,1.770,-1.524
241,178,7756.000,25.226,-1.479,0.066,-0.057,0.121,0.999,256,0,-1.901,3.500,679.000,190.000,720.000,278.000,25.190,-1.450,-1.210,1.910,0.590,1.900,-0.786
242,36,7757.000,26.082,-3.336,-0.008,-0.003,0.206,0.254,257,0,-1.509,-0.634,773.000,196.000,810.000,277.000,26.060,-3.270,-1.080,0.860,0.610,1.820,-0.514
243,178,7757.000,25.273,-1.543,0.063,-0.059,0.501,0.029,257,0,0.197,-1.448,684.000,193.000,723.000,285.000,25.250,-1.540,-1.160,0.840,0.650,1.810,-0.910
244,36,7758.000,26.071,-3.329,-0.008,0.000,0.275,NaN,258,0,-0.713,-1.317,773.000,195.000,808.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,178,7758.000,25.338,-1.613,0.064,-0.061,0.114,NaN,258,0,-1.570,-1.327,687.000,194.000,727.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,36,7759.000,26.108,-3.287,0.002,0.009,0.507,0.144,259,0,0.055,-0.954,773.000,196.000,808.000,289.000,26.160,-3.260,-1.110,0.710,0.840,1.510,-0.041
247,178,7759.000,25.349,-1.648,0.053,-0.056,0.158,0.998,259,0,-1.644,3.500,682.000,191.000,731.000,274.000,25.290,-1.610,-1.130,1.850,0.590,1.910,-0.929
248,36,7760.000,26.196,-3.282,0.019,0.003,0.548,0.092,260,0,0.327,-1.105,773.000,195.000,806.000,290.000,26.310,-3.310,-1.170,0.780,0.610,1.710,-0.546
249,178,7760.000,25.385,-1.676,0.050,-0.049,0.255,0.010,260,0,-1.049,-1.501,691.000,197.000,733.000,285.000,25.360,-1.640,-1.220,0.820,0.560,1.770,-0.239
250,36,7761.000,26.219,-3.304,0.017,-0.005,0.392,NaN,261,0,-0.429,-1.315,773.000,192.000,808.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,178,7761.000,25.430,-1.760,0.046,-0.059,0.703,NaN,261,0,2.315,-1.327,697.000,194.000,735.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,36,7762.000,26.208,-3.304,0.011,-0.004,NaN,0.241,262,0,-3.101,-0.665,744.000,189.000,833.000,284.000,26.180,-3.290,-1.110,1.780,0.600,1.780,-0.913
253,178,7762.000,25.465,-1.816,0.043,-0.059,0.759,0.995,262,0,2.344,3.500,700.000,194.000,738.000,294.000,25.440,-1.820,-1.240,1.970,0.540,1.860,-0.791
254,36,7763.000,26.150,-3.305,-0.004,-0.002,0.823,0.666,263,0,2.747,0.512,773.000,196.000,807.000,264.000,26.080,-3.290,-1.120,0.780,0.570,1.670,-0.302
255,178,7763.000,25.449,-1.837,0.031,-0.051,0.743,0.994,263,0,2.178,3.500,702.000,195.000,739.000,294.000,25.370,-1.800,-1.210,1.890,0.610,1.810,-0.993
256,36,7764.000,26.144,-3.325,-0.006,-0.006,0.820,NaN,264,0,4.217,-1.315,774.000,196.000,807.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,178,7764.000,25.478,-1.891,0.031,-0.052,0.698,NaN,264,0,2.315,-1.327,702.000,197.000,738.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,36,7765.000,26.141,-3.326,-0.005,-0.003,0.823,0.867,265,0,2.747,2.113,774.000,196.000,807.000,263.000,26.170,-3.310,-1.050,0.860,0.640,1.700,-0.646
259,178,7765.000,25.466,-1.907,0.022,-0.042,0.729,0.033,265,0,2.069,-1.449,704.000,195.000,738.000,293.000,25.420,-1.850,-1.220,0.770,0.640,1.640,-0.562
260,36,7766.000,26.103,-3.318,-0.012,0.000,0.820,0.612,266,0,2.747,0.329,774.000,196.000,808.000,264.000,26.090,-3.320,-1.080,0.820,0.640,1.820,-1.133
261,178,7766.000,25.450,-1.922,0.013,-0.035,0.742,0.888,266,0,2.178,2.780,704.000,193.000,738.000,293.000,25.380,-1.860,-1.300,1.880,0.620,1.810,-0.914
262,36,7767.000,26.088,-3.325,-0.014,0.000,0.824,NaN,267,0,4.217,-1.316,774.000,196.000,808.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,178,7767.000,25.462,-1.949,0.012,-0.032,0.741,NaN,267,0,2.907,-1.327,703.000,195.000,741.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,36,7768.000,26.081,-3.316,-0.011,0.002,0.826,0.906,268,0,2.951,4.170,774.000,195.000,808.000,263.000,26.090,-3.300,-1.110,0.820,0.650,1.790,-1.615
265,178,7768.000,25.454,-1.935,0.004,-0.021,0.737,0.996,268,0,2.178,3.500,705.000,196.000,738.000,294.000,25.440,-1.850,-1.210,1.770,0.570,1.820,-0.798
266,36,7769.000,26.065,-3.325,-0.011,-0.001,0.834,NaN,269,0,4.351,-1.316,774.000,195.000,807.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,178,7769.000,25.400,-1.925,-0.008,-0.012,0.744,0.967,269,0,2.178,3.500,702.000,196.000,738.000,295.000,25.350,-1.870,-1.250,1.920,0.580,1.850,-1.031
268,36,7770.000,26.052,-3.326,-0.011,0.000,0.817,NaN,270,0,4.217,-1.316,773.000,195.000,809.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,178,7770.000,25.391,-1.934,-0.007,-0.012,0.704,NaN,270,0,2.315,-1.327,705.000,196.000,740.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,36,7771.000,26.113,-3.319,0.004,0.002,0.750,0.505,271,0,1.976,-0.005,774.000,197.000,808.000,265.000,26.140,-3.320,-1.120,0.790,0.650,1.810,-1.685
271,178,7771.000,25.375,-1.932,-0.007,-0.010,0.621,0.993,271,0,0.943,3.500,706.000,195.000,739.000,291.000,25.390,-1.920,-1.320,1.800,0.570,1.810,-0.896
272,36,7772.000,26.114,-3.298,0.002,0.006,0.729,0.396,272,0,1.790,-0.330,772.000,196.000,809.000,265.000,26.100,-3.280,-1.070,0.780,0.590,1.730,-0.788
273,178,7772.000,25.349,-1.930,-0.011,-0.010,0.637,0.057,272,0,1.051,-1.228,706.000,196.000,740.000,289.000,25.350,-1.920,-1.300,0.790,0.570,1.820,-0.882
274,36,7773.000,26.116,-3.306,0.003,0.001,0.750,NaN,273,0,2.906,-1.315,772.000,197.000,809.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,178,7773.000,25.338,-1.937,-0.011,-0.010,0.565,NaN,273,0,0.903,-1.327,705.000,194.000,740.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,36,7774.000,26.091,-3.317,-0.003,-0.001,0.776,0.310,274,0,2.198,-0.504,773.000,198.000,808.000,264.000,26.070,-3.330,-1.130,0.830,0.640,1.810,-1.749
277,178,7774.000,25.311,-1.922,-0.015,-0.003,0.634,0.964,274,0,0.994,3.500,708.000,197.000,741.000,293.000,25.300,-1.870,-1.190,0.750,0.600,1.540,-0.552
278,36,7775.000,26.075,-3.305,-0.004,0.001,0.754,0.306,275,0,1.976,-0.504,773.000,197.000,807.000,264.000,26.070,-3.250,-1.270,1.840,0.610,1.830,-1.408
279,178,7775.000,25.331,-1.939,-0.007,-0.006,0.571,0.207,275,0,0.661,-0.683,708.000,197.000,743.000,293.000,25.350,-1.940,-1.220,0.870,0.680,1.840,-0.863
280,36,7776.000,26.065,-3.324,-0.004,-0.005,0.732,NaN,276,0,2.590,-1.316,774.000,198.000,809.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,178,7776.000,25.322,-1.959,-0.007,-0.010,0.584,NaN,276,0,1.046,-1.327,706.000,195.000,744.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,36,7777.000,26.076,-3.303,-0.000,0.003,0.756,0.211,277,0,2.048,-0.754,774.000,198.000,808.000,265.000,26.100,-3.250,-1.160,0.650,0.650,1.600,-0.251
283,178,7777.000,25.350,-1.943,0.001,-0.003,0.688,0.996,277,0,1.488,3.500,708.000,196.000,746.000,292.000,25.360,-1.900,-1.260,1.840,0.610,1.830,-0.998
284,36,7778.000,26.100,-3.308,0.004,0.002,0.762,0.961,278,0,2.048,4.938,773.000,195.000,808.000,264.000,26.110,-3.310,-1.110,0.810,0.630,1.770,-1.524
285,178,7778.000,25.381,-1.927,0.006,0.000,0.699,0.999,278,0,1.628,3.500,709.000,196.000,744.000,292.000,25.400,-1.890,-1.280,1.860,0.610,1.850,-0.939
286,36,7779.000,26.102,-3.320,0.004,-0.001,0.750,NaN,279,0,2.906,-1.316,773.000,195.000,809.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,178,7779.000,25.385,-1.953,0.005,-0.008,0.609,NaN,279,0,1.298,-1.327,708.000,195.000,742.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,36,7780.000,26.112,-3.323,0.004,-0.002,0.611,0.884,280,0,0.658,2.408,773.000,195.000,808.000,279.000,26.120,-3.330,-1.140,0.810,0.600,1.770,-1.309
289,178,7780.000,25.375,-1.962,0.001,-0.009,0.660,0.434,280,0,1.190,-0.170,707.000,197.000,746.000,294.000,25.350,-1.960,-1.260,1.890,0.580,1.860,-1.024
290,36,7781.000,26.084,-3.303,-0.002,0.002,0.637,0.184,281,0,0.809,-0.832,773.000,198.000,808.000,280.000,26.060,-3.270,-1.070,0.790,0.610,1.640,-1.033
291,178,7781.000,25.369,-1.957,-0.001,-0.006,0.655,0.985,281,0,1.190,3.500,708.000,198.000,742.000,293.000,25.370,-1.920,-1.250,1.910,0.600,1.830,-0.842
292,36,7782.000,26.082,-3.304,-0.001,0.001,0.669,NaN,282,0,1.724,-1.315,772.000,199.000,807.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,178,7782.000,25.366,-1.975,-0.002,-0.009,0.652,NaN,282,0,1.698,-1.327,708.000,198.000,742.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,36,7783.000,26.080,-3.292,-0.001,0.002,0.634,0.060,283,0,0.754,-1.283,773.000,198.000,807.000,273.000,26.090,-3.260,-1.200,0.780,0.660,1.820,-0.931
295,178,7783.000,25.395,-1.981,0.004,-0.010,0.625,0.992,283,0,0.943,3.500,708.000,199.000,742.000,293.000,25.430,-1.960,-1.270,1.880,0.590,1.790,-0.899
