,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1554,151,8609.000,24.446,-4.034,0.015,-0.002,0.747,NaN,359,0,3.065,-1.319,829.000,199.000,856.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555,7,8610.000,133.746,-54.118,0.355,-0.163,NaN,NaN,360,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556,151,8610.000,24.399,-4.008,0.002,0.006,0.750,0.052,360,0,2.563,-1.246,829.000,199.000,856.000,284.000,24.360,-3.990,-1.180,0.900,0.660,1.780,2.697
1557,7,8611.000,134.102,-54.281,0.355,-0.164,NaN,NaN,361,0,-0.075,-0.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558,151,8611.000,24.396,-3.987,0.002,0.010,0.727,0.118,361,0,2.350,-0.882,829.000,199.000,856.000,283.000,24.400,-3.960,-1.190,0.940,0.520,1.820,-0.643
1559,7,8612.000,134.458,-54.444,0.357,-0.163,NaN,NaN,362,0,-0.058,-0.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560,151,8612.000,24.384,-4.020,0.001,-0.003,0.718,NaN,362,0,2.608,-1.319,828.000,199.000,856.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561,7,8613.000,134.819,-54.609,0.358,-0.164,NaN,NaN,363,0,-0.084,-0.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562,151,8613.000,24.401,-4.023,0.004,-0.007,0.307,0.601,363,0,-0.675,0.531,830.000,199.000,856.000,281.000,24.440,-4.020,-1.190,0.820,0.770,1.620,-0.178
1563,7,8614.000,135.178,-54.773,0.358,-0.163,NaN,NaN,364,0,-0.105,-0.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564,151,8614.000,24.393,-4.022,0.002,-0.006,0.025,0.744,364,0,-2.772,1.234,830.000,198.000,856.000,282.000,24.390,-4.010,-1.180,0.790,0.750,1.690,-0.396
1565,7,8615.000,135.536,-54.937,0.358,-0.164,NaN,NaN,365,0,-0.114,-0.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566,151,8615.000,24.391,-4.054,0.002,-0.013,0.106,NaN,365,0,-1.557,-1.316,829.000,198.000,856.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567,7,8616.000,135.897,-55.100,0.357,-0.164,NaN,NaN,366,0,-0.110,-0.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568,151,8616.000,24.392,-4.053,0.003,-0.010,NaN,0.966,366,0,-2.890,2.843,811.000,195.000,868.000,294.000,24.400,-4.000,-1.200,0.910,0.700,1.730,-0.556
1569,7,8617.000,139.431,-54.416,0.381,-0.190,0.178,NaN,367,0,-0.206,-0.156,1131.000,197.000,1144.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570,151,8617.000,24.384,-4.023,0.002,0.001,0.237,0.236,367,0,-1.029,-0.514,829.000,199.000,857.000,282.000,24.380,-3.950,-1.120,0.980,0.500,1.930,2.492
1571,7,8618.000,142.102,-55.457,0.399,-0.194,0.114,NaN,368,0,-0.000,-0.000,1131.000,197.000,1144.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572,151,8618.000,24.389,-4.044,0.004,-0.004,0.629,NaN,368,0,1.492,-1.316,828.000,200.000,856.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573,7,8619.000,145.654,-56.886,0.416,-0.195,0.078,NaN,369,0,-0.000,-0.000,1132.000,197.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574,151,8619.000,24.438,-4.048,0.015,-0.004,0.813,0.673,369,0,3.246,0.763,828.000,200.000,857.000,281.000,24.480,-4.040,-1.090,0.720,0.840,1.630,-0.443
1575,7,8620.000,146.073,-57.084,0.415,-0.196,NaN,NaN,370,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576,151,8620.000,24.455,-4.058,0.015,-0.006,0.781,NaN,370,0,3.620,-1.314,827.000,199.000,857.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577,7,8621.000,149.171,-58.243,0.424,-0.178,0.030,NaN,371,0,-0.000,-0.000,1131.000,199.000,1144.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578,151,8621.000,24.454,-4.032,0.014,0.004,0.705,0.014,371,0,1.892,-1.438,827.000,199.000,856.000,281.000,24.450,-3.970,-1.030,0.730,0.620,1.750,1.001
1579,7,8622.000,149.573,-58.457,0.421,-0.193,0.094,NaN,372,0,-0.000,-0.000,1131.000,197.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580,151,8622.000,24.416,-3.996,0.001,0.011,0.748,0.106,372,0,2.563,-0.912,828.000,200.000,856.000,281.000,24.350,-3.940,-1.110,0.660,0.460,1.750,2.600
1581,7,8623.000,150.880,-59.039,0.424,-0.206,0.166,NaN,373,0,-0.000,-0.000,1132.000,197.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582,151,8623.000,24.413,-4.024,-0.001,0.001,0.678,NaN,373,0,2.039,-1.318,827.000,199.000,856.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583,7,8624.000,152.554,-59.734,0.434,-0.210,0.035,NaN,374,0,-0.000,-0.000,1132.000,198.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584,151,8624.000,24.378,-4.001,-0.008,0.006,0.662,0.061,374,0,1.438,-1.161,827.000,198.000,856.000,283.000,24.370,-3.960,-1.210,0.760,0.500,1.810,2.445
1585,7,8625.000,154.205,-60.401,0.445,-0.213,0.051,NaN,375,0,-0.000,-0.000,1132.000,197.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586,151,8625.000,24.380,-3.990,-0.007,0.008,0.712,0.032,375,0,2.049,-1.388,827.000,199.000,856.000,285.000,24.400,-3.990,-1.210,0.730,0.540,1.690,-0.724
1587,7,8626.000,154.652,-60.613,0.445,-0.210,NaN,NaN,376,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588,151,8626.000,24.372,-4.012,-0.008,-0.001,0.666,NaN,376,0,1.916,-1.318,827.000,200.000,856.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589,7,8627.000,156.128,-61.169,0.455,-0.207,0.040,NaN,377,0,-0.000,-0.000,1132.000,198.000,1145.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590,151,8627.000,24.349,-3.994,-0.013,0.005,0.730,0.092,377,0,2.350,-0.979,827.000,199.000,856.000,287.000,24.340,-3.950,-1.180,0.370,0.450,1.820,2.534
1591,7,8628.000,157.217,-61.596,0.460,-0.204,0.038,NaN,378,0,-0.000,-0.000,1132.000,197.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592,151,8628.000,24.344,-3.989,-0.010,0.005,0.766,0.995,378,0,2.738,2.843,827.000,199.000,856.000,286.000,24.340,-4.000,-1.190,0.710,0.650,1.570,-0.427
1593,7,8629.000,158.513,-62.100,0.468,-0.203,0.060,NaN,379,0,-0.000,-0.000,1132.000,194.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594,151,8629.000,24.329,-4.011,-0.010,-0.002,0.758,NaN,379,0,3.236,-1.318,827.000,200.000,856.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595,7,8630.000,159.996,-62.676,0.476,-0.201,0.070,NaN,380,0,-0.000,-0.000,1132.000,195.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596,151,8630.000,24.318,-4.025,-0.009,-0.006,0.747,NaN,380,0,3.065,-1.316,827.000,199.000,856.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597,7,8631.000,160.471,-62.876,0.476,-0.201,NaN,NaN,381,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598,151,8631.000,24.361,-4.022,0.000,-0.004,0.773,0.374,381,0,2.738,-0.218,827.000,199.000,856.000,288.000,24.400,-3.990,-1.140,0.730,0.620,1.680,-0.454
1599,7,8632.000,160.948,-63.079,0.476,-0.202,NaN,NaN,382,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600,151,8632.000,24.362,-4.036,-0.001,-0.006,0.777,NaN,382,0,3.620,-1.314,828.000,200.000,856.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601,7,8633.000,164.170,-64.373,0.499,-0.215,0.177,NaN,383,0,-0.000,-0.000,1133.000,193.000,1146.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602,151,8633.000,24.346,-4.011,-0.005,0.003,0.763,0.021,383,0,2.649,-1.420,828.000,199.000,856.000,288.000,24.340,-3.940,-1.100,0.720,0.640,1.800,2.768
1603,7,8634.000,167.269,-65.606,0.523,-0.225,0.157,NaN,384,0,-0.000,-0.000,1133.000,192.000,1146.000,212.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604,151,8634.000,24.347,-3.991,-0.003,0.010,0.757,0.123,384,0,2.649,-0.881,828.000,199.000,856.000,288.000,24.360,-3.950,-1.220,0.830,0.520,1.730,2.245
1605,7,8635.000,167.790,-65.832,0.522,-0.225,NaN,NaN,385,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606,151,8635.000,24.336,-4.017,-0.004,-0.001,0.687,NaN,385,0,2.173,-1.318,828.000,199.000,855.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607,7,8636.000,168.314,-66.056,0.523,-0.225,NaN,NaN,386,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608,151,8636.000,24.386,-4.016,0.005,0.000,0.679,0.818,386,0,1.627,1.696,828.000,199.000,855.000,286.000,24.440,-4.000,-1.170,0.670,0.890,1.580,-0.529
1609,7,8637.000,168.837,-66.281,0.523,-0.226,NaN,NaN,387,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610,151,8637.000,24.373,-3.987,0.002,0.008,0.726,0.098,387,0,2.350,-0.943,828.000,200.000,856.000,288.000,24.360,-3.930,-1.220,0.800,0.490,1.700,2.296
1611,7,8638.000,169.359,-66.507,0.523,-0.225,NaN,NaN,388,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612,151,8638.000,24.375,-4.024,0.001,-0.003,0.676,NaN,388,0,2.039,-1.318,828.000,201.000,856.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613,7,8639.000,169.881,-66.731,0.523,-0.224,NaN,NaN,389,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614,151,8639.000,24.358,-3.992,-0.002,0.006,0.638,0.201,389,0,1.295,-0.632,828.000,199.000,856.000,288.000,24.340,-3.930,-1.130,0.730,0.630,1.820,2.446
1615,7,8640.000,170.401,-66.957,0.521,-0.225,NaN,NaN,390,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616,151,8640.000,24.361,-3.985,-0.003,0.008,0.210,0.935,390,0,-1.218,2.843,830.000,200.000,855.000,287.000,24.360,-3.970,-1.160,0.700,0.470,1.690,-0.662
1617,7,8641.000,170.921,-67.182,0.521,-0.224,NaN,NaN,391,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618,151,8641.000,24.356,-4.029,-0.004,-0.007,0.078,NaN,391,0,-1.733,-1.318,830.000,201.000,856.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619,7,8642.000,171.441,-67.406,0.521,-0.224,NaN,NaN,392,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620,151,8642.000,24.357,-4.021,-0.004,-0.002,NaN,0.433,392,0,-2.893,-0.080,809.000,193.000,870.000,287.000,24.360,-3.990,-1.120,0.710,0.820,1.640,-0.664
1621,7,8643.000,173.459,-67.902,0.539,-0.200,0.011,NaN,393,0,-0.000,-0.000,1131.000,197.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622,151,8643.000,24.362,-4.010,-0.004,0.001,0.008,0.984,393,0,-2.878,2.843,830.000,204.000,855.000,285.000,24.370,-3.960,-1.150,0.620,0.760,1.760,2.723
1623,7,8644.000,175.044,-68.460,0.547,-0.197,0.075,NaN,394,0,-0.000,-0.000,1131.000,196.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624,151,8644.000,24.355,-4.050,-0.003,-0.009,0.029,NaN,394,0,-2.519,-1.316,831.000,199.000,856.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625,7,8645.000,177.558,-69.424,0.560,-0.202,0.025,NaN,395,0,-0.000,-0.000,1131.000,195.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626,151,8645.000,24.373,-4.031,0.001,0.001,0.007,0.816,395,0,-2.875,1.696,831.000,200.000,856.000,275.000,24.390,-3.950,-1.080,0.700,0.590,1.650,-0.179
1627,7,8646.000,179.249,-70.065,0.567,-0.204,0.031,NaN,396,0,-0.000,-0.000,1131.000,196.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628,151,8646.000,24.362,-4.017,-0.002,0.005,NaN,0.140,396,0,-2.893,-0.812,814.000,195.000,865.000,290.000,24.350,-3.980,-1.160,0.740,0.680,1.670,-0.476
1629,7,8647.000,180.901,-70.691,0.574,-0.206,0.026,NaN,397,0,-0.000,-0.000,1131.000,196.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630,151,8647.000,24.359,-4.012,-0.002,0.005,NaN,NaN,397,0,-0.319,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631,7,8648.000,182.804,-71.420,0.581,-0.210,0.034,NaN,398,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632,151,8648.000,24.364,-4.000,0.001,0.007,0.155,0.766,398,0,-1.558,1.369,829.000,202.000,856.000,281.000,24.390,-3.980,-1.230,0.820,0.530,1.760,-0.635
1633,7,8649.000,184.814,-72.222,0.586,-0.217,0.022,NaN,399,0,-0.000,-0.000,1132.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634,151,8649.000,24.357,-3.997,-0.000,0.006,NaN,0.857,399,0,-2.902,2.059,816.000,190.000,863.000,289.000,24.350,-3.990,-1.110,0.790,0.620,1.740,-0.427
1635,7,8650.000,185.966,-72.710,0.579,-0.223,0.029,NaN,400,0,-0.000,-0.000,1132.000,196.000,1146.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636,151,8650.000,24.356,-3.988,-0.001,0.008,NaN,NaN,400,0,-0.320,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637,7,8651.000,188.008,-73.520,0.589,-0.228,0.053,NaN,401,0,-0.000,-0.000,1132.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638,151,8651.000,24.368,-3.994,0.000,0.006,0.595,0.999,401,0,0.995,2.843,829.000,199.000,856.000,288.000,24.380,-4.000,-1.160,0.710,0.840,1.530,-0.658
1639,7,8652.000,189.489,-74.086,0.597,-0.228,0.089,NaN,402,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640,151,8652.000,24.376,-4.031,0.003,-0.004,0.675,NaN,402,0,2.039,-1.318,828.000,199.000,856.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641,7,8653.000,190.841,-74.603,0.604,-0.231,0.077,NaN,403,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642,151,8653.000,24.388,-4.055,0.006,-0.011,0.590,NaN,403,0,1.124,-1.314,829.000,199.000,856.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643,7,8654.000,192.214,-75.132,0.612,-0.232,0.137,NaN,404,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644,151,8654.000,24.401,-4.034,0.009,-0.002,0.616,0.634,404,0,1.181,0.618,828.000,199.000,856.000,286.000,24.430,-3.960,-1.150,0.680,0.690,1.510,-0.282
1645,7,8655.000,193.540,-75.642,0.617,-0.234,0.259,NaN,405,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646,151,8655.000,24.363,-4.003,-0.001,0.008,0.623,0.179,405,0,1.181,-0.685,828.000,199.000,856.000,287.000,24.310,-3.950,-1.150,0.860,0.510,1.700,2.599
1647,7,8656.000,194.791,-76.125,0.624,-0.237,0.272,NaN,406,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648,151,8656.000,24.360,-4.027,-0.002,0.000,0.654,NaN,406,0,1.698,-1.318,828.000,199.000,856.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649,7,8657.000,196.570,-76.823,0.631,-0.240,0.207,NaN,407,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650,151,8657.000,24.349,-4.010,-0.003,0.003,0.693,0.999,407,0,1.748,2.843,828.000,200.000,856.000,284.000,24.340,-3.980,-1.160,0.730,0.630,1.570,-0.320
1651,7,8658.000,197.494,-77.181,0.635,-0.242,0.116,NaN,408,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652,151,8658.000,24.347,-3.991,-0.003,0.006,0.696,0.810,408,0,1.892,1.623,829.000,200.000,856.000,284.000,24.360,-3.950,-1.160,0.740,0.670,1.660,-0.589
1653,7,8659.000,198.496,-77.571,0.639,-0.244,0.061,NaN,409,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654,151,8659.000,24.337,-4.029,-0.004,-0.005,0.727,NaN,409,0,2.756,-1.318,829.000,200.000,856.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655,7,8660.000,199.548,-77.981,0.641,-0.246,0.066,NaN,410,0,-0.000,-0.000,1131.000,196.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656,151,8660.000,24.357,-4.025,0.003,-0.003,0.720,0.835,410,0,2.207,1.766,829.000,200.000,856.000,283.000,24.390,-3.980,-1.220,0.710,0.710,1.700,-0.446
1657,7,8661.000,200.744,-78.466,0.643,-0.250,0.040,NaN,411,0,-0.000,-0.000,1132.000,196.000,1145.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658,151,8661.000,24.349,-4.014,0.001,0.003,0.753,0.967,411,0,2.563,2.843,829.000,199.000,856.000,284.000,24.350,-3.990,-1.160,0.730,0.660,1.760,-0.352
1659,7,8662.000,201.384,-78.715,0.643,-0.250,NaN,NaN,412,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660,151,8662.000,24.348,-4.041,0.001,-0.005,0.711,NaN,412,0,2.462,-1.316,829.000,199.000,856.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661,7,8663.000,202.027,-78.962,0.643,-0.249,NaN,NaN,413,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662,151,8663.000,24.329,-4.016,-0.004,0.002,0.695,0.079,413,0,1.892,-1.023,829.000,199.000,856.000,293.000,24.310,-3.970,-1.210,0.830,0.540,1.730,2.559
1663,7,8664.000,202.670,-79.209,0.643,-0.247,NaN,NaN,414,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664,151,8664.000,24.333,-3.995,-0.002,0.008,0.685,0.172,414,0,1.748,-0.715,829.000,199.000,856.000,291.000,24.330,-3.970,-1.090,0.850,0.550,1.790,2.332
1665,7,8665.000,203.313,-79.456,0.644,-0.247,NaN,NaN,415,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666,151,8665.000,24.319,-4.034,-0.006,-0.003,0.674,NaN,415,0,1.916,-1.318,829.000,199.000,856.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667,7,8666.000,204.888,-80.075,0.656,-0.253,0.060,NaN,416,0,-0.000,-0.000,1132.000,197.000,1144.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668,151,8666.000,24.337,-4.026,-0.001,0.000,0.650,0.996,416,0,1.362,2.843,829.000,199.000,856.000,290.000,24.380,-3.980,-1.120,0.670,0.690,1.730,-0.598
1669,7,8667.000,205.436,-80.301,0.653,-0.251,0.109,NaN,417,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670,151,8667.000,24.336,-3.989,-0.002,0.011,0.644,0.124,417,0,1.295,-0.879,829.000,199.000,856.000,289.000,24.350,-3.940,-1.140,0.850,0.590,1.790,2.574
1671,7,8668.000,206.566,-80.735,0.658,-0.252,0.166,NaN,418,0,-0.000,-0.000,1131.000,196.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672,151,8668.000,24.324,-4.024,-0.003,-0.002,0.651,NaN,418,0,1.698,-1.318,829.000,199.000,856.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673,7,8669.000,207.539,-81.109,0.662,-0.254,0.198,NaN,419,0,-0.000,-0.000,1131.000,195.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674,151,8669.000,24.336,-4.026,-0.001,-0.005,0.735,0.164,419,0,2.350,-0.746,829.000,199.000,856.000,288.000,24.360,-4.020,-1.210,0.900,0.600,1.760,-0.388
1675,7,8670.000,208.376,-81.436,0.664,-0.256,0.195,NaN,420,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676,151,8670.000,24.354,-4.021,0.003,-0.002,0.699,0.676,420,0,1.892,0.813,829.000,199.000,856.000,288.000,24.370,-4.000,-1.140,0.770,0.620,1.690,-0.387
1677,7,8671.000,209.119,-81.724,0.665,-0.255,0.128,NaN,421,0,-0.000,-0.000,1131.000,195.000,1145.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678,151,8671.000,24.355,-4.045,0.003,-0.005,0.587,NaN,421,0,1.124,-1.314,829.000,199.000,856.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679,7,8672.000,209.783,-81.981,0.666,-0.254,0.150,NaN,422,0,-0.000,-0.000,1131.000,195.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680,151,8672.000,24.363,-4.018,0.003,0.004,0.647,0.802,422,0,1.362,1.550,829.000,199.000,856.000,288.000,24.360,-3.950,-1.180,0.670,0.870,1.560,-0.674
1681,7,8673.000,210.385,-82.213,0.664,-0.254,0.062,NaN,423,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682,151,8673.000,24.335,-3.994,-0.004,0.010,0.639,0.239,423,0,1.295,-0.516,829.000,199.000,856.000,288.000,24.300,-3.970,-1.150,0.670,0.610,1.710,-1.715
1683,7,8674.000,211.083,-82.483,0.663,-0.251,0.039,NaN,424,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684,151,8674.000,24.321,-4.017,-0.007,0.002,0.626,NaN,424,0,1.492,-1.318,829.000,200.000,856.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685,7,8675.000,211.758,-82.741,0.664,-0.251,0.054,NaN,425,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686,151,8675.000,24.302,-4.032,-0.008,-0.004,0.576,NaN,425,0,1.046,-1.314,829.000,200.000,856.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687,7,8676.000,212.465,-83.012,0.665,-0.252,0.047,NaN,426,0,-0.000,-0.000,1131.000,197.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688,151,8676.000,24.321,-4.016,-0.002,0.003,0.637,0.215,426,0,1.295,-0.607,829.000,200.000,856.000,287.000,24.330,-3.980,-1.160,0.660,0.480,1.750,2.297
1689,7,8677.000,213.240,-83.312,0.666,-0.253,0.116,NaN,427,0,-0.000,-0.000,1131.000,196.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690,151,8677.000,24.312,-4.034,-0.002,-0.004,0.626,NaN,427,0,1.492,-1.314,829.000,199.000,856.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691,7,8678.000,214.062,-83.636,0.667,-0.255,0.138,NaN,428,0,-0.000,-0.000,1131.000,197.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692,151,8678.000,24.333,-4.007,-0.001,0.006,0.651,0.903,428,0,1.362,2.843,829.000,199.000,856.000,288.000,24.340,-3.940,-1.190,0.770,0.790,1.750,-0.668
1693,7,8679.000,214.882,-83.963,0.667,-0.258,0.112,NaN,429,0,-0.000,-0.000,1131.000,197.000,1145.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694,151,8679.000,24.351,-3.971,0.002,0.014,0.625,0.614,429,0,1.181,0.562,829.000,199.000,856.000,287.000,24.360,-3.930,-1.170,0.670,0.640,1.740,2.531
1695,7,8680.000,215.551,-84.222,0.667,-0.258,NaN,NaN,430,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696,151,8680.000,24.348,-4.009,0.003,0.001,0.643,NaN,430,0,1.595,-1.319,829.000,199.000,856.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697,7,8681.000,216.411,-84.597,0.667,-0.263,0.042,NaN,431,0,-0.000,-0.000,1132.000,197.000,1145.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698,151,8681.000,24.334,-3.969,-0.002,0.011,0.665,0.480,431,0,1.438,0.126,829.000,200.000,856.000,285.000,24.330,-3.930,-1.180,0.700,0.570,1.690,-0.474
1699,7,8682.000,216.938,-84.840,0.662,-0.264,0.061,NaN,432,0,-0.000,-0.000,1132.000,197.000,1145.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
