,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2103,206,7356.000,29.464,-7.355,0.071,-0.078,0.734,NaN,606,0,2.590,-1.327,939.000,197.000,968.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2104,517,7356.000,28.254,-8.711,0.009,-0.024,0.763,NaN,606,0,3.236,-1.327,1033.000,199.000,1065.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2105,579,7356.000,4.624,0.519,-0.117,-0.046,0.925,NaN,606,0,2.729,-1.327,398.000,304.000,565.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2106,604,7356.000,27.913,-10.410,0.060,-0.069,0.766,NaN,606,0,3.261,-1.325,1102.000,205.000,1128.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2107,649,7356.000,27.004,-9.528,0.062,-0.063,0.033,NaN,606,0,-2.816,-1.327,1079.000,204.000,1096.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2108,831,7356.000,28.712,-8.136,0.052,-0.078,0.742,NaN,606,0,2.746,-1.327,982.000,202.000,1014.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2109,206,7357.000,29.543,-7.417,0.072,-0.075,0.727,0.412,607,0,0.780,-0.716,942.000,197.000,970.000,273.000,29.540,-7.400,-1.210,1.000,0.490,1.780,2.354
2110,517,7357.000,28.259,-8.779,0.002,-0.042,0.808,0.386,607,0,1.979,-0.542,1039.000,199.000,1065.000,279.000,28.100,-9.080,-1.180,0.740,0.530,1.760,-0.942
2111,579,7357.000,4.549,0.476,-0.105,-0.042,0.933,0.171,607,0,3.218,-0.635,411.000,307.000,577.000,703.000,4.560,0.470,-1.420,0.740,0.660,1.720,-0.306
2112,604,7357.000,27.985,-10.476,0.064,-0.068,0.772,0.021,607,0,1.565,-1.668,1104.000,204.000,1128.000,276.000,28.010,-10.470,-1.330,0.690,0.680,1.700,2.234
2113,649,7357.000,27.084,-9.526,0.065,-0.040,0.420,0.491,607,0,-0.774,-0.137,1069.000,195.000,1096.000,281.000,27.160,-9.280,-1.250,0.710,0.670,1.820,-0.684
2114,831,7357.000,28.751,-8.187,0.049,-0.070,0.827,0.959,607,0,2.167,5.442,985.000,205.000,1017.000,273.000,28.740,-8.130,-1.330,0.770,0.580,1.660,-0.325
2115,206,7358.000,29.672,-7.519,0.084,-0.080,0.726,0.292,608,0,0.780,-0.914,947.000,196.000,971.000,274.000,29.730,-7.550,-1.170,0.750,0.630,1.730,-0.708
2116,517,7358.000,28.093,-8.911,-0.046,-0.087,0.758,NaN,608,0,3.236,-1.327,1041.000,198.000,1066.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2117,579,7358.000,4.450,0.432,-0.104,-0.044,0.935,0.918,608,0,3.081,1.541,417.000,313.000,584.000,703.000,4.450,0.430,-1.440,0.720,0.650,1.750,-0.066
2118,604,7358.000,28.053,-10.531,0.064,-0.065,0.746,NaN,608,0,2.906,-1.326,1104.000,204.000,1130.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2119,649,7358.000,27.150,-9.499,0.066,-0.018,0.543,0.353,608,0,0.032,-0.514,1070.000,196.000,1090.000,281.000,27.190,-9.340,-1.180,0.990,0.510,1.890,2.542
2120,831,7358.000,28.818,-8.252,0.052,-0.067,0.779,0.918,608,0,1.385,5.442,985.000,204.000,1018.000,272.000,28.840,-8.240,-1.340,0.660,0.640,1.660,-0.460
2121,206,7359.000,29.750,-7.642,0.082,-0.091,0.798,NaN,609,0,3.866,-1.327,948.000,199.000,976.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2122,517,7359.000,27.850,-9.032,-0.087,-0.113,0.680,NaN,609,0,1.846,-1.327,1047.000,199.000,1066.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2123,579,7359.000,4.347,0.376,-0.104,-0.049,0.931,NaN,609,0,2.825,-1.327,435.000,325.000,601.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2124,604,7359.000,28.115,-10.594,0.063,-0.065,0.768,NaN,609,0,3.261,-1.326,1104.000,204.000,1134.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2125,649,7359.000,27.215,-9.518,0.064,-0.019,NaN,NaN,609,0,-1.248,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2126,831,7359.000,28.869,-8.331,0.052,-0.068,0.764,NaN,609,0,3.077,-1.327,988.000,205.000,1020.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2127,206,7360.000,29.805,-7.676,0.075,-0.076,0.829,0.168,610,0,1.937,-1.238,947.000,198.000,977.000,271.000,29.770,-7.600,-1.160,0.770,0.630,1.700,-0.746
2128,517,7360.000,27.765,-9.152,-0.089,-0.113,0.688,NaN,610,0,1.982,-1.325,1049.000,199.000,1066.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2129,579,7360.000,4.273,0.333,-0.095,-0.050,0.931,0.992,610,0,3.081,1.541,444.000,330.000,610.000,703.000,4.280,0.340,-1.530,0.770,0.680,1.780,0.125
2130,604,7360.000,28.176,-10.641,0.064,-0.061,0.777,NaN,610,0,3.460,-1.326,1106.000,204.000,1133.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2131,649,7360.000,27.269,-9.483,0.063,-0.005,0.782,0.308,610,0,1.904,-0.599,1070.000,199.000,1100.000,280.000,27.280,-9.420,-1.250,0.820,0.580,1.810,-0.749
2132,831,7360.000,28.920,-8.416,0.052,-0.072,0.761,NaN,610,0,3.077,-1.327,992.000,204.000,1023.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2133,206,7361.000,29.880,-7.743,0.075,-0.074,0.839,NaN,611,0,4.443,-1.327,947.000,199.000,981.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2134,517,7361.000,27.705,-9.254,-0.085,-0.106,0.380,NaN,611,0,-0.476,-1.306,1051.000,204.000,1072.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2135,579,7361.000,4.122,0.245,-0.110,-0.064,0.929,0.819,611,0,3.081,1.492,460.000,330.000,633.000,703.000,4.090,0.220,-1.510,0.790,0.700,1.820,-0.077
2136,604,7361.000,28.238,-10.697,0.065,-0.059,0.783,NaN,611,0,3.460,-1.326,1108.000,206.000,1136.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2137,649,7361.000,27.333,-9.488,0.064,-0.005,NaN,NaN,611,0,-2.505,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2138,831,7361.000,28.967,-8.490,0.048,-0.071,0.799,0.998,611,0,1.575,5.442,997.000,203.000,1024.000,273.000,28.970,-8.470,-1.240,0.710,0.670,1.560,-0.179
2139,206,7362.000,29.951,-7.819,0.075,-0.075,0.770,NaN,612,0,3.261,-1.327,949.000,199.000,985.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2140,517,7362.000,27.633,-9.337,-0.080,-0.100,0.718,NaN,612,0,2.434,-1.279,1054.000,199.000,1078.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2141,579,7362.000,4.011,0.176,-0.110,-0.067,0.946,NaN,612,0,2.825,-1.327,480.000,325.000,662.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2142,604,7362.000,28.319,-10.765,0.067,-0.059,0.796,NaN,612,0,3.866,-1.326,1111.000,207.000,1137.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2143,649,7362.000,27.396,-9.492,0.064,-0.004,NaN,NaN,612,0,-0.406,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2144,831,7362.000,29.016,-8.561,0.049,-0.071,NaN,NaN,612,0,-0.304,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2145,206,7363.000,29.983,-7.885,0.067,-0.077,0.835,0.817,613,0,1.937,0.846,955.000,199.000,987.000,270.000,29.960,-7.860,-1.210,0.900,0.490,1.750,2.503
2146,517,7363.000,27.562,-9.369,-0.076,-0.078,0.489,NaN,613,0,0.179,-1.291,1056.000,200.000,1079.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2147,579,7363.000,3.940,0.093,-0.096,-0.071,0.938,0.013,613,0,3.081,-1.215,498.000,323.000,696.000,703.000,3.960,0.090,-1.450,0.700,0.680,1.770,-0.058
2148,604,7363.000,28.395,-10.818,0.069,-0.057,0.792,NaN,613,0,3.665,-1.326,1111.000,202.000,1138.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2149,649,7363.000,27.460,-9.497,0.064,-0.005,NaN,NaN,613,0,-1.273,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2150,831,7363.000,29.093,-8.601,0.054,-0.065,0.804,0.990,613,0,1.575,5.442,1002.000,204.000,1032.000,271.000,29.120,-8.560,-1.190,0.820,0.550,1.700,-0.533
2151,206,7364.000,30.147,-7.974,0.087,-0.078,0.792,0.058,614,0,1.237,-1.617,959.000,198.000,989.000,270.000,30.240,-7.970,-1.240,0.780,0.630,1.810,-0.729
2152,517,7364.000,27.485,-9.377,-0.073,-0.060,0.536,NaN,614,0,0.556,-1.300,1056.000,199.000,1080.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2153,579,7364.000,3.812,0.001,-0.105,-0.077,0.941,0.022,614,0,3.081,-1.201,508.000,327.000,714.000,703.000,3.780,-0.010,-1.490,0.810,0.680,1.880,-0.108
2154,604,7364.000,28.365,-10.963,0.051,-0.085,0.029,NaN,614,0,-2.814,-1.326,1127.000,197.000,1146.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2155,649,7364.000,27.609,-9.766,0.079,-0.048,0.723,0.903,614,0,1.142,3.134,1082.000,199.000,1107.000,281.000,27.610,-9.870,-1.180,0.840,0.610,1.740,-0.614
2156,831,7364.000,29.158,-8.672,0.056,-0.066,0.779,0.652,614,0,1.385,0.089,1002.000,205.000,1033.000,271.000,29.190,-8.680,-1.380,0.770,0.620,1.700,-0.528
2157,206,7365.000,30.226,-8.119,0.082,-0.095,0.719,NaN,615,0,2.434,-1.327,966.000,196.000,993.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2158,517,7365.000,27.382,-9.379,-0.073,-0.047,0.518,NaN,615,0,0.383,-1.309,1059.000,199.000,1084.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2159,579,7365.000,3.706,-0.074,-0.106,-0.075,0.954,NaN,615,0,2.927,-1.327,531.000,344.000,757.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2160,604,7365.000,28.496,-10.996,0.063,-0.064,0.680,NaN,615,0,1.846,-1.325,1113.000,203.000,1138.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2161,649,7365.000,27.734,-9.581,0.085,-0.004,0.252,NaN,615,0,-1.042,-1.327,1069.000,201.000,1084.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2162,831,7365.000,29.214,-8.739,0.055,-0.066,NaN,NaN,615,0,-1.918,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2163,206,7366.000,30.267,-8.171,0.073,-0.084,0.727,0.852,616,0,0.780,1.275,971.000,196.000,995.000,269.000,30.220,-8.100,-1.210,0.960,0.490,1.850,2.268
2164,517,7366.000,27.310,-9.428,-0.072,-0.049,NaN,NaN,616,0,-0.348,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2165,579,7366.000,3.639,-0.051,-0.093,-0.038,0.951,0.765,616,0,3.081,1.078,552.000,359.000,796.000,703.000,3.660,-0.020,-1.500,0.740,0.670,1.850,0.104
2166,604,7366.000,28.628,-11.042,0.075,-0.054,0.762,NaN,616,0,3.077,-1.326,1116.000,203.000,1140.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2167,649,7366.000,27.812,-9.594,0.084,-0.007,0.642,NaN,616,0,1.407,-1.323,1068.000,199.000,1089.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2168,831,7366.000,29.278,-8.790,0.060,-0.064,0.779,0.968,616,0,1.385,5.442,1007.000,205.000,1036.000,271.000,29.290,-8.770,-1.360,0.710,0.740,1.610,-0.195
2169,206,7367.000,30.349,-8.242,0.076,-0.080,0.732,0.974,617,0,0.780,5.979,972.000,198.000,995.000,268.000,30.340,-8.230,-1.210,0.890,0.480,1.830,2.434
2170,517,7367.000,28.531,-9.873,0.052,-0.084,0.663,0.163,617,0,0.244,-1.165,1069.000,198.000,1089.000,277.000,28.670,-9.810,-1.200,0.700,0.550,1.750,-0.781
2171,579,7367.000,3.544,-0.106,-0.094,-0.045,0.954,NaN,617,0,2.927,-1.327,567.000,362.000,815.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2172,604,7367.000,29.005,-11.192,0.114,-0.064,0.730,0.026,617,0,1.015,-1.713,1116.000,204.000,1141.000,274.000,29.040,-11.130,-1.370,0.820,0.640,1.950,0.804
2173,649,7367.000,27.935,-9.715,0.080,-0.041,0.758,0.346,617,0,1.502,-0.605,1089.000,197.000,1120.000,281.000,27.790,-10.100,-1.280,0.970,0.610,1.760,-0.452
2174,831,7367.000,29.371,-8.865,0.066,-0.067,0.785,0.258,617,0,1.466,-0.891,1009.000,205.000,1038.000,271.000,29.410,-8.880,-1.210,0.840,0.600,1.670,-0.479
2175,206,7368.000,30.412,-8.370,0.075,-0.092,0.707,NaN,618,0,2.280,-1.327,973.000,198.000,1001.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2176,517,7368.000,28.567,-9.922,0.049,-0.074,0.615,NaN,618,0,1.205,-1.324,1069.000,197.000,1092.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2177,579,7368.000,3.442,-0.179,-0.098,-0.054,0.945,NaN,618,0,3.034,-1.327,597.000,365.000,840.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2178,604,7368.000,29.126,-11.225,0.116,-0.055,0.725,NaN,618,0,2.590,-1.326,1118.000,205.000,1141.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2179,649,7368.000,28.015,-9.755,0.080,-0.041,NaN,NaN,618,0,-0.517,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2180,831,7368.000,29.424,-8.959,0.062,-0.073,0.761,NaN,618,0,3.077,-1.327,1010.000,204.000,1040.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2181,206,7369.000,30.441,-8.415,0.067,-0.080,0.781,0.847,619,0,1.158,1.275,974.000,198.000,1005.000,268.000,30.410,-8.330,-1.210,0.890,0.480,1.760,2.253
2182,517,7369.000,28.615,-9.956,0.051,-0.062,0.729,0.010,619,0,1.015,-1.753,1069.000,197.000,1092.000,278.000,28.670,-9.870,-1.280,0.470,0.420,1.740,0.496
2183,579,7369.000,3.329,-0.261,-0.104,-0.062,0.948,NaN,619,0,2.927,-1.327,623.000,359.000,863.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2184,604,7369.000,29.255,-11.260,0.118,-0.048,0.736,0.015,619,0,1.111,-1.740,1119.000,205.000,1142.000,274.000,29.250,-11.140,-1.200,0.790,0.640,1.750,0.226
2185,649,7369.000,28.066,-9.960,0.071,-0.082,0.805,0.030,619,0,1.979,-1.639,1090.000,201.000,1128.000,281.000,27.970,-10.350,-1.330,0.770,0.550,1.800,-0.697
2186,831,7369.000,29.479,-9.011,0.061,-0.068,0.794,0.628,619,0,1.466,0.029,1012.000,204.000,1041.000,270.000,29.480,-8.940,-1.300,0.660,0.570,1.700,-0.163
2187,206,7370.000,30.525,-8.491,0.073,-0.079,0.777,0.748,620,0,0.945,0.367,976.000,198.000,1006.000,268.000,30.560,-8.490,-1.250,0.890,0.490,1.780,2.424
2188,517,7370.000,28.660,-9.991,0.049,-0.054,0.709,NaN,620,0,2.280,-1.326,1069.000,198.000,1094.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2189,579,7370.000,3.232,-0.324,-0.102,-0.061,0.943,NaN,620,0,2.927,-1.327,637.000,359.000,875.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2190,604,7370.000,29.376,-11.316,0.119,-0.049,0.707,NaN,620,0,2.280,-1.326,1119.000,204.000,1144.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2191,649,7370.000,28.136,-10.041,0.071,-0.082,NaN,NaN,620,0,0.556,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2192,831,7370.000,29.556,-9.072,0.065,-0.066,0.749,0.998,620,0,0.957,5.979,1013.000,204.000,1042.000,270.000,29.590,-9.040,-1.210,0.730,0.640,1.610,-0.448
2193,206,7371.000,30.596,-8.580,0.075,-0.082,0.764,NaN,621,0,3.077,-1.327,979.000,199.000,1008.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2194,517,7371.000,28.706,-10.045,0.048,-0.055,0.739,NaN,621,0,2.746,-1.326,1069.000,198.000,1100.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2195,579,7371.000,3.112,-0.378,-0.107,-0.059,0.943,NaN,621,0,3.034,-1.327,666.000,371.000,897.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2196,604,7371.000,29.484,-11.383,0.116,-0.054,0.632,NaN,621,0,1.305,-1.326,1121.000,202.000,1144.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2197,649,7371.000,28.208,-10.123,0.071,-0.081,NaN,NaN,621,0,-0.205,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2198,831,7371.000,29.617,-9.156,0.063,-0.070,0.736,NaN,621,0,2.746,-1.327,1017.000,205.000,1045.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2199,206,7372.000,30.674,-8.640,0.077,-0.076,0.663,0.231,622,0,-0.196,-1.174,986.000,201.000,1011.000,269.000,30.690,-8.600,-1.160,0.900,0.470,1.800,2.231
2200,517,7372.000,28.756,-10.100,0.048,-0.054,0.764,NaN,622,0,3.077,-1.327,1071.000,200.000,1101.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2201,579,7372.000,2.984,-0.430,-0.111,-0.055,0.930,NaN,622,0,3.146,-1.327,702.000,389.000,924.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2202,604,7372.000,29.583,-11.459,0.112,-0.059,0.450,NaN,622,0,-0.082,-1.326,1124.000,204.000,1145.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2203,649,7372.000,28.157,-10.326,0.046,-0.111,0.312,0.022,622,0,-1.389,-1.669,1103.000,199.000,1131.000,278.000,28.070,-10.500,-1.220,0.790,0.560,1.680,-0.761
2204,831,7372.000,29.683,-9.196,0.066,-0.063,0.791,0.997,622,0,1.237,5.979,1019.000,206.000,1048.000,269.000,29.710,-9.110,-1.230,0.790,0.610,1.630,-0.461
2205,206,7373.000,30.742,-8.756,0.076,-0.086,0.570,NaN,623,0,0.787,-1.327,987.000,197.000,1013.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2206,517,7373.000,28.816,-10.142,0.051,-0.049,0.788,NaN,623,0,3.665,-1.327,1071.000,200.000,1101.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2207,579,7373.000,2.853,-0.461,-0.116,-0.048,0.930,NaN,623,0,3.146,-1.327,723.000,396.000,932.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2208,604,7373.000,29.673,-11.539,0.107,-0.063,0.313,NaN,623,0,-0.800,-1.326,1127.000,202.000,1146.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2209,649,7373.000,28.177,-10.530,0.038,-0.131,0.676,0.078,623,0,0.629,-1.317,1102.000,195.000,1133.000,279.000,28.140,-10.690,-1.250,0.820,0.450,1.800,2.547
2210,831,7373.000,29.745,-9.228,0.065,-0.054,0.800,0.160,623,0,1.344,-1.271,1021.000,206.000,1049.000,269.000,29.750,-9.160,-1.290,0.780,0.580,1.740,-0.569
2211,206,7374.000,30.830,-8.837,0.079,-0.084,0.715,NaN,624,0,2.280,-1.327,987.000,197.000,1014.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2212,517,7374.000,28.870,-10.183,0.052,-0.047,0.802,NaN,624,0,3.866,-1.327,1073.000,200.000,1101.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2213,579,7374.000,2.656,-0.497,-0.129,-0.047,0.921,NaN,624,0,3.262,-1.327,762.000,410.000,972.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2214,604,7374.000,29.762,-11.625,0.103,-0.070,0.214,NaN,624,0,-1.411,-1.326,1131.000,212.000,1147.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2215,649,7374.000,28.210,-10.648,0.037,-0.128,0.616,NaN,624,0,1.393,-1.326,1105.000,195.000,1135.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2216,831,7374.000,29.797,-9.325,0.060,-0.064,0.792,NaN,624,0,3.665,-1.327,1023.000,205.000,1052.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2217,206,7375.000,30.883,-8.885,0.076,-0.073,0.398,0.037,625,0,-1.667,-1.840,981.000,197.000,1018.000,268.000,30.830,-8.800,-1.270,0.840,0.700,1.800,2.434
2218,517,7375.000,28.972,-10.203,0.062,-0.040,0.799,0.015,625,0,1.575,-1.742,1076.000,199.000,1103.000,275.000,29.020,-10.060,-1.300,0.850,0.600,1.770,2.508
2219,579,7375.000,2.384,-0.523,-0.147,-0.045,0.923,NaN,625,0,3.262,-1.327,800.000,419.000,1016.000,703.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2220,604,7375.000,29.844,-11.701,0.100,-0.073,0.389,NaN,625,0,-0.613,-1.326,1132.000,213.000,1149.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2221,649,7375.000,28.276,-10.742,0.044,-0.120,0.578,0.148,625,0,0.046,-1.103,1106.000,200.000,1136.000,280.000,28.320,-10.690,-1.260,0.710,0.560,1.800,0.560
2222,831,7375.000,29.851,-9.369,0.059,-0.058,0.777,0.110,625,0,1.158,-1.401,1026.000,204.000,1055.000,269.000,29.840,-9.320,-1.270,0.620,0.650,1.750,0.606
2223,206,7376.000,30.998,-8.945,0.084,-0.068,0.566,0.275,626,0,-0.689,-1.072,998.000,199.000,1022.000,267.000,31.020,-8.910,-1.220,0.910,0.500,1.740,2.349
2224,517,7376.000,29.076,-10.278,0.067,-0.049,0.808,0.014,626,0,1.726,-1.755,1078.000,199.000,1104.000,275.000,29.090,-10.300,-1.190,0.650,0.700,1.810,2.217
2225,579,7376.000,2.238,-0.568,-0.147,-0.045,NaN,NaN,626,0,-0.988,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2226,604,7376.000,29.950,-11.736,0.105,-0.061,0.039,NaN,626,0,-2.433,-1.326,1118.000,205.000,1149.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2227,649,7376.000,28.335,-10.807,0.048,-0.106,0.699,NaN,626,0,2.315,-1.326,1108.000,199.000,1138.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2228,831,7376.000,29.919,-9.412,0.063,-0.054,0.754,0.910,626,0,0.957,5.979,1026.000,204.000,1056.000,270.000,29.920,-9.390,-1.240,0.680,0.660,1.590,-0.181
2229,206,7377.000,31.081,-9.039,0.082,-0.074,0.736,NaN,627,0,2.746,-1.327,993.000,199.000,1022.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2230,517,7377.000,29.124,-10.357,0.063,-0.056,0.819,NaN,627,0,4.217,-1.327,1081.000,198.000,1106.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2231,579,7377.000,2.882,-0.879,-0.082,-0.091,0.055,NaN,627,0,-2.397,-1.327,1018.000,204.000,1027.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2232,604,7377.000,30.066,-11.805,0.106,-0.063,0.034,NaN,627,0,-2.814,-1.326,1135.000,211.000,1146.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2233,649,7377.000,28.381,-10.909,0.047,-0.104,0.744,NaN,627,0,2.907,-1.326,1112.000,200.000,1147.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2234,831,7377.000,29.969,-9.503,0.060,-0.064,0.742,NaN,627,0,2.746,-1.327,1028.000,204.000,1059.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2235,206,7378.000,31.164,-9.111,0.083,-0.072,NaN,NaN,628,0,-0.205,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2236,517,7378.000,29.207,-10.404,0.067,-0.054,0.815,0.139,628,0,1.726,-1.227,1083.000,198.000,1108.000,275.000,29.220,-10.360,-1.250,0.720,0.670,1.750,-0.170
2237,579,7378.000,2.800,-0.969,-0.082,-0.090,NaN,NaN,628,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2238,604,7378.000,30.173,-11.870,0.107,-0.064,NaN,NaN,628,0,-0.363,-2.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2239,649,7378.000,28.424,-10.993,0.045,-0.099,0.810,NaN,628,0,4.053,-1.326,1114.000,200.000,1148.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2240,831,7378.000,30.064,-9.546,0.069,-0.058,0.754,0.066,628,0,0.957,-1.553,1027.000,205.000,1059.000,267.000,30.100,-9.500,-1.310,0.740,0.530,1.770,-0.719
2241,206,7379.000,31.260,-9.211,0.082,-0.077,0.772,0.279,629,0,0.877,-1.043,1025.000,205.000,1060.000,267.000,31.260,-9.250,-1.150,0.870,0.560,1.780,2.153
2242,517,7379.000,29.267,-10.477,0.067,-0.061,0.822,NaN,629,0,4.217,-1.326,1083.000,198.000,1108.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2243,579,7379.000,2.717,-1.059,-0.083,-0.090,NaN,NaN,629,0,-2.104,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2244,604,7379.000,30.277,-11.934,0.104,-0.064,NaN,NaN,629,0,-3.523,-2.065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2245,649,7379.000,28.460,-11.066,0.044,-0.092,0.804,NaN,629,0,3.866,-1.326,1114.000,199.000,1151.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2246,831,7379.000,30.675,-9.541,0.175,-0.034,0.760,0.061,629,0,0.808,-1.714,1001.000,197.000,1026.000,267.000,31.380,-9.250,-1.160,1.640,0.520,1.580,-0.307
2247,206,7380.000,31.333,-9.352,0.080,-0.092,0.768,NaN,630,0,3.261,-1.327,1006.000,196.000,1029.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
