id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
84,25,0,169.857,4.600,4.257,0.998,1.000,0.0,0.0,223.562,-0.661,8.453,0,223.562,1.700,0.300,0.450,0.453,0.834,1,1,1,1,126,,1698,visual,Data,TrackUpdate,0.10,3
85,26,0,169.857,4.534,5.918,0.512,0.977,0.0,0.0,44.092,4.600,10.577,0,44.092,1.900,1.100,0.450,0.657,0.756,127,127,1,1,127,,1698,visual,Data,TrackUpdate,0.10,3
82,24,0,169.925,6.925,3.728,0.995,1.000,0.0,0.0,215.760,-0.044,8.085,0,215.760,1.700,0.300,0.450,0.480,0.857,1,1,1,1,126,,1699,visual,Data,TrackUpdate,0.10,3
84,25,0,169.925,4.668,4.049,0.997,1.000,0.0,0.0,223.562,-0.739,8.305,0,223.562,1.700,0.300,0.450,0.449,0.841,1,1,1,1,126,,1699,visual,Data,TrackUpdate,0.10,3
85,26,0,169.925,4.602,5.983,0.512,0.981,0.0,0.0,44.092,4.658,10.668,0,44.092,1.900,1.100,0.450,0.659,0.752,127,127,1,1,127,,1699,visual,Data,TrackUpdate,0.10,3
82,24,0,170.0,7.000,3.671,0.994,1.000,0.0,0.0,215.760,-0.122,8.031,0,215.760,1.700,0.300,0.450,0.476,0.860,1,1,1,1,126,,1700,visual,Data,TrackUpdate,0.10,3
84,25,0,170.0,4.743,4.119,0.998,1.000,0.0,0.0,223.562,-0.789,8.139,0,223.562,1.700,0.300,0.450,0.446,0.850,1,1,1,1,126,,1700,visual,Data,TrackUpdate,0.10,3
85,26,0,170.0,4.677,5.673,0.512,0.984,0.0,0.0,44.092,4.726,10.768,0,44.092,1.900,1.100,0.450,0.660,0.749,127,127,1,1,127,,1700,visual,Data,TrackUpdate,0.10,3
82,24,0,170.123,7.123,3.711,0.995,1.000,0.0,0.0,215.760,-0.189,7.997,0,215.760,1.700,0.300,0.450,0.473,0.861,1,1,1,1,126,,1701,visual,Data,TrackUpdate,0.10,2
84,25,0,170.123,4.866,4.008,0.995,1.000,0.0,0.0,222.097,-0.803,8.067,0,222.097,1.700,0.300,0.450,0.445,0.854,1,1,1,1,126,,1701,visual,Data,TrackUpdate,0.10,2
82,24,0,170.257,7.257,3.774,0.996,1.000,0.0,0.0,217.110,-0.349,7.725,0,217.110,1.700,0.300,0.450,0.465,0.876,1,1,1,1,126,,1702,visual,Data,TrackUpdate,0.10,2
84,25,0,170.257,5.000,3.996,0.966,1.000,0.0,0.0,222.097,-0.849,7.950,0,222.097,1.700,0.300,0.450,0.442,0.859,1,1,1,1,126,,1702,visual,Data,TrackUpdate,0.10,2
