id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
30,11,1,109.858,0.860,16.858,0.977,0.990,0.0,0.0,223.459,1.182,9.754,0,223.459,1.800,1.800,0.700,0.533,0.781,1,1,1,1,126,,1098,visual,Data,TrackUpdate,0.10,1
30,11,1,109.923,0.925,16.575,0.989,0.996,0.0,0.0,220.066,1.001,9.638,0,220.066,1.800,1.800,0.700,0.527,0.785,1,1,1,1,126,,1099,visual,Data,TrackUpdate,0.10,1
30,11,1,110.123,1.125,16.287,0.961,0.985,0.0,0.0,220.486,0.459,9.033,0,220.486,1.800,1.800,0.700,0.504,0.811,1,1,1,1,126,,1101,visual,Data,TrackUpdate,0.10,1
30,11,1,110.257,1.259,16.422,0.983,0.994,0.0,0.0,219.423,0.048,8.503,0,219.423,1.800,1.800,0.700,0.485,0.836,1,1,1,1,126,,1102,visual,Data,TrackUpdate,0.10,1
30,11,1,110.325,1.327,16.189,0.956,0.984,0.0,0.0,218.960,-0.075,8.330,0,218.960,1.800,1.800,0.700,0.479,0.844,1,1,1,1,126,,1103,visual,Data,TrackUpdate,0.10,1
30,11,1,110.457,1.459,16.132,0.987,0.995,0.0,0.0,217.943,-0.416,7.867,0,217.943,1.800,1.800,0.700,0.462,0.868,1,1,1,1,126,,1104,visual,Data,TrackUpdate,0.10,1
30,11,1,110.523,1.525,16.038,0.995,0.998,0.0,0.0,217.943,-0.588,7.682,0,217.943,1.800,1.800,0.700,0.453,0.877,1,1,1,1,126,,1105,visual,Data,TrackUpdate,0.10,1
30,11,1,110.59,1.061,16.275,0.984,0.994,0.0,0.0,220.486,0.659,9.252,0,220.486,1.800,1.800,0.700,0.512,0.802,1,1,1,1,126,,1100,visual,Data,TrackUpdate,0.10,1
30,11,1,110.657,1.659,15.920,0.987,0.996,0.0,0.0,218.357,-0.923,7.262,0,218.357,1.800,1.800,0.700,0.434,0.899,1,1,1,1,126,,1106,visual,Data,TrackUpdate,0.10,1
30,11,1,110.723,1.725,15.885,0.985,0.995,0.0,0.0,218.357,-1.079,7.035,0,218.357,1.800,1.800,0.700,0.426,0.911,127,127,1,1,127,,1107,visual,Data,TrackUpdate,0.10,1
30,11,1,110.857,1.859,15.895,0.981,0.994,0.0,0.0,218.633,-1.444,6.561,0,218.633,1.800,1.800,0.700,0.404,0.938,127,127,1,1,127,,1108,visual,Data,TrackUpdate,0.10,1
30,11,1,110.923,1.925,15.934,0.971,0.991,0.0,0.0,218.583,-1.640,6.313,0,218.583,1.800,1.800,0.700,0.391,0.952,127,127,1,1,127,,1109,visual,Data,TrackUpdate,0.10,1
30,11,1,111.123,2.125,15.492,0.491,0.854,0.0,0.0,218.512,-2.183,5.626,0,218.512,1.800,1.800,0.700,0.356,0.991,127,127,1,1,127,,1111,visual,Data,TrackUpdate,0.10,1
30,11,1,111.57,2.059,15.913,0.562,0.871,0.0,0.0,218.512,-2.000,5.858,0,218.512,1.800,1.800,0.700,0.368,0.978,127,127,1,1,127,,1110,visual,Data,TrackUpdate,0.10,1
27,12,5,111.857,0.000,4.906,0.355,0.520,0.0,0.0,43.071,5.042,10.708,0,43.071,1.500,5.000,2.000,0.671,0.752,1,1,1,1,126,,1118,visual,Data,TrackUpdate,0.10,1
27,12,5,111.923,0.066,4.750,0.641,0.737,0.0,0.0,43.071,5.088,10.687,0,43.071,1.500,5.000,2.000,0.673,0.752,1,1,1,1,126,,1119,visual,Data,TrackUpdate,0.10,1
27,12,5,112.123,0.266,4.680,0.749,0.827,0.0,0.0,43.071,5.292,10.811,0,43.071,1.500,5.000,2.000,0.679,0.748,1,1,1,1,126,,1121,visual,Data,TrackUpdate,0.10,1
27,12,5,112.257,0.400,4.368,0.914,0.942,0.0,0.0,43.071,5.302,10.814,0,43.071,1.500,5.000,2.000,0.679,0.747,1,1,1,1,126,,1122,visual,Data,TrackUpdate,0.10,1
27,12,5,112.323,0.466,4.344,0.709,0.809,0.0,0.0,43.071,5.363,10.849,0,43.071,1.500,5.000,2.000,0.681,0.746,1,1,1,1,126,,1123,visual,Data,TrackUpdate,0.10,1
27,12,5,112.457,0.600,4.349,0.703,0.814,0.0,0.0,43.071,5.449,10.997,0,43.071,1.500,5.000,2.000,0.682,0.742,1,1,1,1,126,,1124,visual,Data,TrackUpdate,0.10,1
27,12,5,112.523,0.666,4.462,0.827,0.895,0.0,0.0,43.071,5.577,11.085,0,43.071,1.500,5.000,2.000,0.685,0.738,1,1,1,1,126,,1125,visual,Data,TrackUpdate,0.10,1
27,12,5,112.57,0.200,4.654,0.656,0.757,0.0,0.0,43.071,5.180,10.779,0,43.071,1.500,5.000,2.000,0.675,0.749,1,1,1,1,126,,1120,visual,Data,TrackUpdate,0.10,1
27,12,5,112.657,0.800,4.169,0.875,0.929,0.0,0.0,43.071,5.432,11.192,0,43.071,1.500,5.000,2.000,0.680,0.734,1,1,1,1,126,,1126,visual,Data,TrackUpdate,0.10,1
27,12,5,112.723,0.866,4.041,0.832,0.906,0.0,0.0,43.071,5.458,11.270,0,43.071,1.500,5.000,2.000,0.680,0.731,1,1,1,1,126,,1127,visual,Data,TrackUpdate,0.10,1
27,12,5,112.857,1.000,3.682,0.891,0.943,0.0,0.0,43.071,5.520,11.485,0,43.071,1.500,5.000,2.000,0.680,0.723,1,1,1,1,126,,1128,visual,Data,TrackUpdate,0.10,1
27,12,5,112.923,1.066,3.848,0.707,0.852,0.0,0.0,43.071,5.569,11.578,0,43.071,1.500,5.000,2.000,0.681,0.720,1,1,1,1,126,,1129,visual,Data,TrackUpdate,0.10,1
27,12,5,113.125,1.268,4.041,0.932,0.970,0.0,0.0,39.030,5.642,12.025,0,39.030,1.500,5.000,2.000,0.679,0.706,1,1,1,1,126,,1131,visual,Data,TrackUpdate,0.10,1
27,12,5,113.258,1.401,4.134,0.979,0.991,0.0,0.0,39.030,5.827,12.177,0,39.030,1.500,5.000,2.000,0.683,0.701,1,1,1,1,126,,1132,visual,Data,TrackUpdate,0.10,1
27,12,5,113.324,1.467,4.259,0.970,0.988,0.0,0.0,38.486,5.903,12.271,0,38.486,1.500,5.000,2.000,0.684,0.698,1,1,1,1,126,,1133,visual,Data,TrackUpdate,0.10,1
27,12,5,113.458,1.601,4.469,0.993,0.997,0.0,0.0,38.486,6.051,12.388,0,38.486,1.500,5.000,2.000,0.688,0.694,1,1,1,1,126,,1134,visual,Data,TrackUpdate,0.10,1
27,12,5,113.524,1.667,4.423,0.990,0.997,0.0,0.0,38.486,6.112,12.447,0,38.486,1.500,5.000,2.000,0.689,0.693,1,1,1,1,126,,1135,visual,Data,TrackUpdate,0.10,1
27,12,5,113.57,1.200,4.040,0.913,0.960,0.0,0.0,39.030,5.567,11.959,0,39.030,1.500,5.000,2.000,0.677,0.707,1,1,1,1,126,,1130,visual,Data,TrackUpdate,0.10,1
27,12,5,113.657,1.800,4.185,0.986,0.995,0.0,0.0,38.486,6.209,12.501,0,38.486,1.500,5.000,2.000,0.692,0.691,1,1,1,1,126,,1136,visual,Data,TrackUpdate,0.10,1
27,12,5,113.723,1.866,4.093,0.985,0.995,0.0,0.0,38.486,6.249,12.517,0,38.486,1.500,5.000,2.000,0.692,0.691,1,1,1,1,126,,1137,visual,Data,TrackUpdate,0.10,1
27,12,5,113.857,2.000,3.892,0.984,0.995,0.0,0.0,38.486,6.317,12.555,0,38.486,1.500,5.000,2.000,0.694,0.690,1,1,1,1,126,,1138,visual,Data,TrackUpdate,0.10,1
27,12,5,113.924,2.067,3.706,0.987,0.996,0.0,0.0,40.148,6.416,12.548,0,40.148,1.500,5.000,2.000,0.697,0.690,1,1,1,1,126,,1139,visual,Data,TrackUpdate,0.10,1
27,12,5,114.124,2.267,3.706,0.864,0.963,0.0,0.0,40.148,6.501,12.603,0,40.148,1.500,5.000,2.000,0.699,0.688,1,1,1,1,126,,1141,visual,Data,TrackUpdate,0.10,1
27,12,5,114.258,2.401,3.634,0.839,0.958,0.0,0.0,40.148,6.557,12.648,0,40.148,1.500,5.000,2.000,0.700,0.687,1,1,1,1,126,,1142,visual,Data,TrackUpdate,0.10,1
27,12,5,114.323,2.466,3.603,0.641,0.909,0.0,0.0,40.148,6.579,12.673,0,40.148,1.500,5.000,2.000,0.701,0.686,1,1,1,1,126,,1143,visual,Data,TrackUpdate,0.10,1
27,12,5,114.457,2.600,3.549,0.811,0.955,0.0,0.0,40.148,6.675,12.763,0,40.148,1.500,5.000,2.000,0.702,0.683,1,1,1,1,126,,1144,visual,Data,TrackUpdate,0.10,1
27,12,5,114.523,2.666,3.722,0.908,0.979,0.0,0.0,40.148,6.750,12.827,0,40.148,1.500,5.000,2.000,0.704,0.681,1,1,1,1,126,,1145,visual,Data,TrackUpdate,0.10,1
27,12,5,114.57,2.200,3.780,0.946,0.985,0.0,0.0,40.148,6.479,12.579,0,40.148,1.500,5.000,2.000,0.698,0.689,1,1,1,1,126,,1140,visual,Data,TrackUpdate,0.10,1
27,12,5,114.657,2.800,3.906,0.921,0.983,0.0,0.0,42.437,6.966,12.915,0,42.437,1.500,5.000,2.000,0.709,0.680,1,1,1,1,126,,1146,visual,Data,TrackUpdate,0.10,1
27,12,5,114.723,2.866,3.885,0.884,0.975,0.0,0.0,42.437,7.040,12.985,0,42.437,1.500,5.000,2.000,0.710,0.678,1,1,1,1,126,,1147,visual,Data,TrackUpdate,0.10,1
27,12,5,114.857,3.000,3.676,0.892,0.978,0.0,0.0,42.437,7.104,13.022,0,42.437,1.500,5.000,2.000,0.711,0.677,1,1,1,1,126,,1148,visual,Data,TrackUpdate,0.10,1
27,12,5,114.923,3.066,3.954,0.934,0.987,0.0,0.0,42.437,7.230,13.124,0,42.437,1.500,5.000,2.000,0.714,0.674,1,1,1,1,126,,1149,visual,Data,TrackUpdate,0.10,1
27,12,5,115.124,3.267,4.022,0.746,0.956,0.0,0.0,43.595,7.429,13.251,0,43.595,1.500,5.000,2.000,0.718,0.670,127,127,1,1,127,,1151,visual,Data,TrackUpdate,0.10,1
27,12,5,115.257,3.400,3.937,0.746,0.959,0.0,0.0,43.595,7.533,13.352,0,43.595,1.500,5.000,2.000,0.720,0.669,127,127,1,1,127,,1152,visual,Data,TrackUpdate,0.10,1
27,12,5,115.323,3.466,3.824,0.746,0.961,0.0,0.0,43.595,7.584,13.402,0,43.595,1.500,5.000,2.000,0.721,0.667,127,127,1,1,127,,1153,visual,Data,TrackUpdate,0.10,1
27,12,5,115.457,3.600,3.733,0.746,0.964,0.0,0.0,43.595,7.687,13.503,0,43.595,1.500,5.000,2.000,0.722,0.664,127,127,1,1,127,,1154,visual,Data,TrackUpdate,0.10,1
27,12,5,115.57,3.200,4.056,0.746,0.954,0.0,0.0,43.595,7.377,13.200,0,43.595,1.500,5.000,2.000,0.717,0.672,127,127,1,1,127,,1150,visual,Data,TrackUpdate,0.10,1
33,13,5,119.923,0.000,15.164,0.945,0.963,0.0,0.0,220.692,5.285,12.497,0,220.692,1.500,5.000,2.000,0.664,0.689,1,1,1,1,126,,1199,visual,Data,TrackUpdate,0.10,1
33,13,5,120.123,0.200,14.668,0.884,0.934,0.0,0.0,224.297,4.920,11.828,0,224.297,1.500,5.000,2.000,0.658,0.711,1,1,1,1,126,,1201,visual,Data,TrackUpdate,0.10,1
33,13,5,120.257,0.334,15.131,0.984,0.992,0.0,0.0,228.204,4.495,11.232,0,228.204,1.500,5.000,2.000,0.649,0.731,1,1,1,1,126,,1202,visual,Data,TrackUpdate,0.10,1
33,13,5,120.323,0.400,15.274,0.962,0.983,0.0,0.0,228.204,4.248,10.997,0,228.204,1.500,5.000,2.000,0.642,0.739,1,1,1,1,126,,1203,visual,Data,TrackUpdate,0.10,1
33,13,5,120.458,0.535,15.326,0.990,0.996,0.0,0.0,226.828,3.733,10.628,0,226.828,1.500,5.000,2.000,0.627,0.752,1,1,1,1,126,,1204,visual,Data,TrackUpdate,0.10,1
33,13,5,120.523,0.600,15.362,0.988,0.995,0.0,0.0,227.787,3.533,10.388,0,227.787,1.500,5.000,2.000,0.621,0.762,1,1,1,1,126,,1205,visual,Data,TrackUpdate,0.10,1
33,13,5,120.57,0.134,14.522,0.951,0.970,0.0,0.0,220.692,4.992,12.187,0,220.692,1.500,5.000,2.000,0.657,0.699,1,1,1,1,126,,1200,visual,Data,TrackUpdate,0.10,1
33,13,5,120.656,0.733,15.247,0.984,0.993,0.0,0.0,227.425,3.086,10.041,0,227.425,1.500,5.000,2.000,0.607,0.775,1,1,1,1,126,,1206,visual,Data,TrackUpdate,0.10,1
33,13,5,120.725,0.802,15.256,0.985,0.994,0.0,0.0,227.425,2.858,9.825,0,227.425,1.500,5.000,2.000,0.599,0.784,1,1,1,1,126,,1207,visual,Data,TrackUpdate,0.10,1
33,13,5,120.857,0.934,15.280,0.990,0.996,0.0,0.0,226.680,2.413,9.421,0,226.680,1.500,5.000,2.000,0.583,0.801,1,1,1,1,126,,1208,visual,Data,TrackUpdate,0.10,1
33,13,5,120.923,1.000,15.308,0.994,0.998,0.0,0.0,225.837,2.184,9.218,0,225.837,1.500,5.000,2.000,0.576,0.809,1,1,1,1,126,,1209,visual,Data,TrackUpdate,0.10,1
33,13,5,121.123,1.200,15.383,0.990,0.996,0.0,0.0,224.590,1.549,8.597,0,224.590,1.500,5.000,2.000,0.551,0.839,127,127,1,1,127,,1211,visual,Data,TrackUpdate,0.10,1
33,13,5,121.257,1.334,15.781,0.994,0.998,0.0,0.0,224.383,1.005,8.020,0,224.383,1.500,5.000,2.000,0.527,0.868,127,127,1,1,127,,1212,visual,Data,TrackUpdate,0.10,1
33,13,5,121.323,1.400,15.993,0.993,0.997,0.0,0.0,221.709,0.641,7.797,0,221.709,1.500,5.000,2.000,0.511,0.879,127,127,1,1,127,,1213,visual,Data,TrackUpdate,0.10,1
33,13,5,121.457,1.534,16.274,0.997,0.999,0.0,0.0,221.741,0.128,7.226,0,221.741,1.500,5.000,2.000,0.485,0.909,127,127,1,1,127,,1214,visual,Data,TrackUpdate,0.10,1
33,13,5,121.523,1.600,16.385,0.995,0.998,0.0,0.0,221.741,-0.118,6.953,0,221.741,1.500,5.000,2.000,0.472,0.925,127,127,1,1,127,,1215,visual,Data,TrackUpdate,0.10,1
33,13,5,121.57,1.134,15.490,0.995,0.998,0.0,0.0,224.590,1.702,8.767,0,224.590,1.500,5.000,2.000,0.556,0.831,127,127,1,1,127,,1210,visual,Data,TrackUpdate,0.10,1
33,13,5,121.657,1.734,17.079,0.977,0.992,0.0,0.0,222.192,-0.579,6.413,0,222.192,1.500,5.000,2.000,0.447,0.956,127,127,1,1,127,,1216,visual,Data,TrackUpdate,0.10,1
33,13,5,121.723,1.800,16.838,0.986,0.996,0.0,0.0,222.186,-0.785,6.185,0,222.186,1.500,5.000,2.000,0.434,0.970,127,127,1,1,127,,1217,visual,Data,TrackUpdate,0.10,1
33,13,5,121.857,1.934,16.712,0.986,0.996,0.0,0.0,222.135,-1.257,5.666,0,222.135,1.500,5.000,2.000,0.405,1.001,127,127,1,1,127,,1218,visual,Data,TrackUpdate,0.10,1
33,13,5,121.923,2.000,16.620,0.986,0.996,0.0,0.0,222.135,-1.489,5.410,0,222.135,1.500,5.000,2.000,0.391,1.017,127,127,1,1,127,,1219,visual,Data,TrackUpdate,0.10,1
33,13,5,122.123,2.200,17.382,0.986,0.996,0.0,0.0,222.152,-2.191,4.632,0,222.152,1.500,5.000,2.000,0.343,1.063,127,127,1,1,127,,1221,visual,Data,TrackUpdate,0.10,1
33,13,5,122.57,2.134,17.100,0.986,0.996,0.0,0.0,222.133,-1.959,4.890,0,222.133,1.500,5.000,2.000,0.359,1.048,127,127,1,1,127,,1220,visual,Data,TrackUpdate,0.10,1
36,14,0,150.123,0.125,10.382,0.737,0.776,0.0,0.0,226.761,3.676,11.689,0,226.761,1.900,1.100,0.450,0.618,0.712,1,1,1,1,126,,1501,visual,Data,TrackUpdate,0.10,1
36,14,0,150.257,0.259,10.812,0.966,0.973,0.0,0.0,230.186,3.304,11.413,0,230.186,1.900,1.100,0.450,0.607,0.721,1,1,1,1,126,,1502,visual,Data,TrackUpdate,0.10,1
36,14,0,150.323,0.325,10.274,0.985,0.988,0.0,0.0,230.186,3.211,11.363,0,230.186,1.900,1.100,0.450,0.604,0.722,1,1,1,1,126,,1503,visual,Data,TrackUpdate,0.10,1
36,14,0,150.457,0.459,10.052,0.997,0.998,0.0,0.0,235.959,2.956,11.129,0,235.959,1.900,1.100,0.450,0.596,0.731,1,1,1,1,126,,1504,visual,Data,TrackUpdate,0.10,1
36,14,0,150.523,0.525,10.398,0.997,0.998,0.0,0.0,235.959,2.723,10.713,0,235.959,1.700,0.300,0.450,0.590,0.746,1,1,1,1,126,,1505,visual,Data,TrackUpdate,0.10,1
36,14,0,150.57,0.059,11.587,0.699,0.740,0.0,0.0,226.761,3.691,11.755,0,226.761,1.900,1.100,0.450,0.619,0.710,1,1,1,1,126,,1500,visual,Data,TrackUpdate,0.10,1
36,14,0,150.659,0.661,9.822,0.996,0.997,0.0,0.0,231.347,2.554,10.566,0,231.347,1.700,0.300,0.450,0.584,0.752,1,1,1,1,126,,1506,visual,Data,TrackUpdate,0.10,1
36,14,0,150.725,0.727,10.026,0.994,0.996,0.0,0.0,231.347,2.381,10.401,0,231.347,1.700,0.300,0.450,0.579,0.758,1,1,1,1,126,,1507,visual,Data,TrackUpdate,0.10,1
36,14,0,150.857,0.859,10.071,0.993,0.996,0.0,0.0,229.858,2.109,10.129,0,229.858,1.700,0.300,0.450,0.569,0.768,1,1,1,1,126,,1508,visual,Data,TrackUpdate,0.10,1
36,14,0,150.923,0.925,9.969,0.981,0.990,0.0,0.0,229.858,2.024,10.004,0,229.858,1.700,0.300,0.450,0.566,0.773,1,1,1,1,126,,1509,visual,Data,TrackUpdate,0.10,1
36,14,0,151.123,1.125,9.710,0.972,0.986,0.0,0.0,228.066,1.720,9.919,0,228.066,1.900,1.100,0.450,0.554,0.776,1,1,1,1,126,,1511,visual,Data,TrackUpdate,0.10,1
36,14,0,151.257,1.259,9.436,0.980,0.991,0.0,0.0,228.066,1.567,9.733,0,228.066,1.900,1.100,0.450,0.549,0.784,1,1,1,1,126,,1512,visual,Data,TrackUpdate,0.10,1
36,14,0,151.323,1.325,9.347,0.981,0.992,0.0,0.0,228.066,1.469,9.396,0,228.066,1.700,0.300,0.450,0.546,0.799,1,1,1,1,126,,1513,visual,Data,TrackUpdate,0.10,1
36,14,0,151.457,1.459,9.215,0.964,0.986,0.0,0.0,226.450,1.257,9.211,0,226.450,1.700,0.300,0.450,0.537,0.806,1,1,1,1,126,,1514,visual,Data,TrackUpdate,0.10,1
36,14,0,151.523,1.525,9.241,0.978,0.992,0.0,0.0,226.450,1.120,9.091,0,226.450,1.700,0.300,0.450,0.532,0.812,1,1,1,1,126,,1515,visual,Data,TrackUpdate,0.10,1
36,14,0,151.57,1.059,9.741,0.948,0.973,0.0,0.0,229.858,1.845,10.024,0,229.858,1.900,1.100,0.450,0.559,0.771,1,1,1,1,126,,1510,visual,Data,TrackUpdate,0.10,1
36,14,0,151.657,1.659,8.830,0.854,0.951,0.0,0.0,226.450,0.976,9.084,0,226.450,1.700,0.300,0.450,0.526,0.811,1,1,1,1,126,,1516,visual,Data,TrackUpdate,0.10,1
36,14,0,151.723,1.725,9.028,0.962,0.988,0.0,0.0,228.245,0.784,8.895,0,228.245,1.700,0.300,0.450,0.518,0.819,1,1,1,1,126,,1517,visual,Data,TrackUpdate,0.10,1
36,14,0,151.857,1.859,8.917,0.985,0.995,0.0,0.0,228.245,0.621,8.676,0,228.245,1.700,0.300,0.450,0.510,0.831,1,1,1,1,126,,1518,visual,Data,TrackUpdate,0.10,1
36,14,0,151.924,1.926,8.776,0.983,0.995,0.0,0.0,228.245,0.560,8.633,0,228.245,1.700,0.300,0.450,0.507,0.831,1,1,1,1,126,,1519,visual,Data,TrackUpdate,0.10,1
36,14,0,152.123,2.125,8.810,0.977,0.993,0.0,0.0,225.359,0.196,8.102,0,225.359,1.700,0.300,0.450,0.491,0.858,1,1,1,1,126,,1521,visual,Data,TrackUpdate,0.10,1
36,14,0,152.259,2.261,8.689,0.965,0.990,0.0,0.0,224.312,-0.021,7.868,0,224.312,1.700,0.300,0.450,0.480,0.870,1,1,1,1,126,,1522,visual,Data,TrackUpdate,0.10,1
36,14,0,152.323,2.325,8.556,0.978,0.994,0.0,0.0,224.312,-0.133,7.715,0,224.312,1.700,0.300,0.450,0.474,0.878,1,1,1,1,126,,1523,visual,Data,TrackUpdate,0.10,1
36,14,0,152.459,2.461,8.547,0.955,0.989,0.0,0.0,224.312,-0.307,7.530,0,224.312,1.700,0.300,0.450,0.466,0.888,1,1,1,1,126,,1524,visual,Data,TrackUpdate,0.10,1
36,14,0,152.523,2.525,8.378,0.992,0.998,0.0,0.0,224.590,-0.416,7.448,0,224.590,1.700,0.300,0.450,0.460,0.892,1,1,1,1,126,,1525,visual,Data,TrackUpdate,0.10,1
36,14,0,152.56,2.058,9.033,0.987,0.996,0.0,0.0,225.359,0.274,8.218,0,225.359,1.700,0.300,0.450,0.495,0.853,1,1,1,1,126,,1520,visual,Data,TrackUpdate,0.10,1
36,14,0,152.657,2.659,8.499,0.967,0.992,0.0,0.0,224.590,-0.639,7.259,0,224.590,1.700,0.300,0.450,0.448,0.902,1,1,1,1,126,,1526,visual,Data,TrackUpdate,0.10,1
36,14,0,152.724,2.726,8.395,0.979,0.995,0.0,0.0,224.590,-0.715,7.139,0,224.590,1.700,0.300,0.450,0.444,0.908,1,1,1,1,126,,1527,visual,Data,TrackUpdate,0.10,1
36,14,0,152.858,2.860,8.200,0.978,0.995,0.0,0.0,224.766,-0.947,6.956,0,224.766,1.700,0.300,0.450,0.432,0.918,1,1,1,1,126,,1528,visual,Data,TrackUpdate,0.10,1
36,14,0,152.923,2.925,8.384,0.985,0.997,0.0,0.0,224.766,-1.083,6.823,0,224.766,1.700,0.300,0.450,0.424,0.925,1,1,1,1,126,,1529,visual,Data,TrackUpdate,0.10,1
36,14,0,153.123,3.125,8.088,0.966,0.994,0.0,0.0,224.324,-1.377,6.530,0,224.324,1.700,0.300,0.450,0.407,0.941,1,1,1,1,126,,1531,visual,Data,TrackUpdate,0.10,1
36,14,0,153.257,3.259,8.351,0.971,0.995,0.0,0.0,224.913,-1.670,6.233,0,224.913,1.700,0.300,0.450,0.389,0.956,127,127,1,1,127,,1532,visual,Data,TrackUpdate,0.10,1
36,14,0,153.323,3.325,8.286,0.966,0.994,0.0,0.0,224.913,-1.791,6.153,0,224.913,1.700,0.300,0.450,0.382,0.960,127,127,1,1,127,,1533,visual,Data,TrackUpdate,0.10,1
36,14,0,153.457,3.459,8.322,0.967,0.995,0.0,0.0,224.913,-2.037,5.928,0,224.913,1.700,0.300,0.450,0.367,0.972,127,127,1,1,127,,1534,visual,Data,TrackUpdate,0.10,1
36,14,0,153.523,3.525,8.431,0.983,0.997,0.0,0.0,226.463,-2.196,5.856,0,226.463,1.700,0.300,0.450,0.358,0.975,127,127,1,1,127,,1535,visual,Data,TrackUpdate,0.10,1
36,14,0,153.57,3.059,8.398,0.976,0.995,0.0,0.0,224.324,-1.284,6.565,0,224.324,1.700,0.300,0.450,0.412,0.939,1,1,1,1,126,,1530,visual,Data,TrackUpdate,0.10,1
36,14,0,153.657,3.659,8.577,0.964,0.995,0.0,0.0,226.463,-2.540,5.732,0,226.463,1.700,0.300,0.450,0.339,0.978,127,127,1,1,127,,1536,visual,Data,TrackUpdate,0.10,1
36,14,0,153.723,3.725,8.611,0.988,0.998,0.0,0.0,228.403,-2.712,5.642,0,228.403,1.700,0.300,0.450,0.329,0.981,127,127,1,1,127,,1537,visual,Data,TrackUpdate,0.10,1
36,14,0,153.857,3.859,8.956,0.932,0.992,0.0,0.0,228.403,-3.065,5.427,0,228.403,1.700,0.300,0.450,0.308,0.990,127,127,1,1,127,,1538,visual,Data,TrackUpdate,0.10,1
36,14,0,153.923,3.925,9.126,0.796,0.978,0.0,0.0,229.569,-3.236,5.293,0,229.569,1.700,0.300,0.450,0.298,0.995,127,127,1,1,127,,1539,visual,Data,TrackUpdate,0.10,1
37,15,5,154.857,0.067,7.566,0.945,0.966,0.0,0.0,216.940,6.289,13.199,0,216.940,1.500,5.000,2.000,0.688,0.669,1,1,1,1,126,,1548,visual,Data,TrackUpdate,0.10,1
37,15,5,154.924,0.134,7.389,0.416,0.648,0.0,0.0,216.940,6.236,13.136,0,216.940,1.500,5.000,2.000,0.686,0.671,1,1,1,1,126,,1549,visual,Data,TrackUpdate,0.10,1
37,15,5,155.125,0.335,7.552,0.922,0.959,0.0,0.0,223.192,5.875,12.767,0,223.192,1.500,5.000,2.000,0.679,0.682,1,1,1,1,126,,1551,visual,Data,TrackUpdate,0.10,1
37,15,5,155.257,0.467,7.624,0.938,0.970,0.0,0.0,223.192,5.618,12.551,0,223.192,1.500,5.000,2.000,0.673,0.688,1,1,1,1,126,,1552,visual,Data,TrackUpdate,0.10,1
37,15,5,155.323,0.533,7.818,0.955,0.980,0.0,0.0,219.488,5.271,12.552,0,219.488,1.500,5.000,2.000,0.663,0.687,1,1,1,1,126,,1553,visual,Data,TrackUpdate,0.10,1
37,15,5,155.457,0.667,8.121,0.968,0.986,0.0,0.0,219.488,4.870,12.314,0,219.488,1.500,5.000,2.000,0.653,0.694,1,1,1,1,126,,1554,visual,Data,TrackUpdate,0.10,1
37,15,5,155.523,0.733,8.290,0.977,0.990,0.0,0.0,224.071,4.790,12.057,0,224.071,1.500,5.000,2.000,0.652,0.703,1,1,1,1,126,,1555,visual,Data,TrackUpdate,0.10,1
37,15,5,155.58,0.268,7.526,0.962,0.979,0.0,0.0,223.192,6.008,12.870,0,223.192,1.500,5.000,2.000,0.682,0.680,1,1,1,1,126,,1550,visual,Data,TrackUpdate,0.10,1
37,15,5,155.657,0.867,8.486,0.910,0.963,0.0,0.0,224.071,4.379,11.828,0,224.071,1.500,5.000,2.000,0.641,0.709,1,1,1,1,126,,1556,visual,Data,TrackUpdate,0.10,1
37,15,5,155.723,0.933,8.583,0.766,0.905,0.0,0.0,227.179,4.255,11.620,0,227.179,1.500,5.000,2.000,0.638,0.717,1,1,1,1,126,,1557,visual,Data,TrackUpdate,0.10,1
37,15,5,155.858,1.068,8.623,0.932,0.973,0.0,0.0,227.179,3.952,11.372,0,227.179,1.500,5.000,2.000,0.629,0.724,1,1,1,1,126,,1558,visual,Data,TrackUpdate,0.10,1
37,15,5,155.923,1.133,8.711,0.914,0.967,0.0,0.0,225.830,3.764,11.250,0,225.830,1.500,5.000,2.000,0.624,0.729,1,1,1,1,126,,1559,visual,Data,TrackUpdate,0.10,1
37,15,5,156.123,1.333,8.707,0.891,0.960,0.0,0.0,225.830,3.411,10.875,0,225.830,1.500,5.000,2.000,0.614,0.742,1,1,1,1,126,,1561,visual,Data,TrackUpdate,0.10,1
37,15,5,156.257,1.467,9.280,0.538,0.837,0.0,0.0,228.937,3.156,10.528,0,228.937,1.500,5.000,2.000,0.606,0.755,1,1,1,1,126,,1562,visual,Data,TrackUpdate,0.10,1
37,15,5,156.323,1.533,9.539,0.829,0.941,0.0,0.0,228.937,2.983,10.387,0,228.937,1.500,5.000,2.000,0.601,0.760,1,1,1,1,126,,1563,visual,Data,TrackUpdate,0.10,1
37,15,5,156.457,1.667,9.726,0.889,0.963,0.0,0.0,228.453,2.686,10.160,0,228.453,1.500,5.000,2.000,0.591,0.769,1,1,1,1,126,,1564,visual,Data,TrackUpdate,0.10,1
