id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
48,11,0,150.1,3.809,3.454,0.990,0.999,0.0,0.0,43.610,4.151,9.164,0,43.610,1.900,1.100,0.450,0.653,0.817,1,1,1,1,126,,1500,visual,Data,TrackUpdate,0.10,1
48,11,0,150.125,3.933,3.471,0.985,0.998,0.0,0.0,43.610,4.236,9.204,0,43.610,1.900,1.100,0.450,0.656,0.815,1,1,1,1,126,,1501,visual,Data,TrackUpdate,0.10,1
48,11,0,150.259,4.067,3.898,0.975,0.998,0.0,0.0,44.633,4.479,9.254,0,44.633,1.700,0.300,0.450,0.665,0.812,1,1,1,1,126,,1502,visual,Data,TrackUpdate,0.10,1
48,11,0,150.325,4.133,3.832,0.931,0.994,0.0,0.0,44.633,4.552,9.408,0,44.633,1.700,0.300,0.450,0.666,0.806,1,1,1,1,126,,1503,visual,Data,TrackUpdate,0.10,1
48,11,0,150.400,4.208,3.688,0.954,0.996,0.0,0.0,44.633,4.516,9.377,0,44.633,1.700,0.300,0.450,0.665,0.807,1,1,1,1,126,,1504,visual,Data,TrackUpdate,0.10,1
48,11,0,150.525,4.333,3.647,0.443,0.963,0.0,0.0,44.633,4.552,9.448,0,44.633,1.700,0.300,0.450,0.665,0.804,1,1,1,1,126,,1505,visual,Data,TrackUpdate,0.10,1
48,11,0,150.659,4.467,3.591,0.803,0.989,0.0,0.0,44.633,4.652,9.520,0,44.633,1.700,0.300,0.450,0.669,0.800,1,1,1,1,126,,1506,visual,Data,TrackUpdate,0.10,1
48,11,0,150.725,4.533,3.639,0.803,0.991,0.0,0.0,44.633,4.698,9.574,0,44.633,1.700,0.300,0.450,0.670,0.797,127,127,1,1,127,,1507,visual,Data,TrackUpdate,0.10,1
48,11,0,150.861,4.669,3.776,0.803,0.993,0.0,0.0,42.934,4.787,9.682,0,42.934,1.700,0.300,0.450,0.672,0.794,127,127,1,1,127,,1508,visual,Data,TrackUpdate,0.10,1
48,11,0,150.925,4.733,3.643,0.803,0.995,0.0,0.0,42.934,4.831,9.733,0,42.934,1.700,0.300,0.450,0.673,0.791,127,127,1,1,127,,1509,visual,Data,TrackUpdate,0.10,1
48,11,0,151.1,4.809,3.574,0.803,0.996,0.0,0.0,42.934,4.882,9.791,0,42.934,1.700,0.300,0.450,0.674,0.788,127,127,1,1,127,,1510,visual,Data,TrackUpdate,0.10,1
48,11,0,151.128,4.936,3.723,0.803,0.999,0.0,0.0,42.934,4.966,9.886,0,42.934,1.700,0.300,0.450,0.677,0.785,127,127,1,1,127,,1511,visual,Data,TrackUpdate,0.10,1
48,11,0,151.259,5.067,3.831,0.803,1.000,0.0,0.0,42.934,5.056,9.989,0,42.934,1.700,0.300,0.450,0.678,0.781,127,127,1,1,127,,1512,visual,Data,TrackUpdate,0.10,1
48,11,0,151.325,5.133,3.850,0.803,1.000,0.0,0.0,42.934,5.103,10.042,0,42.934,1.700,0.300,0.450,0.679,0.778,127,127,1,1,127,,1513,visual,Data,TrackUpdate,0.10,1
48,11,0,151.400,5.208,3.487,0.803,1.000,0.0,0.0,42.776,5.156,10.102,0,42.776,1.700,0.300,0.450,0.681,0.775,127,127,1,1,127,,1514,visual,Data,TrackUpdate,0.10,1
48,11,0,151.525,5.333,3.480,0.803,1.000,0.0,0.0,42.776,5.237,10.193,0,42.776,1.700,0.300,0.450,0.683,0.772,127,127,1,1,127,,1515,visual,Data,TrackUpdate,0.10,1
48,11,0,151.659,5.467,3.701,0.803,1.000,0.0,0.0,42.776,5.325,10.291,0,42.776,1.700,0.300,0.450,0.684,0.769,127,127,1,1,127,,1516,visual,Data,TrackUpdate,0.10,1
50,12,5,163.459,0.060,9.352,0.912,0.957,0.0,0.0,41.079,6.710,12.743,0,41.079,1.500,5.000,2.000,0.704,0.684,127,127,1,1,127,,1634,visual,Data,TrackUpdate,0.10,1
50,12,5,163.526,0.127,9.307,0.912,0.957,0.0,0.0,41.079,6.810,12.858,0,41.079,1.500,5.000,2.000,0.705,0.681,127,127,1,1,127,,1635,visual,Data,TrackUpdate,0.10,1
50,12,5,163.659,0.260,9.160,0.500,0.763,0.0,0.0,40.139,6.974,13.075,0,40.139,1.500,5.000,2.000,0.708,0.674,127,127,1,1,127,,1636,visual,Data,TrackUpdate,0.10,1
50,12,5,163.727,0.328,9.164,0.500,0.766,0.0,0.0,40.139,7.089,13.207,0,40.139,1.500,5.000,2.000,0.709,0.671,127,127,1,1,127,,1637,visual,Data,TrackUpdate,0.10,1
50,12,5,163.859,0.460,9.185,0.500,0.773,0.0,0.0,37.785,7.240,13.533,0,37.785,1.500,5.000,2.000,0.710,0.663,127,127,1,1,127,,1638,visual,Data,TrackUpdate,0.10,1
50,12,5,163.926,0.527,9.196,0.500,0.776,0.0,0.0,37.785,7.354,13.668,0,37.785,1.500,5.000,2.000,0.712,0.659,127,127,1,1,127,,1639,visual,Data,TrackUpdate,0.10,1
50,12,5,164.0,0.601,9.207,0.500,0.780,0.0,0.0,37.785,7.481,13.817,0,37.785,1.500,5.000,2.000,0.714,0.655,127,127,1,1,127,,1640,visual,Data,TrackUpdate,0.10,1
53,13,5,167.859,0.000,13.106,0.837,0.919,0.0,0.0,221.615,4.511,12.826,0,221.615,1.500,5.000,2.000,0.638,0.677,1,1,1,1,126,,1678,visual,Data,TrackUpdate,0.10,1
53,13,5,167.925,0.066,13.053,0.832,0.917,0.0,0.0,221.615,4.389,12.639,0,221.615,1.500,5.000,2.000,0.635,0.682,1,1,1,1,126,,1679,visual,Data,TrackUpdate,0.10,1
53,13,5,168.125,0.266,13.221,0.667,0.842,0.0,0.0,221.750,3.781,12.078,0,221.750,1.500,5.000,2.000,0.619,0.699,1,1,1,1,126,,1681,visual,Data,TrackUpdate,0.10,1
53,13,5,168.259,0.400,13.273,0.897,0.953,0.0,0.0,221.786,3.419,11.672,0,221.786,1.500,5.000,2.000,0.610,0.712,1,1,1,1,126,,1682,visual,Data,TrackUpdate,0.10,1
53,13,5,168.325,0.466,13.301,0.781,0.901,0.0,0.0,221.824,3.226,11.485,0,221.824,1.500,5.000,2.000,0.604,0.719,1,1,1,1,126,,1683,visual,Data,TrackUpdate,0.10,1
53,13,5,168.459,0.600,13.223,0.860,0.938,0.0,0.0,221.824,2.828,11.201,0,221.824,1.500,5.000,2.000,0.591,0.728,1,1,1,1,126,,1684,visual,Data,TrackUpdate,0.10,1
53,13,5,168.525,0.666,13.168,0.964,0.984,0.0,0.0,224.676,2.807,10.906,0,224.676,1.500,5.000,2.000,0.592,0.739,1,1,1,1,126,,1685,visual,Data,TrackUpdate,0.10,1
53,13,5,168.59,0.200,13.287,0.854,0.930,0.0,0.0,221.750,3.965,12.211,0,221.750,1.500,5.000,2.000,0.624,0.695,1,1,1,1,126,,1680,visual,Data,TrackUpdate,0.10,1
53,13,5,168.659,0.800,13.138,0.984,0.993,0.0,0.0,224.676,2.441,10.557,0,224.676,1.500,5.000,2.000,0.580,0.751,1,1,1,1,126,,1686,visual,Data,TrackUpdate,0.10,1
53,13,5,168.725,0.866,13.151,0.982,0.993,0.0,0.0,223.951,2.236,10.388,0,223.951,1.500,5.000,2.000,0.573,0.757,1,1,1,1,126,,1687,visual,Data,TrackUpdate,0.10,1
53,13,5,168.859,1.000,12.998,0.987,0.995,0.0,0.0,223.951,1.856,10.050,0,223.951,1.500,5.000,2.000,0.559,0.771,1,1,1,1,126,,1688,visual,Data,TrackUpdate,0.10,1
53,13,5,168.925,1.066,12.830,0.941,0.977,0.0,0.0,225.226,1.713,9.873,0,225.226,1.500,5.000,2.000,0.554,0.778,1,1,1,1,126,,1689,visual,Data,TrackUpdate,0.10,1
53,13,5,169.125,1.266,12.567,0.995,0.998,0.0,0.0,224.978,1.164,9.393,0,224.978,1.500,5.000,2.000,0.533,0.798,1,1,1,1,126,,1691,visual,Data,TrackUpdate,0.10,1
53,13,5,169.259,1.400,12.521,0.985,0.995,0.0,0.0,224.978,0.840,9.072,0,224.978,1.500,5.000,2.000,0.520,0.811,1,1,1,1,126,,1692,visual,Data,TrackUpdate,0.10,1
53,13,5,169.325,1.466,12.555,0.971,0.990,0.0,0.0,223.626,0.649,8.972,0,223.626,1.500,5.000,2.000,0.511,0.816,127,127,1,1,127,,1693,visual,Data,TrackUpdate,0.10,1
53,13,5,169.459,1.600,13.084,0.996,0.999,0.0,0.0,223.586,0.215,8.513,0,223.586,1.500,5.000,2.000,0.493,0.836,127,127,1,1,127,,1694,visual,Data,TrackUpdate,0.10,1
53,13,5,169.527,1.668,13.537,0.995,0.998,0.0,0.0,223.586,-0.038,8.243,0,223.586,1.500,5.000,2.000,0.481,0.849,127,127,1,1,127,,1695,visual,Data,TrackUpdate,0.10,1
53,13,5,169.59,1.200,12.213,0.994,0.998,0.0,0.0,225.226,1.345,9.559,0,225.226,1.500,5.000,2.000,0.540,0.791,1,1,1,1,126,,1690,visual,Data,TrackUpdate,0.10,1
53,13,5,169.659,1.800,13.424,0.991,0.997,0.0,0.0,224.503,-0.501,7.695,0,224.503,1.500,5.000,2.000,0.457,0.877,127,127,1,1,127,,1696,visual,Data,TrackUpdate,0.10,1
53,13,5,169.725,1.866,13.571,0.993,0.998,0.0,0.0,224.416,-0.770,7.419,0,224.416,1.500,5.000,2.000,0.443,0.891,127,127,1,1,127,,1697,visual,Data,TrackUpdate,0.10,1
53,13,5,169.859,2.000,13.566,0.974,0.992,0.0,0.0,223.523,-1.174,7.048,0,223.523,1.500,5.000,2.000,0.421,0.910,127,127,1,1,127,,1698,visual,Data,TrackUpdate,0.10,1
53,13,5,169.925,2.066,13.683,0.959,0.988,0.0,0.0,223.523,-1.331,6.882,0,223.523,1.500,5.000,2.000,0.412,0.918,127,127,1,1,127,,1699,visual,Data,TrackUpdate,0.10,1
53,13,5,170.0,2.141,13.784,0.914,0.975,0.0,0.0,223.523,-1.511,6.691,0,223.523,1.500,5.000,2.000,0.402,0.929,127,127,1,1,127,,1700,visual,Data,TrackUpdate,0.10,1
53,13,5,170.125,2.266,13.995,0.690,0.915,0.0,0.0,223.505,-1.865,6.316,0,223.505,1.500,5.000,2.000,0.380,0.948,127,127,1,1,127,,1701,visual,Data,TrackUpdate,0.10,1
53,13,5,170.261,2.402,14.033,0.690,0.919,0.0,0.0,223.501,-2.259,5.900,0,223.501,1.500,5.000,2.000,0.356,0.971,127,127,1,1,127,,1702,visual,Data,TrackUpdate,0.10,1
53,13,5,170.325,2.466,14.051,0.690,0.921,0.0,0.0,223.493,-2.445,5.703,0,223.493,1.500,5.000,2.000,0.344,0.981,127,127,1,1,127,,1703,visual,Data,TrackUpdate,0.10,1
53,13,5,170.459,2.600,14.210,0.690,0.926,0.0,0.0,223.744,-2.827,5.283,0,223.744,1.500,5.000,2.000,0.319,1.005,127,127,1,1,127,,1704,visual,Data,TrackUpdate,0.10,1
53,13,5,170.525,2.666,14.238,0.690,0.928,0.0,0.0,223.744,-3.020,5.079,0,223.744,1.500,5.000,2.000,0.306,1.015,127,127,1,1,127,,1705,visual,Data,TrackUpdate,0.10,1
57,14,0,176.859,0.000,4.108,0.938,0.954,0.0,0.0,316.158,4.664,14.085,0,316.159,1.700,0.300,0.450,0.634,0.641,1,1,1,1,126,,1768,visual,Data,TrackUpdate,0.10,1
57,14,0,176.926,0.067,3.856,0.738,0.812,0.0,0.0,316.158,4.541,13.910,0,316.159,1.700,0.300,0.450,0.632,0.645,1,1,1,1,126,,1769,visual,Data,TrackUpdate,0.10,1
57,14,0,177.125,0.266,3.751,0.968,0.979,0.0,0.0,316.158,4.383,13.975,0,316.159,1.700,0.300,0.450,0.627,0.643,1,1,1,1,126,,1771,visual,Data,TrackUpdate,0.10,1
57,14,0,177.260,0.401,4.491,0.865,0.921,0.0,0.0,310.735,4.216,14.553,0,310.735,1.700,0.300,0.450,0.619,0.628,1,1,1,1,126,,1772,visual,Data,TrackUpdate,0.10,1
57,14,0,177.327,0.468,4.542,0.920,0.955,0.0,0.0,310.735,4.197,14.676,0,310.735,1.700,0.300,0.450,0.618,0.624,1,1,1,1,126,,1773,visual,Data,TrackUpdate,0.10,1
57,14,0,177.459,0.600,4.158,0.588,0.781,0.0,0.0,310.735,4.113,14.516,0,310.735,1.700,0.300,0.450,0.616,0.628,1,1,1,1,126,,1774,visual,Data,TrackUpdate,0.10,1
57,14,0,177.525,0.666,4.387,0.526,0.761,0.0,0.0,310.735,3.926,14.629,0,310.735,1.700,0.300,0.450,0.610,0.624,1,1,1,1,126,,1775,visual,Data,TrackUpdate,0.10,1
57,14,0,177.61,0.202,3.732,0.695,0.792,0.0,0.0,316.158,4.404,13.864,0,316.159,1.700,0.300,0.450,0.629,0.646,1,1,1,1,126,,1770,visual,Data,TrackUpdate,0.10,1
57,14,0,177.659,0.800,4.302,0.847,0.927,0.0,0.0,310.735,3.830,14.678,0,310.735,1.700,0.300,0.450,0.607,0.622,1,1,1,1,126,,1776,visual,Data,TrackUpdate,0.10,1
57,14,0,177.725,0.866,4.125,0.975,0.988,0.0,0.0,310.735,3.851,14.656,0,310.735,1.700,0.300,0.450,0.608,0.623,1,1,1,1,126,,1777,visual,Data,TrackUpdate,0.10,1
57,14,0,177.859,1.000,4.022,0.987,0.994,0.0,0.0,310.735,3.818,14.658,0,310.735,1.700,0.300,0.450,0.607,0.622,1,1,1,1,126,,1778,visual,Data,TrackUpdate,0.10,1
57,14,0,177.925,1.066,4.125,0.993,0.997,0.0,0.0,301.914,3.724,14.693,0,301.914,1.700,0.300,0.450,0.604,0.622,1,1,1,1,126,,1779,visual,Data,TrackUpdate,0.10,1
57,14,0,178.0,1.141,3.717,0.996,0.998,0.0,0.0,301.914,3.706,14.677,0,301.914,1.700,0.300,0.450,0.604,0.622,1,1,1,1,126,,1780,visual,Data,TrackUpdate,0.10,1
57,14,0,178.125,1.266,3.592,0.986,0.994,0.0,0.0,301.914,3.639,14.669,0,301.914,1.700,0.300,0.450,0.602,0.622,1,1,1,1,126,,1781,visual,Data,TrackUpdate,0.10,1
57,14,0,178.259,1.400,3.846,0.779,0.920,0.0,0.0,301.914,3.399,14.873,0,301.914,1.700,0.300,0.450,0.594,0.616,1,1,1,1,126,,1782,visual,Data,TrackUpdate,0.10,1
57,14,0,178.325,1.466,4.200,0.972,0.990,0.0,0.0,309.589,3.350,15.308,0,309.589,1.700,0.300,0.450,0.591,0.606,1,1,1,1,126,,1783,visual,Data,TrackUpdate,0.10,1
57,14,0,178.459,1.600,4.248,0.993,0.998,0.0,0.0,309.589,3.413,15.705,0,309.589,1.700,0.300,0.450,0.592,0.596,1,1,1,1,126,,1784,visual,Data,TrackUpdate,0.10,1
57,14,0,178.525,1.666,4.595,0.995,0.998,0.0,0.0,321.754,3.390,15.873,0,321.754,1.700,0.300,0.450,0.590,0.592,1,1,1,1,126,,1785,visual,Data,TrackUpdate,0.10,1
57,14,0,178.659,1.800,4.300,0.963,0.988,0.0,0.0,321.754,3.329,15.698,0,321.754,1.700,0.300,0.450,0.589,0.596,1,1,1,1,126,,1786,visual,Data,TrackUpdate,0.10,1
57,14,0,178.725,1.866,4.120,0.966,0.989,0.0,0.0,321.754,3.288,15.732,0,321.754,1.700,0.300,0.450,0.588,0.595,1,1,1,1,126,,1787,visual,Data,TrackUpdate,0.10,1
57,14,0,178.859,2.000,4.827,0.884,0.965,0.0,0.0,321.754,3.147,16.134,0,321.754,1.700,0.300,0.450,0.583,0.585,1,1,1,1,126,,1788,visual,Data,TrackUpdate,0.10,1
57,14,0,178.925,2.066,4.472,0.897,0.970,0.0,0.0,321.754,3.124,16.105,0,321.754,1.700,0.300,0.450,0.582,0.585,1,1,1,1,126,,1789,visual,Data,TrackUpdate,0.10,1
57,14,0,179.0,2.141,4.338,0.865,0.961,0.0,0.0,321.754,3.138,15.946,0,321.754,1.700,0.300,0.450,0.583,0.589,1,1,1,1,126,,1790,visual,Data,TrackUpdate,0.10,1
57,14,0,179.125,2.266,4.586,0.925,0.979,0.0,0.0,320.555,3.012,16.184,0,320.555,1.700,0.300,0.450,0.579,0.584,1,1,1,1,126,,1791,visual,Data,TrackUpdate,0.10,1
57,14,0,179.259,2.400,4.129,0.670,0.914,0.0,0.0,320.555,3.032,15.978,0,320.555,1.700,0.300,0.450,0.580,0.588,1,1,1,1,126,,1792,visual,Data,TrackUpdate,0.10,1
57,14,0,179.325,2.466,4.170,0.328,0.830,0.0,0.0,320.555,2.919,16.192,0,320.555,1.700,0.300,0.450,0.577,0.583,1,1,1,1,126,,1793,visual,Data,TrackUpdate,0.10,1
57,14,0,179.459,2.600,4.581,0.971,0.993,0.0,0.0,322.099,2.841,16.996,0,322.099,1.700,0.300,0.450,0.572,0.566,1,1,1,1,126,,1794,visual,Data,TrackUpdate,0.10,1
57,14,0,179.525,2.666,4.813,0.952,0.989,0.0,0.0,322.099,2.919,17.066,0,322.099,1.700,0.300,0.450,0.574,0.565,1,1,1,1,126,,1795,visual,Data,TrackUpdate,0.10,1
57,14,0,179.659,2.800,4.653,0.991,0.998,0.0,0.0,328.680,2.936,17.167,0,328.680,1.700,0.300,0.450,0.574,0.563,1,1,1,1,126,,1796,visual,Data,TrackUpdate,0.10,1
57,14,0,179.726,2.867,4.638,0.992,0.998,0.0,0.0,328.680,2.930,17.205,0,328.680,1.700,0.300,0.450,0.573,0.562,1,1,1,1,126,,1797,visual,Data,TrackUpdate,0.10,1
57,14,0,179.859,3.000,4.769,0.995,0.999,0.0,0.0,328.680,2.926,17.294,0,328.680,1.700,0.300,0.450,0.573,0.560,1,1,1,1,126,,1798,visual,Data,TrackUpdate,0.10,1
57,14,0,179.925,3.066,4.630,0.996,0.999,0.0,0.0,328.680,2.928,17.261,0,328.680,1.700,0.300,0.450,0.573,0.561,1,1,1,1,126,,1799,visual,Data,TrackUpdate,0.10,1
57,14,0,180.125,3.266,4.995,0.993,0.999,0.0,0.0,328.680,2.954,17.483,0,328.680,1.700,0.300,0.450,0.573,0.556,1,1,1,1,126,,1801,visual,Data,TrackUpdate,0.10,1
57,14,0,180.259,3.400,4.872,0.978,0.996,0.0,0.0,328.680,2.964,17.440,0,328.680,1.700,0.300,0.450,0.574,0.557,1,1,1,1,126,,1802,visual,Data,TrackUpdate,0.10,1
57,14,0,180.325,3.466,5.025,0.747,0.961,0.0,0.0,328.680,2.985,17.575,0,328.680,1.700,0.300,0.450,0.574,0.555,1,1,1,1,126,,1803,visual,Data,TrackUpdate,0.10,1
57,14,0,180.459,3.600,3.898,0.964,0.995,0.0,0.0,328.680,3.003,17.543,0,328.680,1.700,0.300,0.450,0.574,0.556,1,1,1,1,126,,1804,visual,Data,TrackUpdate,0.10,1
57,14,0,180.525,3.666,3.517,0.943,0.992,0.0,0.0,332.857,3.049,17.687,0,332.857,1.700,0.300,0.450,0.576,0.553,1,1,1,1,126,,1805,visual,Data,TrackUpdate,0.10,1
57,14,0,180.59,3.200,5.018,0.994,0.999,0.0,0.0,328.680,2.953,17.534,0,328.680,1.700,0.300,0.450,0.573,0.556,1,1,1,1,126,,1800,visual,Data,TrackUpdate,0.10,1
57,14,0,180.659,3.800,3.391,0.943,0.993,0.0,0.0,332.857,3.045,17.801,0,332.857,1.700,0.300,0.450,0.575,0.551,127,127,1,1,127,,1806,visual,Data,TrackUpdate,0.10,1
57,14,0,180.725,3.866,3.615,0.943,0.994,0.0,0.0,332.857,3.042,17.853,0,332.857,1.700,0.300,0.450,0.574,0.549,127,127,1,1,127,,1807,visual,Data,TrackUpdate,0.10,1
57,14,0,180.859,4.000,3.844,0.943,0.994,0.0,0.0,332.857,3.033,17.969,0,332.857,1.700,0.300,0.450,0.574,0.547,127,127,1,1,127,,1808,visual,Data,TrackUpdate,0.10,1
57,14,0,180.925,4.066,3.644,0.943,0.995,0.0,0.0,332.857,3.027,18.030,0,332.857,1.700,0.300,0.450,0.574,0.546,127,127,1,1,127,,1809,visual,Data,TrackUpdate,0.10,1
57,14,0,181.125,4.266,3.675,0.569,0.968,0.0,0.0,336.873,3.133,18.325,0,336.873,1.700,0.300,0.450,0.576,0.541,127,127,1,1,127,,1811,visual,Data,TrackUpdate,0.10,1
57,14,0,181.259,4.400,3.931,0.569,0.974,0.0,0.0,336.873,3.134,18.441,0,336.873,1.700,0.300,0.450,0.576,0.539,127,127,1,1,127,,1812,visual,Data,TrackUpdate,0.10,1
57,14,0,181.325,4.466,3.711,0.583,0.978,0.0,0.0,336.873,3.253,18.407,0,336.873,1.700,0.300,0.450,0.579,0.540,1,1,1,1,126,,1813,visual,Data,TrackUpdate,0.10,1
57,14,0,181.459,4.600,4.261,0.312,0.972,0.0,0.0,336.873,3.536,18.488,0,336.873,1.700,0.300,0.450,0.585,0.540,1,1,1,1,126,,1814,visual,Data,TrackUpdate,0.10,1
57,14,0,181.525,4.666,4.019,0.312,0.977,0.0,0.0,336.873,3.540,18.527,0,336.873,1.700,0.300,0.450,0.585,0.539,127,127,1,1,127,,1815,visual,Data,TrackUpdate,0.10,1
57,14,0,181.59,4.200,3.681,0.569,0.966,0.0,0.0,336.873,3.131,18.260,0,336.873,1.700,0.300,0.450,0.576,0.543,1,1,1,1,126,,1810,visual,Data,TrackUpdate,0.10,1
57,14,0,181.659,4.800,2.907,0.312,0.986,0.0,0.0,343.164,3.571,18.592,0,343.164,1.700,0.300,0.450,0.586,0.538,127,127,1,1,127,,1816,visual,Data,TrackUpdate,0.10,1
57,14,0,181.725,4.866,2.804,0.312,0.991,0.0,0.0,343.164,3.582,18.617,0,343.164,1.700,0.300,0.450,0.586,0.537,127,127,1,1,127,,1817,visual,Data,TrackUpdate,0.10,1
57,14,0,181.859,5.000,2.725,0.312,1.000,0.0,0.0,343.164,3.605,18.668,0,343.164,1.700,0.300,0.450,0.586,0.536,127,127,1,1,127,,1818,visual,Data,TrackUpdate,0.10,1
57,14,0,181.925,5.066,2.708,0.312,1.000,0.0,0.0,343.164,3.617,18.693,0,343.164,1.700,0.300,0.450,0.586,0.536,127,127,1,1,127,,1819,visual,Data,TrackUpdate,0.10,1
57,14,0,182.125,5.266,2.763,0.312,1.000,0.0,0.0,343.164,3.652,18.774,0,343.164,1.700,0.300,0.450,0.587,0.535,127,127,1,1,127,,1821,visual,Data,TrackUpdate,0.10,1
57,14,0,182.259,5.400,2.452,0.312,1.000,0.0,0.0,343.164,3.676,18.834,0,343.164,1.700,0.300,0.450,0.587,0.534,127,127,1,1,127,,1822,visual,Data,TrackUpdate,0.10,1
57,14,0,182.326,5.467,2.551,0.312,1.000,0.0,0.0,343.164,3.686,18.863,0,343.164,1.700,0.300,0.450,0.588,0.533,127,127,1,1,127,,1823,visual,Data,TrackUpdate,0.10,1
57,14,0,182.459,5.600,2.737,0.312,1.000,0.0,0.0,343.164,3.706,18.927,0,343.164,1.700,0.300,0.450,0.588,0.532,127,127,1,1,127,,1824,visual,Data,TrackUpdate,0.10,1
57,14,0,182.59,5.200,2.662,0.312,1.000,0.0,0.0,343.164,3.641,18.747,0,343.164,1.700,0.300,0.450,0.587,0.535,127,127,1,1,127,,1820,visual,Data,TrackUpdate,0.10,1
59,15,0,182.859,0.067,12.546,0.972,0.980,0.0,0.0,231.161,2.577,11.061,0,231.161,1.700,0.300,0.450,0.583,0.732,1,1,1,1,126,,1828,visual,Data,TrackUpdate,0.10,1
59,15,0,182.925,0.133,12.994,0.987,0.991,0.0,0.0,231.161,2.357,10.826,0,231.161,1.700,0.300,0.450,0.577,0.741,1,1,1,1,126,,1829,visual,Data,TrackUpdate,0.10,1
59,15,0,183.0,0.208,12.836,0.978,0.985,0.0,0.0,231.046,2.207,10.650,0,231.046,1.700,0.300,0.450,0.571,0.746,1,1,1,1,126,,1830,visual,Data,TrackUpdate,0.10,1
59,15,0,183.125,0.333,12.623,0.978,0.987,0.0,0.0,231.046,1.904,10.401,0,231.046,1.700,0.300,0.450,0.561,0.756,1,1,1,1,126,,1831,visual,Data,TrackUpdate,0.10,1
59,15,0,183.259,0.467,12.477,0.942,0.968,0.0,0.0,230.328,1.598,10.097,0,230.328,1.700,0.300,0.450,0.549,0.768,1,1,1,1,126,,1832,visual,Data,TrackUpdate,0.10,1
59,15,0,183.325,0.533,12.938,0.908,0.954,0.0,0.0,225.964,1.381,9.790,0,225.964,1.700,0.300,0.450,0.541,0.780,1,1,1,1,126,,1833,visual,Data,TrackUpdate,0.10,1
59,15,0,183.459,0.667,12.771,0.984,0.993,0.0,0.0,225.964,1.102,9.468,0,225.964,1.700,0.300,0.450,0.531,0.794,1,1,1,1,126,,1834,visual,Data,TrackUpdate,0.10,1
59,15,0,183.525,0.733,12.500,0.965,0.985,0.0,0.0,225.259,1.009,9.373,0,225.259,1.700,0.300,0.450,0.527,0.798,1,1,1,1,126,,1835,visual,Data,TrackUpdate,0.10,1
59,15,0,183.659,0.867,11.740,0.971,0.988,0.0,0.0,225.259,0.865,9.305,0,225.259,1.700,0.300,0.450,0.521,0.801,1,1,1,1,126,,1836,visual,Data,TrackUpdate,0.10,1
59,15,0,183.725,0.933,11.702,0.976,0.990,0.0,0.0,225.259,0.720,9.168,0,225.259,1.700,0.300,0.450,0.515,0.806,1,1,1,1,126,,1837,visual,Data,TrackUpdate,0.10,1
59,15,0,183.859,1.067,11.786,0.990,0.996,0.0,0.0,225.856,0.412,8.803,0,225.856,1.700,0.300,0.450,0.502,0.822,1,1,1,1,126,,1838,visual,Data,TrackUpdate,0.10,1
59,15,0,183.925,1.133,11.599,0.995,0.998,0.0,0.0,225.856,0.333,8.707,0,225.856,1.700,0.300,0.450,0.498,0.827,1,1,1,1,126,,1839,visual,Data,TrackUpdate,0.10,1
59,15,0,184.125,1.333,11.486,0.966,0.988,0.0,0.0,224.381,-0.037,8.263,0,224.381,1.700,0.300,0.450,0.481,0.848,1,1,1,1,126,,1841,visual,Data,TrackUpdate,0.10,1
59,15,0,184.259,1.467,11.339,0.991,0.997,0.0,0.0,223.970,-0.257,7.998,0,223.970,1.700,0.300,0.450,0.470,0.861,1,1,1,1,126,,1842,visual,Data,TrackUpdate,0.10,1
59,15,0,184.325,1.533,11.221,0.984,0.994,0.0,0.0,223.970,-0.341,7.886,0,223.970,1.700,0.300,0.450,0.466,0.867,1,1,1,1,126,,1843,visual,Data,TrackUpdate,0.10,1
59,15,0,184.459,1.667,10.978,0.980,0.993,0.0,0.0,223.970,-0.504,7.686,0,223.970,1.700,0.300,0.450,0.457,0.878,1,1,1,1,126,,1844,visual,Data,TrackUpdate,0.10,1
59,15,0,184.525,1.733,10.810,0.991,0.997,0.0,0.0,223.970,-0.587,7.644,0,223.970,1.700,0.300,0.450,0.453,0.879,1,1,1,1,126,,1845,visual,Data,TrackUpdate,0.10,1
59,15,0,184.59,1.267,11.568,0.981,0.993,0.0,0.0,224.381,0.076,8.384,0,224.381,1.700,0.300,0.450,0.486,0.843,1,1,1,1,126,,1840,visual,Data,TrackUpdate,0.10,1
59,15,0,184.659,1.867,10.666,0.972,0.991,0.0,0.0,224.066,-0.728,7.490,0,224.066,1.700,0.300,0.450,0.446,0.887,1,1,1,1,126,,1846,visual,Data,TrackUpdate,0.10,1
59,15,0,184.725,1.933,10.557,0.633,0.887,0.0,0.0,224.066,-0.878,7.332,0,224.066,1.700,0.300,0.450,0.438,0.895,1,1,1,1,126,,1847,visual,Data,TrackUpdate,0.10,1
59,15,0,184.859,2.067,10.049,0.980,0.994,0.0,0.0,224.005,-1.007,7.174,0,224.005,1.700,0.300,0.450,0.430,0.904,1,1,1,1,126,,1848,visual,Data,TrackUpdate,0.10,1
