,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
638,42,5624.000,25.607,-2.816,-0.015,-0.010,0.444,NaN,374,0,0.021,-1.320,756.000,192.000,781.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639,227,5624.000,27.507,-2.604,0.018,-0.044,0.336,NaN,374,0,-0.683,-1.307,733.000,193.000,781.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,667,5624.000,31.324,-10.040,-0.022,0.074,0.631,NaN,374,0,1.305,-1.327,1028.000,190.000,1064.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641,42,5625.000,25.643,-2.819,-0.006,-0.007,0.081,0.391,375,0,-2.309,-0.350,750.000,195.000,796.000,276.000,25.690,-2.790,-1.060,0.720,0.650,1.730,0.033
642,227,5625.000,27.515,-2.668,0.017,-0.047,0.152,NaN,375,0,-1.682,-1.277,733.000,207.000,769.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643,667,5625.000,31.288,-9.918,-0.023,0.086,0.745,0.487,375,0,0.652,-0.569,1030.000,200.000,1058.000,266.000,31.290,-9.810,-1.230,0.850,0.520,1.770,2.046
644,42,5626.000,25.655,-2.804,-0.002,0.001,0.556,0.992,376,0,0.385,4.938,754.000,192.000,783.000,280.000,25.680,-2.770,-1.040,0.760,0.600,1.670,-0.237
645,227,5626.000,27.518,-2.724,0.014,-0.048,0.125,NaN,376,0,-1.603,-1.240,734.000,205.000,771.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646,667,5626.000,31.267,-9.782,-0.022,0.099,0.705,0.895,376,0,0.297,2.616,1028.000,200.000,1054.000,266.000,31.290,-9.680,-1.240,0.730,0.670,1.740,-0.019
647,42,5627.000,25.653,-2.821,-0.002,-0.003,0.550,NaN,377,0,0.829,-1.319,747.000,192.000,791.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648,227,5627.000,27.525,-2.756,0.015,-0.044,0.035,NaN,377,0,-2.218,-1.209,736.000,208.000,771.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649,667,5627.000,31.251,-9.704,-0.021,0.096,0.752,NaN,377,0,2.906,-1.327,1023.000,199.000,1043.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,42,5628.000,25.651,-2.824,-0.002,-0.006,0.623,0.845,378,0,0.705,1.725,745.000,192.000,787.000,279.000,25.660,-2.830,-1.100,0.770,0.590,1.890,-0.650
651,227,5628.000,27.539,-2.799,0.014,-0.043,NaN,NaN,378,0,-2.401,-1.200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652,667,5628.000,31.224,-9.589,-0.022,0.103,0.819,0.824,378,0,1.468,0.734,1018.000,200.000,1042.000,265.000,31.230,-9.520,-1.200,1.020,0.580,1.870,2.726
653,42,5629.000,25.687,-2.822,0.005,-0.003,0.440,0.275,379,0,-0.455,-0.545,750.000,192.000,792.000,280.000,25.740,-2.820,-1.060,0.790,0.570,1.690,0.309
654,227,5629.000,27.555,-2.949,0.015,-0.063,0.042,NaN,379,0,-2.419,-1.188,751.000,192.000,784.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655,667,5629.000,31.186,-9.455,-0.028,0.109,0.320,0.807,379,0,-1.983,0.636,1031.000,191.000,1058.000,252.000,31.150,-9.390,-1.260,0.950,0.570,1.820,1.813
656,42,5630.000,25.682,-2.844,0.002,-0.007,0.031,NaN,380,0,-2.798,-1.318,751.000,192.000,789.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657,227,5630.000,27.559,-3.049,0.012,-0.072,0.716,NaN,380,0,2.608,-1.230,751.000,192.000,792.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658,667,5630.000,31.153,-9.398,-0.031,0.097,0.796,NaN,380,0,3.866,-1.327,1008.000,204.000,1042.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659,42,5631.000,25.767,-2.809,0.020,0.003,0.653,0.008,381,0,0.873,-1.546,752.000,191.000,793.000,283.000,25.850,-2.760,-1.080,0.720,0.590,1.770,0.361
660,227,5631.000,27.579,-3.117,0.012,-0.071,0.051,NaN,381,0,-2.433,-1.266,753.000,192.000,789.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661,667,5631.000,31.153,-9.278,-0.024,0.104,0.244,0.919,381,0,-2.298,6.654,1002.000,205.000,1025.000,242.000,31.200,-9.220,-1.220,0.710,0.640,1.710,-0.282
662,42,5632.000,25.683,-2.822,0.003,-0.002,0.695,0.696,382,0,1.367,0.683,753.000,192.000,794.000,284.000,25.570,-2.870,-1.100,0.810,0.730,1.730,-1.277
663,227,5632.000,27.920,-3.304,0.049,-0.092,0.029,0.015,382,0,-3.163,-1.610,778.000,195.000,796.000,241.000,27.920,-3.480,-1.150,0.810,0.620,1.860,-0.580
664,667,5632.000,31.124,-9.085,-0.024,0.127,0.179,0.155,382,0,-2.616,-1.377,998.000,204.000,1019.000,234.000,31.160,-8.920,-1.030,0.760,0.710,1.740,1.107
665,42,5633.000,25.672,-2.863,-0.003,-0.013,0.571,NaN,383,0,0.973,-1.318,755.000,192.000,788.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666,227,5633.000,27.929,-3.544,0.040,-0.128,0.027,NaN,383,0,-2.485,-1.299,782.000,193.000,805.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667,667,5633.000,31.102,-8.957,-0.023,0.128,NaN,NaN,383,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668,42,5634.000,25.595,-2.869,-0.015,-0.012,0.633,0.970,384,0,0.754,4.938,755.000,192.000,789.000,279.000,25.540,-2.870,-1.130,0.760,0.580,1.580,-0.316
669,227,5634.000,28.011,-3.646,0.045,-0.122,0.144,0.004,384,0,-2.230,-1.665,782.000,190.000,800.000,266.000,28.030,-3.590,-1.110,0.750,0.650,1.710,-0.507
670,667,5634.000,31.078,-8.828,-0.024,0.128,NaN,NaN,384,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671,42,5635.000,25.527,-2.859,-0.025,-0.005,0.582,0.265,385,0,0.718,-0.520,756.000,192.000,790.000,282.000,25.480,-2.840,-1.150,0.840,0.520,1.730,-1.357
672,227,5635.000,28.034,-3.764,0.039,-0.121,0.268,0.878,385,0,-1.504,2.232,780.000,190.000,801.000,265.000,27.980,-3.740,-1.130,1.950,0.600,1.840,-1.135
673,667,5635.000,31.060,-8.545,-0.025,0.161,0.083,NaN,385,0,-2.571,-1.327,979.000,199.000,992.000,210.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674,42,5636.000,25.501,-2.883,-0.026,-0.011,0.182,NaN,386,0,-1.553,-1.316,757.000,192.000,789.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675,227,5636.000,28.118,-3.738,0.049,-0.081,0.422,NaN,386,0,-0.276,-1.313,783.000,192.000,804.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676,667,5636.000,31.021,-8.417,-0.029,0.150,0.031,NaN,386,0,-3.100,-1.327,973.000,198.000,993.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677,42,5637.000,25.522,-2.906,-0.017,-0.013,0.703,0.824,387,0,1.367,1.373,757.000,192.000,791.000,283.000,25.540,-2.930,-1.150,0.870,0.620,1.770,-1.386
678,227,5637.000,28.128,-3.825,0.040,-0.082,0.696,0.999,387,0,0.863,7.239,788.000,189.000,816.000,263.000,28.080,-3.860,-1.150,1.930,0.590,1.900,-1.173
679,667,5637.000,31.108,-8.252,-0.008,0.160,0.027,0.657,387,0,-3.761,-0.098,961.000,199.000,980.000,253.000,31.220,-8.070,-1.150,0.750,0.710,1.750,-0.453
680,42,5638.000,25.527,-2.925,-0.012,-0.015,0.771,0.955,388,0,2.118,4.938,757.000,192.000,791.000,280.000,25.530,-2.930,-1.070,0.790,0.530,1.670,0.088
681,227,5638.000,28.160,-3.888,0.040,-0.076,0.693,0.955,388,0,0.735,7.239,789.000,188.000,820.000,277.000,28.150,-3.860,-1.090,1.960,0.620,1.900,-1.063
682,667,5638.000,31.124,-8.032,-0.001,0.174,0.716,0.123,388,0,0.434,-1.481,959.000,199.000,978.000,264.000,31.180,-7.850,-1.220,0.750,0.630,1.650,1.114
683,42,5639.000,25.517,-2.942,-0.013,-0.015,0.744,NaN,389,0,2.907,-1.314,757.000,192.000,792.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684,227,5639.000,28.194,-3.973,0.038,-0.079,0.760,NaN,389,0,3.236,-1.317,794.000,188.000,824.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685,667,5639.000,31.099,-7.935,-0.008,0.154,0.768,NaN,389,0,3.261,-1.327,951.000,200.000,971.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686,42,5640.000,25.561,-2.956,-0.001,-0.014,0.750,0.840,390,0,1.976,1.590,758.000,192.000,794.000,281.000,25.610,-2.940,-1.190,1.990,0.620,1.860,-1.174
687,227,5640.000,28.221,-4.050,0.037,-0.080,0.733,0.971,390,0,1.261,7.239,796.000,185.000,831.000,278.000,28.230,-4.050,-1.110,1.960,0.620,1.810,-1.083
688,667,5640.000,31.127,-7.748,0.001,0.162,0.791,0.988,390,0,1.023,6.654,941.000,197.000,970.000,264.000,31.180,-7.580,-1.230,0.830,0.750,1.800,1.764
689,42,5641.000,25.601,-2.983,0.010,-0.019,0.718,0.567,391,0,1.662,0.221,758.000,192.000,794.000,280.000,25.660,-3.010,-1.140,1.900,0.570,1.860,-1.120
690,227,5641.000,28.287,-4.157,0.043,-0.089,0.703,1.000,391,0,0.863,7.239,799.000,187.000,833.000,273.000,28.330,-4.220,-1.090,1.840,0.630,1.850,-1.088
691,667,5641.000,31.189,-7.548,0.016,0.172,0.814,0.990,391,0,1.273,6.654,936.000,196.000,965.000,263.000,31.240,-7.380,-1.160,0.770,0.650,1.600,-0.054
692,42,5642.000,25.611,-3.009,0.009,-0.019,0.747,NaN,392,0,3.065,-1.313,759.000,192.000,796.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
693,227,5642.000,28.337,-4.227,0.044,-0.084,0.746,NaN,392,0,3.065,-1.320,799.000,186.000,837.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694,667,5642.000,31.176,-7.449,0.007,0.155,0.813,NaN,392,0,4.053,-1.327,928.000,196.000,953.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695,42,5643.000,25.605,-3.011,0.006,-0.015,0.666,0.047,393,0,1.024,-1.360,760.000,193.000,799.000,278.000,25.580,-2.980,-1.180,1.970,0.590,1.840,-1.391
696,227,5643.000,28.370,-4.319,0.044,-0.087,0.743,0.999,393,0,1.358,7.239,810.000,186.000,844.000,270.000,28.390,-4.330,-1.150,1.910,0.610,1.870,-1.134
697,667,5643.000,31.192,-7.258,0.009,0.166,0.793,0.464,393,0,1.023,-0.652,919.000,198.000,940.000,264.000,31.200,-7.100,-1.150,0.810,0.650,1.730,-0.787
698,42,5644.000,25.611,-3.021,0.005,-0.011,0.751,0.979,394,0,1.976,4.938,760.000,192.000,799.000,279.000,25.610,-3.020,-1.120,0.910,0.490,1.760,-1.505
699,227,5644.000,28.432,-4.415,0.048,-0.091,0.712,0.999,394,0,1.004,7.239,814.000,185.000,848.000,269.000,28.460,-4.440,-1.050,1.910,0.590,1.830,-1.080
700,667,5644.000,31.191,-7.035,0.007,0.183,0.773,0.879,394,0,0.877,1.854,915.000,198.000,936.000,265.000,31.170,-6.870,-1.130,0.880,0.500,1.720,1.644
701,42,5645.000,25.613,-3.050,0.004,-0.017,0.687,NaN,395,0,2.173,-1.311,761.000,192.000,799.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702,227,5645.000,28.477,-4.538,0.049,-0.099,0.761,NaN,395,0,3.077,-1.324,817.000,186.000,853.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703,667,5645.000,31.183,-6.930,0.002,0.164,0.823,NaN,395,0,4.217,-1.323,905.000,197.000,932.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704,42,5646.000,25.675,-3.116,0.015,-0.029,0.653,0.468,396,0,0.873,-0.100,762.000,193.000,799.000,277.000,25.730,-3.160,-1.180,2.030,0.610,1.860,-1.129
705,227,5646.000,28.525,-4.622,0.046,-0.095,0.752,0.076,396,0,1.189,-1.404,822.000,187.000,856.000,268.000,28.530,-4.610,-1.200,1.940,0.580,1.850,-1.154
706,667,5646.000,31.177,-6.680,0.001,0.185,0.786,0.078,396,0,1.023,-1.588,893.000,195.000,924.000,263.000,31.200,-6.470,-1.150,0.790,0.450,1.780,-1.771
707,42,5647.000,25.684,-3.121,0.013,-0.021,0.609,NaN,397,0,1.298,-1.309,761.000,194.000,801.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708,227,5647.000,28.618,-4.710,0.055,-0.092,0.631,0.662,397,0,0.058,0.122,826.000,185.000,857.000,270.000,28.680,-4.710,-1.250,1.740,0.590,1.880,-1.139
709,667,5647.000,31.193,-6.476,0.006,0.191,0.776,0.891,397,0,0.945,2.161,892.000,195.000,914.000,262.000,31.200,-6.430,-1.250,0.780,0.620,1.720,-1.439
710,42,5648.000,25.696,-3.152,0.013,-0.024,0.725,NaN,398,0,2.608,-1.310,763.000,194.000,807.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711,227,5648.000,28.676,-4.810,0.055,-0.094,0.740,NaN,398,0,2.907,-1.321,831.000,186.000,858.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712,667,5648.000,31.189,-6.361,0.006,0.174,0.799,NaN,398,0,3.866,-1.317,882.000,198.000,905.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713,42,5649.000,25.875,-3.271,0.047,-0.048,0.714,0.002,399,0,1.516,-1.545,763.000,194.000,803.000,278.000,25.950,-3.440,-1.150,1.840,0.570,1.790,-1.083
714,227,5649.000,28.742,-4.893,0.055,-0.090,0.301,NaN,399,0,-0.810,-1.309,838.000,201.000,856.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,667,5649.000,31.214,-6.178,0.010,0.179,0.776,0.155,399,0,0.945,-1.403,875.000,197.000,896.000,263.000,31.240,-6.150,-1.220,0.770,0.610,1.660,-0.214
716,42,5650.000,25.959,-3.336,0.052,-0.054,0.700,0.005,400,0,1.367,-1.542,763.000,194.000,805.000,272.000,26.000,-3.370,-1.240,0.780,0.460,1.750,-1.410
717,227,5650.000,28.814,-4.975,0.058,-0.087,0.163,NaN,400,0,-1.453,-1.283,843.000,199.000,857.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718,667,5650.000,31.229,-6.073,0.009,0.159,0.789,NaN,400,0,3.665,-1.319,870.000,196.000,895.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719,790,5650.000,29.190,-13.020,0.000,0.000,NaN,0.082,400,0,-3.521,-1.406,1191.000,187.000,1237.000,268.000,29.190,-13.020,-0.960,0.770,0.670,1.710,1.213
720,42,5651.000,26.018,-3.332,0.051,-0.039,0.689,NaN,401,0,1.982,-1.317,765.000,194.000,806.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721,227,5651.000,28.872,-5.061,0.058,-0.086,NaN,NaN,401,0,-2.486,-1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722,667,5651.000,31.242,-5.977,0.010,0.143,0.639,NaN,401,0,1.407,-1.317,866.000,187.000,888.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723,790,5651.000,29.192,-13.028,0.001,-0.003,NaN,NaN,401,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724,42,5652.000,26.081,-3.310,0.050,-0.025,0.747,0.829,402,0,1.976,1.475,766.000,194.000,807.000,271.000,26.090,-3.210,-1.100,0.950,0.550,1.770,-0.885
725,227,5652.000,29.097,-5.272,0.082,-0.122,0.735,0.143,402,0,1.111,-1.123,866.000,186.000,893.000,262.000,29.130,-5.530,-0.990,0.700,0.710,1.740,-1.602
726,667,5652.000,31.253,-5.835,0.011,0.142,NaN,NaN,402,0,-2.627,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727,790,5652.000,29.221,-12.952,0.018,0.017,0.348,NaN,402,0,-0.640,-1.326,1192.000,194.000,1221.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728,42,5653.000,26.131,-3.290,0.048,-0.013,0.709,0.952,403,0,1.516,4.938,767.000,193.000,810.000,269.000,26.130,-3.220,-1.030,0.830,0.580,1.620,-0.194
729,227,5653.000,29.336,-5.560,0.102,-0.166,0.714,0.027,403,0,0.761,-1.515,866.000,186.000,896.000,259.000,29.420,-5.810,-1.210,1.940,0.500,1.820,-0.959
730,667,5653.000,31.263,-5.482,0.015,0.193,0.033,NaN,403,0,-2.476,-1.294,847.000,197.000,858.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731,790,5653.000,29.133,-12.948,-0.008,0.003,0.667,0.471,403,0,0.314,-0.405,1192.000,195.000,1221.000,275.000,29.070,-12.980,-1.080,0.980,0.520,1.800,2.302
732,42,5654.000,26.184,-3.328,0.050,-0.019,0.749,NaN,404,0,3.065,-1.315,771.000,192.000,813.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733,227,5654.000,29.427,-5.786,0.098,-0.182,0.725,NaN,404,0,2.590,-1.305,869.000,185.000,903.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734,667,5654.000,31.266,-5.308,0.012,0.187,0.424,NaN,404,0,-0.250,-1.190,839.000,198.000,856.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,790,5654.000,29.125,-12.897,-0.008,0.017,0.749,NaN,404,0,2.906,-1.326,1191.000,194.000,1219.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736,42,5655.000,26.326,-3.373,0.068,-0.026,0.759,0.007,405,0,2.048,-1.545,768.000,193.000,816.000,269.000,26.410,-3.410,-1.020,0.750,0.600,1.570,-0.645
737,227,5655.000,29.499,-5.960,0.089,-0.184,0.664,0.998,405,0,0.244,5.442,872.000,184.000,909.000,262.000,29.470,-5.950,-1.090,1.900,0.580,1.830,-1.129
738,667,5655.000,31.278,-5.129,0.013,0.187,0.759,0.919,405,0,0.808,6.654,831.000,198.000,857.000,263.000,31.270,-5.100,-1.170,0.770,0.730,1.760,1.687
739,790,5655.000,29.119,-12.858,-0.009,0.022,0.526,NaN,405,0,0.468,-1.327,1190.000,194.000,1218.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,42,5656.000,26.367,-3.370,0.063,-0.019,0.800,0.984,406,0,2.415,4.938,772.000,193.000,818.000,265.000,26.340,-3.320,-1.070,0.860,0.570,1.750,-0.489
741,227,5656.000,29.626,-6.147,0.097,-0.185,0.691,1.000,406,0,0.266,5.979,878.000,185.000,909.000,263.000,29.660,-6.170,-1.090,1.990,0.600,1.930,-1.152
742,667,5656.000,31.303,-4.926,0.015,0.193,0.786,0.943,406,0,1.023,6.654,825.000,195.000,854.000,262.000,31.290,-4.860,-1.230,0.910,0.500,1.780,2.398
743,790,5656.000,29.118,-12.790,-0.007,0.035,0.133,NaN,406,0,-1.662,-1.327,1183.000,194.000,1216.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744,42,5657.000,26.427,-3.421,0.063,-0.026,0.755,NaN,407,0,2.906,-1.316,776.000,192.000,817.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,227,5657.000,29.731,-6.280,0.099,-0.175,0.643,NaN,407,0,1.407,-1.316,885.000,184.000,913.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
746,667,5657.000,31.301,-4.821,0.009,0.168,0.660,NaN,407,0,1.613,-1.321,816.000,198.000,843.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,790,5657.000,29.101,-12.743,-0.008,0.038,0.695,NaN,407,0,2.315,-1.327,1185.000,189.000,1215.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
748,42,5658.000,26.515,-3.490,0.070,-0.036,0.711,0.132,408,0,1.256,-1.063,775.000,192.000,821.000,264.000,26.550,-3.580,-1.080,1.760,0.610,1.750,-1.111
749,227,5658.000,29.782,-6.451,0.087,-0.176,0.566,0.839,408,0,-0.453,1.111,892.000,185.000,924.000,264.000,29.750,-6.450,-1.100,1.900,0.580,1.760,-1.104
750,667,5658.000,31.275,-4.654,0.003,0.172,0.117,0.658,408,0,-2.948,-0.097,814.000,199.000,830.000,262.000,31.260,-4.640,-1.250,1.010,0.430,1.750,-3.068
751,790,5658.000,28.921,-12.636,-0.033,0.044,0.761,0.002,408,0,1.256,-1.761,1182.000,192.000,1214.000,272.000,28.910,-12.690,-1.290,0.690,0.500,1.740,-1.226
752,42,5659.000,26.603,-3.555,0.076,-0.042,0.567,0.994,409,0,0.216,6.369,777.000,192.000,821.000,265.000,26.620,-3.610,-1.170,1.890,0.570,1.920,-0.905
753,227,5659.000,29.914,-6.667,0.094,-0.186,0.679,0.999,409,0,0.167,5.979,895.000,184.000,928.000,263.000,29.970,-6.750,-1.070,1.910,0.610,1.890,-1.132
754,667,5659.000,31.278,-4.483,0.003,0.171,NaN,NaN,409,0,-2.636,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,790,5659.000,28.792,-12.551,-0.048,0.051,0.569,0.385,409,0,-0.238,-0.641,1182.000,194.000,1213.000,271.000,28.740,-12.570,-1.250,0.750,0.700,1.720,-1.092
756,42,5660.000,26.678,-3.598,0.075,-0.043,NaN,NaN,410,0,-2.635,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757,227,5660.000,30.009,-6.839,0.094,-0.183,0.343,NaN,410,0,-0.522,-1.317,912.000,183.000,934.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
758,667,5660.000,31.283,-4.303,0.004,0.172,0.694,NaN,410,0,1.982,-1.319,781.000,188.000,825.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759,790,5660.000,28.755,-12.476,-0.044,0.055,0.528,NaN,410,0,0.663,-1.327,1175.000,190.000,1211.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,42,5661.000,26.758,-3.677,0.076,-0.051,0.723,1.000,411,0,1.397,6.369,784.000,188.000,828.000,261.000,26.750,-3.710,-1.120,1.930,0.560,1.920,-0.864
761,227,5661.000,30.117,-7.021,0.097,-0.182,0.714,1.000,411,0,0.526,5.979,916.000,185.000,944.000,263.000,30.140,-7.000,-1.050,1.850,0.560,1.800,-1.179
762,667,5661.000,31.325,-4.050,0.011,0.189,0.046,0.003,411,0,-3.537,-1.905,785.000,191.000,826.000,234.000,31.360,-3.920,-1.250,0.750,0.660,1.710,-0.227
763,790,5661.000,28.711,-12.417,-0.046,0.054,0.789,NaN,411,0,3.821,-1.327,1175.000,192.000,1209.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764,42,5662.000,26.855,-3.777,0.080,-0.063,0.623,0.997,412,0,0.469,6.369,788.000,187.000,829.000,263.000,26.870,-3.840,-1.130,1.830,0.570,1.830,-0.889
765,227,5662.000,30.268,-7.230,0.108,-0.186,0.768,0.999,412,0,1.091,5.979,917.000,185.000,950.000,264.000,30.320,-7.300,-1.080,1.920,0.590,1.880,-1.064
766,667,5662.000,31.286,-3.812,0.000,0.201,0.224,0.025,412,0,-2.378,-1.886,783.000,198.000,798.000,264.000,31.240,-3.740,-1.030,0.790,0.470,1.750,-1.800
767,790,5662.000,28.641,-12.300,-0.047,0.067,0.835,0.374,412,0,2.167,-0.666,1172.000,192.000,1210.000,275.000,28.660,-12.160,-1.130,0.980,0.420,1.760,2.520
768,42,5663.000,26.937,-3.854,0.080,-0.066,0.762,NaN,413,0,3.077,-1.321,791.000,185.000,833.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
769,227,5663.000,30.381,-7.392,0.109,-0.180,0.801,NaN,413,0,3.866,-1.327,925.000,188.000,959.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,667,5663.000,31.285,-3.779,0.001,0.161,0.531,NaN,413,0,0.251,-1.309,775.000,199.000,794.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771,790,5663.000,28.591,-12.242,-0.046,0.064,0.796,NaN,413,0,4.010,-1.326,1171.000,192.000,1203.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772,42,5664.000,26.987,-3.924,0.075,-0.067,0.791,0.999,414,0,1.992,6.369,794.000,185.000,836.000,264.000,26.940,-3.950,-1.190,1.950,0.580,1.830,-0.848
773,227,5664.000,30.498,-7.553,0.110,-0.175,0.737,0.999,414,0,0.652,6.654,932.000,186.000,968.000,266.000,30.520,-7.500,-1.120,1.910,0.570,1.960,-1.090
774,667,5664.000,31.311,-3.619,0.004,0.161,0.803,0.976,414,0,1.127,6.654,760.000,196.000,791.000,267.000,31.350,-3.610,-1.230,0.670,0.660,1.640,0.132
775,790,5664.000,28.569,-12.168,-0.039,0.064,0.788,0.069,414,0,1.466,-1.460,1169.000,192.000,1198.000,276.000,28.600,-12.130,-1.210,0.910,0.480,1.890,2.232
776,42,5665.000,27.081,-4.020,0.077,-0.073,0.723,1.000,415,0,1.397,6.369,796.000,187.000,836.000,265.000,27.090,-4.060,-1.170,1.820,0.590,1.960,-0.921
777,227,5665.000,30.644,-7.738,0.118,-0.177,0.725,0.696,415,0,0.434,0.079,941.000,187.000,977.000,267.000,30.700,-7.730,-1.120,1.940,0.630,1.880,-1.040
778,667,5665.000,31.366,-3.419,0.016,0.171,0.751,0.020,415,0,0.735,-1.872,754.000,195.000,788.000,267.000,31.440,-3.290,-1.270,0.730,0.470,1.790,0.276
779,790,5665.000,28.485,-12.084,-0.048,0.066,0.835,0.112,415,0,2.682,-1.212,1167.000,190.000,1196.000,274.000,28.420,-12.030,-1.190,0.680,0.590,1.840,2.048
780,42,5666.000,27.159,-4.071,0.076,-0.067,0.777,NaN,416,0,3.460,-1.321,798.000,191.000,839.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781,227,5666.000,30.760,-7.917,0.118,-0.178,0.729,NaN,416,0,2.590,-1.327,943.000,185.000,982.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782,667,5666.000,31.387,-3.318,0.017,0.154,0.729,NaN,416,0,2.590,-1.265,752.000,196.000,780.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783,790,5666.000,28.441,-12.008,-0.047,0.070,0.792,NaN,416,0,3.821,-1.326,1163.000,191.000,1193.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784,42,5667.000,27.206,-4.138,0.072,-0.068,0.748,1.000,417,0,1.698,6.369,803.000,193.000,845.000,267.000,27.180,-4.140,-1.140,1.890,0.570,1.920,-0.941
785,227,5667.000,30.888,-8.073,0.120,-0.172,0.707,1.000,417,0,0.297,6.654,950.000,186.000,990.000,262.000,30.910,-8.020,-1.120,1.920,0.610,1.860,-0.976
