,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
147,10,8280.000,26.828,-2.132,0.056,-0.075,0.723,NaN,30,0,2.206,-1.326,709.000,200.000,749.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,11,8280.000,28.822,-4.562,0.095,-0.090,NaN,NaN,30,0,-2.642,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,12,8280.000,26.944,-7.351,0.101,-0.001,0.187,NaN,30,0,-1.693,-1.327,971.000,195.000,984.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,8,8281.000,23.975,0.673,0.045,-0.039,0.116,0.950,31,0,-1.705,2.843,559.000,205.000,605.000,280.000,23.950,0.660,-1.320,1.960,0.600,1.820,-0.884
151,9,8281.000,29.795,-7.163,0.085,-0.097,0.668,0.999,31,0,0.089,5.979,923.000,190.000,962.000,233.000,29.760,-7.110,-1.110,1.950,0.590,1.910,-0.889
152,10,8281.000,26.871,-2.179,0.052,-0.067,0.786,0.977,31,0,1.992,6.369,713.000,201.000,748.000,267.000,26.850,-2.120,-1.270,1.940,0.620,1.870,-0.903
153,11,8281.000,28.851,-4.610,0.079,-0.083,0.476,0.992,31,0,-0.744,5.442,827.000,189.000,853.000,249.000,28.800,-4.580,-1.080,1.890,0.610,1.800,-0.880
154,12,8281.000,26.993,-7.373,0.089,-0.011,NaN,0.999,31,0,-3.249,6.369,978.000,194.000,1035.000,287.000,26.780,-7.750,-1.180,0.940,0.500,1.800,-1.117
155,8,8282.000,24.032,0.617,0.048,-0.044,0.080,0.633,32,0,-1.983,0.618,560.000,205.000,609.000,280.000,24.040,0.600,-1.340,1.860,0.560,1.790,-0.788
156,9,8282.000,29.919,-7.275,0.092,-0.099,0.785,1.000,32,0,1.158,5.979,926.000,190.000,963.000,249.000,29.960,-7.320,-1.160,1.980,0.610,1.930,-0.885
157,10,8282.000,26.935,-2.216,0.055,-0.058,0.768,0.999,32,0,1.832,6.369,715.000,202.000,747.000,269.000,26.940,-2.170,-1.340,1.940,0.600,1.830,-0.951
158,11,8282.000,28.867,-4.649,0.065,-0.073,NaN,0.051,32,0,-3.509,-1.595,810.000,197.000,859.000,283.000,28.790,-4.610,-1.250,0.800,0.620,1.800,2.275
159,12,8282.000,26.956,-7.429,0.062,-0.033,0.007,0.992,32,0,-3.235,6.369,1000.000,199.000,1023.000,245.000,26.780,-7.790,-1.160,1.040,0.510,1.910,2.257
160,8,8283.000,24.083,0.593,0.049,-0.038,0.056,NaN,33,0,-2.077,-1.278,563.000,207.000,609.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,9,8283.000,30.004,-7.390,0.090,-0.103,0.781,NaN,33,0,3.460,-1.327,930.000,190.000,969.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,10,8283.000,26.981,-2.299,0.054,-0.066,0.769,NaN,33,0,3.261,-1.325,719.000,201.000,751.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,11,8283.000,28.915,-4.856,0.062,-0.103,0.434,NaN,33,0,-0.217,-1.322,837.000,188.000,857.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,12,8283.000,27.085,-7.347,0.083,0.008,0.340,NaN,33,0,-1.064,-1.327,970.000,193.000,985.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,8,8284.000,24.138,0.564,0.050,-0.034,0.495,0.910,34,0,0.323,2.843,566.000,205.000,610.000,275.000,24.140,0.590,-1.330,1.880,0.600,1.950,-0.677
166,9,8284.000,30.065,-7.422,0.085,-0.087,0.721,1.000,34,0,0.661,5.979,935.000,189.000,971.000,264.000,30.070,-7.310,-1.110,2.030,0.600,1.970,-0.885
167,10,8284.000,27.023,-2.346,0.053,-0.059,0.753,0.995,34,0,1.698,6.369,724.000,200.000,755.000,267.000,27.030,-2.310,-1.320,1.860,0.630,1.790,-0.981
168,11,8284.000,28.965,-4.914,0.060,-0.090,NaN,0.433,34,0,-3.465,-0.552,814.000,194.000,868.000,281.000,28.970,-4.780,-1.200,0.990,0.550,1.810,0.692
169,12,8284.000,27.124,-7.421,0.076,-0.019,0.609,0.984,34,0,0.424,6.369,1005.000,195.000,1028.000,261.000,26.950,-7.940,-1.200,0.900,0.710,1.700,-0.508
170,8,8285.000,24.215,0.506,0.055,-0.040,0.107,0.993,35,0,-1.786,2.843,567.000,206.000,614.000,279.000,24.230,0.480,-1.320,1.970,0.560,1.890,-0.818
171,9,8285.000,30.191,-7.538,0.092,-0.090,0.688,1.000,35,0,0.266,5.979,937.000,191.000,973.000,262.000,30.230,-7.610,-1.110,1.950,0.610,1.900,-0.925
172,10,8285.000,27.055,-2.393,0.049,-0.056,0.739,0.808,35,0,1.619,1.129,726.000,200.000,757.000,267.000,27.060,-2.370,-1.270,1.820,0.600,1.780,-1.044
173,11,8285.000,29.086,-5.098,0.070,-0.114,NaN,0.010,35,0,-3.432,-1.710,840.000,188.000,886.000,272.000,29.120,-5.290,-1.040,0.690,0.650,1.770,0.770
174,12,8285.000,27.222,-7.563,0.086,-0.062,0.764,0.955,35,0,1.766,6.369,1004.000,196.000,1037.000,281.000,27.120,-8.100,-1.190,0.820,0.850,1.670,-0.653
175,8,8286.000,24.271,0.484,0.056,-0.034,0.505,NaN,36,0,0.239,-1.298,570.000,204.000,615.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,9,8286.000,30.270,-7.668,0.088,-0.100,0.565,NaN,36,0,0.787,-1.327,942.000,192.000,978.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,10,8286.000,27.111,-2.509,0.053,-0.068,0.778,NaN,36,0,3.460,-1.319,729.000,200.000,766.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,11,8286.000,29.157,-5.210,0.071,-0.112,NaN,NaN,36,0,-0.063,-1.185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,12,8286.000,27.348,-7.434,0.090,-0.002,0.070,NaN,36,0,-2.275,-1.327,968.000,192.000,986.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,8,8287.000,24.324,0.440,0.055,-0.037,0.570,0.979,37,0,0.873,2.843,573.000,205.000,618.000,273.000,24.320,0.420,-1.330,1.810,0.590,1.930,-0.790
181,9,8287.000,30.387,-7.742,0.094,-0.095,0.600,1.000,37,0,-0.306,5.979,947.000,191.000,984.000,252.000,30.420,-7.700,-1.120,1.990,0.640,1.920,-0.912
182,10,8287.000,27.196,-2.613,0.061,-0.079,0.746,0.559,37,0,1.698,0.079,734.000,199.000,770.000,270.000,27.220,-2.670,-1.290,1.780,0.660,1.720,-1.010
183,11,8287.000,29.227,-5.512,0.073,-0.158,0.054,NaN,37,0,-2.240,-1.166,865.000,186.000,880.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,12,8287.000,27.420,-7.613,0.097,-0.059,0.810,0.901,37,0,2.259,3.230,1009.000,196.000,1046.000,281.000,27.160,-8.230,-1.210,0.910,0.570,1.790,-0.724
185,8,8288.000,24.389,0.406,0.056,-0.036,0.659,1.000,38,0,1.438,2.843,575.000,206.000,622.000,282.000,24.400,0.400,-1.330,1.850,0.580,1.890,-0.653
186,9,8288.000,30.522,-7.876,0.103,-0.104,0.730,1.000,38,0,0.553,6.654,949.000,191.000,985.000,261.000,30.580,-7.910,-1.130,1.930,0.600,1.900,-0.834
187,10,8288.000,27.277,-2.717,0.066,-0.089,0.792,0.896,38,0,1.992,3.230,737.000,199.000,771.000,272.000,27.310,-2.760,-1.260,1.930,0.620,1.810,-0.921
188,11,8288.000,29.473,-5.675,0.100,-0.156,0.032,0.090,38,0,-3.512,-1.429,851.000,186.000,885.000,262.000,29.600,-5.530,-1.090,0.720,0.680,1.700,-0.285
189,12,8288.000,27.586,-7.822,0.109,-0.102,0.804,0.992,38,0,2.108,6.369,1009.000,196.000,1048.000,281.000,27.270,-8.340,-1.260,1.040,0.620,1.800,-0.571
190,8,8289.000,24.447,0.374,0.057,-0.036,0.694,NaN,39,0,1.982,-1.307,577.000,206.000,624.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,9,8289.000,30.608,-8.050,0.099,-0.119,0.712,NaN,39,0,2.280,-1.327,954.000,191.000,992.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,10,8289.000,27.345,-2.817,0.064,-0.091,0.780,NaN,39,0,3.460,-1.206,741.000,200.000,778.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,11,8289.000,29.579,-5.768,0.102,-0.140,0.631,NaN,39,0,1.305,-1.312,865.000,185.000,888.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,12,8289.000,27.694,-7.924,0.108,-0.102,NaN,NaN,39,0,-0.224,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,8,8290.000,24.550,0.313,0.069,-0.045,0.822,0.996,40,0,3.064,3.500,580.000,206.000,627.000,285.000,24.580,0.270,-1.380,1.910,0.520,1.820,-0.797
196,9,8290.000,30.713,-8.149,0.101,-0.114,0.709,0.936,40,0,0.297,6.654,960.000,190.000,992.000,253.000,30.730,-8.090,-1.120,1.880,0.600,1.970,-0.859
197,10,8290.000,27.410,-2.895,0.066,-0.088,0.814,0.176,40,0,2.259,-0.833,746.000,200.000,782.000,271.000,27.430,-2.880,-1.330,1.970,0.550,1.760,-0.845
198,11,8290.000,29.678,-5.857,0.106,-0.127,0.784,0.019,40,0,1.158,-1.803,865.000,185.000,892.000,263.000,29.720,-5.660,-1.010,0.800,0.500,1.880,-1.268
199,12,8290.000,27.688,-8.062,0.071,-0.120,0.841,0.999,40,0,2.927,6.369,1014.000,198.000,1050.000,281.000,27.310,-8.390,-1.180,1.030,0.700,1.750,-0.694
200,8,8291.000,24.634,0.251,0.075,-0.050,0.786,0.995,41,0,2.620,3.500,583.000,203.000,629.000,289.000,24.660,0.230,-1.340,1.870,0.570,2.050,-0.662
201,9,8291.000,30.874,-8.307,0.110,-0.123,0.675,0.971,41,0,-0.132,6.654,961.000,190.000,994.000,257.000,30.950,-8.360,-1.160,1.910,0.610,1.940,-0.767
202,10,8291.000,27.474,-2.991,0.065,-0.090,0.816,NaN,41,0,4.217,-1.214,748.000,200.000,784.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,11,8291.000,29.785,-5.985,0.106,-0.128,NaN,NaN,41,0,-1.902,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,12,8291.000,27.645,-8.218,0.045,-0.139,0.817,0.992,41,0,2.448,6.369,1015.000,195.000,1051.000,280.000,27.410,-8.450,-1.200,0.860,0.580,1.790,-0.680
205,8,8292.000,24.707,0.217,0.075,-0.046,0.781,NaN,42,0,3.620,-1.316,585.000,205.000,631.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,9,8292.000,30.975,-8.442,0.109,-0.126,0.698,NaN,42,0,2.128,-1.327,967.000,190.000,998.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,10,8292.000,27.538,-3.093,0.064,-0.092,0.597,NaN,42,0,1.024,-1.251,755.000,200.000,786.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,11,8292.000,29.921,-6.057,0.114,-0.113,0.787,NaN,42,0,3.665,-1.319,872.000,185.000,901.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,12,8292.000,27.778,-8.515,0.056,-0.180,0.812,NaN,42,0,4.175,-1.327,1020.000,195.000,1050.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,8,8293.000,24.745,0.174,0.067,-0.045,0.792,0.233,43,0,2.620,-0.621,589.000,205.000,635.000,287.000,24.720,0.170,-1.330,1.870,0.620,1.810,-0.671
211,9,8293.000,31.075,-8.551,0.110,-0.123,0.615,0.995,43,0,-0.439,6.654,971.000,189.000,1003.000,262.000,31.090,-8.510,-1.210,2.020,0.580,1.940,-0.764
212,10,8293.000,27.623,-3.177,0.069,-0.091,0.783,0.976,43,0,1.633,7.239,758.000,200.000,793.000,270.000,27.660,-3.160,-1.260,1.890,0.610,1.800,-1.028
213,11,8293.000,30.004,-6.133,0.109,-0.106,0.769,0.985,43,0,1.091,5.979,877.000,184.000,905.000,261.000,29.990,-6.050,-1.080,1.940,0.580,1.840,-0.931
214,12,8293.000,27.720,-8.607,0.032,-0.166,0.777,0.994,43,0,1.904,6.369,1023.000,191.000,1051.000,278.000,27.490,-8.580,-1.200,0.700,0.740,1.560,-0.604
215,8,8294.000,24.843,0.127,0.074,-0.046,0.754,0.999,44,0,2.266,3.500,590.000,205.000,637.000,280.000,24.880,0.090,-1.350,1.750,0.570,1.930,-0.606
216,9,8294.000,31.226,-8.690,0.119,-0.124,0.506,0.976,44,0,-1.078,6.654,974.000,188.000,1004.000,245.000,31.320,-8.730,-1.170,1.960,0.600,1.850,-0.746
217,10,8294.000,27.750,-3.297,0.080,-0.096,0.746,0.896,44,0,1.436,3.134,760.000,200.000,793.000,269.000,27.820,-3.350,-1.220,1.880,0.580,1.770,-0.904
218,11,8294.000,30.099,-6.181,0.106,-0.093,0.808,0.648,44,0,1.493,-0.021,879.000,184.000,909.000,258.000,30.090,-6.080,-1.040,0.880,0.590,1.940,-0.748
219,12,8294.000,27.662,-8.693,0.018,-0.157,0.799,0.594,44,0,1.827,0.050,1024.000,190.000,1052.000,277.000,27.530,-8.670,-1.240,0.740,0.710,1.680,-0.485
220,8,8295.000,24.921,0.086,0.074,-0.045,0.762,NaN,45,0,3.077,-1.321,594.000,207.000,639.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,9,8295.000,31.345,-8.814,0.118,-0.124,NaN,NaN,45,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,10,8295.000,27.830,-3.360,0.081,-0.088,0.780,NaN,45,0,3.460,-1.298,766.000,200.000,793.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,11,8295.000,30.205,-6.280,0.106,-0.093,0.771,NaN,45,0,3.261,-1.321,883.000,185.000,911.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,12,8295.000,27.674,-8.843,0.019,-0.155,0.777,NaN,45,0,3.620,-1.327,1025.000,190.000,1061.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,8,8296.000,25.024,0.005,0.078,-0.055,0.819,0.995,46,0,3.064,3.500,598.000,204.000,642.000,272.000,25.050,-0.030,-1.400,1.750,0.560,1.940,-0.684
226,9,8296.000,31.467,-8.899,0.121,-0.116,0.537,0.997,46,0,-0.908,6.654,982.000,192.000,1014.000,263.000,31.470,-8.860,-1.160,2.050,0.670,1.860,-0.752
227,10,8296.000,27.929,-3.452,0.084,-0.088,0.648,0.397,46,0,0.403,-0.516,771.000,200.000,796.000,267.000,27.950,-3.460,-1.260,1.860,0.580,1.830,-0.927
228,11,8296.000,30.314,-6.371,0.105,-0.092,0.609,0.985,46,0,-0.261,5.979,888.000,187.000,910.000,251.000,30.330,-6.370,-1.060,1.870,0.600,1.790,-0.907
229,12,8296.000,27.620,-8.890,0.012,-0.135,0.686,0.693,46,0,0.735,0.367,1029.000,196.000,1059.000,279.000,27.600,-8.740,-1.130,0.720,0.650,1.650,-0.777
230,8,8297.000,25.037,-0.056,0.065,-0.055,0.800,0.330,47,0,2.748,-0.384,600.000,203.000,644.000,271.000,24.980,-0.040,-1.390,1.900,0.630,1.880,-0.579
231,9,8297.000,31.562,-9.012,0.116,-0.115,0.547,0.455,47,0,-1.067,-0.754,983.000,193.000,1018.000,253.000,31.510,-9.010,-1.180,0.960,0.620,1.840,-0.994
232,10,8297.000,27.990,-3.535,0.080,-0.088,0.699,0.995,47,0,0.863,7.239,774.000,200.000,800.000,269.000,27.980,-3.550,-1.200,1.740,0.590,1.790,-1.005
233,11,8297.000,30.379,-6.487,0.098,-0.097,0.713,0.936,47,0,0.526,5.979,891.000,187.000,919.000,255.000,30.320,-6.540,-1.160,1.870,0.670,1.780,-0.914
234,12,8297.000,27.655,-8.996,0.022,-0.130,0.691,0.947,47,0,0.735,7.239,1029.000,197.000,1061.000,279.000,27.700,-8.910,-1.190,0.730,0.650,1.620,-0.831
235,8,8298.000,25.105,-0.106,0.066,-0.055,0.739,NaN,48,0,2.746,-1.316,605.000,203.000,647.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,9,8298.000,31.674,-9.158,0.117,-0.120,0.603,NaN,48,0,1.024,-1.327,989.000,191.000,1023.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,10,8298.000,28.073,-3.608,0.081,-0.085,0.533,NaN,48,0,0.468,-1.306,779.000,199.000,803.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,11,8298.000,30.470,-6.607,0.097,-0.102,0.694,NaN,48,0,1.982,-1.295,895.000,186.000,926.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,12,8298.000,27.701,-9.024,0.029,-0.102,0.730,NaN,48,0,2.756,-1.323,1031.000,197.000,1063.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,8,8299.000,25.254,-0.210,0.084,-0.066,0.757,0.965,49,0,2.344,3.500,610.000,204.000,652.000,268.000,25.350,-0.290,-1.360,1.740,0.600,1.880,-0.611
241,9,8299.000,31.843,-9.293,0.127,-0.122,0.633,0.979,49,0,-0.604,2.487,995.000,193.000,1027.000,253.000,31.910,-9.330,-1.120,1.840,0.580,1.790,-0.873
242,10,8299.000,28.175,-3.715,0.083,-0.090,0.189,0.719,49,0,-1.942,0.571,782.000,200.000,808.000,257.000,28.190,-3.750,-1.360,1.830,0.660,1.810,-0.897
243,11,8299.000,30.502,-6.703,0.086,-0.102,0.741,0.971,49,0,0.877,5.979,901.000,186.000,932.000,250.000,30.440,-6.710,-1.210,1.930,0.620,1.870,-0.852
244,12,8299.000,27.735,-9.074,0.028,-0.087,0.782,0.990,49,0,1.633,7.239,1037.000,194.000,1066.000,280.000,27.740,-8.960,-1.190,0.950,0.690,1.750,-0.732
245,8,8300.000,25.352,-0.271,0.089,-0.065,0.719,0.996,50,0,1.934,3.500,613.000,204.000,654.000,269.000,25.400,-0.260,-1.330,1.720,0.560,1.930,-0.709
246,9,8300.000,32.012,-9.439,0.137,-0.130,0.462,1.000,50,0,-1.509,2.487,997.000,193.000,1028.000,254.000,32.070,-9.490,-1.170,1.990,0.590,1.960,-0.856
247,10,8300.000,28.244,-3.820,0.079,-0.093,0.181,0.979,50,0,-2.002,7.239,783.000,200.000,809.000,268.000,28.240,-3.820,-1.280,1.930,0.610,1.820,-1.000
248,11,8300.000,30.713,-6.832,0.111,-0.108,0.647,0.002,50,0,-0.256,-1.891,902.000,187.000,935.000,253.000,30.890,-6.900,-1.060,0.730,0.630,1.680,-0.091
249,12,8300.000,27.825,-9.105,0.039,-0.071,0.801,0.821,50,0,1.827,1.087,1038.000,195.000,1066.000,280.000,27.870,-9.010,-1.310,0.850,0.740,1.800,-1.213
250,8,8301.000,25.440,-0.327,0.089,-0.062,0.803,NaN,51,0,3.866,-1.303,617.000,203.000,659.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,9,8301.000,32.143,-9.594,0.136,-0.136,0.726,NaN,51,0,2.364,-1.327,1003.000,193.000,1033.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,10,8301.000,28.318,-3.890,0.079,-0.086,0.224,NaN,51,0,-1.175,-1.314,790.000,201.000,816.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,11,8301.000,30.812,-7.012,0.110,-0.123,0.295,NaN,51,0,-0.813,-1.314,911.000,186.000,942.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,12,8301.000,27.881,-9.138,0.040,-0.062,0.593,NaN,51,0,1.124,-1.319,1040.000,191.000,1067.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,8,8302.000,25.533,-0.421,0.094,-0.072,0.814,0.997,52,0,2.567,4.938,622.000,202.000,662.000,271.000,25.560,-0.470,-1.340,1.700,0.560,1.940,-0.743
256,9,8302.000,32.278,-9.732,0.136,-0.136,0.698,0.996,52,0,-0.070,2.487,1008.000,193.000,1039.000,253.000,32.280,-9.740,-1.150,1.980,0.600,1.830,-0.888
257,10,8302.000,28.382,-3.961,0.078,-0.081,0.092,0.991,52,0,-2.526,7.239,799.000,211.000,830.000,261.000,28.380,-3.950,-1.300,1.820,0.590,1.810,-0.951
258,11,8302.000,30.942,-7.123,0.115,-0.120,0.704,0.954,52,0,0.159,6.654,913.000,188.000,946.000,250.000,30.950,-7.080,-1.140,2.050,0.590,1.940,-0.787
259,12,8302.000,27.945,-9.178,0.044,-0.055,0.535,0.029,52,0,-0.266,-1.629,1043.000,188.000,1067.000,277.000,27.970,-9.060,-1.260,0.840,0.600,1.760,-1.836
260,8,8303.000,25.635,-0.504,0.097,-0.072,0.805,0.646,53,0,2.567,0.436,624.000,202.000,666.000,271.000,25.650,-0.530,-1.380,1.880,0.590,1.880,-0.622
261,9,8303.000,32.396,-9.850,0.132,-0.134,0.751,0.150,53,0,0.519,-1.519,1011.000,193.000,1040.000,256.000,32.380,-9.810,-1.160,1.940,0.590,1.840,-0.915
262,10,8303.000,28.474,-4.039,0.082,-0.079,0.259,0.980,53,0,-1.571,7.239,802.000,224.000,831.000,259.000,28.470,-4.050,-1.240,1.910,0.630,1.880,-0.976
263,11,8303.000,31.076,-7.249,0.114,-0.123,0.743,0.999,53,0,0.652,6.654,916.000,187.000,948.000,250.000,31.110,-7.240,-1.130,2.010,0.590,1.950,-0.903
264,12,8303.000,27.989,-9.233,0.044,-0.055,NaN,NaN,53,0,-2.631,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,8,8304.000,25.734,-0.566,0.098,-0.070,0.743,NaN,54,0,2.746,-1.307,630.000,204.000,670.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,9,8304.000,32.510,-10.033,0.130,-0.148,0.769,NaN,54,0,3.261,-1.327,1015.000,188.000,1047.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,10,8304.000,28.542,-4.221,0.081,-0.104,0.034,NaN,54,0,-3.078,-1.317,808.000,225.000,831.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,11,8304.000,31.183,-7.401,0.113,-0.128,0.717,NaN,54,0,2.434,-1.327,922.000,188.000,953.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,12,8304.000,28.027,-9.334,0.042,-0.064,0.111,NaN,54,0,-1.547,-1.307,1046.000,184.000,1081.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,8,8305.000,25.805,-0.632,0.094,-0.070,0.704,0.986,55,0,1.367,4.938,635.000,201.000,673.000,269.000,25.780,-0.640,-1.320,1.850,0.620,1.880,-0.769
271,9,8305.000,32.554,-10.120,0.113,-0.135,0.611,0.287,55,0,-0.706,-1.129,1020.000,185.000,1052.000,256.000,32.470,-10.000,-1.140,1.940,0.620,1.830,-1.044
272,10,8305.000,28.617,-4.283,0.078,-0.092,NaN,1.000,55,0,-3.498,5.442,773.000,195.000,856.000,286.000,28.620,-4.170,-1.250,1.880,0.590,1.870,-0.896
273,11,8305.000,31.260,-7.489,0.105,-0.119,0.635,0.485,55,0,-0.324,-0.569,928.000,190.000,957.000,248.000,31.230,-7.430,-1.140,1.990,0.600,1.820,-0.777
274,12,8305.000,28.068,-9.398,0.042,-0.065,NaN,NaN,55,0,-2.574,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,8,8306.000,25.910,-0.729,0.096,-0.077,0.661,0.991,56,0,0.944,4.938,638.000,200.000,676.000,269.000,25.900,-0.790,-1.320,1.850,0.580,1.850,-0.862
276,9,8306.000,32.659,-10.261,0.111,-0.136,0.105,0.214,56,0,-3.475,-1.431,1022.000,191.000,1053.000,256.000,32.640,-10.270,-1.110,0.990,0.540,1.850,-0.996
277,10,8306.000,28.733,-4.375,0.086,-0.093,NaN,1.000,56,0,-3.498,5.442,781.000,198.000,864.000,286.000,28.770,-4.360,-1.280,1.950,0.610,1.810,-0.840
278,11,8306.000,31.389,-7.595,0.111,-0.115,0.026,0.927,56,0,-3.761,6.654,931.000,197.000,950.000,251.000,31.380,-7.560,-1.060,1.990,0.550,1.940,-0.897
279,12,8306.000,28.108,-9.464,0.040,-0.065,NaN,NaN,56,0,-2.554,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,8,8307.000,26.004,-0.778,0.095,-0.073,0.506,NaN,57,0,0.306,-1.318,642.000,204.000,677.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,9,8307.000,32.766,-10.407,0.111,-0.141,0.179,NaN,57,0,-1.382,-1.327,1027.000,192.000,1056.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,10,8307.000,28.820,-4.468,0.086,-0.093,NaN,NaN,57,0,-1.159,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,11,8307.000,31.483,-7.749,0.109,-0.124,0.272,NaN,57,0,-0.934,-1.327,936.000,182.000,961.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,12,8307.000,28.147,-9.530,0.039,-0.066,NaN,NaN,57,0,-2.574,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,8,8308.000,26.045,-0.890,0.083,-0.083,0.705,1.000,58,0,1.516,4.938,648.000,204.000,685.000,282.000,25.980,-0.960,-1.320,1.790,0.550,1.880,-0.904
286,9,8308.000,32.887,-10.540,0.114,-0.139,0.480,NaN,58,0,0.120,-1.327,1032.000,194.000,1058.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,10,8308.000,28.883,-4.501,0.079,-0.079,0.015,1.000,58,0,-3.496,5.442,796.000,200.000,860.000,338.000,28.850,-4.420,-1.280,1.860,0.570,1.920,-0.971
288,11,8308.000,31.555,-7.832,0.103,-0.115,0.383,0.087,58,0,-1.892,-1.680,942.000,183.000,964.000,244.000,31.520,-7.720,-1.080,2.120,0.590,1.940,-0.806
289,12,8308.000,28.228,-9.562,0.039,-0.058,0.601,0.267,58,0,0.148,-0.739,1055.000,199.000,1083.000,266.000,28.270,-9.530,-1.210,0.700,0.710,1.670,-0.673
290,8,8309.000,26.144,-0.992,0.087,-0.088,0.694,0.999,59,0,1.231,4.938,651.000,203.000,690.000,273.000,26.130,-1.040,-1.310,1.850,0.570,1.840,-0.905
291,9,8309.000,32.970,-10.648,0.112,-0.132,0.159,0.561,59,0,-3.191,-0.609,1033.000,203.000,1057.000,261.000,32.960,-10.600,-1.120,0.910,0.570,1.880,-1.173
292,10,8309.000,28.963,-4.582,0.082,-0.078,0.029,0.998,59,0,-3.415,5.442,821.000,217.000,860.000,337.000,28.970,-4.590,-1.240,1.850,0.610,1.780,-0.946
293,11,8309.000,31.690,-7.946,0.108,-0.113,0.188,0.983,59,0,-2.766,2.487,945.000,185.000,967.000,250.000,31.720,-7.910,-1.040,1.800,0.520,1.890,-0.962
