,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
838,47,891.000,21.038,-3.418,-0.072,0.067,0.592,0.003,141,0,1.538,-1.327,824.000,201.000,861.000,302.000,21.040,-3.380,-1.160,0.940,0.500,1.850,2.466
839,100,891.000,54.256,19.739,0.014,-0.031,0.685,NaN,141,0,1.331,-1.082,128.000,200.000,143.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,121,891.000,29.997,11.549,0.002,-0.005,0.578,0.813,141,0,-0.365,0.747,95.000,193.000,117.000,271.000,29.990,11.590,-0.840,0.690,0.750,1.680,0.158
841,338,891.000,31.063,-8.081,0.172,-0.201,0.781,0.999,141,0,0.945,6.654,951.000,190.000,987.000,256.000,31.040,-8.070,-1.130,1.830,0.560,2.040,-0.911
842,440,891.000,26.146,-2.149,0.221,-0.223,0.686,0.938,141,0,1.231,4.938,711.000,195.000,756.000,273.000,26.170,-2.260,-1.240,1.900,0.560,1.800,-0.893
843,6,892.000,31.465,-12.233,0.096,-0.053,0.750,NaN,142,0,2.906,-1.326,1123.000,197.000,1150.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844,7,892.000,34.016,-14.466,0.044,-0.081,NaN,NaN,142,0,-2.534,-1.267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845,47,892.000,20.963,-3.394,-0.073,0.056,0.709,NaN,142,0,2.462,-1.307,821.000,204.000,857.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846,100,892.000,54.395,19.766,0.015,-0.026,0.704,NaN,142,0,1.610,-1.142,127.000,201.000,143.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847,121,892.000,30.001,11.543,0.001,-0.005,0.635,NaN,142,0,1.305,-1.198,95.000,193.000,118.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848,338,892.000,31.225,-8.316,0.169,-0.210,0.792,NaN,142,0,3.665,-1.327,958.000,189.000,993.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
849,440,892.000,26.367,-2.408,0.223,-0.232,0.655,NaN,142,0,1.613,-1.326,725.000,195.000,769.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,6,893.000,31.532,-12.257,0.089,-0.045,0.613,0.319,143,0,-0.485,-0.991,1124.000,198.000,1149.000,268.000,31.490,-12.200,-1.220,0.810,0.630,1.790,0.967
851,7,893.000,34.061,-14.548,0.045,-0.082,NaN,NaN,143,0,-2.455,-1.227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
852,47,893.000,20.875,-3.325,-0.072,0.059,0.735,0.066,143,0,3.231,-0.950,820.000,204.000,856.000,305.000,20.870,-3.320,-1.220,0.990,0.580,1.850,-0.613
853,100,893.000,54.585,19.822,0.018,-0.018,0.643,NaN,143,0,0.927,-1.160,127.000,201.000,143.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
854,121,893.000,30.006,11.539,0.003,-0.004,0.625,NaN,143,0,1.205,-1.198,95.000,193.000,118.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855,338,893.000,31.332,-8.448,0.158,-0.195,0.800,1.000,143,0,1.127,6.654,962.000,189.000,996.000,261.000,31.250,-8.310,-1.110,1.930,0.570,2.010,-0.974
856,440,893.000,26.510,-2.550,0.206,-0.205,0.672,0.898,143,0,1.024,3.253,733.000,194.000,773.000,269.000,26.440,-2.430,-1.240,1.930,0.600,1.910,-0.941
857,6,894.000,31.645,-12.309,0.094,-0.048,0.755,0.060,144,0,0.597,-1.815,1126.000,197.000,1150.000,270.000,31.690,-12.310,-1.100,0.720,0.640,1.640,-0.649
858,7,894.000,34.107,-14.631,0.045,-0.083,NaN,NaN,144,0,-2.329,-1.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859,47,894.000,20.779,-3.249,-0.076,0.065,0.243,0.884,144,0,-0.727,2.148,814.000,204.000,853.000,304.000,20.750,-3.230,-1.350,0.890,0.570,1.850,2.559
860,100,894.000,54.684,19.834,0.022,-0.016,0.514,NaN,144,0,-0.125,-1.174,129.000,201.000,144.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
861,121,894.000,30.053,11.570,0.011,0.004,0.597,0.005,144,0,-0.274,-1.637,95.000,193.000,120.000,271.000,30.050,11.670,-0.910,0.730,0.550,1.670,0.023
862,338,894.000,31.500,-8.635,0.163,-0.192,0.841,0.991,144,0,1.781,2.487,969.000,189.000,1004.000,263.000,31.500,-8.610,-1.070,1.910,0.600,1.950,-0.954
863,440,894.000,26.824,-2.831,0.230,-0.222,0.767,0.907,144,0,1.832,4.589,749.000,195.000,788.000,268.000,26.960,-2.980,-1.230,1.710,0.580,1.870,-0.916
864,6,895.000,31.724,-12.398,0.090,-0.055,0.802,NaN,145,0,3.866,-1.326,1127.000,197.000,1151.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
865,7,895.000,34.082,-14.566,0.049,-0.061,0.029,NaN,145,0,-1.996,-1.043,1174.000,188.000,1197.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866,47,895.000,20.698,-3.222,-0.078,0.052,0.137,NaN,145,0,-1.412,-1.314,812.000,200.000,850.000,298.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
867,100,895.000,54.820,19.853,0.025,-0.017,0.595,NaN,145,0,0.491,-1.186,129.000,201.000,146.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
868,121,895.000,30.066,11.580,0.013,0.005,0.636,NaN,145,0,1.407,-1.198,95.000,193.000,118.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
869,338,895.000,31.651,-8.865,0.161,-0.201,0.742,NaN,145,0,2.746,-1.327,976.000,186.000,1013.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,440,895.000,27.050,-3.117,0.228,-0.238,0.653,NaN,145,0,1.509,-1.214,760.000,194.000,796.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
871,6,896.000,31.813,-12.463,0.087,-0.059,0.800,NaN,146,0,3.866,-1.326,1128.000,198.000,1151.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
872,7,896.000,34.131,-14.627,0.049,-0.061,NaN,NaN,146,0,-2.291,-1.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
873,47,896.000,20.627,-3.179,-0.080,0.048,0.043,0.041,146,0,-2.405,-1.203,812.000,200.000,849.000,341.000,20.630,-3.200,-1.150,0.890,0.570,1.800,-0.425
874,100,896.000,55.231,19.974,0.032,-0.015,0.603,NaN,146,0,0.570,-1.199,130.000,201.000,146.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
875,121,896.000,30.004,11.565,-0.001,0.003,0.639,0.283,146,0,-0.096,-0.844,95.000,193.000,118.000,271.000,29.950,11.570,-0.790,0.740,0.680,1.660,0.689
876,338,896.000,31.727,-8.953,0.145,-0.177,0.746,0.987,146,0,0.519,2.487,979.000,190.000,1017.000,260.000,31.650,-8.730,-0.920,0.900,0.660,1.870,-1.016
877,440,896.000,27.180,-3.272,0.207,-0.219,0.713,0.579,146,0,1.256,0.136,766.000,193.000,806.000,263.000,27.080,-3.160,-1.120,0.780,0.650,1.740,-0.050
878,6,897.000,31.857,-12.497,0.079,-0.055,0.689,0.082,147,0,-0.190,-1.714,1129.000,198.000,1151.000,266.000,31.820,-12.440,-0.940,0.800,0.640,1.650,-0.655
879,7,897.000,34.169,-14.675,0.049,-0.058,0.149,NaN,147,0,-1.270,-1.082,1176.000,201.000,1201.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,47,897.000,20.514,-3.093,-0.087,0.058,0.618,0.432,147,0,1.938,0.187,807.000,200.000,845.000,280.000,20.490,-3.040,-1.240,0.900,0.550,1.880,2.379
881,100,897.000,55.778,20.139,0.039,-0.017,0.680,NaN,147,0,1.331,-1.226,132.000,201.000,146.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
882,121,897.000,29.975,11.566,-0.005,0.002,0.653,0.163,147,0,-0.039,-1.152,95.000,193.000,118.000,272.000,29.940,11.570,-0.970,0.680,0.690,1.790,0.020
883,338,897.000,31.905,-9.114,0.150,-0.172,0.730,0.954,147,0,0.332,2.487,987.000,186.000,1024.000,257.000,31.940,-9.060,-0.970,0.820,0.610,1.850,-0.770
884,440,897.000,27.423,-3.534,0.213,-0.229,0.173,0.510,147,0,-1.865,-0.081,779.000,194.000,802.000,260.000,27.460,-3.590,-1.110,1.700,0.600,1.850,-0.979
885,6,898.000,31.937,-12.552,0.080,-0.055,0.466,NaN,148,0,0.057,-1.326,1130.000,200.000,1152.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
886,7,898.000,34.221,-14.732,0.051,-0.057,NaN,NaN,148,0,-2.044,-1.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887,47,898.000,20.421,-3.060,-0.088,0.052,0.085,NaN,148,0,-1.150,-1.310,801.000,200.000,843.000,341.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
888,100,898.000,55.661,20.056,0.036,-0.020,0.666,NaN,148,0,1.215,-1.243,133.000,201.000,147.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
889,121,898.000,29.968,11.557,-0.004,-0.002,0.625,NaN,148,0,1.205,-1.212,95.000,193.000,117.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,338,898.000,32.040,-9.348,0.148,-0.185,0.693,NaN,148,0,1.982,-1.327,994.000,191.000,1030.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
891,440,898.000,27.618,-3.960,0.213,-0.270,0.667,NaN,148,0,1.724,-1.315,804.000,200.000,842.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
892,6,899.000,32.012,-12.601,0.081,-0.056,0.589,NaN,149,0,0.941,-1.325,1130.000,196.000,1153.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
893,7,899.000,34.311,-14.846,0.051,-0.068,0.032,NaN,149,0,-1.899,-0.895,1183.000,211.000,1204.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
894,47,899.000,20.346,-3.014,-0.081,0.050,0.037,0.037,149,0,-2.337,-1.168,790.000,202.000,844.000,341.000,20.360,-3.020,-1.260,0.630,0.720,1.800,0.159
895,100,899.000,55.621,20.018,0.034,-0.018,0.662,NaN,149,0,1.114,-1.264,133.000,201.000,147.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
896,121,899.000,29.956,11.548,-0.007,-0.002,0.640,NaN,149,0,1.407,-1.212,95.000,193.000,118.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
897,338,899.000,32.244,-9.503,0.158,-0.177,0.706,0.318,149,0,0.070,-1.100,999.000,190.000,1035.000,257.000,32.330,-9.420,-1.150,1.780,0.630,1.940,-0.618
898,440,899.000,27.745,-4.051,0.195,-0.233,0.770,0.287,149,0,1.565,-0.709,799.000,201.000,841.000,280.000,27.620,-3.750,-1.110,0.780,0.480,1.680,-0.207
899,6,900.000,32.085,-12.658,0.079,-0.055,0.101,NaN,150,0,-1.824,-1.325,1133.000,195.000,1153.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,7,900.000,34.363,-14.913,0.051,-0.067,NaN,NaN,150,0,-1.169,-0.585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
901,47,900.000,20.252,-2.936,-0.083,0.056,0.057,0.072,150,0,-1.980,-0.917,789.000,203.000,837.000,341.000,20.240,-2.900,-1.270,0.790,0.560,1.850,-0.079
902,100,900.000,55.603,19.979,0.034,-0.019,0.623,NaN,150,0,0.739,-1.264,134.000,201.000,148.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
903,121,900.000,29.971,11.547,-0.002,-0.001,0.623,0.953,150,0,-0.198,5.979,95.000,193.000,118.000,271.000,29.960,11.510,-0.890,0.690,0.670,1.630,0.570
904,338,900.000,32.434,-9.679,0.162,-0.178,0.598,0.268,150,0,-0.749,-1.182,1007.000,193.000,1041.000,255.000,32.500,-9.680,-1.120,0.920,0.550,2.000,-0.577
905,440,900.000,28.024,-4.208,0.213,-0.214,0.490,0.006,150,0,-0.482,-1.676,790.000,203.000,838.000,282.000,28.130,-4.110,-1.130,0.950,0.440,1.870,-2.657
906,6,901.000,32.166,-12.708,0.080,-0.053,0.070,NaN,151,0,-2.041,-1.325,1133.000,195.000,1153.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
907,7,901.000,34.379,-14.923,0.050,-0.057,0.029,NaN,151,0,-0.928,-0.437,1184.000,211.000,1205.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
908,47,901.000,20.166,-2.890,-0.085,0.053,0.104,NaN,151,0,-1.243,-1.307,793.000,205.000,833.000,341.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
909,100,901.000,55.774,20.018,0.038,-0.015,0.544,NaN,151,0,0.102,-1.275,135.000,201.000,148.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,121,901.000,29.972,11.552,-0.001,-0.001,0.631,NaN,151,0,1.305,-1.203,95.000,193.000,117.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
911,338,901.000,32.576,-9.934,0.157,-0.195,0.334,NaN,151,0,-0.921,-1.327,1013.000,192.000,1045.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
912,440,901.000,28.271,-4.308,0.222,-0.185,0.385,NaN,151,0,-0.431,-1.323,795.000,205.000,832.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
913,6,902.000,32.251,-12.757,0.080,-0.051,0.581,NaN,152,0,0.862,-1.325,1132.000,194.000,1156.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
914,7,902.000,34.427,-14.980,0.048,-0.057,NaN,NaN,152,0,-0.636,-0.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
915,47,902.000,20.091,-2.814,-0.082,0.057,0.126,0.434,152,0,-1.334,0.187,792.000,206.000,831.000,339.000,20.120,-2.790,-1.270,0.900,0.590,1.860,-0.501
916,100,902.000,55.941,20.048,0.040,-0.014,0.486,NaN,152,0,-0.244,-1.283,136.000,201.000,149.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
917,121,902.000,29.984,11.548,0.003,-0.000,0.632,0.946,152,0,-0.150,5.979,96.000,193.000,117.000,271.000,29.980,11.540,-0.910,0.730,0.610,1.580,0.245
918,338,902.000,32.818,-10.152,0.172,-0.200,0.620,0.343,152,0,-0.879,-1.139,1017.000,192.000,1050.000,247.000,32.920,-10.170,-1.050,0.780,0.490,1.730,2.091
919,440,902.000,28.471,-4.516,0.218,-0.190,0.665,0.757,152,0,0.544,0.751,827.000,193.000,856.000,276.000,28.450,-4.600,-1.130,1.010,0.590,1.860,-0.184
920,6,903.000,32.341,-12.809,0.080,-0.050,0.701,NaN,153,0,2.128,-1.325,1133.000,194.000,1156.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
921,7,903.000,34.570,-15.045,0.059,-0.054,0.416,NaN,153,0,-0.065,-0.185,1185.000,208.000,1207.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
922,47,903.000,20.039,-2.724,-0.074,0.065,0.061,0.346,153,0,-1.974,-0.047,787.000,205.000,828.000,329.000,20.070,-2.680,-1.260,0.740,0.650,1.810,-0.070
923,100,903.000,56.459,20.185,0.045,-0.018,0.645,NaN,153,0,1.020,-1.283,137.000,201.000,152.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
924,121,903.000,29.987,11.551,0.003,-0.000,0.643,0.577,153,0,-0.096,-0.183,96.000,193.000,118.000,271.000,29.970,11.550,-0.850,0.750,0.660,1.760,0.382
925,338,903.000,33.060,-10.392,0.187,-0.206,0.158,0.970,153,0,-3.191,2.454,1024.000,187.000,1055.000,252.000,33.150,-10.460,-1.050,1.730,0.560,1.960,-0.884
926,440,903.000,28.770,-4.807,0.235,-0.217,0.519,0.158,153,0,-0.564,-1.167,836.000,189.000,877.000,273.000,28.870,-5.000,-1.190,1.890,0.610,1.810,-0.815
927,6,904.000,32.427,-12.860,0.081,-0.050,0.678,NaN,154,0,1.846,-1.325,1134.000,194.000,1157.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
928,7,904.000,34.656,-15.101,0.061,-0.052,0.089,NaN,154,0,-0.294,-0.185,1185.000,207.000,1208.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
929,47,904.000,19.959,-2.689,-0.076,0.057,0.213,NaN,154,0,-0.756,-1.301,783.000,200.000,822.000,338.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,100,904.000,57.234,20.413,0.055,-0.019,0.733,NaN,154,0,2.086,-1.290,139.000,200.000,151.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
931,121,904.000,30.003,11.532,0.005,-0.005,0.703,NaN,154,0,2.128,-1.203,96.000,193.000,120.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
932,338,904.000,33.232,-10.628,0.184,-0.212,0.216,NaN,154,0,-1.369,-1.327,1031.000,191.000,1062.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
933,440,904.000,29.009,-5.166,0.237,-0.251,0.476,NaN,154,0,0.120,-1.310,849.000,193.000,889.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
934,6,905.000,32.545,-12.938,0.089,-0.055,0.705,0.063,155,0,-0.154,-1.920,1134.000,194.000,1158.000,268.000,32.580,-12.980,-1.190,0.790,0.630,1.740,-0.342
935,7,905.000,34.728,-15.130,0.064,-0.045,0.075,NaN,155,0,-0.058,-0.034,1184.000,211.000,1207.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
936,47,905.000,19.877,-2.637,-0.078,0.055,0.186,0.064,155,0,-0.925,-0.984,781.000,199.000,820.000,339.000,19.870,-2.620,-1.180,0.710,0.710,1.830,-0.267
937,100,905.000,57.881,20.607,0.064,-0.018,0.705,NaN,155,0,1.610,-1.288,139.000,200.000,152.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
938,121,905.000,29.998,11.524,0.003,-0.005,0.701,0.985,155,0,0.388,5.979,96.000,193.000,120.000,272.000,29.960,11.520,-0.940,0.750,0.610,1.720,0.583
939,338,905.000,33.318,-10.758,0.164,-0.193,0.068,0.412,155,0,-3.742,-1.024,1048.000,211.000,1068.000,264.000,33.260,-10.600,-1.050,1.020,0.460,1.790,2.612
940,440,905.000,29.245,-5.417,0.237,-0.251,NaN,NaN,155,0,-2.334,-1.167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
941,6,906.000,32.693,-12.997,0.101,-0.053,0.643,0.065,156,0,-0.752,-1.919,1136.000,195.000,1158.000,267.000,32.780,-12.950,-1.290,0.750,0.660,1.740,-0.447
942,7,906.000,34.791,-15.175,0.064,-0.045,NaN,NaN,156,0,-0.067,-0.034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
943,47,906.000,19.806,-2.554,-0.075,0.063,0.028,0.272,156,0,-2.449,-0.226,777.000,200.000,818.000,331.000,19.820,-2.520,-1.230,0.840,0.630,1.850,-0.193
944,100,906.000,58.064,20.647,0.063,-0.014,0.692,NaN,156,0,1.463,-1.287,139.000,200.000,152.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
945,121,906.000,30.009,11.536,0.004,-0.001,0.690,0.011,156,0,0.266,-1.630,96.000,193.000,120.000,272.000,30.020,11.560,-0.710,0.790,0.620,1.740,0.155
946,338,906.000,33.529,-10.923,0.175,-0.184,0.172,0.976,156,0,-3.334,2.532,1041.000,195.000,1066.000,252.000,33.620,-10.850,-1.090,2.180,0.560,1.900,-0.627
947,440,906.000,29.437,-5.705,0.229,-0.257,0.778,0.022,156,0,1.385,-1.667,866.000,193.000,902.000,265.000,29.420,-5.730,-1.120,0.760,0.500,1.810,-0.915
948,6,907.000,32.788,-13.105,0.100,-0.066,0.552,NaN,157,0,0.639,-1.324,1138.000,194.000,1164.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
949,7,907.000,34.879,-15.228,0.065,-0.044,0.035,NaN,157,0,-0.062,-0.034,1184.000,203.000,1212.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,47,907.000,19.721,-2.529,-0.078,0.053,0.035,NaN,157,0,-1.721,-1.295,774.000,200.000,817.000,332.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
951,100,907.000,57.712,20.512,0.053,-0.010,0.681,NaN,157,0,1.331,-1.284,139.000,200.000,152.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
952,121,907.000,30.015,11.535,0.005,-0.000,0.697,NaN,157,0,2.128,-1.181,96.000,193.000,120.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
953,338,907.000,33.706,-11.109,0.176,-0.185,NaN,NaN,157,0,-2.651,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
954,440,907.000,29.650,-6.020,0.227,-0.271,0.815,NaN,157,0,4.053,-1.314,876.000,192.000,912.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
955,6,908.000,32.884,-13.154,0.099,-0.060,0.562,0.046,158,0,-1.215,-1.976,1138.000,194.000,1156.000,265.000,32.910,-13.120,-1.130,0.740,0.520,1.700,0.138
956,7,908.000,34.975,-15.231,0.072,-0.032,0.042,NaN,158,0,-0.068,-0.034,1185.000,213.000,1206.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
957,47,908.000,19.636,-2.480,-0.079,0.052,0.086,0.018,158,0,-1.613,-1.263,773.000,200.000,815.000,333.000,19.640,-2.500,-1.200,0.870,0.600,1.810,-0.271
958,100,908.000,57.242,20.325,0.038,-0.013,0.683,NaN,158,0,1.331,-1.280,140.000,200.000,153.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
959,121,908.000,30.025,11.533,0.008,0.000,0.701,NaN,158,0,2.128,-1.181,96.000,193.000,120.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,338,908.000,33.882,-11.294,0.176,-0.185,NaN,NaN,158,0,-2.633,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
961,440,908.000,29.794,-6.208,0.213,-0.252,0.789,0.034,158,0,1.237,-1.786,880.000,192.000,913.000,264.000,29.760,-6.070,-1.170,1.020,0.550,1.920,2.283
962,6,909.000,32.988,-13.209,0.100,-0.060,0.481,0.113,159,0,-1.596,-1.733,1140.000,194.000,1157.000,266.000,33.000,-13.180,-1.170,0.800,0.480,1.660,1.895
963,7,909.000,35.049,-15.264,0.073,-0.032,NaN,NaN,159,0,-0.071,-0.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
964,47,909.000,19.525,-2.428,-0.088,0.049,0.095,0.077,159,0,-1.487,-0.824,770.000,202.000,811.000,334.000,19.480,-2.440,-1.160,0.870,0.640,1.780,0.247
965,100,909.000,61.770,22.110,0.214,0.088,0.651,0.033,159,0,-4.681,-3.138,140.000,200.000,153.000,238.000,62.380,21.910,-1.550,0.630,0.710,1.790,-1.493
966,121,909.000,29.993,11.523,-0.000,0.001,0.697,0.393,159,0,0.388,-0.659,96.000,193.000,120.000,272.000,29.970,11.530,-0.900,0.750,0.640,1.800,0.354
967,338,909.000,34.135,-11.579,0.192,-0.206,0.755,0.714,159,0,0.104,-0.181,1058.000,188.000,1089.000,261.000,34.190,-11.710,-1.220,0.760,0.660,1.880,0.204
968,440,909.000,29.998,-6.503,0.211,-0.264,0.573,NaN,159,0,0.787,-1.313,893.000,192.000,929.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
969,6,910.000,33.091,-13.296,0.101,-0.067,0.760,NaN,160,0,3.077,-1.323,1141.000,196.000,1165.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,7,910.000,35.120,-15.294,0.073,-0.031,NaN,NaN,160,0,-0.071,-0.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
971,47,910.000,19.439,-2.399,-0.087,0.044,0.104,NaN,160,0,-1.227,-1.290,767.000,205.000,807.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
972,100,910.000,62.009,22.186,0.202,0.074,0.650,NaN,160,0,1.020,-1.299,140.000,201.000,153.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973,121,910.000,29.998,11.521,0.002,0.002,0.707,NaN,160,0,2.280,-1.181,96.000,193.000,120.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974,338,910.000,34.288,-11.882,0.185,-0.226,0.451,NaN,160,0,-0.077,-1.257,1068.000,189.000,1095.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
975,440,910.000,30.206,-6.800,0.209,-0.272,0.743,NaN,160,0,2.746,-1.301,904.000,192.000,938.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
976,6,911.000,33.109,-13.329,0.083,-0.062,0.752,0.008,161,0,0.309,-2.080,1140.000,194.000,1166.000,266.000,33.030,-13.280,-1.370,0.840,0.600,1.760,-0.562
977,7,911.000,35.195,-15.326,0.075,-0.031,NaN,NaN,161,0,-0.071,-0.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978,47,911.000,19.333,-2.358,-0.093,0.043,0.157,0.141,161,0,-1.048,-0.592,766.000,205.000,806.000,333.000,19.320,-2.350,-1.210,0.800,0.650,1.830,-0.342
979,100,911.000,62.238,22.231,0.156,0.037,0.677,NaN,161,0,1.331,-1.277,141.000,200.000,154.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,121,911.000,30.020,11.520,0.005,0.001,0.724,0.766,161,0,0.661,0.546,96.000,193.000,120.000,272.000,30.040,11.510,-1.000,0.750,0.630,1.710,0.173
981,338,911.000,34.490,-12.076,0.190,-0.221,0.177,0.004,161,0,-3.448,-2.244,1069.000,190.000,1097.000,259.000,34.520,-11.970,-1.020,0.740,0.690,1.780,-0.240
982,440,911.000,30.493,-7.064,0.223,-0.267,0.568,0.863,161,0,-0.686,1.360,914.000,192.000,944.000,264.000,30.540,-7.020,-1.180,1.970,0.620,1.920,-0.827
983,6,912.000,33.205,-13.389,0.084,-0.062,0.748,NaN,162,0,2.906,-1.322,1141.000,196.000,1167.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984,7,912.000,35.271,-15.355,0.077,-0.030,NaN,NaN,162,0,-0.382,-0.191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985,47,912.000,19.212,-2.309,-0.099,0.044,0.203,0.015,162,0,-0.810,-1.232,764.000,203.000,803.000,331.000,19.180,-2.290,-1.140,0.770,0.640,1.810,-0.328
986,100,912.000,62.375,22.221,0.117,0.007,0.752,NaN,162,0,2.390,-1.282,140.000,200.000,154.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
987,121,912.000,30.049,11.530,0.009,0.002,0.719,0.974,162,0,0.661,5.979,96.000,193.000,120.000,272.000,30.080,11.520,-0.900,0.720,0.670,1.790,0.318
