,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
147,309,3852.000,30.393,0.731,-0.126,-0.025,0.534,0.382,102,0,-0.721,-0.732,578.000,189.000,607.000,250.000,30.320,0.680,-1.120,1.020,0.620,1.960,-2.809
148,316,3852.000,29.930,1.510,0.000,0.000,0.591,0.704,102,0,-0.340,0.194,536.000,185.000,564.000,257.000,29.930,1.510,-0.980,1.980,0.560,1.870,-2.808
149,9,3853.000,17.212,-5.313,-0.234,-0.086,0.328,0.917,103,0,-0.157,2.248,1000.000,198.000,1057.000,287.000,17.200,-5.290,-1.170,1.620,0.450,1.680,-2.908
150,174,3853.000,21.523,-2.786,-0.229,-0.141,0.053,NaN,103,0,-2.254,-1.302,774.000,198.000,804.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,309,3853.000,30.133,0.637,-0.168,-0.042,0.623,0.989,103,0,-0.212,5.979,580.000,189.000,610.000,250.000,29.980,0.550,-1.180,2.040,0.600,1.830,-2.784
152,316,3853.000,29.687,1.463,-0.089,-0.021,0.489,0.711,103,0,-0.886,0.263,538.000,185.000,569.000,256.000,29.550,1.460,-1.120,1.890,0.570,1.770,-2.755
153,9,3854.000,16.981,-5.395,-0.234,-0.086,0.787,NaN,104,0,3.838,-1.317,1015.000,199.000,1067.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,174,3854.000,21.294,-2.930,-0.229,-0.143,NaN,NaN,104,0,-2.610,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,309,3854.000,30.014,0.561,-0.155,-0.054,0.043,NaN,104,0,-2.899,-1.294,588.000,190.000,608.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,316,3854.000,29.609,1.450,-0.080,-0.017,0.165,NaN,104,0,-1.562,-1.274,542.000,185.000,570.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,9,3855.000,16.723,-5.435,-0.238,-0.076,0.184,0.998,105,0,-0.851,2.248,1028.000,199.000,1089.000,327.000,16.710,-5.400,-1.190,1.880,0.570,1.720,-2.842
158,174,3855.000,21.027,-3.149,-0.237,-0.164,0.085,0.002,105,0,-1.689,-1.334,802.000,199.000,844.000,303.000,20.990,-3.250,-1.240,1.870,0.510,1.840,-2.350
159,309,3855.000,29.719,0.489,-0.190,-0.061,0.595,0.412,105,0,-0.299,-0.700,589.000,190.000,620.000,249.000,29.670,0.440,-1.150,1.920,0.610,2.010,-2.891
160,316,3855.000,29.416,1.370,-0.125,-0.051,0.568,0.936,105,0,-0.228,5.442,544.000,185.000,573.000,249.000,29.290,1.290,-0.990,1.940,0.680,2.040,-3.001
161,9,3856.000,16.409,-5.513,-0.260,-0.078,0.007,0.999,106,0,-2.419,2.225,1037.000,194.000,1095.000,329.000,16.320,-5.520,-1.160,1.780,0.600,1.770,-2.900
162,174,3856.000,20.755,-3.348,-0.243,-0.174,0.046,0.131,106,0,-2.228,-0.702,810.000,199.000,851.000,331.000,20.730,-3.400,-1.050,1.750,0.540,1.790,-2.263
163,309,3856.000,29.530,0.428,-0.189,-0.061,NaN,NaN,106,0,-2.595,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,316,3856.000,28.910,1.243,-0.254,-0.076,0.632,0.751,106,0,0.058,0.595,546.000,186.000,577.000,251.000,28.770,1.150,-1.020,1.970,0.630,1.870,-2.735
165,9,3857.000,16.116,-5.643,-0.269,-0.095,0.751,NaN,107,0,3.150,-1.319,1067.000,201.000,1113.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,174,3857.000,20.512,-3.506,-0.242,-0.168,0.100,NaN,107,0,-1.604,-1.311,826.000,201.000,867.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,309,3857.000,29.320,0.240,-0.197,-0.091,0.326,NaN,107,0,-1.086,-1.300,599.000,190.000,626.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,316,3857.000,28.656,1.166,-0.254,-0.077,NaN,NaN,107,0,-2.541,-1.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,9,3858.000,15.907,-5.676,-0.256,-0.075,0.608,1.000,108,0,1.783,2.225,1063.000,199.000,1128.000,317.000,15.950,-5.590,-1.200,1.870,0.590,1.830,-2.861
170,174,3858.000,20.341,-3.654,-0.223,-0.160,0.241,0.291,108,0,-0.661,-0.171,843.000,199.000,893.000,265.000,20.410,-3.610,-1.150,0.830,0.570,1.750,-0.534
171,309,3858.000,29.104,0.120,-0.203,-0.096,0.310,NaN,108,0,-0.631,-1.314,600.000,190.000,635.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,316,3858.000,28.366,1.086,-0.263,-0.079,0.770,0.151,108,0,1.565,-1.061,553.000,185.000,585.000,249.000,28.370,1.100,-1.060,1.890,0.580,1.810,-2.718
173,9,3859.000,15.589,-5.705,-0.273,-0.062,0.856,0.995,109,0,4.450,2.225,1070.000,198.000,1135.000,324.000,15.550,-5.670,-1.220,1.890,0.540,1.720,-2.967
174,174,3859.000,20.065,-3.839,-0.233,-0.168,0.011,0.050,109,0,-2.531,-1.051,853.000,201.000,901.000,296.000,20.030,-3.890,-1.220,0.740,0.690,1.790,0.310
175,309,3859.000,28.890,0.018,-0.206,-0.096,0.773,NaN,109,0,3.261,-1.315,604.000,190.000,638.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,316,3859.000,28.104,0.981,-0.262,-0.083,0.725,0.966,109,0,1.261,7.239,555.000,186.000,587.000,247.000,28.110,0.970,-1.080,1.810,0.610,1.770,-2.946
177,9,3860.000,15.310,-5.755,-0.273,-0.058,0.673,NaN,110,0,2.142,-1.325,1083.000,195.000,1151.000,337.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,174,3860.000,19.826,-4.005,-0.235,-0.167,0.118,NaN,110,0,-1.140,-1.291,868.000,200.000,910.000,329.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,309,3860.000,28.677,-0.077,-0.208,-0.095,0.750,NaN,110,0,2.906,-1.313,608.000,191.000,642.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,316,3860.000,27.842,0.898,-0.262,-0.084,NaN,NaN,110,0,-2.573,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,9,3861.000,15.126,-5.771,-0.249,-0.049,0.804,0.995,111,0,4.244,2.197,1100.000,198.000,1167.000,342.000,15.190,-5.750,-1.220,1.830,0.570,1.760,-3.037
182,174,3861.000,19.599,-4.137,-0.234,-0.157,0.036,NaN,111,0,-1.905,-1.291,882.000,201.000,916.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,309,3861.000,28.313,-0.179,-0.233,-0.097,0.516,0.064,111,0,-0.328,-1.425,613.000,192.000,649.000,261.000,28.300,-0.220,-1.170,1.990,0.640,1.900,-2.738
184,316,3861.000,27.648,0.854,-0.247,-0.077,0.814,0.884,111,0,1.979,2.232,564.000,187.000,598.000,249.000,27.740,0.890,-1.010,1.890,0.580,1.800,-2.727
185,9,3862.000,14.869,-5.820,-0.252,-0.048,0.794,0.859,112,0,4.100,2.197,1107.000,198.000,1177.000,343.000,14.860,-5.820,-1.150,1.890,0.510,1.700,-2.897
186,174,3862.000,19.221,-4.350,-0.264,-0.175,0.108,0.093,112,0,-1.405,-0.775,894.000,202.000,948.000,315.000,19.160,-4.450,-1.160,1.770,0.550,1.740,-2.475
187,309,3862.000,27.930,-0.336,-0.258,-0.111,0.703,0.079,112,0,0.863,-1.293,618.000,192.000,652.000,260.000,27.780,-0.420,-1.170,1.920,0.600,1.880,-2.589
188,316,3862.000,27.394,0.751,-0.246,-0.083,0.756,0.983,112,0,1.766,6.369,566.000,189.000,600.000,249.000,27.410,0.730,-1.080,1.800,0.540,1.890,-2.851
189,9,3863.000,14.609,-5.885,-0.255,-0.053,0.788,NaN,113,0,3.734,-1.322,1120.000,198.000,1195.000,344.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,174,3863.000,18.951,-4.545,-0.266,-0.180,0.828,NaN,113,0,4.369,-1.298,916.000,199.000,967.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,309,3863.000,27.679,-0.429,-0.255,-0.108,0.591,NaN,113,0,0.941,-1.280,623.000,192.000,659.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,316,3863.000,27.149,0.669,-0.245,-0.082,NaN,NaN,113,0,-0.380,-1.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,9,3864.000,14.354,-5.933,-0.255,-0.052,0.825,0.997,114,0,4.343,2.172,1139.000,198.000,1213.000,353.000,14.360,-5.940,-1.180,1.780,0.520,1.750,-3.018
194,174,3864.000,18.796,-4.698,-0.243,-0.169,0.806,0.878,114,0,4.508,2.255,930.000,198.000,978.000,298.000,18.870,-4.650,-1.090,1.810,0.520,1.700,-2.410
195,309,3864.000,27.466,-0.518,-0.249,-0.104,0.430,0.890,114,0,-0.890,2.610,632.000,192.000,667.000,265.000,27.530,-0.510,-1.170,1.080,0.670,1.900,-2.720
196,316,3864.000,26.975,0.569,-0.227,-0.087,0.677,0.966,114,0,0.869,6.369,577.000,190.000,610.000,249.000,27.060,0.550,-1.160,1.900,0.690,1.830,-2.892
197,9,3865.000,14.062,-5.982,-0.266,-0.051,0.814,0.999,115,0,4.261,2.172,1148.000,198.000,1224.000,346.000,14.020,-5.990,-1.260,2.000,0.560,1.740,-2.940
198,174,3865.000,18.551,-4.835,-0.244,-0.158,0.734,0.997,115,0,3.307,2.255,939.000,199.000,990.000,301.000,18.560,-4.800,-1.120,1.780,0.500,1.730,-2.503
199,309,3865.000,27.183,-0.653,-0.253,-0.110,0.462,0.950,115,0,-0.471,6.369,634.000,192.000,671.000,256.000,27.140,-0.700,-1.180,1.910,0.570,1.920,-2.667
200,316,3865.000,26.719,0.485,-0.233,-0.089,0.071,1.000,115,0,-2.529,6.369,579.000,192.000,614.000,287.000,26.700,0.480,-1.130,1.760,0.640,1.830,-2.705
201,9,3866.000,13.794,-6.048,-0.267,-0.055,0.739,NaN,116,0,2.960,-1.326,1166.000,200.000,1242.000,352.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,174,3866.000,18.312,-4.982,-0.242,-0.156,0.754,NaN,116,0,3.150,-1.324,955.000,199.000,1005.000,307.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,309,3866.000,26.933,-0.774,-0.250,-0.112,0.570,NaN,116,0,0.787,-1.312,641.000,193.000,680.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,316,3866.000,26.486,0.398,-0.234,-0.087,NaN,NaN,116,0,-0.283,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,9,3867.000,13.527,-6.108,-0.269,-0.055,0.827,0.991,117,0,4.343,2.172,1187.000,200.000,1262.000,353.000,13.520,-6.110,-1.220,1.940,0.530,1.760,-3.023
206,174,3867.000,18.055,-5.104,-0.246,-0.148,0.430,0.896,117,0,0.430,2.261,956.000,200.000,1009.000,311.000,18.070,-5.050,-1.210,1.830,0.560,1.840,-2.576
207,309,3867.000,26.803,-0.872,-0.225,-0.110,0.756,0.006,117,0,1.766,-1.608,649.000,192.000,687.000,267.000,26.900,-0.860,-1.220,1.810,0.650,1.880,-2.704
208,316,3867.000,26.270,0.302,-0.229,-0.087,0.645,0.993,117,0,0.873,4.938,592.000,192.000,626.000,253.000,26.290,0.270,-1.140,1.840,0.570,1.870,-2.683
209,9,3868.000,13.048,-6.220,-0.319,-0.077,0.798,0.976,118,0,4.049,2.136,1194.000,197.000,1274.000,351.000,12.760,-6.250,-1.220,1.830,0.570,1.720,-2.961
210,174,3868.000,17.757,-5.237,-0.258,-0.144,0.528,0.962,118,0,1.196,2.261,978.000,200.000,1029.000,307.000,17.710,-5.230,-1.220,1.740,0.540,1.890,-2.631
211,309,3868.000,26.500,-1.047,-0.242,-0.125,0.690,0.940,118,0,1.231,4.938,653.000,193.000,692.000,271.000,26.400,-1.150,-1.250,1.840,0.550,1.750,-2.651
212,316,3868.000,25.982,0.194,-0.243,-0.093,0.649,0.994,118,0,0.873,4.938,594.000,192.000,630.000,261.000,25.880,0.140,-1.220,1.830,0.590,1.870,-2.699
213,9,3869.000,12.736,-6.170,-0.316,-0.044,0.660,NaN,119,0,2.041,-1.325,1208.000,197.000,1278.000,357.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,174,3869.000,17.504,-5.379,-0.257,-0.144,0.726,NaN,119,0,2.882,-1.321,1005.000,200.000,1050.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,309,3869.000,26.262,-1.174,-0.241,-0.125,0.637,NaN,119,0,1.595,-1.321,661.000,192.000,701.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,316,3869.000,25.740,0.101,-0.241,-0.093,NaN,NaN,119,0,-0.348,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,9,3870.000,12.386,-6.285,-0.329,-0.062,0.201,0.998,120,0,-0.686,2.087,1232.000,201.000,1279.000,425.000,12.340,-6.350,-1.250,1.830,0.450,1.720,-2.981
218,174,3870.000,17.299,-5.483,-0.243,-0.132,0.710,0.981,120,0,2.942,2.248,1019.000,200.000,1064.000,326.000,17.340,-5.440,-1.150,1.860,0.610,1.900,0.561
219,309,3870.000,26.035,-1.313,-0.238,-0.129,0.601,0.002,120,0,0.607,-1.558,670.000,192.000,711.000,278.000,26.060,-1.340,-1.360,1.680,0.510,1.700,-2.927
220,316,3870.000,25.497,0.004,-0.243,-0.095,0.694,0.013,120,0,1.488,-1.493,609.000,189.000,646.000,281.000,25.480,-0.000,-1.260,1.600,0.460,1.760,-2.737
221,9,3871.000,11.973,-6.374,-0.356,-0.065,0.016,0.999,121,0,-2.243,2.087,1237.000,220.000,1279.000,388.000,11.870,-6.400,-1.240,1.930,0.490,1.790,-2.919
222,174,3871.000,16.988,-5.580,-0.258,-0.126,0.591,0.005,121,0,1.640,-1.249,1005.000,200.000,1069.000,327.000,16.890,-5.540,-1.140,1.750,0.400,1.820,0.590
223,309,3871.000,25.678,-1.506,-0.262,-0.143,0.708,0.136,121,0,1.516,-0.960,674.000,191.000,715.000,279.000,25.540,-1.610,-1.170,1.890,0.700,2.030,-2.590
224,316,3871.000,25.150,-0.201,-0.266,-0.120,0.672,0.983,121,0,1.273,3.500,613.000,190.000,650.000,271.000,25.050,-0.310,-1.170,1.890,0.640,2.070,-2.585
225,9,3872.000,11.618,-6.439,-0.355,-0.064,NaN,NaN,122,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,174,3872.000,16.748,-5.672,-0.253,-0.117,0.177,NaN,122,0,-1.035,-1.313,1040.000,207.000,1091.000,325.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,309,3872.000,25.416,-1.629,-0.263,-0.138,0.685,NaN,122,0,2.039,-1.326,684.000,191.000,725.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,316,3872.000,24.882,-0.343,-0.267,-0.126,0.722,NaN,122,0,2.608,-1.308,621.000,189.000,661.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,9,3873.000,11.447,-6.482,-0.305,-0.066,NaN,0.999,123,0,0.000,2.087,1265.000,187.000,1493.000,426.000,11.540,-6.470,-1.210,1.840,0.560,1.870,-2.993
230,174,3873.000,16.325,-5.817,-0.299,-0.126,0.573,0.481,123,0,1.411,0.342,1062.000,200.000,1107.000,322.000,16.170,-5.870,-1.270,1.790,0.540,1.790,-2.700
231,309,3873.000,25.202,-1.788,-0.251,-0.143,0.798,0.024,123,0,2.748,-1.483,692.000,192.000,735.000,286.000,25.240,-1.820,-1.210,1.870,0.570,1.970,-2.499
232,316,3873.000,24.723,-0.496,-0.238,-0.131,0.768,0.865,123,0,2.423,1.981,630.000,191.000,669.000,281.000,24.810,-0.530,-1.130,1.820,0.610,1.900,-2.522
233,9,3874.000,11.145,-6.581,-0.304,-0.074,NaN,1.000,124,0,0.000,2.026,1296.000,191.000,1557.000,435.000,11.120,-6.610,-1.220,1.930,0.560,1.830,-2.941
234,174,3874.000,15.982,-5.985,-0.311,-0.135,0.380,0.997,124,0,0.062,2.225,1068.000,201.000,1120.000,326.000,15.870,-6.010,-1.270,1.820,0.530,1.860,-2.763
235,309,3874.000,24.981,-1.933,-0.243,-0.146,0.763,0.284,124,0,2.344,-0.465,699.000,192.000,741.000,288.000,25.000,-1.940,-1.220,1.800,0.580,1.960,-2.618
236,316,3874.000,24.434,-0.621,-0.247,-0.131,0.817,0.135,124,0,3.391,-0.811,635.000,190.000,673.000,284.000,24.380,-0.630,-1.220,1.990,0.620,2.010,-2.633
237,9,3875.000,10.841,-6.656,-0.304,-0.075,NaN,NaN,125,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,174,3875.000,15.682,-6.073,-0.307,-0.123,0.768,NaN,125,0,3.489,-1.324,1089.000,202.000,1159.000,329.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,309,3875.000,24.738,-2.061,-0.243,-0.142,0.816,NaN,125,0,4.311,-1.327,709.000,193.000,751.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,316,3875.000,24.194,-0.762,-0.244,-0.134,0.802,NaN,125,0,4.010,-1.327,644.000,190.000,683.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,9,3876.000,10.644,-6.702,-0.273,-0.070,NaN,0.998,126,0,0.000,2.026,1321.000,201.000,1607.000,449.000,10.730,-6.670,-1.270,2.040,0.560,1.770,-2.952
242,174,3876.000,15.423,-6.147,-0.297,-0.108,0.730,0.978,126,0,3.066,2.197,1108.000,201.000,1174.000,338.000,15.440,-6.100,-1.200,1.770,0.520,1.780,-2.661
243,309,3876.000,24.495,-2.192,-0.243,-0.139,0.773,NaN,126,0,3.422,-1.326,717.000,194.000,761.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,316,3876.000,23.975,-0.930,-0.240,-0.144,0.817,0.989,126,0,3.391,2.843,654.000,189.000,697.000,291.000,23.980,-0.950,-1.240,1.700,0.490,1.820,-2.597
245,9,3877.000,10.322,-6.782,-0.288,-0.070,NaN,1.000,127,0,0.000,1.960,1372.000,201.000,1659.000,456.000,10.280,-6.790,-1.260,1.870,0.500,1.750,-2.933
246,174,3877.000,15.085,-6.254,-0.310,-0.107,0.797,0.996,127,0,4.244,2.197,1118.000,202.000,1189.000,339.000,15.030,-6.250,-1.220,1.760,0.490,1.770,-2.667
247,309,3877.000,24.250,-2.337,-0.245,-0.140,0.785,0.032,127,0,2.962,-1.396,723.000,193.000,767.000,283.000,24.250,-2.350,-1.220,1.850,0.470,1.860,-2.521
248,316,3877.000,23.740,-1.070,-0.237,-0.144,0.794,NaN,127,0,3.821,-1.326,659.000,190.000,700.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,9,3878.000,10.034,-6.850,-0.288,-0.069,NaN,NaN,128,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,174,3878.000,14.797,-6.304,-0.303,-0.093,0.471,NaN,128,0,0.513,-1.326,1140.000,202.000,1208.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,309,3878.000,24.007,-2.465,-0.244,-0.139,0.553,NaN,128,0,0.639,-1.324,735.000,194.000,779.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,316,3878.000,23.503,-1.219,-0.238,-0.145,0.836,NaN,128,0,4.474,-1.326,670.000,191.000,710.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,9,3879.000,9.829,-6.904,-0.262,-0.067,NaN,1.000,129,0,0.000,1.960,1408.000,200.000,1725.000,480.000,9.880,-6.890,-1.300,1.870,0.580,1.850,-2.948
254,174,3879.000,14.598,-6.374,-0.280,-0.086,0.692,0.997,129,0,2.526,2.197,1160.000,203.000,1227.000,341.000,14.660,-6.350,-1.290,1.830,0.560,1.810,-2.734
255,309,3879.000,23.758,-2.634,-0.248,-0.147,0.758,NaN,129,0,3.236,-1.322,749.000,193.000,791.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,316,3879.000,23.265,-1.397,-0.240,-0.152,0.844,0.043,129,0,3.916,-1.289,682.000,191.000,725.000,283.000,23.240,-1.430,-1.300,1.840,0.580,1.770,-2.530
257,9,3880.000,9.504,-6.986,-0.281,-0.070,NaN,1.000,130,0,0.000,1.890,1448.000,192.000,1802.000,489.000,9.460,-6.990,-1.250,1.920,0.600,1.870,-2.934
258,174,3880.000,14.201,-6.472,-0.311,-0.092,0.473,0.996,130,0,0.530,2.172,1167.000,202.000,1232.000,339.000,14.090,-6.500,-1.300,2.050,0.580,1.880,-2.793
259,309,3880.000,23.510,-2.769,-0.248,-0.143,0.715,NaN,130,0,2.280,-1.314,752.000,193.000,799.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,316,3880.000,22.915,-1.619,-0.265,-0.171,0.745,0.990,130,0,2.855,2.467,688.000,195.000,729.000,283.000,22.780,-1.740,-1.270,1.900,0.620,2.040,-2.445
261,9,3881.000,9.226,-7.056,-0.279,-0.070,NaN,NaN,131,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,174,3881.000,13.924,-6.471,-0.300,-0.066,0.545,NaN,131,0,1.143,-1.327,1189.000,204.000,1253.000,350.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,309,3881.000,23.254,-2.917,-0.248,-0.145,0.768,NaN,131,0,3.261,-1.307,765.000,194.000,810.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,316,3881.000,22.647,-1.736,-0.266,-0.156,0.429,NaN,131,0,-0.047,-1.327,700.000,197.000,739.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,9,3882.000,9.016,-7.118,-0.260,-0.069,NaN,0.999,132,0,0.000,1.890,1505.000,193.000,1873.000,498.000,9.050,-7.110,-1.240,1.870,0.500,1.840,-2.905
266,174,3882.000,13.690,-6.577,-0.288,-0.074,0.424,0.975,132,0,0.246,2.172,1214.000,196.000,1278.000,341.000,13.720,-6.600,-1.270,1.830,0.500,1.800,-2.855
267,309,3882.000,23.060,-3.085,-0.237,-0.151,0.811,0.006,132,0,3.598,-1.390,774.000,194.000,824.000,275.000,23.070,-3.100,-1.170,1.700,0.500,1.810,-2.409
268,316,3882.000,22.505,-1.877,-0.239,-0.153,0.799,0.998,132,0,3.458,2.467,710.000,194.000,755.000,296.000,22.620,-1.860,-1.230,1.870,0.550,1.850,-2.545
269,9,3883.000,8.734,-7.184,-0.267,-0.067,NaN,0.997,133,0,0.000,1.890,1541.000,188.000,1946.000,511.000,8.710,-7.170,-1.220,1.950,0.500,1.850,-2.926
270,174,3883.000,13.345,-6.669,-0.306,-0.078,0.102,0.988,133,0,-1.305,2.136,1200.000,196.000,1279.000,456.000,13.290,-6.690,-1.180,1.760,0.620,1.800,-2.814
271,309,3883.000,22.825,-3.212,-0.235,-0.146,0.810,NaN,133,0,4.175,-1.311,782.000,194.000,829.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,316,3883.000,22.252,-2.104,-0.242,-0.171,0.702,0.978,133,0,2.389,2.238,719.000,195.000,763.000,282.000,22.250,-2.190,-1.210,1.800,0.500,1.800,-2.454
273,9,3884.000,8.467,-7.249,-0.267,-0.066,NaN,NaN,134,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,174,3884.000,13.157,-6.568,-0.267,-0.028,0.296,NaN,134,0,-0.303,-1.323,1220.000,207.000,1279.000,356.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,309,3884.000,22.587,-3.351,-0.235,-0.144,0.820,NaN,134,0,4.217,-1.315,794.000,194.000,841.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,316,3884.000,22.008,-2.270,-0.243,-0.169,0.777,NaN,134,0,3.620,-1.323,732.000,190.000,782.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,9,3885.000,8.358,-7.162,-0.219,-0.030,NaN,0.029,135,0,0.000,-1.099,1665.000,219.000,1832.000,502.000,8.410,-7.080,-1.320,0.620,0.710,1.660,0.892
278,174,3885.000,12.876,-6.699,-0.275,-0.055,0.037,0.996,135,0,-2.043,2.136,1241.000,205.000,1279.000,377.000,12.840,-6.790,-1.310,1.820,0.550,1.840,-2.861
279,309,3885.000,22.451,-3.511,-0.223,-0.147,0.834,0.053,135,0,4.072,-1.154,806.000,194.000,854.000,286.000,22.480,-3.510,-1.150,1.700,0.560,1.700,0.438
280,316,3885.000,21.866,-2.428,-0.219,-0.164,0.036,0.973,135,0,-2.483,2.238,739.000,191.000,790.000,309.000,21.940,-2.400,-1.090,1.800,0.570,1.880,-2.456
281,9,3886.000,8.137,-7.192,-0.220,-0.030,NaN,NaN,136,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,174,3886.000,12.600,-6.752,-0.277,-0.054,NaN,NaN,136,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,309,3886.000,22.233,-3.635,-0.222,-0.143,0.789,NaN,136,0,3.821,-1.319,814.000,194.000,857.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,316,3886.000,21.646,-2.565,-0.217,-0.157,0.764,NaN,136,0,3.077,-1.308,754.000,191.000,799.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,9,3887.000,8.173,-7.234,-0.139,-0.038,NaN,0.579,137,0,0.000,0.401,1653.000,234.000,1905.000,532.000,8.310,-7.200,-1.460,0.830,0.590,1.760,-1.712
286,174,3887.000,12.406,-6.860,-0.259,-0.067,NaN,0.997,137,0,0.000,2.087,1257.000,188.000,1481.000,409.000,12.430,-6.890,-1.210,1.890,0.540,1.870,-2.897
287,309,3887.000,22.106,-3.751,-0.202,-0.137,0.514,0.366,137,0,0.808,-0.083,825.000,195.000,857.000,283.000,22.170,-3.690,-1.170,0.750,0.620,1.770,0.234
288,316,3887.000,21.480,-2.732,-0.206,-0.160,0.539,0.110,137,0,1.070,-0.805,768.000,191.000,811.000,258.000,21.510,-2.740,-1.020,1.690,0.570,1.740,-2.397
289,9,3888.000,8.035,-7.273,-0.138,-0.039,NaN,NaN,138,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,174,3888.000,12.023,-6.970,-0.295,-0.080,NaN,1.000,138,0,0.000,2.087,1292.000,204.000,1540.000,427.000,11.910,-7.020,-1.310,1.930,0.570,1.800,-2.895
291,309,3888.000,21.826,-3.899,-0.221,-0.140,0.477,0.083,138,0,0.573,-0.923,839.000,193.000,892.000,293.000,21.740,-3.920,-1.160,1.560,0.590,1.720,-2.322
292,316,3888.000,21.272,-2.927,-0.208,-0.171,0.709,0.027,138,0,2.756,-1.259,782.000,197.000,831.000,281.000,21.260,-2.950,-1.140,1.830,0.550,1.780,-2.450
